1.1550189040444905,1.1633672069222052,1.2482665139018143,1.2533105957294028,1.2151923747140503,1.2151628950868276,1.2487250150768345,1.2422320672400973,1.2346768598759565,1.2564317629848576,1.2468805670595977,1.2102482949214828,1.206402431861795,1.2145295538622953,1.1882481331045505,1.231370664496202,1.2233801846965489,1.1864995303735255,1.2334549321790216,1.2118973612382664,1.166904761340347,1.1473883864299341,1.1226210766714708,1.1198747588129732,1.1977948140048202,1.1426861032407,1.1343996407842603,1.1264805539192735,1.0524497693773955,1.103842740716542,1.0980769866253854,1.0975779903432592,1.0895133940541049,1.0777508665016473,1.0238300485393386,1.0880496208049217,1.0860832823457507,1.0459434873263591,1.0460162325053735,1.0633942466438906,1.0288468475047816,1.0087183910571285,1.0353432203433508,1.0090796262397088,0.9905908024067307,0.9577396857822524,1.0099626251298144,1.007361993662767,1.0008267541021807,0.9558525785493375,0.9979592166819691,1.0019577978966452,0.9632061161856087,0.9469527077393366,0.9717420807435015,0.9758488634240667,0.9123632952116583,0.9350262361784316
1.2931133965317274,1.3028594508382123,1.3991705189619723,1.4052973462840583,1.3619303208202056,1.3620624473310312,1.4003812501289095,1.3931115510617746,1.3844413620967517,1.4090211769607057,1.3981277044049518,1.3566719057330778,1.3528075822383214,1.3618835150684139,1.3323482832454316,1.381624580524499,1.3724948677270874,1.330808575972164,1.38467128258062,1.360172738025035,1.3089716022151727,1.2869612395751648,1.2589351356972163,1.2559989651003507,1.3449673924523935,1.2821879111847976,1.2726284911203822,1.2639890311775175,1.1798964833139705,1.238543705282012,1.2322599842670046,1.2320366867936385,1.2227044453164002,1.20970721046461,1.1487605592157843,1.2221648442977195,1.2201219022054968,1.1741015060705329,1.1744115539167608,1.194313732586458,1.1548458529353476,1.1321273701159649,1.1624936946964226,1.1330278814175418,1.112035449717231,1.0746933112192987,1.1341512679074224,1.1312925541300074,1.1240565914513934,1.0727031791751327,1.1209585206662114,1.1254613106525941,1.081297224133191,1.06293380813141,1.0910450494123562,1.0961934033620797,1.0238847306336867,1.0500272051122979
1.4359464316120836,1.447223331664301,1.5556270403316879,1.5629677270653974,1.5140272299998585,1.51434812131889,1.5577771846637445,1.5496986246879991,1.5398335958991312,1.5673849283976053,1.5550402724448666,1.508483526446095,1.504704076548963,1.5147637791789639,1.4818456396731368,1.5377334635996147,1.5273888078738311,1.4806557557224462,1.541964442231783,1.5143354033168404,1.456528472494681,1.4319020021841615,1.4004358607384608,1.3973288376245556,1.4981431066175528,1.4271856677948904,1.4162364857914211,1.4069068184893103,1.3121289061011883,1.3785422668836687,1.37177527862035,1.3719257097480884,1.361213600272242,1.3469877913770287,1.2786347082459462,1.3618967992357829,1.3598292775282539,1.3074512603167245,1.3080604043357853,1.3306893884771835,1.2859326534912265,1.2605039597636132,1.2948815531290176,1.2620839149392102,1.238434456200526,1.1963210870133807,1.2634839609684871,1.2603625364888966,1.252423682089292,1.194230895891002,1.2491182498008686,1.2541348840277662,1.2041906848727681,1.183609435701278,1.2152409791750067,1.2216122401507583,1.1398862591148717,1.1698279739893573
1.5837065983652872,1.5966561339753311,1.7178701957842428,1.726565091295701,1.6717087915463071,1.6722465425904214,1.7211618860639062,1.7122401384051478,1.7010961685797181,1.7317723943730547,1.7178596650988969,1.665909017061656,1.6623269953512005,1.6734065520534065,1.6369718445657513,1.6999576877274098,1.688318425397836,1.6362859234683944,1.7056139884079993,1.674653898289737,1.6098211900044679,1.5824505330785865,1.5473545866583664,1.5440973704746919,1.6576060590683466,1.577934417658683,1.5654702803419838,1.555484460567975,1.4493617897704718,1.5240848399881177,1.5168739205070985,1.5175054975280742,1.5052935449568496,1.4898486131502722,1.413688352810147,1.5075254435310614,1.5054914083562096,1.4462444215729766,1.4472203357133804,1.4727927116232418,1.4223537061082874,1.3940895512457192,1.4327661778239418,1.396502097834564,1.3700340322766769,1.3228522284747868,1.3982184993151514,1.3948296524428054,1.3861869754713234,1.3206647791152704,1.3827015481453848,1.3882398766498392,1.33212462041258,1.309212166460978,1.344575208235399,1.352367997561046,1.2605929608514528,1.294678355899694
1.7365813768412433,1.7513541856691859,1.8861340625310095,1.8963330295149916,1.835200347569168,1.8359842364036865,1.8907847630984174,1.8809833876768625,1.8684719097589437,1.9024334712406907,1.8868277885322429,1.8291744548679234,1.825911824661867,1.8380484895576115,1.7979587636381018,1.8685585973942493,1.8555408955479016,1.7979442600475846,1.8759008909023371,1.8413977710375997,1.7690957894087596,1.738846742129475,1.6999222775688942,1.6965373052340689,1.82364147724984,1.7346891514660159,1.7205762861379448,1.7099724502986935,1.5918088238286867,1.6754176390422506,1.667806852526569,1.6690365623889054,1.6551967726754633,1.6385456097193076,1.554156689500259,1.6593313910734775,1.6573950466780878,1.5907325343457879,1.5921489099882176,1.620895630076858,1.564355230126117,1.5331250772027092,1.5764069600889743,1.5365367107326477,1.507079940074311,1.4545150375144613,1.538612654324459,1.5349516422210545,1.5256055576852139,1.452233101396875,1.5219716846260392,1.5280379072080925,1.4653366817541518,1.4399739640337814,1.4792926863337625,1.4887232923762452,1.3862287715678983,1.4248276173125085
1.8947595503906638,1.9115153460495589,2.060655494752826,2.072518245504998,2.0047296384050357,2.0057903408904645,2.0668985100655197,2.056179013428839,2.0422067472782195,2.0796215034596175,2.0621898801599463,1.9985087967371107,1.9956972035098195,2.0089294609456307,1.9650412257716705,2.043801516686966,2.029317136207263,1.9658791847893051,2.0531107162982125,2.0148406899940854,1.9346014572487147,1.9013334722449695,1.8583723441374018,1.854883952305875,1.9965389982625283,1.8977078663375657,1.8818036488439054,1.8706242315769788,1.7396853228941724,1.8327896484014592,1.824827928822618,1.826782600662401,1.8111786371863432,1.7933377244985897,1.7002771386821383,1.8175991878195354,1.8158310435434533,1.7411700419983172,1.7431067715179083,1.7752737074111378,1.712186176103346,1.677853941698768,1.7260663995489063,1.682444972926481,1.6498204476311715,1.5915397076007416,1.6849272264554664,1.6809893132360894,1.6709416906959604,1.5891661285395433,1.6671951265921934,1.6737939011971719,1.6040668929946382,1.5761289678189434,1.6196408791094212,1.6309437847596127,1.5170191926800016,1.5605274110808922
2.0584329517970947,2.0773408166343055,2.2416761667449547,2.255372656402611,2.1805288129152283,2.181898591629628,2.249761257862144,2.2380831251335276,2.222551814596469,2.26359541340102,2.244196560893939,2.174145815461053,2.1719269359335596,2.186294564161572,2.1384590274095983,2.2259579594466894,2.2099140038192036,2.140344496307538,2.2375360021716526,2.1952627506872338,2.106592703402245,2.0701586333001196,2.022942741158952,2.019377293542016,2.17659513844199,2.0672538729885486,2.0494064915539423,2.0376984624807175,1.8932102496899423,1.9964548644192863,1.9881961989035433,1.9910128566954872,1.9734996682222838,1.954489251994838,1.8522915461401204,1.982619830047943,1.981096927235622,1.897816598117991,1.9003600048193827,1.936208603919007,1.8661004967202048,1.8285242654323974,1.8820124851804507,1.8344893807372071,1.798508617044499,1.7341604899328389,1.8374284102122151,1.833208898570805,1.8224631712072294,1.7316982647692067,1.8186439398239687,1.8257784618534179,1.748559859054276,1.7179156574082655,1.7658720346589702,1.7793005819655798,1.6531934242659596,1.7020340999841161
2.227797720532605,2.2490364509457113,2.4294440746429435,2.4451549451033383,2.3628358962190408,2.3645487703104244,2.4396381703877887,2.4269588629727235,2.4097650004927234,2.454621277934136,2.4331053365912343,2.3563255094583297,2.3548514653517394,2.3703956037345137,2.318458407172747,2.4153072708861436,2.397605924575732,2.3216009604702132,2.4294780381391883,2.3829522041869917,2.285330981327543,2.2455767943835383,2.193877535787405,2.1902635550087117,2.3641151690539357,2.2435975388584497,2.2236456014925725,2.211460724727397,2.052607734114312,2.1666739939018282,2.1581776447874366,2.1620039315836177,2.1424273379948624,2.1222716301849958,2.0104478688005627,2.1546927123513804,2.1534989054464138,2.0609388412295715,2.0641819504074284,2.1039899803395943,2.026358891108158,1.985390613376935,2.044520535986833,1.9929395208307772,1.9534040794705279,1.8826173705999922,1.9963896321586372,1.9918838890441615,1.9804451697395795,1.8800697146947494,1.9765976670396619,1.9842697188758731,1.8990664804876003,1.8655785364841968,1.918244949365382,1.9340721287552203,1.7949860318137452,1.8496105890900238
2.4030552350180137,2.426813733461579,2.624214658512031,2.6421317292718216,2.551895900661626,2.553987802109633,2.636802648968053,2.6230775841653022,2.6041121259321343,2.6529735136669403,2.6291817333298146,2.545295165762871,2.5447289957221857,2.561492208668858,2.505293161808927,2.6121378802485564,2.592676137689849,2.509917517912009,2.629248239678515,2.578206786487778,2.4710859255525386,2.427850398879771,2.3714281080969344,2.367796413504422,2.5594145795150194,2.4270176442888984,2.4047897408749073,2.392184853051172,2.218108243799241,2.3437157743842216,2.3350465334843733,2.3400411988976586,2.318237438431951,2.2969648422130637,2.1750014932912,2.334127175288698,2.33335345792674,2.230811789010011,2.234854640089041,2.2789170053521435,2.1932301759996746,2.148715352280656,2.2138746550455393,2.15807350949869,2.114774446301331,2.0371573937244403,2.162093015536996,2.157296497317464,2.145171698459709,2.0345277988176758,2.141344836546618,2.1495548101656317,2.0558453178413023,2.019369469576132,2.077026382131443,2.09554573910609,1.942638286080376,2.003527813871603
2.5844128148305217,2.610890519385161,2.8262516776472566,2.846578477995289,2.747961676697174,2.750470596699969,2.841537283089749,2.8267197904209946,2.8058678613638848,2.8589358135302425,2.8327001811080246,2.7413101802205433,2.7418263621470818,2.759852704413851,2.699225517881184,2.8167482976679934,2.795417684002493,2.7055722448399466,2.83716925937558,2.781334785023414,2.6641363358443475,2.617250731085791,2.5558540976452906,2.5522379480737185,2.762820261086225,2.617802460754474,2.5931166814734525,2.580153991920813,2.389949501542434,2.5278580265455783,2.5190865023807127,2.525419949377964,2.501215190796698,2.478858552909432,2.3462162953614683,2.521243768458112,2.520988645660287,2.4077199658351587,2.412669958500519,2.4612995883288438,2.366992393142742,2.3187697496681885,2.3903689175395115,2.330179165409663,2.2828964537253027,2.198035734257281,2.334830573867887,2.3297388484860804,2.3169368130511585,2.195328016872825,2.3131841982288184,2.3219310923799528,2.2191636979801705,2.179548769123536,2.242492202644361,2.2640188516560977,2.096399245839485,2.164065957895716
2.7720842860563453,2.801491636655289,3.035827915489509,3.0587802575347163,2.9512946182746376,2.9542607485194625,3.0541346238546976,3.0381758996744073,3.0153164890165645,3.072801908205932,3.0439447480881237,2.94463473685648,2.946419757900364,2.965754836430071,2.9005268525652967,3.029447943032757,3.006134224267698,2.908853134023956,3.0535759086217027,2.9926559281882454,2.8647709874968443,2.814058707058632,2.747424186541814,2.7438594303488375,2.974671508095699,2.8162506597349757,2.7889140760632642,2.7756614859867104,2.5683772464774965,2.719388538156477,2.7105914693328526,2.7184463535841923,2.691656173225244,2.668253057038777,2.5243655279691253,2.71637533437949,2.7167452295774877,2.59195835459818,2.5979306332334016,2.651459427684526,2.547933744964318,2.4958348970059694,2.5743083722684577,2.5095550092172125,2.4580569403683494,2.365516598886572,2.514905234248593,2.5095140057278846,2.496045643203805,2.3627349493207963,2.4924257914786194,2.501707186926803,2.389298659353128,2.346386118141892,2.4149283798430834,2.4398001233825095,2.2565266891403457,2.331515512986699
2.9662904285790734,2.998849363101281,3.2532257915211256,3.279032373937768,3.1621652317588556,3.1656311026607606,3.274897863589637,3.2577468875682474,3.2327525330311517,3.2948762385705823,3.2632097493221814,3.1555423642978204,3.1587953328882925,3.1794863710736014,3.1094782923722124,3.250557855090983,3.2251407391983644,3.1200587732717286,3.278815970728391,3.2125021520776365,3.073289322710605,3.018565552309497,2.946416750987421,2.9429419815592524,3.195320879477588,3.02267207072038,2.992480178581995,2.9790116225189607,2.753645855058414,2.918605803173478,2.9098664017931375,2.919438283002945,2.889867109768418,2.865460095884107,2.709732567046247,2.9198679348515544,2.920977639097006,2.7838332041999134,2.7909510708069147,2.849730913152566,2.7363533851047555,2.6802024934997175,2.7660099052598666,2.696511112999363,2.6405536687625197,2.539873987490465,2.7026317039792422,2.696936834876874,2.682815271136927,2.537023011346654,2.679391851268836,2.6892038661525905,2.566537744833577,2.520161348494487,2.5946318097505,2.6232103528023614,2.4232878828438995,2.5061781680734017
3.1672593856413447,3.203203867176422,3.478737885284564,3.5076409462612066,3.3808536688831357,3.3848642875815522,3.504141419581697,3.485744889555749,3.4584813499769407,3.525474530445006,3.4908003190767363,3.3743164586457413,3.3792497586126373,3.401345659304189,3.326371271695618,3.480411352720013,3.4527641786651144,3.3394989586145596,3.5132509492922397,3.441218314300462,3.2900020860388075,3.2310734193148125,3.1531204636854726,3.1497771826553747,3.425135008480671,3.237388392150897,3.2041245198962294,3.190520327721324,2.9460189149438607,3.1258197118797906,3.1172280322634878,3.1287260741380125,3.0961666005654958,3.0708036091895217,2.902611602894417,3.132081728245097,3.134054883515169,2.983662783177797,2.9920581440707212,3.056461971977215,2.932562156944021,2.87217557269039,2.9658030412738117,2.89136989801922,2.830696097958142,2.7213923966803795,2.898337288684092,2.892334824352007,2.8775755604062825,2.718477157121708,2.874417668047853,2.884754895636844,2.7511797475127286,2.701165167712045,2.781911098598825,2.8145833605746535,2.596960307710642,2.6883676548866138
3.3752270200604824,3.4148035925129383,3.712667441288248,3.7449234328387013,3.6076501999838864,3.6122531896414927,3.7421915047789924,3.722493747800931,3.6928196627692764,3.764924363935882,3.727032930261937,3.6012507537026432,3.60809073835387,3.631642148336952,3.551508038796741,3.719354646170708,3.689344060835894,3.5674952633692008,3.757256772130683,3.6791628560644245,3.5152319076515006,3.451895954750146,3.367834837188617,3.3646676250385856,3.664495353239034,3.4607338358197683,3.424168516516197,3.4105157976751075,3.145769734139133,3.341352176097141,3.333005510078369,3.3466532284548194,3.3108857884930534,3.284620426125687,3.1033082648097827,3.353391777520334,3.356361396423087,3.191778067295881,3.2015919101338293,3.2720148491314305,3.1368832654315195,3.072069163326945,3.1740306809334404,3.09446686317415,3.0288060836519866,2.910367455249905,3.1023626388673082,3.096048832338655,3.08066991485214,2.9073935138851965,3.077852373893578,3.0887078045937635,2.9435353854286177,2.8896998166269925,2.977087271644602,3.0142667922168065,2.7778323059108514,2.878410513333757
3.5904372537004328,3.633905626277467,3.9553288464357292,3.9912091526654088,3.842855672066731,3.848101414116739,3.989386663888227,3.9683295433864902,3.936096079023961,4.0135657045640025,3.9722359008809796,3.8366497786823848,3.8456375048052083,3.8706968798317085,3.7852021464904544,3.9677474330307514,3.9352330545532825,3.8043815863016124,4.011224477227048,3.9267084471407476,3.7493138664389254,3.681358845337388,3.5908707457319142,3.587927440684545,3.9137989288255857,3.693055749550336,3.6529460583552535,3.6393391080205015,3.353181826088103,3.5655377317485453,3.557541029561172,3.573577088165488,3.5343690007240705,3.5072609307013853,3.3121402195874947,3.584188836667104,3.588297857346116,3.40852340283597,3.419906304971518,3.4967668644015264,3.3496529246238707,3.280210924319928,3.391049812411084,3.3061512887962623,3.2352185524088997,3.107106531558924,3.3150624721580275,3.3084338106188085,3.292456013771168,3.1040799894767943,3.290059704550702,3.30142463375179,3.143927950948409,3.0860797007627228,3.180494456749293,3.222622896245034,2.9662037004218043,3.0766468298819554
3.8131423935089885,3.8607760533933764,4.207048095419731,4.246839787189639,4.08678195361854,4.092723734042161,4.24607830405461,4.223601120070952,4.18865159966775,4.271751433185937,4.2267498925820135,4.080829306713939,4.092221308501742,4.118842980324601,4.027778934407468,4.2259634894802005,4.190797556211794,4.050504693653655,4.275560896532394,4.184242626082179,3.9925960452916316,3.9198003554339893,3.8225509354906673,3.8198828208794797,4.173459033746346,3.9347152271958286,3.890804082369036,3.877344811192261,3.5685493785272717,3.798724128872307,3.791190446641041,3.8098695010872907,3.7669743784785084,3.7390897159286025,3.5294377552711906,3.8248801274222908,3.830282004803073,3.6342571576516054,3.6473698253054385,3.73111115953952,3.5712209922365368,3.4969417657762056,3.6172322112351996,3.526786927193941,3.450282160082608,3.311929325027963,3.536806281922961,3.529859514257138,3.513306534330593,3.3088568629843165,3.5114187475754797,3.5232826702688476,3.352693944267863,3.2906320064658656,3.392480551171585,3.440029286122096,3.162386392991303,3.283430956538079
4.043603455288863,4.09569030999989,4.468163251717101,4.512169875632724,4.339752380602104,4.346446540993265,4.512631226945045,4.488670611455364,4.450840130389455,4.539847876720673,4.490928412818544,4.334116805823258,4.348185909740132,4.376426154245413,4.279576012353608,4.4943912650831646,4.456418268934483,4.306224760424289,4.5506893440050415,4.4521684438895175,4.245440085925075,4.167571862963395,4.063210532406116,4.060872533411062,4.443905980905113,4.186087719107477,4.138103146682823,4.124901533780334,3.792177717480787,4.0412729200944515,4.034323893435741,4.055917483876,4.009074503827516,3.980486235225852,3.755544359611114,4.07589011814613,4.082749451303703,3.869352369763826,3.884366209350437,3.9754574455900573,3.8019516012191703,3.72261646546604,3.8529651377360556,3.756752690594866,3.674359946108249,3.525168443563439,3.767979043907249,3.7607112102291556,3.743609872291229,3.522057369049606,3.7423246890152395,3.7546751822716047,3.570183702355612,3.5036973053008826,3.613407884581463,3.6668797004253224,3.3667049543113015,3.499132224972046
4.282090484915523,4.338933531297307,4.739024930001874,4.787567334951257,4.602102203664673,4.609608298099973,4.789424167712399,4.763913971678283,4.723028994500683,4.818235347138355,4.765138321194125,4.596851892938862,4.613888073525461,4.64380518219091,4.5409437485880915,4.773434487210833,4.732490790690816,4.571915920571455,4.837050317823282,4.730905118425167,4.508221751078134,4.425038402687264,4.313197553474275,4.311248443339715,4.725587839739057,4.447563645256515,4.395218004425644,4.382392577340796,4.024383770722036,4.293560053351138,4.287326398864373,4.312123893183381,4.261057033257605,4.231845462159981,3.99081730284993,4.337661313837815,4.34615451174103,4.114197403201087,4.1312951249131435,4.230232761528757,4.042223797883956,3.9576042914302167,4.098652043840092,3.9964433470427556,3.907829993192225,3.7471700019040544,4.008981930865727,4.001390393459316,3.983770872086203,3.7440282858356078,3.9831895691191455,3.9960121626481397,3.7967620330790286,3.7256301781181076,3.843653887261047,3.903584770872958,3.5794972149596807,3.7241356655580224
