0.7035102798176346,0.6980412078453144,0.7114028807404595,0.7500998309507606,0.7841371117236724,0.7322654153949656,0.6990801576215583,0.7331480086221898,0.7289624260078352,0.734913841001658,0.7597705153071754,0.7949657859594376,0.8269238793159437,0.8403971356098021,0.8456563726116104,0.8566231906399353,0.8769996053755671,0.8908219587974673,0.8755937798859184,0.8794833841150731,0.9026064865054402,0.8728491717999355,0.8670566893854446,0.8294028200925418,0.8442744850080026,0.824090226256291,0.826238526065646,0.8282286009191593,0.7849832679201414,0.7381809258110502,0.7503592003357974,0.7622378869401527,0.7964765252163998,0.762844341514473,0.8081536638237816,0.8372118898435159,0.8469250543868101,0.8022528733818417,0.7856409584279294,0.791269042770573,0.7890112110223013,0.7915773564674371,0.8241180846924685,0.8296478578192032,0.8021521636920739,0.7644565236877562,0.7578093922004465
0.7645632502509476,0.7589134916485148,0.7734814695541803,0.8167973159602526,0.8537675901336892,0.7979940796493039,0.7621561305165744,0.7990777631469503,0.7946642617645554,0.8012002956020798,0.8282061992755796,0.8666658330017156,0.901208732544028,0.9162367419735973,0.9220278691224256,0.933920534995812,0.9561804286372484,0.9711658748183101,0.9545924001597953,0.9591355542029478,0.9837178693214037,0.9511092654617153,0.9448849077061952,0.9038460485621186,0.9196876115624606,0.8980506864752575,0.9004727924171516,0.90287343595861,0.8557230900674386,0.8048896892932983,0.8185967324613188,0.8315939650304564,0.8687198539546096,0.8321629552968473,0.8813133951930248,0.9130673846238695,0.9233345036412306,0.8746729825268803,0.8564329702858422,0.8626610402554663,0.8603206596086967,0.8630180741920956,0.8982610505100888,0.9042061153420469,0.8744840320495111,0.8335016850494643,0.8261873218631401
0.8280829345681682,0.8222919584747386,0.8381376106246077,0.8864655550046701,0.9264818019327633,0.8667368982867042,0.8281598744315022,0.8680368659018425,0.863408930594323,0.8705737648385865,0.8998226202379984,0.941698775866677,0.9788871012878598,0.9956037723608615,1.001945460104051,1.0147998584218392,1.039059250892253,1.0552646997964572,1.037286699589648,1.0425606601169237,1.068579679275544,1.0329526074804987,1.0262938847325782,0.9817234348279085,0.9985226712746027,0.9754121502660766,0.9781511271939147,0.9810232032176933,0.9297718597460263,0.8747413926522616,0.8901116602166725,0.9042863747414241,0.9444122012134161,0.9048196134497678,0.9579395901221044,0.9925424484051435,1.003332633512411,0.9504918929691366,0.9305521885124781,0.93742114879499,0.9349909382497449,0.9378176807170289,0.9758618460492897,0.9822243665437134,0.9502024418188775,0.9057970625421427,0.8977576092654043
0.894179351811883,0.8882908122716998,0.9054898037856818,0.95924918342148,1.0024286622751917,0.9386438187128026,0.8972386914400688,0.940176002089578,0.9353486119314094,0.9431891706879856,0.9747795093970997,1.020231328698039,1.0601259222823947,1.0786741627411613,1.0855856841951157,1.0994388230369527,1.1258203259645025,1.1433060430339619,1.1238615646036352,1.1299496927173007,1.157378198608789,1.1185566176890565,1.1114617603002515,1.063207397006521,1.08094916723788,1.056344598099681,1.0594472470326886,1.062855854294765,1.0072971517404234,0.9478971189954883,0.9650738857732668,0.9804878349303747,1.0237309307259446,0.980987894569733,1.038209560504401,1.0758231419712332,1.087100686529233,1.029881852274331,1.0081683898266836,1.0157218416812703,1.0131936399647476,1.0161476178332798,1.0570960487863654,1.0638775760849204,1.0294798277870658,0.9815092632329423,0.9726824475675684
0.9629646792097716,0.9570265793856414,0.9756589755853007,1.0352965953551738,1.0817609650119806,1.01386911013253,0.9695442900504658,1.0156502842020574,1.0106400776669477,1.019206188755218,1.0532414029949464,1.1024353465513028,1.1450971091857713,1.1656293614427273,1.173130636424108,1.1880207018710234,1.2166538570830807,1.2354834911302899,1.2145077712329881,1.22149988049765,1.2503053688867647,1.2081038723562756,1.200571894509578,1.1484752619452903,1.1671412003718287,1.1410228640804585,1.1445398946539624,1.1485547431308354,1.0884715928751554,1.0245227916253044,1.0436587934427577,1.0603767328385612,1.1068591103217147,1.0608469660854605,1.1223061896155728,1.1631014655860947,1.174825571631517,1.1130204262012486,1.0894564452918072,1.0977408220559761,1.0951056403847896,1.0981845324760147,1.1421444196343427,1.1493458164140684,1.112493818698653,1.0608099328656078,1.051128913103777
1.0345539289105044,1.0286188086679104,1.0487692185621396,1.1147608103073254,1.1646362665387877,1.0925722305434493,1.0452336165242664,1.0946201072523478,1.0894455490042978,1.09879012202963,1.1353785586595986,1.188488757012933,1.2339784832459828,1.2566573036730082,1.2647689284460375,1.2807353416783864,1.3117570012751332,1.3319976518763714,1.3094230162799563,1.3174157530441617,1.3475598588966105,1.3017831285948638,1.293813899579274,1.2377102904329034,1.2572784860847541,1.2296276365741519,1.233613869554134,1.238309666093299,1.1734738317510482,1.1047901102332744,1.126048212814618,1.1441380909071324,1.1939865140949313,1.1445825817593656,1.2104189393558988,1.2545764254555014,1.266700895994145,1.2000914747081501,1.1745973139389527,1.1836620271663212,1.1809100721337042,1.1841112566985101,1.2311939143669244,1.2388152730467703,1.1994282119065436,1.1438767025877299,1.1332698682689184
1.1090655094276138,1.1031906571740115,1.1249484083998322,1.1978002080956156,1.2512176336744032,1.174918569767287,1.1244695744346984,1.1772518843254343,1.1719334347652508,1.1821126527932453,1.2213677423787677,1.2785763619786206,1.3269545708088055,1.3519532490212407,1.3606965173122447,1.3777799921939748,1.4113347313405904,1.433057047579592,1.408812800110252,1.4179100557031088,1.449347973520735,1.3997901986948702,1.3913845210961673,1.3311025540435073,1.3515472199085594,1.3223463141680531,1.3268609102638056,1.332317754046825,1.2624893727086781,1.1888773616798882,1.2124312574922844,1.2319644088568054,1.285310491177749,1.232387948110147,1.302744722271007,1.350454954748773,1.3629278505124618,1.291285994453998,1.2637788985218916,1.2736764951724489,1.2707971698698712,1.2741176569465098,1.324438557983838,1.3324791135117438,1.29047382033986,1.2308940133331439,1.219284748996487
1.1866216999148638,1.180869388754079,1.2043287285172435,1.284579165685151,1.3416742908034076,1.2610801011236676,1.2074216615116962,1.2637186937200973,1.2582789827333474,1.269352505866009,1.3113929208296966,1.3728905451835254,1.4242173034446333,1.4517205199519987,1.4611174388463402,1.47936003884137,1.5156005965572719,1.538878901232605,1.5128912035064828,1.5232045581831657,1.5558844481871317,1.5023287146596842,1.493488409386652,1.42884970236723,1.450140831017934,1.4193737548824852,1.4244804676574512,1.4307842566531863,1.3557113106190295,1.2769701380567873,1.30300507289865,1.3240564156905803,1.3810367381014976,1.3244644953502451,1.399488674855427,1.450952729579541,1.4637159899661278,1.3868028641314378,1.3571967999685732,1.3679831313455513,1.3649650200754735,1.368401386891232,1.4220802178495373,1.4305382552356662,1.38582922482232,1.322053849415337,1.3093602665150783
1.2673490592857235,1.2617868072420424,1.2870471255847897,1.3752686225566517,1.4361821936315553,1.3512359672364485,1.2942665470668326,1.3542008628514517,1.3486648691735574,1.3606960492627527,1.4056458865322476,1.4716319132336027,1.5259666491029757,1.5561711712288515,1.5662444743360675,1.5856896684129285,1.6247774137062447,1.649689848717279,1.6218815915073281,1.6335307903562661,1.6673931632065686,1.609610814402931,1.6003388123729403,1.5311576514284195,1.5532606545449563,1.5209129486262518,1.5266803998868443,1.5339232507682419,1.453340995200156,1.3692619881609132,1.3979755205537634,1.4206237587221489,1.4813800036856182,1.4210225817489972,1.500864861643857,1.5562949116614893,1.569283939561107,1.4868495209934136,1.4550550001247036,1.4667894026111916,1.4636202433469554,1.467168571542262,1.5243293039209604,1.53320206056354,1.485701458740715,1.4175564068866238,1.4036910471701038
1.3513787880886072,1.3460796420283438,1.3732457147285024,1.4700465956305064,1.5349245514748024,1.445573020575724,1.3851886083960983,1.4488865084124865,1.4432817459552927,1.456337852368575,1.5043268372595704,1.5750098917481359,1.6324111960764895,1.6655266129601325,1.6762997723797586,1.6969924897295727,1.7390979123949961,1.7657266021181601,1.7360172688373479,1.7491307302389185,1.784107804339499,1.7218577744047376,1.7121582150981678,1.6382412175312606,1.661116546971988,1.62717563648419,1.633677613613203,1.641958297252578,1.5555886474083516,1.4659550232231606,1.4975578195227295,1.5218856511732768,1.5865647491257495,1.5222821532299156,1.6070969323681858,1.6667168421229495,1.67986005235543,1.5916425910828231,1.55756649515084,1.570311983453081,1.5669786307302644,1.5706344445101619,1.6314054191538756,1.6406889815368273,1.590306646043401,1.5176107170707192,1.5024802296556616
1.4388470567565652,1.433889899681006,1.4630721492525467,1.5690986601759165,1.638092314955685,1.544286334408529,1.4803804408244776,1.5479720484609245,1.5423287608712095,1.5564812175713314,1.607644926449014,1.6832432933986479,1.7437687070717556,1.7800182052986018,1.791515443165599,1.8135021269342428,1.8588053530097568,1.8872365836511023,1.8555421063571667,1.8702574638320921,1.9062724899089174,1.8393006078029859,1.8291789448396474,1.750324715476842,1.773927463840024,1.7383828954563785,1.745698670395202,1.7551230655616576,1.6626739452987094,1.5672604932119705,1.601977162041694,1.6280714946886397,1.6968257806872855,1.628473375982196,1.7184187502958328,1.782464705502226,1.7956830363109957,1.7014084901961655,1.6649538977772564,1.6787773707374036,1.6752657510498192,1.6790239552259223,1.743537977342488,1.7532271719011492,1.6998706095271863,1.622435241412517,1.6059400347670412
1.529895310832322,1.5253651923552034,1.5566799662174735,1.6726184097299994,1.7458846419960312,1.6475796964380236,1.5800433528385491,1.6516626981030273,1.6460140628717088,1.6613386974121014,1.7158187972820418,1.796560870899269,1.860266656176229,1.8998878379892026,1.9121341383622745,1.9354627985206547,1.9841541313734226,2.014478544702918,1.9807111525924461,1.9971758311384211,2.0341423797564504,1.9621806424619215,1.9516437565450482,1.8676425361150304,1.8919220144952078,1.854765702905329,1.862980372789417,1.8736619403797112,1.774826593160221,1.6733993467983286,1.7114693160660903,1.7394214900035763,1.8124088688428803,1.7398372554199173,1.8350750053511935,1.9037961787660915,1.9170025656433904,1.816384009329346,1.7774500220770415,1.79242248163622,1.7887175424242692,1.7925723597491725,1.860966802528391,1.871055080066216,1.814629462303197,1.732258450141491,1.7142923195816957
1.624670561965285,1.6206590519550965,1.654228917146725,1.7808079045693608,1.8585093528097234,1.75566609522687,1.6843878552369018,1.7601729587851276,1.7545553017538773,1.7711326068010411,1.8290771111179043,1.9152018648066622,1.9821427595932617,2.0253885059049592,2.0384096266304095,2.0631298922533405,2.1154103804246094,2.1477231812893516,2.1117912420061415,2.130163070356576,2.167984277936396,2.0907500910650985,2.0798064105978185,1.9904397143278834,2.015339005494345,1.9765654920417979,1.9857703422409392,1.9978306224160916,1.8922868841056868,1.784602784804314,1.8262812248492142,1.8561872456140918,1.9335713641566394,1.8566262519996584,1.9573218226269962,2.0309810763823206,2.0440798871991297,1.9368168947844324,1.895298461410587,1.911495245183782,1.9075808985374625,1.91152580544354,1.9839427208088845,1.994422033996779,1.9348301927970868,1.847319394963225,1.8277691256552737
1.7233256698901227,1.7199312354521656,1.7558852898008404,1.8938781163913943,1.97618338052545,1.868768205828896,1.7936341514791208,1.8737271075625972,1.8681801293063516,1.8860955375817052,1.947659076935372,2.0394165542130684,2.1096455069892412,2.1567848877897764,2.1706073731950917,2.19677054434797,2.2528525776694033,2.2872537544574714,2.2490616078099643,2.269509468045791,2.3080772375513563,2.225272620712758,2.2139322505051955,2.1189724962623755,2.144427981010593,2.104034706459471,2.1143275963980197,2.127896731126281,2.015306264875764,1.9011128155493489,1.9466716119577452,1.9786323925174798,2.060582818462226,1.9791049026179033,2.085427375177903,2.1643020009190614,2.1771884310596823,2.0629664312724434,2.018754168502248,2.036255196184202,2.0321142574332898,2.0361419176627242,2.1127281529505284,2.1235888264094007,2.0607312515851754,1.9678682836304482,1.9466132286834945
1.8260196438949823,1.8233480770657677,1.8618222613647326,2.012049429941395,2.0991332815154236,1.9871189350171148,1.9080126860815372,1.9925597462681301,1.9871267255537108,2.0064708963164377,2.0718150259672825,2.169466854602526,2.2430347607205565,2.2943539964074646,2.309005129435352,2.3366642284480577,2.3967721944504965,2.4333667652085964,2.3928145207699445,2.4155190262663337,2.454713175945425,2.3660239303122688,2.354298806217187,2.253508945411074,2.279449768446309,2.2374373619153323,2.24892317437728,2.2641404370988356,2.144147935631595,2.023182817852684,2.072911597508163,2.1070332260207847,2.1937256674549466,2.1075505096724654,2.2196725073191743,2.304055066721408,2.316614472302459,2.1951040417056578,2.148084043873955,2.166974107233362,2.1625882002296946,2.166690434212908,2.247597775107561,2.25882832740398,2.1926031791582155,2.0941670632180283,2.071078711447189
1.9320210787903505,1.9301981812047635,1.9713048346763968,2.134470514326606,2.2264306862678294,2.1097670210134893,2.0266023165074802,2.1157147201191533,2.1104358709380726,2.13127366871805,2.2005446365501142,2.304283933404462,2.38121549828384,2.436924661868222,2.4524315334640074,2.4816027675169114,2.545867390489307,2.584781085264914,2.541750676001532,2.5668746311063932,2.6065954940447327,2.5118341085788227,2.4997528227493087,2.3929772974592076,2.4193313235636373,2.3757404699303377,2.388471029496838,2.405465503630431,2.2777906550621254,2.1498922516983106,2.2040047804128435,2.240379720914461,2.3319262932562808,2.2409747347128794,2.359023493712377,2.4491335106267433,2.461347636459079,2.332361592121509,2.282479066731435,2.3028056667434216,2.2981231754443994,2.3022926524503786,2.387684194178821,2.399261612834565,2.3295761847893615,2.2254216351447473,2.200390117808408
2.0406326059792605,2.039801186373832,2.0836315489307884,2.2603304479958064,2.3571938909007475,2.2358071854207013,2.148523366351683,2.242281732142366,2.2371966297340307,2.2595727175760754,2.332901191377875,2.442858380183398,2.523150448152493,2.583392641768994,2.5997809522231345,2.630449421618712,2.698922324933349,2.740301332090893,2.694655326080611,2.722343594137632,2.7625059075825495,2.6615986018659434,2.6492053875588737,2.536359444550252,2.563053229471251,2.5179634728963505,2.5319437748135605,2.5508422919591998,2.4152736110144453,2.280368396514748,2.3390113038451825,2.3777237218975773,2.4741787627088123,2.3784496555172523,2.5025092898068273,2.59850109010569,2.610446085095075,2.473927618669528,2.4211835843795737,2.442959071338268,2.4378945630940043,2.442125855813531,2.5321771451711363,2.5440663776475207,2.470835874329417,2.3608869857264883,2.333819601847179
2.152041908498655,2.152349322403966,2.19900419646036,2.3898843773693073,2.4916896541103086,2.365511140844677,2.274040502429054,2.372533749586739,2.3676883104057866,2.3916583476843862,2.4691816870256282,2.5855036920269234,2.6691482813633756,2.7340924794169355,2.7513876133540967,2.783545538338336,2.8563043328098265,2.900300504874241,2.8518955623769395,2.882304542116573,2.922804962959683,2.815650310210816,2.8029904429191785,2.683969942706087,2.7109228846798517,2.6644161121316334,2.679664343749262,2.700611528448144,2.556914771786774,2.414907663689516,2.4782534465280732,2.519398195707179,2.6208274574098467,2.5203084640177713,2.6504683092432293,2.7525187480851563,2.7642601984729187,2.620127820978909,2.5645169695972303,2.587760207669945,2.5822254447340214,2.5865135651997595,2.681407089366137,2.693570562386581,2.61670643779345,2.5008732233172104,2.4716676952088124
2.2664095597515983,2.268009264327135,2.3175976479847007,2.5233547440962982,2.630147942966453,2.499112918980119,2.4033828356782014,2.5067057830339023,2.5021511012106776,2.527779013812192,2.6096412968447593,2.7324874711021354,2.819471811552759,2.8893072752711997,2.907534692314544,2.9411783333228834,3.018318752644737,3.0650905248450804,3.0137773682168514,3.0470743980891744,3.0877949664667885,2.9742722983659844,2.96139283562752,2.8360804964883797,2.863205101007637,2.815366458559719,2.831910695569028,2.8550654869677556,2.7029877061742478,2.553769189391245,2.622010668943407,2.665690906854459,2.77216812972782,2.666840651093816,2.803193294593062,2.9114970968088114,2.923093015962844,2.7712487635015575,2.7127626474856235,2.737497342701453,2.7314003271876475,2.7357406535096467,2.8356661792256066,2.848063685787991,2.7674741164530587,2.6456565921657225,2.6142019487996397
