0.1717548927294899,0.20180880615895616,0.18277048168835058,0.13286156361976037,0.13019020749900323,0.11207660300210535,0.08036358989827055,0.07954013205239421,0.07717818671509429,0.060623074100606716,0.058669344015758726,0.059150880614604925,0.058541526011676524,0.057294813398123465,0.057009319118633134,0.05617607475423757,0.05635250396414041,0.06719766364198598,0.06664219635872907,0.06895919850997359,0.06320935077696942,0.06276520580240709,0.0607302695607306,0.06047252316243347,0.059670074560788953,0.05961111167695652,0.05862423576138845,0.050513954767362215,0.049415591609666805,0.04776402048233191,0.04662777182130493,0.045908055132428974,0.04466728685447101,0.04252067186206621,0.041453956428211376,0.041565432797917926,0.040770666525046934,0.039975384001257136,0.03917846728419476
0.1887276772402144,0.22192352008483263,0.20098837641056744,0.14648189306516046,0.1434104997073239,0.12356372138023078,0.08864862352898444,0.0877489414472931,0.08508916298707368,0.06689792310710244,0.06483472141221433,0.06531862981261483,0.06464511347918164,0.06319746135480428,0.06286163871554856,0.061946307813366866,0.06210555166689205,0.07389154269129283,0.07326712910247232,0.07577840957434302,0.06944689431470416,0.0690193395166799,0.06681521945858908,0.06652901007730795,0.06566023907560661,0.06558570737812208,0.06452429543937885,0.05566410433217094,0.0544685500986003,0.05263804515836232,0.05141964719854827,0.05065684816064943,0.049289607326929545,0.04694658340090277,0.0457851509548472,0.04594046633988394,0.0450557129951719,0.044187359006781515,0.04332763189906111
0.20653248685676123,0.24307089364365758,0.2201570966264752,0.1608800783444655,0.1573695008889447,0.1357253569235426,0.09742943784472971,0.09645861141663453,0.09347124072737754,0.0735515406880285,0.07139373969647331,0.07187554396005058,0.07113401378671444,0.0694607294678973,0.06907044182299898,0.06806205332028628,0.06820251690966245,0.08095619730421981,0.08025397525735829,0.08296280894626287,0.07601541369377078,0.07561182147603526,0.07322405614441424,0.07290666809252733,0.0719620187132205,0.07186969358937359,0.07072878511231095,0.06109605230485418,0.05979468060440042,0.05777111975924032,0.056466630171843966,0.05566056854289238,0.054153766022521914,0.05160009577661549,0.050338115565564126,0.050546422104390684,0.049562491204889245,0.04861609526780523,0.04769115951662291
0.22529577110828672,0.265408236842718,0.24042384219594448,0.17617242673243186,0.172181592840363,0.1486655103387805,0.10678381308840179,0.10574732009507033,0.10240042499556654,0.08064413825068101,0.07840766518201504,0.0788825815470377,0.07806930709791744,0.07614365430825018,0.07569506880672439,0.07458072498136686,0.07470151425924429,0.08845714069118937,0.08766717536119248,0.09057822137936747,0.08297489922142456,0.08260308730125898,0.08001484433529298,0.07966332339710316,0.07863179233638312,0.07851921481852318,0.07729282858144584,0.06685921101470318,0.06544194040855138,0.06320914828598023,0.06181359456923399,0.06096365278899193,0.059301997359253414,0.05652092856284546,0.05515140979679954,0.05542278437925842,0.05432911251726642,0.05329873947917066,0.05230547845795231
0.24513548851390307,0.2890835844132691,0.26192761826959365,0.19247054550875728,0.18795635133848526,0.1624845636737955,0.11678728336560135,0.11569108424697769,0.11195058575325392,0.08823442962413183,0.08593668995866116,0.0863994402455569,0.08551090122998906,0.08330396516697311,0.08279357934830515,0.08155843258226808,0.08165931062324025,0.09645769560969354,0.09556895901366157,0.09868806959591309,0.09038309967671897,0.09005155641483649,0.0872438461031165,0.08685501680017656,0.08572424577734272,0.08558869356674995,0.08426995713563414,0.07300182289049009,0.07145720817381979,0.06899698145191038,0.06750451883197273,0.06660977063337911,0.0647757897106675,0.06174822363810652,0.060263102857926604,0.06060863920738559,0.05939328801407903,0.05827209013976126,0.05720675334096524
0.26616456596265314,0.3142398112134076,0.28480300664617425,0.20988412275204454,0.20480124935113908,0.17728168906867942,0.1275148578945574,0.1263655114989675,0.12219511488603987,0.09638091010449108,0.09404122952662915,0.09448587669941726,0.09351883166297281,0.09099932326877579,0.09042398715518407,0.08905116172021595,0.08913252762519835,0.10502038437219462,0.10402070298876462,0.10735476483601883,0.09829678906934924,0.09801487533346014,0.09496665799494308,0.09453713104094763,0.09329343429088774,0.0931318897983763,0.09171312131979639,0.07957187443791833,0.07788714385017784,0.0751792270226545,0.07358324921915674,0.07264256276631575,0.0706165659742338,0.06732114751338036,0.06571133964209525,0.06614325632210011,0.0647928778783778,0.06357312067801361,0.06243138685584834
0.2884936312823977,0.3410179115693839,0.30918318781436094,0.22852318678914135,0.2228238618900516,0.19315682765795505,0.1390424477305889,0.13784725636391415,0.13320830764410377,0.10514293723200295,0.10278301570857709,0.10320281203703996,0.10215435630427261,0.09928837692281688,0.09864531524417366,0.09711578241796803,0.09717866985368125,0.11420810672920376,0.11308408289134741,0.11664088460893128,0.10677283926309394,0.10655097643804237,0.10323918719450897,0.10276535653979357,0.10139369564577147,0.10120281355394803,0.09967556740259323,0.08661788801439915,0.08477893707527712,0.08180095715384117,0.08009417091524645,0.07910629188873033,0.07686628475222027,0.07327942551229066,0.07153484848138505,0.07206661131995243,0.07056638680141512,0.06923945322208352,0.06801647360881619
0.3122331913672096,0.36955964214602516,0.3352023926747865,0.2484999729970631,0.2421336981163109,0.2102123487156604,0.1514480848431905,0.15021525819211592,0.14506654997864488,0.11458165749569416,0.1122260476726922,0.11261328820292762,0.11148090768163052,0.10823167364301065,0.10751851123970098,0.1058109236012318,0.10585701687750976,0.1240851499464247,0.12282206110141738,0.12661018105183805,0.11586913783363945,0.11571898962937346,0.1121184985831826,0.11159653258403616,0.11008045022393781,0.10985652196165382,0.1082116056003356,0.09418962002859654,0.09218097023704647,0.08890833539588865,0.08708280647265935,0.08604642716225477,0.08356798197755275,0.07966383122109014,0.0777734046299968,0.07841986444112402,0.07675341728867531,0.07530979286612782,0.07400022320712876
0.3374954088288341,0.40000970337561137,0.36299793958152027,0.26993050553677755,0.2628437531763029,0.22855447100123746,0.16481297861045024,0.163551816694601,0.15784935322653443,0.12476082033243197,0.1224374337476039,0.12278330904985388,0.12156493486847768,0.11789246840159986,0.11710726141013542,0.11519774972306963,0.11522941573597448,0.13471807372120584,0.13329975186622497,0.13732846187165165,0.12564538924520957,0.1255800432272159,0.12166356487710574,0.12108939243502258,0.11941091206214202,0.11914982759246229,0.11737729611445447,0.10233868731134352,0.1001434156833608,0.09654918212656165,0.09459635996048382,0.09351017798662273,0.09076626516851359,0.08651663367330448,0.08446825981938488,0.08524580520229436,0.08339509168037716,0.08182433353046575,0.08042234862602868
0.3643955635474393,0.432517560716519,0.39271194890761985,0.2929359637420994,0.28507185528093226,0.248294512419921,0.17922246071987322,0.1779435530175198,0.17164028417015326,0.13574751277235297,0.13348816027600935,0.13378260433336703,0.1324766717288611,0.12833745926467705,0.12747873366795015,0.12534066851719056,0.12536100366884276,0.14617650476611038,0.1445851978562121,0.14886437860574683,0.1361638310050925,0.13619798502196592,0.13193594536170133,0.13130523726401763,0.1294447347955265,0.12914194121605554,0.12723107397568015,0.11111914170088003,0.10871878520605438,0.10477349484799785,0.10268421803383065,0.10154698839450133,0.0985077729762348,0.09388201957449571,0.09166254440129268,0.09258927077895643,0.09053444953927521,0.08882514209067827,0.08732444339119161
0.3930532935263794,0.46723901531992496,0.4244928336102115,0.3176439010662231,0.30894186616382335,0.26955001963216696,0.19476685005240085,0.19348229245272497,0.1865278202641471,0.1476128390446475,0.14545381214079678,0.14568534092719054,0.14429085546526949,0.13963747383059344,0.13870427294382937,0.13630799177382757,0.13632088305413054,0.15853386638300515,0.1567500821472471,0.161290147214517,0.1474898874510056,0.147640044959144,0.14300041334646513,0.14230856214392068,0.14024461036927552,0.13989506673439134,0.13783432927562184,0.12058800800277758,0.11796244555187632,0.11363393667975824,0.11139842783830423,0.11020901052820693,0.10684161355216229,0.10180649600841851,0.09940165711923843,0.10049755229082463,0.09821683297736028,0.09635652943900931,0.094750343538762
0.42359367112318913,0.5043375897693417,0.4584966250937017,0.34418936123817223,0.33458478054853735,0.2924458181794741,0.21154226743521054,0.2102658977052393,0.20260615841107976,0.16043256621660834,0.15841526577657178,0.15857080375113827,0.15708741692485512,0.15186812656703358,0.15086006876274458,0.1481725677140078,0.14818276809073921,0.17186806569910468,0.16987039790413233,0.17468222294024816,0.1596927811510534,0.15997745876501607,0.1549255489957802,0.15416764404803462,0.1518768375445444,0.15147496567955065,0.14925195877475989,0.13080580033171926,0.12793311382457107,0.12318630512544324,0.120794152675092,0.11955155835274221,0.11581978319071895,0.11033927877003621,0.10773364063227853,0.10902078868730389,0.10649025866747752,0.10446541192909632,0.10274648376085048
0.45614816310942213,0.5439857857950641,0.4948881867637257,0.3727159289299897,0.36213975933841014,0.31711501384460367,0.22965142265209793,0.22839907548678767,0.21997599869133408,0.17428775248930328,0.1724593725975981,0.1725240638890549,0.1709521601177641,0.1651104631489718,0.16402781026701146,0.1610124003081499,0.1610256178445985,0.18626215476937175,0.1840270925361075,0.1891219473441358,0.17284611824109436,0.1732860701018623,0.16778431249528694,0.16695511414238706,0.16441186665564783,0.1639514976741372,0.16155290028134006,0.14183702250131627,0.13869334224796254,0.13348999020726438,0.1309301266803039,0.12963356166105003,0.1254975886449304,0.11953268479147403,0.11670955951760209,0.11821236344106525,0.1154057975315178,0.1132016773507043,0.11136225308338575
0.4908555116245644,0.5863662583648765,0.5338423554877376,0.4033767455449668,0.3917551278424512,0.3436999736667429,0.2492043924234231,0.24799417692116887,0.2387453210937617,0.18926537220288575,0.18767964670497406,0.18763664842262934,0.18597744510547948,0.1794516055902229,0.17829534460628105,0.1749112682111667,0.174934270956271,0.20180498443178496,0.19930670100290213,0.2046961817118083,0.18702846049219096,0.18764692032836672,0.18165460936572417,0.18074851970002787,0.17792484446876183,0.17739915950457635,0.17481065403883989,0.15375067169181783,0.1503099978108441,0.1446084285728894,0.14186909647965973,0.14051801001272202,0.1359340542078817,0.12944251266249832,0.12638387148130523,0.12812929863868064,0.12501794185103948,0.12261854348855428,0.1206503542819524
0.5278625654620213,0.6316729415321174,0.5755450440083565,0.4363355144895905,0.42358936209985243,0.37235330752682216,0.27031940384588865,0.2691720081674153,0.2590301692744942,0.20545894831444494,0.20417696871559596,0.20400722353719836,0.20226288587257182,0.19498540865374464,0.19375734590530863,0.18995935507625855,0.19000008925102452,0.21859185627911307,0.21580197972650014,0.22149794028190906,0.20232389641209292,0.20314684177121503,0.1966198518117533,0.19563088674835905,0.19249615267028786,0.19189761877259495,0.18910382102928158,0.1666207425483356,0.16285475804960325,0.15660956931866127,0.15367827971020714,0.15227241275694725,0.14719234672333992,0.14012843999205155,0.13681481130734652,0.13883266010784756,0.1353849927806888,0.13277293358105385,0.1306671716095557
0.5673250840873905,0.6801121505126541,0.6201943258165354,0.47176751177102316,0.4578120687515108,0.40323885526329684,0.2931236372856564,0.2920626513596763,0.28095545510546216,0.22296920402257586,0.22206031634502138,0.22174230207154044,0.21991607415609982,0.21181313959917128,0.21051600996059416,0.2062538984009496,0.2063216246395349,0.23672519135942482,0.23361255298703298,0.23962703230228494,0.21882261968792321,0.21987906167388852,0.2127695460798062,0.2116912971615766,0.20821196229637012,0.20753226483286005,0.20451662947874913,0.18052675268892232,0.17640460052514237,0.16956633706979615,0.16642983088609603,0.16496926922900335,0.1593402066354207,0.15165442680457897,0.14806478477139545,0.1503879773229569,0.14656945448069816,0.1437258587096546,0.14147315067004154
0.6094085217915358,0.7319036790058502,0.6680015243785846,0.5098606222371282,0.4946050179356899,0.43653273370469003,0.31775406036838943,0.31680634881424324,0.30465579550689637,0.24190474267822276,0.2414475321604705,0.24095698528757187,0.2390533392984819,0.23004419001748044,0.22868178145533014,0.22389986747428403,0.22400531602721122,0.2563152212148571,0.2528455810179825,0.2591907199064888,0.23662152055454835,0.23794381742006035,0.23019987529883107,0.22902548037366732,0.22516480247879328,0.22439476414213338,0.22113949374573014,0.19555427443712375,0.19104232799332557,0.183557125498618,0.18020132482742118,0.1786865567306237,0.17245039531112918,0.16408913540223224,0.16020077623627638,0.1628656782416779,0.15863844358407325,0.15554281709691659,0.15313319387649965
0.6542888433339821,0.7872819342867724,0.7191923381538268,0.5508164214351202,0.5341631695735357,0.4724243909984631,0.34435829917292743,0.34355439011839184,0.3302763868962802,0.2623827495253681,0.26246613555111903,0.2617757446636444,0.25980055031903043,0.249796814063992,0.24837411156684416,0.24301068211936044,0.24316621403808328,0.27748069846712864,0.27361644553066733,0.2803044138813008,0.2558248117910138,0.25744901880507093,0.2490143247372268,0.24773642793510245,0.24345414566782636,0.24258364534931456,0.23906958920103188,0.21179550164798722,0.20685710973019572,0.19866630582941308,0.19507626395256217,0.1935082439189292,0.1866011642045171,0.17750636993679106,0.1732947774711207,0.17634154806653418,0.17166412168529294,0.16829421321625432,0.16571707665899837
0.7021533162692688,0.8464970703746868,0.7740079756166692,0.5948512880860993,0.5766957766746734,0.511117742978475,0.37309555949480044,0.37247008336919385,0.35797393317367865,0.28452976717655964,0.2852541809771585,0.28433325231941287,0.282293967194428,0.2711989449195539,0.2697222897948245,0.2637089640566364,0.2639287760879246,0.30034967447510585,0.29604949986084406,0.3030923854693315,0.27654466716186465,0.2785109149528827,0.26932433230127295,0.26793504494574794,0.2631870329492152,0.26220491334367824,0.2584114556576402,0.22934984573542655,0.2239450531206778,0.21498476419925194,0.21114461148803748,0.2095248306913178,0.20187674745241008,0.19198553853756303,0.18742423742523934,0.19089721180104469,0.185724148190948,0.18205579867450974,0.17929988621557652
0.7532013675646326,0.9098161970828633,0.8327063795735603,0.6421976082961018,0.6224275355977746,0.5528323813256133,0.4041376263895703,0.40372977981050345,0.3879176492278049,0.308482479189936,0.309961198396989,0.3087752831011296,0.30668116846476545,0.2943890226399541,0.29286629607780973,0.2861273487483684,0.28642767989629847,0.3250602830415291,0.3202788230833551,0.32768854063309,0.29890191914317665,0.3012548241722142,0.2912499770994572,0.2897408355008071,0.2844787294465622,0.2833726990038845,0.2792776404025878,0.24832456946045306,0.24240981299500525,0.23261047787179984,0.22850335736139898,0.22683392564668914,0.21836788593606563,0.2076121484334863,0.20267254296632434,0.20662064895642246,0.20090216716708942,0.19690914366109022,0.1939624833198043
0.8069769148413328,0.9766661578325226,0.8947790669535696,0.6924602279602408,0.6709974860587913,0.5972427890964226,0.4372407169277649,0.4370671694420597,0.4198869782738492,0.33409140419517935,0.3364415837344562,0.33495106992780654,0.3328127395629289,0.3192201487453614,0.3176668026504097,0.3101305609391799,0.3105456522308586,0.3514666196468573,0.3461646801104533,0.35394333546115,0.3227779004438327,0.32556496816749086,0.3146850662140005,0.3130431304457648,0.3072102762305584,0.3059667903671456,0.3015456013989256,0.2686126294418538,0.2621481002255445,0.25144562933489856,0.2470686684218077,0.2453605829298322,0.236004661129591,0.22432269044760772,0.2189868670300138,0.2234611409310582,0.21715607003592058,0.21281579960285277,0.20966527246644154
0.8631024506422699,1.0465723494330406,0.959807305631347,0.7453143153345372,0.7221097244450401,0.6440845549827767,0.4722051055366313,0.4722638520372034,0.45370270506706306,0.3612373300945376,0.36458186274328996,0.36274288616901296,0.36057167753002234,0.3455757021145862,0.3440142472515838,0.33561092674466864,0.3361927470169025,0.37945324929448687,0.3735964201835277,0.3817369624413566,0.34807967587198163,0.3513508055426001,0.33954545640154654,0.3377532650538365,0.3312832713072761,0.3298875500252095,0.32511229677534037,0.29012534021637015,0.2830733377076414,0.2714078031067493,0.2667704525047137,0.26504274243068626,0.25472841510658234,0.24206293452487404,0.2363227356936043,0.24137668189629957,0.2344516648355901,0.22974464154553503,0.22637548385072287
0.9218822620263165,1.1199358378419753,1.0281734367510984,0.8010935431563726,0.7760844542886758,0.6936687957355905,0.5092705456416622,0.5095689375808551,0.4895994381826933,0.39010666535821986,0.3945854951904907,0.39235086671734676,0.39015964390883917,0.3736447143111822,0.37209918691635224,0.3627480095051611,0.3635511422091772,0.4092091268464262,0.40275685690491875,0.41125253442589793,0.37497145555790684,0.37878112874195236,0.3659903300916923,0.364029642805091,0.356849319363145,0.3552852847199862,0.3501248700754408,0.3130030391296063,0.30531983655061823,0.2926234100932206,0.28773229414062573,0.2860038261311558,0.2746528451616769,0.26093832924593435,0.25478230957609216,0.2604751574073843,0.2528911182097643,0.24779483927829807,0.24419084916210138
0.9835984658760273,1.1971312958259248,1.1002375999656655,0.8601163735080262,0.833229227078031,0.746296082492375,0.5486704058228296,0.5492237159904887,0.5278071154348801,0.4208837568075867,0.42665464531184727,0.42397308829274266,0.4217768051019071,0.40361483851409996,0.4021115297522075,0.3917206974958265,0.3928033675729254,0.4409220230173071,0.4338278457751509,0.44267172159548496,0.4036169276089192,0.4080248164338057,0.3941796636739253,0.39203131384864154,0.3840604298121286,0.38231057269621666,0.3767308118656616,0.3373867804568812,0.32902284896960066,0.315219854212499,0.3100795307273976,0.3083695558052045,0.2958938712760091,0.2810567898783709,0.27447059445168,0.2808676744658144,0.27257990785299174,0.26706894634105816,0.2632124927487762
1.048519031348372,1.2785171594731974,1.1763469179022938,0.9226935584228899,0.8938457060153349,0.8022629078116436,0.5906363287041243,0.5914667614939355,0.5685553199121811,0.4537541040504124,0.4609937202125913,0.4578091601892721,0.45562534849503095,0.4356755475251234,0.43424366103909384,0.4227100922188385,0.4241351438790651,0.4747815280654902,0.4669931318047567,0.47617762341846837,0.4341817331339647,0.4392533055331279,0.42427639470852924,0.42192013555132724,0.41307103468537454,0.411116273621681,0.4050798817036677,0.36342020894674565,0.3543202887392839,0.3393271111566243,0.33394069832904777,0.33226933996859176,0.31857085605362623,0.3025297493006047,0.295496409542874,0.30266959270594795,0.2936277584801076,0.28767378311613634,0.2835457881130682
1.116904032438912,1.3644435910675474,1.2568427587627178,0.9891341464171675,0.9582351355983205,0.8618669565721946,0.6354020888719552,0.6365381349900143,0.6120768925541584,0.4889070819524341,0.4978123773069325,0.49406325600009526,0.4919124710974634,0.4700208659808446,0.4686931362978206,0.4559019945865154,0.45773784926326627,0.5109816292006104,0.5024408004074694,0.5119572329827619,0.46683560524089035,0.4726427395436685,0.4564483301901117,0.4538626714308326,0.44403976713323057,0.44185929743161984,0.43532580579723074,0.3912512187909798,0.38135426398636774,0.365079139536559,0.35944884069278293,0.35783754107308474,0.3428077263216305,0.32547313426673374,0.3179732968260415,0.32600149551707225,0.3161495290836094,0.30972127848095216,0.30530117703396054
1.1890105927043493,1.4552588176997534,1.3420665768688382,1.05975039249673,1.0267028510819785,0.9254114850945552,0.6832068501241939,0.6846829081070327,0.6586110201568296,0.5265382935958491,0.5373281407361286,0.5329467321429788,0.5308529804658298,0.5068517574129145,0.5056650504977379,0.49148909549965947,0.49381070992749376,0.5497229719311638,0.540365430754439,0.5502035966366542,0.5017542538947763,0.5083758768316256,0.49086985950933837,0.4880318969628936,0.4771310597014228,0.4747021930729979,0.46762780703974927,0.42103345235345957,0.41027247090270724,0.39261516652147216,0.38674271748117284,0.38521465607195815,0.3687340203399202,0.3500082894199941,0.3420203901072467,0.35099012127074836,0.340266069096049,0.333329285804706,0.32859496602400684
1.265096847668522,1.5513142659012589,1.4323646691387755,1.1348618330666942,1.0995620671066126,0.9932090242452314,0.7342979666385236,0.7361541716647548,0.7084059260044349,0.5668516439407811,0.5797687267820835,0.5746804380383244,0.5726716049346054,0.5463782513810206,0.5453741633130804,0.5296729446360466,0.5325627760913815,0.5912148827696131,0.5809700244869702,0.5911177398090077,0.5391210563326322,0.5466438169315276,0.5277235188523404,0.5246087608158456,0.5125166069588009,0.5098146006238958,0.5021520073855,0.4529276826189004,0.4412294820834268,0.4220808821560222,0.4159679381359152,0.41454843499541916,0.39648588387207995,0.3762628678291644,0.3677632609007631,0.3777692724335051,0.3661050593137422,0.35862238822896564,0.35355011345360476
1.345425160145068,1.652968778651789,1.5280921560495893,1.2147987395380049,1.1771371185185417,1.0655846189448028,0.7889334704025655,0.7912156957960648,0.7617212798867272,0.6100612343209393,0.6253741763563228,0.6194968183927692,0.6176051124568003,0.5888213993692,0.5880468805772956,0.5706657645248492,0.5742147815589347,0.6356772237281001,0.6244677813798737,0.6349104390164092,0.5791286176246954,0.5876476089428162,0.5672014629504829,0.5637836423201175,0.5503767389084833,0.5473746080193819,0.5390727429412188,0.48710310203822615,0.47438796886900714,0.45362956599265725,0.4472780540828296,0.44599496448908926,0.42620703817864447,0.4043716897456938,0.39533474089884707,0.4064807041481639,0.39380183550602454,0.3857326890346156,0.3802970078388329
1.430264803058963,1.7605921576291599,1.629616334172956,1.2999051428288615,1.2597663298128763,1.142878662248131,0.8473842882408502,0.8501442772749711,0.8188303937782384,0.6563930919960925,0.6743988377193046,0.6676418542819553,0.6659042763042456,0.6344150908020987,0.6339230911633411,0.6146921643233513,0.6190008918470644,0.683342132228126,0.6710837600474029,0.681803859607468,0.6219802383301387,0.6315997634031063,0.6095068652661558,0.6057577541281624,0.5909017232016682,0.5875700445577532,0.5785738156899127,0.5237385873000077,0.5099198690407734,0.48742318552586356,0.48083561625582305,0.47971973184438843,0.45804971738485656,0.4344776245244371,0.4248757731881231,0.4372750435384425,0.423500249224376,0.4148006428034976,0.40897427880742654
