32.25268876751953,30.581280990745924,30.020576549204492,28.175824330463612,29.534890054180693,31.33039135699219,33.750698185967345,32.29279828000072,33.54516015988194,33.17524100337748,31.89557338160365,31.932331959160287,32.629399103504014,31.685560842595955,32.42178703940803,32.21467457014673,34.732069053000835,33.82871683917494,33.68293575913319,37.39566646313142,35.530625560772094,36.68300483022215,35.00526333244383,35.06956814353018,35.73624457146245,33.47353221625251,35.2564770092181,36.699500308172276,35.61789605782995,34.68275726787597,36.58340872543734,34.893618483097406,33.549349517758515,34.38353087148669,35.471552052217525,33.631999077008395,36.56241099363946,33.67391911553373,34.976988002143074,35.366429302322715,34.98214552641721,35.79484856429333,34.83291591702974,34.875228442934585,34.206943728692885,34.945405886530665,34.774418847526334
32.25759128815799,30.585563191778753,30.02524965026658,28.18027349372921,29.540078876713146,31.336619868519243,33.75779410159572,32.299381078514955,33.55207770819752,33.1813105295044,31.900750040086333,31.93683659919769,32.63526113714093,31.69207839690632,32.42957685638406,32.22260119295814,34.741600899699236,33.8376176735224,33.692504610027896,37.409357543355924,35.54130795636545,36.694243950627396,35.01630853730203,35.08005928594704,35.74755031937651,33.48448957287091,35.26731219719961,36.71182328299036,35.62976916548843,34.69488541844575,36.59698135044582,34.907327867480674,33.56436112124936,34.398671365945084,35.49056837318087,33.64925295470542,36.58449146283827,33.693159934327305,34.99917626231995,35.391718143403686,35.00830379848558,35.82417358723943,34.857287670511326,34.902794103563565,34.2350375560178,34.977723964724284,34.80587568222279
32.26195387749138,30.589369082312224,30.029424411221605,28.184254647424623,29.544724980142874,31.342205125357452,33.764157325692,32.305282596290525,33.55827231787412,33.18673505832635,31.9053614557972,31.940834623835215,32.64050405405987,31.697944065386487,32.436639798742064,32.22979291135614,34.75025082258827,33.8457027859533,33.70122128088192,37.42192211309265,35.55105761660186,36.704518905929326,35.026436516045955,35.08966524035186,35.757931195032995,33.49458128344341,35.27728355007659,36.72316896628953,35.64071016698629,34.706088166905154,36.6095488519052,34.92007448176664,33.57838858007781,34.41282522410997,35.50849232195422,33.66549473452239,36.60536652829829,33.71134276803128,35.02024972848737,35.41581459972272,35.033268687719456,35.8521858974213,34.88046227851121,34.92911982266216,34.261868155594144,35.00867961326042,34.8360263944683
32.26586197545522,30.5927754119764,30.03317913823522,28.18783888887027,29.548910589908623,31.347244728569756,33.7699036429088,32.31061123469775,33.56386225415298,33.191623811890445,31.909507000226025,31.94442099400832,32.64523662935122,31.703270560465867,32.443100557171476,32.23637654513968,34.75817203954429,33.85311636494185,33.709227495103725,37.433548467006574,35.56003757955931,36.71400190078079,35.03580703569768,35.098547748074935,35.76755755160431,33.50396128756701,35.28655310022852,36.7337284907591,35.650897149595615,34.716541015993826,36.62130935936106,34.932041513969864,33.59161409537636,34.42617961104144,35.525515974046016,33.68091158275787,36.62526256768031,33.728669878588995,35.04042299153174,35.4389389316004,35.05725541137632,35.8791204477613,34.90265826805515,34.954417907427064,34.28765587216734,35.03850750363174,34.86510421117627
32.26937890858919,30.595838802496395,30.03657160655601,28.191079305935666,29.5526971526458,31.35181139345795,33.77511789829188,32.315446242592074,33.568933229021674,33.19605502160434,31.913257185963946,31.947661718487137,32.64953555794087,31.708137073733837,32.44904589873898,32.242440166084116,34.76547091163184,33.859957658227685,33.71662231147459,37.44436647753567,35.568359590397485,36.72280974884537,35.044528730145046,35.1068154710873,35.77654316149983,33.51273293050137,35.29522787393067,36.743627232068725,35.66044732274831,34.72635946967906,36.63239159409491,34.94334825213346,33.604156545252046,34.43885569747024,35.54176369723166,33.695624120458014,36.6443245214552,33.74527056149125,35.05983199267949,35.46123112377782,35.080400877891,35.905127164777134,34.924015278918866,34.978824199920666,34.312542053748714,35.067358101960735,34.89325757393732
32.27255368276013,30.598602852210597,30.039646354626953,28.19401726484198,29.556132557618927,31.355961616033056,33.779864986541625,32.31984809796222,33.57355007889247,33.20008723269802,31.916664272734558,31.95060472241896,32.653457336314915,31.71260173848416,32.45453893010793,32.248047652845145,34.772224461542876,33.86629794231507,33.72347808986428,37.45446967615474,35.576103589434084,36.731025127009325,35.05267872790585,35.11454450404943,35.78496715606825,33.52096855944714,35.30338148748008,36.75295047651774,35.66944081498913,34.73562244173752,36.642882151751365,34.95407523067666,33.61609629930443,34.45093469337794,35.557319135976016,33.70971280141711,36.66264817247123,33.76123001044121,35.07856536789982,35.48278282929202,35.102794874472096,35.93030459406454,34.94462532823352,35.0024285589572,34.336620202713284,35.095330796476375,34.92058362441526
32.27542569681577,30.601102446931975,30.04243908695244,28.196686222046452,29.559255531375655,31.359740969540916,33.78419655622361,32.32386483858087,33.57776388853294,33.203766158623594,31.91976869294796,31.95328638290431,32.65704545202023,31.71670917184902,32.45962770643384,32.25324749655544,34.778491013981096,33.872190788590494,33.72985015248154,37.46392861300449,35.58332947250698,36.738709355254485,35.06031444778337,35.121790687174695,35.79288719101406,33.528721275392286,35.31106702525636,36.76175883026798,35.677934932294,34.74438630701184,36.65284184363334,34.96427927770481,33.62749011304953,34.46247342609557,35.57224123258137,33.72323365811518,36.68029943650294,33.776606602925554,35.096683142720835,35.50365643337147,35.1244986675127,35.954720060892555,34.96455151273247,35.0252930133037,34.35995467611015,35.12249381906749,34.9471483096501
32.278027644677564,30.603366413965553,30.044979389171964,28.199114093626555,29.56209837570091,31.363187397186387,33.78815514950919,32.32753596955626,33.58161638293991,33.20712886338015,31.922602963403023,31.95573549269516,32.660334754954164,31.72049507639774,32.464350466982275,32.258078164648886,34.78431669596993,33.877678308386685,33.73578267954451,37.47279898584126,35.59008422517472,36.745910117097054,35.06748072166176,35.128597029898984,35.80034737869808,33.53603201030608,35.31832474736442,36.770097504649385,35.685972731853354,34.75269336578105,36.66231551455546,34.97400254646609,33.63838009760441,34.473513687658624,35.58657377309578,33.73622772577529,36.69732592552725,33.79144228057471,35.11422791275771,35.52389646355175,35.14555612900822,35.97842177946349,34.983839228647156,35.047462604484366,34.38259193879996,35.14889625606473,34.97299848130948
32.28038733125062,30.60541918756627,30.047292422964006,28.201324738093007,29.564688691854474,31.366333282568903,33.79177679750921,32.33089490925661,33.585142671778456,33.21020637112157,31.925194117999695,31.957975684357386,32.66335416816257,31.723989068587606,32.468738839268795,32.26257139169723,34.78973944989649,33.882794983493625,33.741312321789344,37.481126624893236,35.59640629056071,36.75266616542897,35.07421413419108,35.13499821393602,35.80738309522875,33.542933823595206,35.32518673359569,36.778001932972685,35.69358821011108,34.76057697297313,36.67133797236605,34.98327795661677,33.648799139860465,34.48408786279237,35.6003510984628,33.74872670158729,36.71376389960843,33.80576879981651,35.1312315470713,35.54353643733728,35.16600041165066,36.00144614775578,35.002522922027715,35.06897188257409,34.40456735738081,35.174575312423364,34.99816919817955
32.28252885054517,30.607281885715256,30.049400013483655,28.20333892607477,29.5670505019249,31.36920679952945,33.79509268760907,32.33397055988304,33.58837300270069,33.21302529988447,31.9275652312676,31.960026945329595,32.666128367767115,31.727216453598658,32.472819828933,32.266754220440205,34.794791518263686,33.887570035569944,33.74647046124764,37.488950578078814,35.602328254485876,36.75901019741511,35.08054567183014,35.14102334616967,35.81402391251298,33.549454512383655,35.33167968581479,36.78550118925376,35.7008094410603,34.76806464482331,36.67993756622997,34.99213248819895,33.65877419623577,34.49422233304088,35.613601530694986,33.7607563614429,36.72964246736986,33.819611510673,35.14771922770258,35.56260299414774,35.1858579701607,36.02382216258798,35.020630165868475,35.08984882077234,34.42590931679534,35.19956072100064,35.022688151129444
32.28447336488812,30.60897301999873,30.051321368559705,28.205174979639587,29.569204996091223,31.371832805474597,33.79813025185896,32.33678832919087,33.591333896638226,33.215608929192356,31.929736398109807,31.961906568829242,32.66867887088611,31.730199341410447,32.47661707321419,32.27065029079501,34.79950102362299,33.89202891067652,33.751284628233094,37.49630504138602,35.6078785309181,36.7649706501342,35.08650237821179,35.14669765442561,35.82029540149372,33.5556182323447,35.33782665111643,36.792620078813606,35.7076605085563,34.775179974173405,36.68813837959901,35.00058918830145,33.66832830024906,34.503939545329146,35.62634945220349,33.77233862495733,36.74498612847075,33.83299164930506,35.163711882828295,35.5811183871186,35.20515099214203,36.045574093415624,35.0381841322683,35.11011717196411,34.44664172204119,35.22387743255514,35.04657834786531
32.286239644745095,30.61050898616562,30.053073570474368,28.20684921909276,29.57117105095438,31.374233456512346,33.80091390807224,32.33937082631558,33.59404891397773,33.21797789875012,31.931725381198444,31.963629778687626,32.6710247343604,31.73295738163558,32.48015164186468,32.27428066031281,34.80389297746713,33.896194230759114,33.755779421434625,37.503220594042986,35.61308242970485,36.77057282770673,35.09210838989153,35.15204355440615,35.826220261104176,33.56144650546754,35.34364807633088,36.79938043151862,35.71416269533509,34.78194380814447,36.695961569657555,35.008668399824735,33.67748179969758,34.51325927677647,35.63861656464981,33.78349282424888,36.75981632880614,33.84592773583679,35.17922767144061,35.599102007000305,35.22389887612309,36.066723123837676,35.05520509804459,35.129797911315976,34.46678553490386,35.24754726291019,35.06985976106259
32.28784445385286,30.611904411937815,30.054671921996558,28.208376278625032,29.57296559723073,31.376428645807113,33.80346557524401,32.34173834295693,33.59653918061143,33.22015069519114,31.933548050613112,31.965210140815724,32.67318303425259,31.73550824588372,32.48344256779973,32.27766434759003,34.80798994207573,33.90008640750425,33.75997710979881,37.5097249931775,35.617962845750526,36.77583962250735,35.097385602526174,35.1570813213435,35.831819026818756,33.566958858107355,35.349162477694186,36.80580191170308,35.72033522646357,34.788374986197844,36.70342620112391,35.01638852794805,33.6862531256977,34.522199418980264,35.65042266929307,33.794236476114015,36.77415241664052,33.85843643650482,35.19428288933399,35.61657131308759,35.242119138900904,36.08728835033915,35.07171137272327,35.1489101141908,34.486359713212494,35.27058990859048,35.09255033246152
32.28930283974615,30.61317241806953,30.05613020464669,28.209769346905333,29.574603897753118,31.37843632909613,33.80580505075002,32.34390920623537,33.5988237683382,33.2221439893272,31.93521869273959,31.966659852846128,32.67516919009617,31.737867966562256,32.48650720392788,32.280818695718,34.81181248008851,33.90372405832623,33.76389804479406,37.51584371026174,35.62254072114301,36.78079199452233,35.10235410955799,35.16182953384181,35.83711053403545,33.57217323911568,35.35438686274121,36.81190252973829,35.72619574553299,34.79449081047784,36.71054976905899,35.02376651642929,33.694659273764685,34.530776463985575,35.66178615000376,33.804585770808515,36.78801223242262,33.87053309352658,35.20889252484558,35.63354240633346,35.2598279718061,36.107287409292134,35.087719867959876,35.16747150091321,34.50538179970377,35.29302358021835,35.11466660131974
32.29062835416511,30.614324813653,30.0574608769745,28.211040349278527,29.576099760252273,31.380272772968713,33.80795028904738,32.34590003709538,33.60091997221545,33.22397289308226,31.93675023676258,31.967989945389967,32.67699720896324,31.740051171349062,32.48936147628154,32.28375962945744,34.81537946492073,33.90712428971616,33.76756094270785,37.52160029413557,35.626835358991016,36.785449292155505,35.10703249860178,35.16630536545278,35.84211222169553,33.57710629498305,35.35933701124117,36.817698976610686,35.731760622220115,34.80030735030752,36.71734853498328,35.03081815744389,33.70271611419767,34.539005816135074,35.672724279151,33.81455587435805,36.801412483942215,33.88223206107216,35.223070609249575,35.65003039078512,35.27704059112371,36.12673686297113,35.10324645806594,35.185498776883186,34.52386828798086,35.314865396775346,35.13622409197141
32.291833233234,30.61537225794047,30.05867522965179,28.212200096586628,29.577465707303354,31.381952752245287,33.809917627250194,32.34772595988314,33.60284353287573,33.22565115345928,31.938154430120022,31.96921043990755,32.678679864282465,31.74207126558948,32.49202006425132,32.28650183651251,34.81870830716108,33.9103029039493,33.77098310255275,37.52701663268887,35.63086464758238,36.78982947800586,35.11143805716951,35.17052479056493,35.84684034230855,33.581773559628694,35.364027658636786,36.82320684438828,35.737045156087135,34.805839642051126,36.723837741279276,35.03755829044056,33.71043859264381,34.54690199146836,35.68325341508381,33.82416112748988,36.814368981930365,33.8935469160985,35.23683043422858,35.66604959927603,35.29377145703344,36.14565244707847,35.118306205563314,35.20300784848543,34.54183485584443,35.33613163858575,35.15723756000684
32.29292854655186,30.61632439098289,30.05978351673403,28.21325840662114,29.57871311863903,31.38348971513438,33.8117219615806,32.349400766884486,33.604608808164116,33.227191305622526,31.939441972419957,31.970330467718576,32.680228835882005,31.743940569511345,32.49449654394297,32.289058911228786,34.821815122063896,33.9132745487712,33.77418056224997,37.532113140639495,35.63464522419566,36.793949294402225,35.115586927864776,35.174502727974925,35.85131010734609,33.58618959074403,35.368472635499266,36.828440779357145,35.74206372306976,34.81110183349091,36.730031766352184,35.04400093939293,33.71784086630747,34.55447875237486,35.693389138228554,33.83341517214389,36.82689679548749,33.904490597085186,35.25018469330157,35.68161373815053,35.3100344159076,36.16404922533521,35.13291350899135,35.22001396140546,34.559296513700794,35.356837908244486,35.17772114673563
32.29392431939763,30.617189941217326,30.06079506043341,28.2142242053424,29.579852346223696,31.384895916998023,33.813376895707336,32.35093705451597,33.60622891680102,33.228604802536,31.940622629440682,31.97135836529224,32.68165482672798,31.745670427729408,32.496803496562386,32.29144346327651,34.82471486474248,33.916052837357036,33.77716821936199,37.53690891333527,35.638192607307154,36.79782439165263,35.119494222898716,35.17825315226484,35.855535802663454,33.5903680737122,35.372684957568424,36.833414588301025,35.7468298762205,34.816107281125404,36.73594422109842,35.050159405175535,33.724936395391346,34.56174919648453,35.703146333877186,33.842331041015264,36.83901035359759,33.915075492612516,35.263145572565875,35.69673598517626,35.32584279076618,36.18194169939109,35.14708219686008,35.23653179254806,34.57626770906678,35.37699923822157,35.197688486391186
32.294829641242316,30.617976821386783,30.061718345722692,28.215105617551043,29.580892818406323,31.386182538443528,33.81489486935392,32.35234634268753,33.607715862030844,33.229902118527214,31.94170532512836,31.97230175681426,32.68296765473248,31.74727130365018,32.49895259901726,32.29366720675269,34.82742143511387,33.918650444071275,33.77995994225261,37.54142183901105,35.641521291373394,36.801469420794234,35.12317411208707,35.18178917954053,35.8595308674036,33.594321893601276,35.376676901669,36.83814132142347,35.751356420044566,34.82086862232638,36.7415880260037,35.05604633563743,33.73173801291285,34.56872582418261,35.71253926382185,33.850921219017245,36.85072351776426,33.92531350604916,35.27572481432915,35.711429053337326,35.34120944599736,36.19934387126102,35.160825595620665,35.25257551366756,34.59276238625708,35.39663015972049,35.21715276696686
32.295652759240916,30.61869220955824,30.062561102288257,28.215910043354437,29.581843128850135,31.38735978842456,33.816287264056854,32.35363917308671,33.60908063267396,33.23109284348579,31.942698221515016,31.97316762005933,32.68417633692905,31.74875285501924,32.50095470206159,32.29574103764009,34.82994776899369,33.921079182325,33.78256864826053,37.54566869742306,35.64464483700427,36.8048981218716,35.1266399029622,35.18512313588778,35.863307965512305,33.59806320517653,35.38046006486399,36.842633333744345,35.755655474974375,34.82539783742185,36.74697546824096,35.06167377829474,33.73825797419433,34.57542058632831,35.7215816089525,33.8591976876126,36.86204963105021,33.93521609857726,35.28793375862628,35.72570523353778,35.35614682916407,36.21626929638598,35.17415657442395,35.26815883397737,34.60879403912489,35.4157447539595,35.23612678165945
32.29640115848427,30.619342619790302,30.063330373531414,28.216644225316603,29.58271111292605,31.388436991281715,33.81756450153002,32.35482519893526,33.610333297383654,33.232185764234075,31.943608790821294,31.973962346632888,32.68528916108721,31.750124003256243,32.502819893630864,32.297675096448096,34.832305915452366,33.92335007392309,33.785006384595235,37.549665243667086,35.64757593889244,36.80812338748298,35.12990409991497,35.18826661725703,35.86687904112503,33.6016034805065,35.384045411615126,36.846902335689975,35.7597385225706,34.82970629256571,36.75211824583767,35.0670532207334,33.74450799665749,34.58184492158525,35.730286510880234,33.86717196060807,36.873001556767555,33.94479432152043,35.299783375410755,35.73957642992036,35.37066700254517,36.2327311151631,35.18708757849224,35.28329503373348,34.624375740557426,35.43435668698626,35.25462295747458
32.29708163649347,30.619933967390658,30.064032580775837,28.217314310405104,29.583503918517845,31.389422668441185,33.81873612975623,32.35591326526884,33.61148308674175,33.233188933715546,31.94444387602472,31.974691795656653,32.68631374647644,31.751392995099472,32.50455755905636,32.29947882681837,34.834507102612726,33.92547340777027,33.78728438957219,37.55342627827817,35.65032649052527,36.811157326406985,35.13297846327472,35.19123053865579,35.870255367459734,33.60495355792162,35.387443316877864,36.85095943651631,35.76361645026549,34.83380478254369,36.7570275060759,35.07219562609536,33.75049929324881,34.58800978813204,35.73866659965825,33.87485511005037,36.88359170697113,33.95405884239661,35.311284287188826,35.75305418147486,35.38478166723961,36.24874208047123,35.19963065556985,35.29799698755399,34.63952017081998,35.45247923501175,35.27265338156036
32.29770036879324,30.620471625883262,30.064673580990327,28.217925904197973,29.584228069046844,31.3903246107406,33.81981089737392,32.35691147810272,33.61253846394594,33.234109735940415,31.945209745656722,31.975361338951103,32.68725710158964,31.752567454883433,32.506176434089795,32.30116102789658,34.836561799708775,33.9274587923343,33.78941315359846,37.55696571337917,35.65290763905017,36.814011314495424,35.13587405615674,35.19402517916515,35.87344759013504,33.60812368008213,35.39066360137498,36.85481517942363,35.76729958529182,34.837703562644634,36.76171387640243,35.07711146178106,33.75624259862654,34.593925688313064,35.74673402111573,33.88225779011358,36.89383206568893,33.96301996356482,35.322446787054425,35.766149683195565,35.39850218004544,36.26431457684041,35.211797474615565,35.31227718435002,34.65423963584784,35.47012530563375,35.29022981759498
32.29826296560813,30.620960476380432,30.06525871617663,28.218484118651105,29.584889517728094,31.391149941221023,33.82079682336368,32.357827267739275,33.613507191484054,33.234954944084876,31.9459121448072,31.975975902735662,32.68812567525015,31.75365443343982,32.50768465049663,32.302729899337685,34.8384797715759,33.92931520459318,33.79140247082988,37.5602966288922,35.65532983588734,36.81669604369418,35.13860129034643,35.19666022310517,35.876465765153945,33.61112353102447,35.39371556490844,36.85847957520377,35.77079772819031,34.84141238042395,36.766187493045074,35.081810725418535,33.761748194345316,34.599602691980316,35.75450045856629,33.889390257468946,36.90373420990524,33.97168764009948,35.33328085482967,35.77887380012007,35.411839569739044,36.27946063714215,35.223599343694595,35.326147744686835,34.66854608448632,35.487307453223735,35.307363720923675
32.298774525029245,30.62140495416105,30.065792859789937,28.21899361720758,29.585493699232295,31.391905173943876,33.82170126016813,32.35866744749832,33.614396391254736,33.23573077076071,31.946556339373394,31.976540006609337,32.6889254009933,31.754660453550855,32.50908977986923,32.304193083734575,34.840270126759634,33.93105103322438,33.793261487571634,37.563431326194255,35.65760288238797,36.819221565228936,35.141169966227196,35.19914479586787,35.879319394200756,33.61396226851299,35.39660801577383,36.86196213208588,35.774120181343676,34.84494050250912,36.77045802598113,35.08630296901688,33.76702593083702,34.60505045716252,35.76197715326661,33.89626238762865,36.913309326149836,33.98007149487197,35.34379616915092,35.791237081333435,35.4248045500652,36.29419195610103,35.23504722476625,35.33962043386735,34.68245112205351,35.5040378927974,35.32406625003583
32.299239681289066,30.621809090818214,30.06628045925353,28.219458655066354,29.58604557611544,31.392596267702388,33.82253094893791,32.35943826549696,33.61521259712108,33.23644291595508,31.947147156121893,31.977057797241237,32.68966173994375,31.755591549599355,32.510398873987725,32.30555770642611,34.841941363930744,33.93267411771062,33.79499874695772,37.56638137606074,35.65973597168971,36.82159732927953,35.14358930993599,35.20148749741824,35.882017456612346,33.61664855399301,35.39934929803288,36.86527188169441,35.777275775892974,34.848296739984036,36.77453470198587,35.09059731987473,33.7720852462887,34.61027824771109,35.769174922956395,33.90288369134565,36.922568225713114,33.98818083060084,35.35400211846215,35.80324977105552,35.43740752986503,36.30851990238161,35.24615174541617,35.35270667448212,34.6959660226603,35.52032851243165,35.34034827683235
32.29966264644474,30.622176550223635,30.066725573052736,28.219883114285352,29.58654967940567,31.39322867321846,33.82329207119117,32.3601454514084,33.61596180444425,33.23709661048495,31.947689020726237,31.97753307902184,32.69033971932197,31.75645330441845,32.51161850033892,32.30683041066634,34.84350141403625,33.93419178594238,33.79662222932805,37.56915766316593,35.661737727413346,36.823832222312845,35.14586800864463,35.203696434251015,35.88456843894079,33.61919058070931,35.401947317174184,36.86841740450441,35.78027289689326,34.85148947206237,36.77842632628959,35.0947025004155,33.776935185532,34.61529495093583,35.776104179118555,33.909263329699456,36.931521359426306,33.99602464232567,35.36390781184032,35.81492181920139,35.44965862402475,36.32245552932768,35.25692321115959,35.365417558504674,34.70910174027477,35.53619088323441,35.35622039565959
32.30004724904134,30.6225106624469,30.067131904587306,28.22027053703893,29.587010146456656,31.393807376579463,33.82399029649768,32.360794260758006,33.616649515595604,33.23769665426417,31.94818599135763,31.977969343459495,32.69096396635085,31.75725088431801,32.512754775886556,32.30801739037902,34.844957677926374,33.93561088836516,33.798139390175265,37.57177042831953,35.663616240131006,36.82593460207658,35.14801424254635,35.205779248085435,35.88698036313928,33.62159609995042,35.40440956411703,36.871406853526565,35.78311950657074,34.85452666798238,36.782141302924245,35.09862684732048,33.78158441744902,34.620109093876124,35.78277494292899,33.91541012707281,36.940178830331604,34.00361162878913,35.37352208789751,35.8262628908973,35.461567662937,36.33600958488848,35.26737161641723,35.377763857275724,34.721868918922574,35.55163626909638,35.3716929315366
32.3003969700526,30.62281445522399,30.067502833836414,28.220624156469555,29.587430755898097,31.394336939830588,33.82463082479223,32.36138951462733,33.61728078015071,33.23824745203723,31.948641788690406,31.978369795014515,32.69153874066194,31.75798907012392,32.51381339897434,32.3091244216203,34.846317062730066,33.93693782878258,33.79955719615995,37.5742293068496,35.66537910055023,36.82791232834823,35.15003571496763,35.20774314264918,35.88926081271553,33.62387244567076,35.406743136492416,36.87424797557149,35.78582316603238,34.857415907540805,36.78568765251903,35.10237832877103,33.78604125056979,34.62472885759424,35.78919685964613,33.92133258443634,36.9485504058522,34.0109502020836,35.38285352332633,35.83728237547702,35.473144200235296,36.34919252127651,35.27750665373421,35.38975603138673,34.73427790273527,35.56667563608478,35.38677594817297
32.300714974333985,30.623090681043657,30.067841446995523,28.220946923044288,29.587814959403325,31.3948215372061,33.82521842508658,32.36193563491309,33.61786023219401,33.238753046534924,31.94905982453823,31.978737374172063,32.69206796421767,31.758672285640465,32.514799677776644,32.310156890821666,34.84758601548695,33.9381785942581,33.800882155974286,37.57654336514135,35.66703343117954,36.829772794579895,35.15193968009807,35.20959490963967,35.89141695624036,33.62602655607364,35.4089547604377,36.87694813202429,35.7883910553876,34.86016439985357,36.78907303092501,35.10596456095532,33.79031364877755,34.62916209188477,35.79537921424316,33.92703889180589,36.95664552997066,34.01804849764968,35.39191044166819,35.84798939481371,35.48439752176869,36.36201450230347,35.28733772380083,35.40140424063584,34.746338743230595,35.58131966069324,35.401479253788054
32.30100413885328,30.62334184180058,30.06815056011221,28.221241529255668,29.588165908931757,31.395264987577562,33.82575747162036,32.36243667789441,33.618392125045446,33.23921714899422,31.94944322856945,31.979074779748572,32.69255524776574,31.75930462478619,32.51571855691187,32.311119820740984,34.848770553426064,33.93933878270514,33.80212035117317,37.57872113546064,35.66858591589822,36.83152295527782,35.153732970030774,35.21134095240738,35.89345557106742,33.62806499658629,35.41105081001442,36.879514318569846,35.79082999392125,34.8627790026523,36.79230474602974,35.109392824165745,33.79440924601161,34.63341632929096,35.8013309445519,33.93253693957867,36.964473334184035,34.02491438409609,35.40070092097285,35.85839281078962,35.49533665352951,36.37448541317502,35.29687394481674,35.41271835277369,34.758061209838914,35.59557873701953,35.41581240945389
32.30126707900834,30.62357021186402,30.06843274342623,28.22151043210657,29.588486482839336,31.39567078483163,33.82625197797955,32.362896365429535,33.61888036345731,33.239643165052605,31.949794870276158,31.97938448955996,32.6930039153324,31.75988987730358,32.51657464289947,32.31201789556802,34.849876292870846,33.9404236277563,33.80327746466459,37.58077064617725,35.670042825526124,36.8331693512898,35.1554220191786,35.21298730797403,35.89538306461788,33.62999397938298,35.41303732574467,36.88195318316952,35.79314645794179,34.86526623899226,36.795389773447326,35.11267007759005,33.79833535949314,34.63749879788661,35.80706065474247,33.937834329121785,36.97204264654101,34.03155547199548,35.40923280007972,35.868501233573,35.50597036894445,36.38661486777626,35.30612416102045,35.42370795116125,34.769454797239156,35.60946298555133,35.42978473490972
32.301506174302304,30.623777860549428,30.068690343134463,28.221755874469093,29.588779310464915,31.39604212713586,33.826705624856295,32.363318111829074,33.619328530700685,33.24003422034825,31.950117381153813,31.97966877734843,32.693417027297095,31.76043154970509,32.517372227604966,32.31285548423381,34.85090847642367,33.94143802275171,33.804358806646626,37.582699452098566,35.67141004474749,36.83471813552536,35.15701288762294,35.214539668486466,35.89720549467604,33.631819383097245,35.41492003223031,36.88427104354734,35.79534659841076,34.867632314263844,36.79833477216798,35.115802973471325,33.80209900321954,34.64141643382991,35.812576627745024,33.94293838408485,36.979362003952275,34.037979122445606,35.417513687443424,35.87832302880806,35.51630719626546,36.39841221626395,35.3150969511566,35.43438234423775,34.78052873325406,35.62298226064999,35.443405314814825
32.301723588141705,30.623966668833955,30.068925501475587,28.221979903671016,29.589046794018593,31.396381941260238,33.827121788509515,32.363705048455174,33.61973991552246,33.24039318413051,31.95041317454671,31.97992972972213,32.69379740174575,31.76093288724293,32.51811530902378,32.313636660791275,34.85187199780875,33.942386543284954,33.80536933957703,37.58451466288123,35.67269309568234,36.8361750957704,35.15851128281247,35.21600340098489,35.89892858863379,33.63354677001718,35.4167043545605,36.8864739038924,35.79743625720685,34.869883130933424,36.801146098470966,35.1187978709496,33.805706900929124,34.64517589214553,35.817886837529734,33.94785616110275,36.98643966132015,34.04419245479366,35.42555096755253,35.88786632469795,35.5263554245673,36.40988655237377,35.32380063564949,35.444750573531664,34.791291986481504,35.636146157179965,35.456683004817094
32.30192128633374,30.624138345981237,30.06914017390796,28.222184388252792,29.589291127444554,31.396692903606187,33.827503566187794,32.36406004817707,33.62011753687438,33.24072269062723,31.950684464102398,31.98016926178902,32.69414763330839,31.7613968934667,32.51880761170239,32.31436522470469,34.85277142477422,33.94327346768607,33.806313701136986,37.58622296906109,35.673897160075214,36.83754567630738,35.15992257847668,35.21738356571599,35.90055776105447,33.63518140256214,35.41839543248477,36.88856747024401,35.799420981033464,34.87202430302503,36.803829819022646,35.12166084892373,33.809165498018714,34.648783559899044,35.82299895949409,33.95259445909162,36.99328360064358,34.05020235565497,35.43335180739644,35.897139018720765,35.53612311196537,36.421046720767464,35.332243285971444,35.454821420972,34.80175327375668,35.648964017516406,35.469626437479036
32.30210105688001,30.624294446234543,30.069336145257616,28.222371032877803,29.58951431413673,31.396977464068172,33.82785379948202,32.36438574732479,33.620464166382355,33.241025157384584,31.950933280048652,31.980389132263866,32.69447011070696,31.76182634841996,32.519452605845906,32.31504471964388,34.85361102107103,33.94410279620429,33.80719622407382,37.587830667003416,35.675027101234015,36.838834999252605,35.161251840943436,35.21868493398047,35.90209813026496,33.636728261576735,35.41999814189788,36.890557165320516,35.80130604008989,34.874061171031926,36.80639172488427,35.12439771833294,33.812480973312795,34.65224556604343,35.827920382990015,33.95715982863521,36.99990154004856,34.05601548597528,35.44092316280427,35.906148784441015,35.54561809147308,36.43190132370675,35.34043273127371,35.46460341641306,34.81192106696953,35.661444937984946,35.48224402768933
32.30226452406125,30.624436381638006,30.06951504413263,28.222541393672664,29.58971818390706,31.39723786302462,33.828175095050256,32.364684565129075,33.6207823477651,33.24130280317081,31.95116148430137,31.980590955655316,32.69476703305049,31.76222382516834,32.520053524588796,32.31567845073971,34.85439476697748,33.94487826904049,33.808020958049475,37.589343682856324,35.67608748254507,36.84004788220967,35.1625038376488,35.219912004700625,35.903554539980554,33.638192062520666,35.42151709984031,36.89244814263155,35.80309644191456,34.87599882013478,36.80883734989968,35.12701403404151,33.81565924897228,34.65556779164551,35.83265822218634,33.96155858095775,37.00630094239744,34.0616382883029,35.44827178478417,35.914903077025784,35.55484797720205,36.442458727933946,35.348376565691744,35.47410484477942,34.82180360059193,35.67359777594201,35.49454397869593
