0.1680394578170082,0.1561723630550384,0.13033050568308718,0.11017172392790164,0.10967399899081237,0.11110211969259787,0.10720638581202051,0.12356110212260032,0.13229976538743488,0.1253364816810408,0.1180914302311178,0.12454733461996853,0.13884814034904613,0.1374632694187988,0.14072230855407375,0.13474373340761966,0.12848499722253204,0.12074521519312484,0.1290744052137319,0.12479532274408753,0.1336919611121765,0.13170823151829492,0.1216268253023534,0.1222762825442252,0.12583996165510652,0.1241600324974743,0.1346388458472559,0.126342480449075,0.105213866611756
0.19295131448657926,0.17939742442363105,0.14975782051205666,0.12670865885111918,0.1260481038382333,0.12754641840433972,0.1231493164351804,0.14180286402767742,0.15169378391893212,0.14379376528571497,0.1355043167449327,0.142784801666056,0.15894974635394263,0.1574524255183124,0.1611471807352596,0.15430825366255038,0.1471184130823242,0.13834133120746156,0.14772238600904644,0.14287032644406275,0.1528734174662642,0.15052006933025247,0.1390905418347569,0.13977800313020197,0.14376285279183318,0.14170102872362164,0.15369604195369593,0.14428356497625675,0.12022984958480419
0.22066970246603257,0.2052603182004225,0.17141653345083527,0.14517802450222128,0.14430799246197742,0.14584653420476162,0.14090258670192096,0.1620760089610993,0.17320619758114666,0.16428294382844782,0.1548414790493921,0.1630071089147354,0.18117565475077246,0.179573313714675,0.1837346622680164,0.17594498900743274,0.16772335833714067,0.15781887727644042,0.16832529571396643,0.1628524084922483,0.17402339779836623,0.1712395291427304,0.15834982104922996,0.15906407706173617,0.16348811539518837,0.16096718231881812,0.17463144801960187,0.1640105174495069,0.13676064744775912
0.2516226174740808,0.2341647762661624,0.19565250540941104,0.16588191319884552,0.1647469253028571,0.1662898706867127,0.16074710164718836,0.18469333558896883,0.1971613998641951,0.18711557981819954,0.1763988395285478,0.18551754306091506,0.20584643878345685,0.20414750783186075,0.20881012193374648,0.1999669171247422,0.19059753921746206,0.17946277219875995,0.1911770999910154,0.1850287995419608,0.19743581662923884,0.19415069309271135,0.17967367471230178,0.18040107299960093,0.18528376513372888,0.18221334562736882,0.1977210546498857,0.18578656831114887,0.15503185009003426
0.2862804626715134,0.2665549640138964,0.2228469398318637,0.18915401840783191,0.18768837692671617,0.18919284209961174,0.18299247780079508,0.20999888398691263,0.22391556138190036,0.212634099159736,0.20050184550444602,0.21064898621322656,0.23331275904732535,0.23152701712822382,0.23672954178725614,0.2267167062596302,0.2160668100122705,0.20358526233660856,0.21659919275734846,0.20971373637105345,0.2234314599304197,0.2195632997177883,0.20335591484994833,0.204079898092432,0.2094419155542536,0.20571670195736477,0.22326487969664288,0.20989811434913153,0.17528946999882614
0.3251634499512765,0.30292254935275165,0.2534225574019599,0.21536516600768052,0.21349128979591647,0.21490587478457585,0.20798195350714768,0.23837323833521318,0.2538619643828748,0.24121695682610364,0.2275104097059965,0.23876887873985386,0.26396038771477076,0.26209938424306956,0.26788461252060564,0.2565716217850739,0.24448984301539128,0.23053045472435463,0.24494495534560573,0.23725296107585578,0.2523624025309926,0.24781694241647975,0.22971921103422072,0.2304197724621465,0.23628269852308934,0.2317803782335197,0.25159087412521575,0.23665849947786124,0.19780324284321185
0.3688497106723333,0.3438144530797837,0.28785038669081753,0.2449294095519623,0.2425558616835608,0.24381891788762233,0.2360978128998638,0.27023938244551443,0.28743689832673847,0.27328435416335267,0.2578243800659707,0.27028470048121833,0.2982157451902967,0.2962933007078812,0.3027083495469444,0.2899489440583871,0.27626327965999475,0.2606793210581407,0.2766047763831636,0.2680286733970753,0.2846168702402444,0.27928569169411904,0.2591195619601836,0.2597726070413714,0.26615857898122514,0.2607374183286352,0.2830592146200255,0.2664121696987535,0.22287026850605554
0.4179841932396843,0.38984135774218787,0.3266572423242919,0.27831075913346887,0.27532992835078096,0.27636751644953467,0.26776737694148167,0.3060691595562194,0.32512616171113906,0.30930455070055224,0.29188958348070465,0.3056500121521568,0.3365519824849713,0.3345847760110798,0.3416812632636666,0.32731193002159503,0.31182739416103883,0.2944552053359216,0.31201156152123277,0.30246496759944164,0.3206245729787654,0.31438316112791576,0.2919512059097419,0.2925278066655064,0.29945908375179303,0.29295513127036665,0.3180669964171431,0.29953921734303873,0.25081900900249454
0.4732884648658924,0.44168709028857156,0.3704339931292064,0.3160306381585762,0.3123160286734481,0.3130395253367261,0.3034696367859849,0.3463904116250105,0.3674722399841202,0.34980084186739274,0.33020451020235947,0.3453711220444215,0.3794956710171419,0.3775039250727387,0.38533814645635617,0.3691763797154542,0.351672328579442,0.3323298946035197,0.3516467904901715,0.34103381172829533,0.36086255789740246,0.3535680651937153,0.32865201561650015,0.3291175439628779,0.3366159875435712,0.3288398509412614,0.3570533650465799,0.33646035373335736,0.28201367770955876
0.5355715542602316,0.5001190112548083,0.41984474147787154,0.35867618279565605,0.35407925743130947,0.35438256012864716,0.3437426261969949,0.391794898416507,0.41508225652360653,0.39535929430162786,0.37332773158642313,0.3900144674000342,0.42763418222796346,0.42564245868782874,0.4342755619102572,0.41611788831119,0.39634497570030736,0.3748303284951158,0.39604719359442586,0.38426164281591224,0.40586165228336035,0.3973503301092929,0.36970944333366196,0.3700225653794575,0.3781090148693273,0.36884215869592984,0.40050514186116093,0.37764236479653596,0.31685906827434207
0.6057419971424857,0.5659995684164925,0.475637053314243,0.40690951153154475,0.40125602350809214,0.40101229321592835,0.3891916402913108,0.4429471072479423,0.4686368033436257,0.44663734787681936,0.42188615197353446,0.4402148095676862,0.48162385207564096,0.47966197482206674,0.4891601262419965,0.46877987657194853,0.4464565990719476,0.42254603680269065,0.4458121356995111,0.43273666420663626,0.4562135774154699,0.4462978351240812,0.415667090307714,0.4157786010116773,0.4244721264711052,0.41346262919735577,0.44896300863841,0.4236041139826059,0.35580588513565314
0.6848212701860833,0.6402991944849189,0.5386534027038199,0.46147811646706544,0.45456385558263285,0.4536217259251684,0.44049842781860493,0.500594085113865,0.5288997805244915,0.504373406039478,0.4765842180613239,0.4966843614682922,0.5421990456646493,0.5403031705880096,0.5507377092412368,0.5278825164335592,0.5026912993387234,0.47613741245176994,0.5016118104874793,0.4871169490029314,0.5125788281665725,0.5010438729721421,0.46713198822739893,0.4669834638269994,0.4763004749224541,0.46325817513525924,0.5030283287621314,0.4749231688706947,0.3993566426392765
0.773958799381031,0.7241107301075653,0.6098439987626022,0.5232265398834128,0.514812404677998,0.51299157477436,0.4984315000020129,0.5655764443060438,0.5967293908425375,0.5693975562381467,0.5382142225947133,0.5602229836872239,0.6101822466025073,0.6083961005883434,0.619843671659291,0.5942326700411622,0.5658154394688117,0.5363449304345012,0.5641963489912633,0.5481394574031893,0.5756954193657777,0.5622954210830162,0.5247826889197984,0.5243049334046277,0.5342581159194324,0.5188490665333133,0.563370694011731,0.5322431394656366,0.4480722056366593
0.8744487949190426,0.8186656153379895,0.6902812046140642,0.5931095143341197,0.5829158061730012,0.580001920894382,0.5638577037948932,0.6388406903223081,0.6730904329838452,0.6426435824647291,0.6076678426597684,0.6317295810725699,0.6864953018914761,0.6848716139392542,0.6974142726221159,0.6687349721643625,0.6366881575024113,0.6039994457649066,0.6344059812251762,0.6166300924274057,0.6463886193008781,0.6308423414643196,0.5893782710456791,0.588489524196632,0.5990865777638457,0.5809267160237732,0.6307362843728885,0.5962818126211085,0.5025790659234085
0.9877491272072028,0.9253520633570103,0.7811757565106328,0.6722067846854507,0.6599066140037773,0.6556453188664554,0.6377552446011405,0.7214530717749111,0.7590680961307033,0.7251624326584479,0.6859491034776798,0.7122148838658342,0.7721719931182146,0.7707741578381817,0.7844994347959373,0.7524042378536527,0.7162731247986638,0.6800337153443538,0.7131823716926214,0.6935149378011722,0.7255818031346709,0.7075676231753869,0.6617683892507586,0.6603722571757901,0.6716143991387103,0.6502623278739652,0.7059571539571707,0.6678401987960476,0.5635774397638111
1.1155025658811368,1.0457355211577823,0.8838950503349037,0.7617398363352446,0.7469514943821178,0.7410415394984896,0.7212283588819204,0.8146151487853585,0.8558834271072067,0.8181373511766322,0.7741889285374269,0.8028157804824305,0.8683721006309468,0.8672760927390273,0.8822770030076408,0.8463793253496978,0.8056516934687112,0.7654953035498553,0.8015813075524217,0.7798328280072495,0.8143085618723525,0.7934588075554544,0.7429044915594916,0.7408875686225354,0.7527677616539403,0.7277165201214166,0.7899615582921905,0.7478125954136383,0.6318503034085702
1.2595606182829497,1.1815816544446518,0.999983729389578,0.8630907886980471,0.8453689408140391,0.8374541806140112,0.815523838963719,0.9196813060964539,0.9649107222907125,0.9229008538185124,0.8736615230310827,0.9048114191683448,0.9763971416878658,0.975693738365387,0.9920687260239379,0.9519386875551237,0.9060376292464855,0.8615610442090199,0.9007868631257424,0.8767494131200264,0.9137262056606368,0.8896207091191708,0.8338523355699994,0.8310814910448208,0.8435823555429035,0.8142500457353217,0.8837854517745181,0.8371978066167842,0.7082734504138386
1.4220104628443402,1.3348823479120546,1.1311869767348621,0.9778237352367151,0.9566492488093477,0.9463093691200066,0.9220496605914679,1.0381784434964048,1.0876970342382868,1.0409539143240278,0.9858027740833094,1.0196412674351116,1.097707989959562,1.0975053376120123,1.1153581292625199,1.0705177676354802,1.018793613341974,0.9695532759983924,1.0121273273835045,0.9855729358170524,1.0251309491029181,0.9972897129031134,0.9358060671475537,0.9321252422920374,0.945216594836924,0.9109357081974714,0.9885852637429673,0.9371116180088478,0.7938267886108954
1.6052051690861049,1.507884874511506,1.2794767439422674,1.107708943436588,1.0824771442019072,1.069216921836635,1.0423960729953166,1.17182824677917,1.2259841976158532,1.1739874296650634,1.1122310298100624,1.1489255022322913,1.233944721855872,1.2343712989909645,1.2538106503401987,1.2037285985300537,1.1454497962985541,1.0909580806143442,1.1370929890170034,1.1077719251518987,1.1499747785263554,1.1178496450311173,1.0501038676905863,1.045330515049199,1.0589664750659626,1.0189717399483045,1.1056522412654268,1.048800802967549,0.889606890426076
1.8117978034624664,1.7031248574873687,1.4470813803108407,1.2547501174297926,1.2247572443011188,1.207994109979185,1.1783592824144247,1.3225721578467775,1.3817335218786768,1.3239064744498683,1.2547704549570762,1.294487844492515,1.3869487358953685,1.3881567874726226,1.409296096338487,1.353381668137441,1.2877245283596115,1.2274457696251968,1.2773561001782734,1.2449950343180998,1.2898844068916016,1.252849582618087,1.1782455453692386,1.1721664714112219,1.186282058220242,1.1396966141617144,1.236428331588957,1.1736586648828702,0.9968410780543219
2.042233152689205,1.9211783056377136,1.6344942972948036,1.419414971301644,1.383974262358558,1.363082454174698,1.3304428627817004,1.4909263253046716,1.5554739281703398,1.4912008103928194,1.4139436189254906,1.45684080666248,1.5571813609699865,1.5593013581690607,1.5822632737899514,1.5199297683253592,1.4459956239747205,1.3793383075553076,1.4331956388095262,1.3975468196098095,1.4451794306359125,1.4026380147443778,1.3205504232110206,1.3129638991029133,1.3274637265557618,1.2733944315287369,1.3812145376230354,1.3119885470813448,1.1158716941761329
2.297099302502967,2.1627726331556634,1.8423415149919005,1.602294763151867,1.5607288890659357,1.5350273994017911,1.4992575214511012,1.6775175671564628,1.7478429258404966,1.6764628977704032,1.590375592008374,1.6365977033727888,1.7451972896511627,1.7483377192596472,1.7732523920270649,1.7039123847321747,1.6207185082760487,1.5470281885101291,1.604955981435773,1.5657993090207347,1.616242184818156,1.5676259818027296,1.4773961928981303,1.4681115070280462,1.482864385987216,1.4203966406437019,1.5403646024938844,1.4641471587106825,1.2470947048156424
2.5797083339073987,2.43110521390443,2.0734384249717235,1.8059337601658465,1.7574367572958849,1.726119820167802,1.6870792492155413,1.8847919476532906,1.9613033860561837,1.8820813449606684,1.7863639526660997,1.8360486819578061,1.9532866735181056,1.9575829565329825,1.9845824811095092,1.9075751614826046,1.814015024664827,1.7325703873633684,1.7946810870648564,1.751774357330095,1.8050587703343801,1.7497092678667872,1.650617321507042,1.639406766375751,1.654248174084087,1.5823272081475879,1.715628806829605,1.6318312145516192,1.392021114679915
2.8936746596207192,2.729674566284415,2.3308700572957517,2.0331243497490568,1.976750167933286,1.9388730570185424,1.8964097532946762,2.1154338552973346,2.1985566771399028,2.110676014611264,2.0044325860475474,2.0577064459488814,2.1839553322990577,2.1895712857505334,2.218789901050284,2.133377094943762,2.028206196631718,1.9382123229774901,2.004602067234808,1.9576808855729404,2.01379808430018,1.9509591906099124,1.8422195277221476,1.8288149984237214,1.8435419794939705,1.760958530827156,1.9089155630740178,1.8168919066593658,1.5523050562913565
3.2429664296495897,3.0623305978478816,2.6180360307301824,2.2869486442962574,2.221596713971259,2.1760584829092298,2.130012088726489,2.3724032867180505,2.462579246233089,2.3651337656743765,2.2473662779770134,2.3043400271765133,2.439957125423592,2.447087113716464,2.4786610615478724,2.3840222054326845,2.2658420335248963,2.166422990233903,2.2371653798843134,2.185943009276567,2.244838408089575,2.173647639361018,2.0544043984424594,2.0384932374192046,2.0528583798075437,1.958231945491399,2.122313554148747,2.0213566573690587,1.7297636288338063
3.6319595754923877,3.4333277414758476,2.938698313128751,2.57082283593838,2.495220553056091,2.4407435234165646,2.3909488943456605,2.6589757431319354,2.7566617630200323,2.6486466957407373,2.5182478608055545,2.5790109758685444,2.7243284767868694,2.733200240673806,2.767267279970481,2.662493398222432,2.5297333433433984,2.4199240453260416,2.4950628115194977,2.439230001599943,2.5007957474256965,2.4202738141814395,2.2895957220893437,2.2708157707711436,2.2845201575508627,2.1762796428630127,2.3581153067569858,2.2474523092566017,1.9263982210163544
4.065495676150749,3.847382081501814,3.297032742058803,2.888545164925278,2.8012271098395356,2.736332834432174,2.6826239293047247,2.978785474751772,3.084451540730119,2.9647535809331718,2.820498572595594,2.8851126283392174,3.0404256772125073,3.051303852517876,3.0880024139156648,2.9720891171088386,2.8229861188682595,2.70172339779901,2.781263787655722,2.7204886343337358,2.784554437294459,2.6935931401702433,2.55046799759618,2.528401793148546,2.5410868083107268,2.417448354066865,2.61884260420221,2.497630158386137,2.144417651586714
4.548944552792411,4.309733414622657,3.697685168264585,3.244348306612234,3.1436319383353344,3.066613290731201,3.00882756568242,3.335872750595621,3.4499989026514117,3.317385152223598,3.15792224685669,3.2264129967265887,3.3919655370947455,3.4051558913087696,3.4446238542523844,3.3164633431548003,3.1490390252049325,3.0151518210261767,3.0990505047101826,3.0329783588811448,3.0993003968208623,2.9966487089695533,2.839977476122671,2.814145536728076,2.8253834217214835,2.684325127237571,2.9072740907794445,2.774593124516988,2.386263405640338
5.088272665377716,4.826213199202193,4.1458330906990035,3.642956980301167,3.526914491445304,3.4358034401258952,3.3737869000110257,3.734735843256263,3.857808081763224,3.710913845260987,3.5347539537274044,3.607101929254217,3.7830698769938205,3.7989242752139147,3.841297342783913,3.699669429237099,3.5117044002648474,3.36390301894762,3.452056283056602,3.380309752542404,3.4485575314520585,3.3328057059107064,3.1613961881390114,3.1312492655368303,3.1405322330209935,2.979765440192709,3.2264753446469796,3.081325455605093,2.6546373763604323
5.690118243122106,5.403319496367525,4.647253594382757,4.089651625944232,3.9560775092567515,3.8486081131844645,3.782221192012515,4.1803883907049855,4.312893342936057,4.150208693584052,3.9557137513723224,4.031843171496934,4.218314500549102,4.23723672468084,4.282646307094791,4.126208344788099,3.9152134232683777,3.7520776890388614,3.8443076890585264,3.766486869296985,3.836227680958519,3.705789238594727,3.518349335473445,3.4832595709231784,3.4899872854174108,3.3069241499633244,3.5798319342641407,3.4211252864125643,2.9525323215311325
6.361873911012988,6.048299357770087,5.2083985783305895,4.590339026566306,4.436712886716148,4.310278913186777,4.239403353631654,4.678422939114023,4.820841326913614,4.640696075328743,4.426066238611247,4.50583196362144,4.7027832713179984,4.725235726384711,4.773806330314943,4.601082073480066,4.364265964167711,4.184232299195797,4.280271015701367,4.195953826460498,4.266634666970044,4.1197259791714576,3.9148565645661155,3.8741073898614626,3.8775726660914773,3.669289436221675,3.971085633249854,3.797640473590957,3.2832653773651206
7.111778777915442,6.769241268320529,5.836478344422897,5.151630884168789,4.9750749150214295,4.82668140473633,4.751228339281605,5.235081409098114,5.38787983807296,5.188427103535603,4.951686699109132,5.034858740959742,5.242127597744633,5.268639056631173,5.320485020278429,5.129852549202744,4.864085435833174,4.665432804238084,4.764903188295481,4.673646083153516,4.744572524835846,4.579189860232442,4.355377203282503,4.30815186304498,4.307524298331344,4.070720049069287,4.404374131141941,4.2149077399982655,3.650515434205552
7.949019497088017,7.575176164764633,6.539554774538462,5.780931417901141,5.578162151329192,5.4043698792982475,5.32428934203163,5.857333900159644,6.020954486011496,5.800152472824584,5.539134693704165,5.625380535816825,5.842633222092394,5.873807443235346,5.929029175483755,5.718707020198378,5.4204802721226315,5.201314286220961,5.303708977690574,5.2050479110735015,5.275359721471908,5.089253324868847,4.844861147307285,4.7902296772626105,4.7845369653653345,4.515486890106829,4.884275399567085,4.677396682495116,4.058363849775346
8.883843337888848,8.476191173567804,7.326644570752158,6.486534907659946,6.253808056497219,6.050670466640575,5.965962768321544,6.552965557619577,6.727813712839768,6.483405718567791,6.195735780236457,6.284599277357007,6.5112928928125315,6.54781873561269,6.606497942897952,6.374530350378516,6.039910962277432,5.798146917805683,5.9028030084656855,5.796254877668901,5.864897790313962,5.655542829384208,5.388803950258906,5.325708434336008,5.313815051009094,5.008318170659905,5.415855702586423,5.190057155009814,4.511340015920992
9.927683518430307,9.483555704469017,8.20783501028203,7.277735171072684,7.01078285359884,6.773774218043442,6.684502859379471,7.3306741749073785,7.517103795335613,7.246596008171215,6.929673071126692,7.020549904358859,7.255888198925595,7.298550910030588,7.360745076272062,7.104985849654792,6.729565391055783,6.462909572872036,6.568979549421099,6.45404413921244,6.5197373465238275,6.284301264664229,5.993308875651551,5.920546765910138,5.901129683601811,5.554449880446942,6.004723374994578,5.758372620061499,5.014471611857898
11.093299010930947,10.609862228853803,9.194412801200471,8.164947390017025,7.858906904952309,7.5828404536609915,7.489147986264882,8.200178504025557,8.398474199202466,8.099111309890372,7.750088757726513,7.842197881900665,8.085079763384588,8.134773911529756,8.200509676444428,7.918604472532493,7.497441962694472,7.203371151864347,7.3097893089476536,7.185951847209255,7.247150624325968,6.98245654605968,6.6651551139890985,6.581360390130666,6.552881444360544,6.159681361856682,6.657087905061633,6.388418615029188,5.573340390952303
12.3949298401952,11.869182947891918,10.299008262497086,9.159844611115021,8.809177831269146,8.488112411578838,8.390238602146448,9.172339583602103,9.382695223675771,9.051433559065526,8.667197610029415,8.75954841973744,9.008508079277401,9.06625195542255,9.135517507541772,8.824884179092454,8.352442425623806,8.028181171973626,8.133625132433846,8.000359560814259,8.055212358860588,7.7576980738331915,7.411873928147826,7.315495773138561,7.276170213609889,6.830436754244861,7.379825342500172,7.086927797943216,6.194143976619683
13.84847031485773,13.277244853178031,11.535755928737311,10.27551051254595,9.87391206214744,9.50104632494585,9.39934951764937,10.259295459755522,10.481789102084889,10.11526695135115,9.692413637047025,9.783767470987167,10.036904927579934,10.103857197000277,10.176592962055025,9.834400509110619,9.304474449803305,8.946970495433755,9.04981655196108,8.906589749926255,8.95288894679723,8.618560962602245,8.241832611095234,8.131111431032261,8.078872173338592,7.573833214670893,8.180550724383625,7.861361598859963,6.883764351709931
15.471662034044305,14.851624902700815,12.920474399532338,11.526610215579996,11.066903560763588,10.63445551720608,10.52943771791476,11.474612002292863,11.709176007746786,11.30368102711299,10.838491317193263,10.927317058844459,11.182217599489272,11.259695855133861,11.335783921334524,10.958929423507922,10.364566033230085,9.97046325947545,10.068735090985928,9.915012063490954,9.950137633348373,9.574519747384596,9.164327939869521,9.037268250851184,8.96972528757901,8.397755998845257,9.067697907670283,8.719989669454634,7.649843925402671
17.284308930933275,16.611967847936555,14.47086707312436,12.92958148119041,12.403601124422003,11.902671360582042,11.795007455560857,12.83345109867444,13.079836964434584,12.631270188555645,12.119683250173047,12.20410598938637,12.457747014909216,12.547248827359821,12.626500462783117,12.211583923072242,11.544992599948312,11.11060141825317,11.2019111387713,11.037161463246647,11.05801650991093,10.636092244751497,10.18968988961474,10.044029780473165,9.958424092976374,9.310941885281803,10.050608167375485,9.671977901418767,8.500869846480427
19.308516988769178,18.580229379029248,16.206746475589078,14.502848585205745,13.901306607110827,13.321722967296044,13.212294849631956,14.352758227666797,14.610495315098351,14.114331591016445,13.551916035740241,13.629657788307949,13.878301188535048,13.981527881957277,14.06366899945626,13.606966025849815,12.85941824859042,12.380683132569278,12.462163655232846,12.285869357470695,12.288806461371239,11.81495466277846,11.32939666495367,11.1625733963303,11.055724668759966,10.323071418286462,11.139628113469222,10.727485801347536,9.446267565169183
21.568961388081988,20.780946997609053,18.15028488179855,16.267061617884366,15.57939658838804,14.909537890139429,14.799474122773741,16.05147197532945,16.319819132839157,15.771063491524256,15.15298653895497,15.22129793507112,15.46036592467525,15.579249379529223,15.663903697714376,15.16133574406567,14.323052845030453,13.795516810225335,13.863744243885279,13.675409323040611,13.656146485479539,13.124069293044496,12.596202411602334,12.405313643868467,12.27356099657194,11.444870987432761,12.346218031320493,11.897774324909392,10.496504663537369
24.09318353203906,23.241542362745772,20.326294214563763,18.245364126226796,17.45957009435599,16.686166182569515,16.57688808213394,17.95075762835678,18.22864678650631,17.62178637057182,16.942780837178745,16.998362496469827,17.222294574153043,17.359027487515135,17.4456969937964,16.892798982119505,15.95282663476016,15.371592380659706,15.422497166069231,15.221659014736957,15.175183861602815,14.577826160268042,14.004278988917157,13.786039137460204,13.625173999298733,12.688225872841393,13.683071811484034,13.19532534429712,11.66320591653437
26.911923225863653,25.992659618424792,22.76253864766631,20.463692458980148,19.56612548250182,18.6740305015838,18.567305591554245,20.074267922688406,20.360237415156266,19.68918944400843,18.943518454353686,18.982430495537358,19.184519030588877,19.34158892013835,19.429631382461633,18.821516572258496,17.76758432268975,17.127271482102437,17.15603673932163,16.942280014551315,16.862740452539096,16.19219982539849,15.56937319915994,15.320064403943663,15.125254366572733,14.0663053241053,15.16424963019608,14.633973763459526,12.959281043171266
30.059488101210377,29.06854063714338,25.490083206256156,22.951110317240683,21.926269834324394,20.89820524852111,20.796209178094735,22.448433605913465,22.740552870374934,21.99860541583468,21.18002473400567,21.19758254369247,21.369784282122524,21.55001183266721,21.63861361903441,20.96993658167123,19.788299869960504,19.082999307187055,19.08394435442662,18.856917663645508,18.737497438348385,17.984923522835015,17.308981427826588,17.024398279175323,16.79010110128741,15.59370103663936,16.80532462536381,16.229054028212534,14.399066265546793
33.574164486187875,32.50744503423895,28.54368439195501,25.740182833369015,24.57046408980219,23.38672802528345,23.292115900041786,25.102787713694372,25.39856766105867,24.578316742762166,23.680034550070243,23.670690111922084,23.803407757065916,24.009991109272388,24.0981387128462,23.36305250216015,22.038318277488422,21.261539915674284,21.227987828809503,20.987421788219933,20.82019982923706,19.97568189468849,19.24254244358599,18.917929887089148,18.63779604958721,17.286580479098337,18.623544917961453,17.997561166572304,15.99848171839549
