0.2617400297013296,0.2566022418011101,0.23641539619046792,0.23243052860418809,0.20036666388218594,0.21575706886099397,0.1732374384309442,0.153616793757448,0.1493004524018428,0.1318747414477012,0.11736186532962728,0.12175069669370311,0.10916171272548203,0.08814966057275139,0.07356630786528817,0.07249167887270377,0.07272782314261698,0.07090008443712958,0.07032440084407274,0.07172714328411287,0.0667012640113604,0.06315186140430658,0.06250612927285916,0.04830196075067496,0.04701149077209959,0.03775904507379598,0.03803530880009479,0.04778838310519258,0.048207517200981764,0.0450781940049777,0.042611574004282574,0.05574825235524958,0.05492942488877574,0.05052317857323901,0.061264895244621045,0.06142041474164822,0.054987914542444685,0.04963582217161903,0.05702553490006748,0.055759565260729116
0.2938738779383195,0.2879946095394949,0.265422852256754,0.2611054915198259,0.22535519092947345,0.24257011825126457,0.1948749161978842,0.1728922299268846,0.16805243116451546,0.14859833813013426,0.1322534985517332,0.13721453208365342,0.12304985396495666,0.09950641183303775,0.08311157586231586,0.08197796983907052,0.082221071210558,0.0801591137003325,0.07943431205743613,0.08100608696325576,0.07536382572030206,0.07135151594197842,0.07061758331162499,0.05459359479559145,0.0531154552876162,0.0427189084133375,0.04304566220852149,0.05398249580952066,0.05445217098547444,0.050931053355217595,0.048139148484727695,0.06289515253553726,0.06201027774357319,0.05702599336616769,0.06909824995771875,0.06929037200556556,0.06205137261784339,0.05603219626644249,0.06431319453433026,0.06287659983628967
0.3277215443215048,0.3210196404264522,0.2959569552523029,0.29133694182061276,0.25176095226273143,0.270869350819443,0.21774870445091674,0.19328551915187908,0.18790674686793135,0.16634346651484871,0.14805698885713814,0.15362588811669153,0.13779214740559392,0.11159247337952558,0.09328644487975045,0.092105735102076,0.09235092202465466,0.09003547564399138,0.08913264043784425,0.09087540425859374,0.08457956527413403,0.08007054975639476,0.07924003095921836,0.061288251421874815,0.059603860866653785,0.04800248656212225,0.048385559398991446,0.060559206623623324,0.06108060308380556,0.05714655882897921,0.05400961680878458,0.0704588350616934,0.06951138991862837,0.06391362625728779,0.07737700252833243,0.07761394677219041,0.06952485832200911,0.0628059975964754,0.07201465572944378,0.07039666574162295
0.3634211926637116,0.35580838638417456,0.32814163408590513,0.32325324245414855,0.27970291661032415,0.3007775750946184,0.24196305287024927,0.21489135474337556,0.20895851031353901,0.185199670212424,0.16485237743635725,0.1710683204459646,0.15346397191608324,0.12447375662622645,0.10414820490175536,0.10293386596759432,0.10317567379258427,0.10058591219160196,0.09947327370496653,0.10138908485999859,0.0943989996324185,0.08935660150625263,0.08842026750113874,0.06842393195890992,0.06651295936736334,0.05364067289968191,0.05408640810842841,0.06755443899381915,0.06812875745736967,0.06375865921561606,0.060255349951488325,0.07847733426928472,0.07747089077351214,0.0712214239402505,0.08614110806966158,0.08643202908230593,0.07744573992095025,0.06999212484513628,0.08016779703104084,0.0783570049132618
0.40111066613099144,0.39249133941696385,0.36210050380670566,0.356982807701692,0.3093007513130662,0.33241806157510934,0.2676228439418451,0.2378052340388461,0.23130370280148732,0.2052577570114704,0.18272083742072762,0.18962663391364584,0.1701418847402674,0.1382176324236078,0.11575559778711772,0.11452297766710323,0.11475526185520868,0.11186878939606448,0.11051147948629592,0.11260250369573006,0.10487405745489684,0.09925867476617531,0.09820642543868702,0.07603986450851544,0.07388017737645472,0.05966551375913126,0.060180817049092644,0.0750053059599995,0.07563378050108109,0.07080246213337386,0.06690982109291514,0.08698984593615448,0.08592812449462178,0.07898585562041648,0.09543172702880948,0.09578673515629513,0.08585257902792813,0.07762663944084375,0.0888116890743741,0.0867960384661464
0.4409291949928817,0.4311999932477397,0.39795830691194684,0.39265561166561447,0.3406761975567374,0.3659159487745502,0.29483481397891675,0.2621245475147084,0.2550402812823372,0.226610831305463,0.20174560228176536,0.2093878259998569,0.18790446678960288,0.15289364318998477,0.12816944629482777,0.12693604623661733,0.12715188886011158,0.12394468163255687,0.1223044337236529,0.1245729145020712,0.11605851637998414,0.10982752253037605,0.10864834305672078,0.0841767846985432,0.0817443619326274,0.06611041796080921,0.06670281078376694,0.08295032408138725,0.08363422751537246,0.07831443285372229,0.0740077962661101,0.09603691122856398,0.09492384399597628,0.08724468775522685,0.1052913903021871,0.1057215936808583,0.09478529104894609,0.08574692079127519,0.09798673643804884,0.09575350160220003
0.4830188921221755,0.4720682279082358,0.43584220193146783,0.4304045348526956,0.3739543065695139,0.4013995087392789,0.32370865049119063,0.2879495628998797,0.28026917867272555,0.2493552328058251,0.2220128097163439,0.2304419513319142,0.20683309941128636,0.1685741683058577,0.14145324053299546,0.14023900706791742,0.14043061659178005,0.13687692874559396,0.13491173042400798,0.1373599354792736,0.12800844004761022,0.12111604039936644,0.11979794413756714,0.09287723283346053,0.09014604719302197,0.0730103857419327,0.0736880639664182,0.09142965545914605,0.0921702985174132,0.08633261988649303,0.08158555084100404,0.10566063772761367,0.10450043970443992,0.09603719378106579,0.11576421016037548,0.11628177562010822,0.10428534869987621,0.09439186155907087,0.10773486829996837,0.10527062815212536
0.5275260639986602,0.5152335330819651,0.4758829099179622,0.47036656336502336,0.40926455011557583,0.4390012821474052,0.35435797690910126,0.315384313002218,0.30709520829431364,0.2735913915775513,0.24361226981503165,0.2528829141944457,0.2270126779268679,0.18533504606709952,0.1556736866018263,0.1545013198533477,0.1546599237047304,0.1507321670926532,0.14839587034844126,0.15102602116902997,0.14078260800836082,0.13317965936420242,0.13170961899447195,0.10218585851022036,0.09912773208743812,0.08040224946404205,0.08117414749850071,0.10048536613999184,0.1012840917209161,0.09489689681786583,0.08968110156816789,0.11590494284742758,0.11470218932173687,0.105404384753919,0.1268961189635076,0.1275143496178297,0.11439601182594214,0.10360208761323628,0.1180997593492455,0.11539036607472555
0.5746023672182321,0.5608380916727272,0.5182157375166179,0.512683862161204,0.44674182398307294,0.4788591009614174,0.3869012416653975,0.3445374018616076,0.33562788721630055,0.29942461369932544,0.26663817048670285,0.27680920042851703,0.24853227181246457,0.2032561594598801,0.17090122506453567,0.16979650743744285,0.16991223658578078,0.16558083909111687,0.16282273068582187,0.16563692008243394,0.1544429368585298,0.1460767346749329,0.14444060272904166,0.11214972845257527,0.10873416383033094,0.08832492169038732,0.08920078227584621,0.11016169411207558,0.11101986757132119,0.10404921390311338,0.09833444807253425,0.12681581036254147,0.12557551990024068,0.11538925237518402,0.13873512440686234,0.13946855220480173,0.12516257316013812,0.11342019316413272,0.12912706929616694,0.12615761209988802
0.6244058419485758,0.609029748968253,0.5629814972545852,0.5575047451418846,0.4865273655400255,0.5211170192663739,0.4214625307134614,0.37552274577533185,0.3659821951821071,0.3269658132140243,0.29118973438908347,0.3023245620939784,0.2714857433970167,0.2224219947462453,0.1872105277971123,0.18620267700234516,0.1862644415889143,0.18149768766220148,0.17826202017541853,0.1812621206810571,0.16905489401271942,0.15986893069842484,0.15805135016049798,0.12281863622826669,0.11901262517382304,0.09681964886602301,0.09781009886544362,0.1205053234710751,0.1214243196714169,0.11383385617672057,0.10758782068299577,0.13844155494323698,0.13716927758426167,0.12603701979976012,0.15133157469917843,0.15219606674901898,0.13663261398537432,0.12389098567674857,0.1408646939947636,0.13761945846727042
0.6771018499723508,0.6599628909280006,0.610327346550302,0.6049845650855898,0.5287696058791349,0.5659261732686902,0.4581723221777713,0.4084602656198154,0.3982792856290316,0.3563322057044636,0.3173718412232423,0.3295386683602788,0.29597233689412045,0.24292218228754542,0.2046809818748816,0.20380303216012816,0.20379838708975645,0.198562242560669,0.1947877251984703,0.19797528990504545,0.1846879072219986,0.17462160366227003,0.17260590896530348,0.13424541438129223,0.13001322511583166,0.10593027045569152,0.10704690303740344,0.1315656636228837,0.1325468512868863,0.12429770696929712,0.11748593353741826,0.15083309215361743,0.14953500281074208,0.13739539792074712,0.16473843018580692,0.16575130811459587,0.14885626660560514,0.13506173775892974,0.15336302438585067,0.14982544781688611
0.7328639427232355,0.7137992539451273,0.6604075650189868,0.6552865441285805,0.5736249755883785,0.6134455895533512,0.4971681982662206,0.4434765444942784,0.43264716409116455,0.3876479780682662,0.345295628215443,0.35856773516481033,0.3220972490456365,0.26485202839628397,0.22339716853202635,0.22268638394432239,0.22260138327591836,0.2168593055011136,0.21247855266199583,0.21585470910927612,0.2014157737907398,0.19040418522521657,0.1881722936830305,0.1464862508319681,0.1417891940656781,0.11570348441697326,0.11695894809864896,0.1433951339092418,0.14443985753307823,0.1354905170171362,0.1280762431563678,0.16404421320458457,0.16272721051697492,0.14951484656448186,0.1790115400139688,0.18019171197885617,0.1618864824355301,0.14698244513521833,0.16667521154903114,0.16282783456287267
0.7918746804887118,0.7707086851248907,0.7133842879546458,0.7085825635546724,0.6212586811411082,0.6638429585857661,0.538595532982209,0.4807054647919717,0.4692213453022088,0.42104494456948505,0.37507907980757704,0.38953514524164157,0.3499721912164743,0.2883130468372141,0.24344934461683493,0.2429476682045552,0.24276670706193315,0.23647944067581905,0.23141837534651083,0.2349837124293126,0.2193170736820934,0.20729057036317383,0.20482286385643245,0.1596010107055494,0.15439718510690245,0.1261891204797334,0.12759721562989484,0.15604945425222125,0.15715901419359257,0.14746518019700666,0.13940921334933437,0.17813186510146115,0.176803676201974,0.1624488410293236,0.1942099237299186,0.19557802837174243,0.1757793057092312,0.15970609063665922,0.1808574375032324,0.1766818520925201
0.8543264206208109,0.8308698696636785,0.7694282108956604,0.7650539284451252,0.6718454629230429,0.7172953887278832,0.5826081689395912,0.5202888356565432,0.5081455052732364,0.4566632045211877,0.4068476170399809,0.4225720658719905,0.3797159524396128,0.31341349707733596,0.2649339332659377,0.26468847612709245,0.26439411883347413,0.2575194768649785,0.2516966852942213,0.25545113262273195,0.23847559094273996,0.22535951325460044,0.2226347097897951,0.173653567905183,0.16789758371977898,0.13744042206586837,0.13901620531951744,0.1695879438005174,0.17076357378138649,0.16027801636411243,0.1515385873289421,0.1931564360396801,0.19182572783723872,0.1762541451436394,0.21039605872224929,0.21197462168070108,0.19059415383387235,0.17328891539634605,0.19596919248049915,0.19144598666361184
0.9204220906666323,0.8944710398790248,0.8287192786703166,0.8248921211419025,0.7255703551154674,0.773990153191424,0.6293690863125173,0.5623770275460822,0.5495721363295613,0.49465180406480147,0.4407346944511953,0.4578180780920246,0.4114549705869562,0.34026893620089965,0.28795402949540505,0.28801760382990815,0.28759039684654186,0.280083026537177,0.27340906002224596,0.2773517589125316,0.258980747393813,0.244695034749174,0.2416900493819679,0.18871214632173394,0.18235482723553564,0.14951434076507852,0.15127423847389218,0.1840738293676586,0.18531667249107964,0.17398906509138287,0.16452166980406968,0.20918204976904423,0.20785854746607474,0.19099109231916017,0.2276361745923002,0.22944978023841112,0.20639410543489012,0.18779069828323802,0.2120735595057478,0.20718225871434548
0.9903759581758007,0.961710677046345,0.891447369714973,0.8882995547730094,0.7826294488610777,0.8341254410861266,0.679051084038446,0.6071296032555242,0.5936632113425059,0.5351694273300843,0.4768824124012345,0.4954218237533378,0.4453239189819398,0.36900279039814826,0.3126199263347603,0.31305162673985004,0.312469894946358,0.3042810273183453,0.296657646429226,0.30078681138965413,0.28092805270383525,0.26538684505478616,0.26207663951426774,0.20484968087212785,0.19783773756564071,0.16247184531879016,0.16443377517275806,0.19957456921209576,0.20088565043921996,0.18866239176637853,0.17841962273098316,0.2262768675012405,0.22497148106760867,0.20672387524344316,0.24600055640026464,0.24807603053884847,0.22324619801964726,0.20327504535702268,0.22923750812778632,0.223956513229204
1.0644144088037635,1.0327982172915804,0.9578129852300239,0.9554903368155474,0.8432306821971668,0.8979111216269502,0.7318374756833055,0.6547159773111028,0.6405908652762936,0.5783850910303624,0.5154421510888726,0.5355416713258498,0.4814663143189716,0.39974695149214573,0.3390496660930219,0.3399155037512401,0.3391551284822059,0.3302323104836032,0.321551666611373,0.3258644360480682,0.3044195745506522,0.2875307850174737,0.28388820527079767,0.2221441858753502,0.2144198685702498,0.17637824430240448,0.17856174951994763,0.21616218454796823,0.2175423828532103,0.20436640591796196,0.19329776940359478,0.24451340707426886,0.24323836690443396,0.22352084866487382,0.2655638582764145,0.2679304668271405,0.24122173684658826,0.2198096910143914,0.24753219862221756,0.24183872067949116
1.1427767399954476,1.1079547666475151,1.0280279509422265,1.0266910508765275,0.9075946351989602,0.9655695296045149,0.7879228072642648,0.7053160929378539,0.6905381063689078,0.6244788867762784,0.5565752318958734,0.5783464108854508,0.5200351511049066,0.43264240345591753,0.3673696211500154,0.36874321597219983,0.36777739282316496,0.3580642007196939,0.3482079494360353,0.35270022414801594,0.32956443246513384,0.3112292893599325,0.30722489024056326,0.24067915114459282,0.23217987480106278,0.19130352737268325,0.19372991972936845,0.23391361317403345,0.2353636292592079,0.2211741953054527,0.2092259180820788,0.26396886557562815,0.26273786789965586,0.24145484449290777,0.28640542954559145,0.2890950924849742,0.260396616972302,0.23746681271302367,0.26703329870038045,0.2609032903449995
1.2257159776969928,1.1874138366718683,1.1023161389746394,1.1021415646467505,0.975955375854088,1.0373362788293266,0.8475136045584013,0.7591211287054904,0.7436995546115333,0.6736427517307976,0.6004536113533601,0.6240159875575626,0.5611935678529072,0.4678398831063787,0.397715109062947,0.3996784445870903,0.39847741945285703,0.38791315200414234,0.37675149204811176,0.38141776006221023,0.3564793188030538,0.33659187505766297,0.3321937310001089,0.26054395633917293,0.2512018942448917,0.20732272813922953,0.2100152440735531,0.2529110797197435,0.25443140174004064,0.23916387981250609,0.22627870178474813,0.28472546595581355,0.28355382932581263,0.260603505113832,0.30860965514945465,0.3116571769452436,0.28085166036075376,0.2563233611099954,0.2878213144247997,0.28122939776974454
1.3134997353679572,1.2714221167064017,1.1809142118915141,1.182095941332233,1.048561342494987,1.1134611303444073,0.9108291583526971,0.816334243023158,0.8002822226365454,0.7260812852069385,0.6472606161042447,0.6727422717024181,0.6051155619772954,0.5055005830029717,0.4302310505303393,0.4328752916537586,0.4314060740779609,0.41992542437209157,0.40731605478009086,0.4121492007424875,0.3852890609163254,0.36373565790551887,0.35890916101168946,0.2818343110098116,0.2715759589889158,0.22451630839100395,0.22750027733166409,0.2732424866399966,0.27483335232640244,0.25841898394143376,0.24453593918113148,0.30687081823783924,0.30577565397082596,0.2810496271660768,0.33226631348295177,0.3357096359938211,0.30267297235117363,0.27646140759043925,0.30998194018394465,0.30290132866146235
1.4059650242975814,1.3597789383970642,1.2636137075570644,1.2663489642585726,1.1252475932428383,1.1937459818820904,0.9777162777399884,0.8768161633336244,0.8601649886466862,0.7816912275073936,0.6968982675736616,0.7244391042063084,0.6517292199356749,0.5455844485229122,0.46487716341436036,0.4682887439125629,0.466518515173013,0.45405289911933244,0.4398682414363273,0.4448693988807966,0.4159725108759112,0.3926486060594452,0.387363980685048,0.30455272484412915,0.2933085468496406,0.2428982632461716,0.2461952989080279,0.2949179600494476,0.29658028906924716,0.278950811303517,0.26401021130946956,0.330416641040273,0.32941476897501865,0.3028028771020488,0.35737676479413694,0.3612554376224972,0.32586420878937145,0.29788985224369513,0.3335218794616893,0.3259210176703449
1.502973676177547,1.4523051167575531,1.3502259209422238,1.354717055490427,1.2058686389130553,1.2780122140677272,1.0480386595933378,0.9404427238965062,0.9232419091993236,0.8403843059947611,0.7492817008769799,0.779033334786287,0.7009741680696988,0.5880616205437209,0.5016227301062179,0.5058837271627828,0.5037796085254002,0.4902557835688712,0.47438163775528286,0.4795592201287914,0.448513788596398,0.42332312941879047,0.41755526927092046,0.32870523911238014,0.3164093920355372,0.26248568038406916,0.26611359033009185,0.3179503913593746,0.3196857799270222,0.30077340951521553,0.28471680717395836,0.3553772940720046,0.3544853927858141,0.325875282341216,0.383944311876487,0.38829974674941514,0.35043082435186884,0.3206194956032009,0.35844954175764554,0.3502917339974584
1.6048352055240398,1.5492824901959183,1.4410199955875163,1.4474902667299572,1.2907080669135693,1.3665432502636659,1.1220460829958432,1.0074448999385903,0.9897492129671628,0.9023949989454161,0.8046204361928235,0.8367441758032333,0.7530491240835735,0.6331172646387988,0.5406346661902252,0.5458375866185015,0.5433628561033014,0.5287008452993746,0.5110083700952107,0.5163681939221381,0.4830537319040382,0.45589115911745054,0.44961201319852523,0.35440035930233293,0.3409806059717778,0.2833706198354795,0.2873492451466977,0.3424390379253487,0.344248809522566,0.32398131708697947,0.3067462880155937,0.38185124258514286,0.38108814411035435,0.35035976999572355,0.4120683137255186,0.4169457287156726,0.37646826738230527,0.3447419000025756,0.38485986332486155,0.37610629983939814
1.7118554401129575,1.6509880089311295,1.5362601520244807,1.5449540995135536,1.3800470197163288,1.4596185812389941,1.1999859177826566,1.0780517379938743,1.0599223390480934,0.9679578861012033,0.8631239226872405,0.8977918228270572,0.8081540748323384,0.6809394203196554,0.582082203221713,0.5883301730395075,0.5854441546699324,0.5695573241377979,0.5499035430487788,0.5554494329488924,0.5197368356999117,0.49048861194998894,0.48366731720265194,0.38175070426549385,0.36712838501016876,0.3056492985522699,0.31000046743179116,0.3684873842049565,0.37037260000825056,0.34867314849402964,0.33019321450692574,0.40994103141426924,0.40932777361556616,0.3763531460513427,0.4418519042583098,0.4473005145692101,0.40407582664565245,0.3703525746745161,0.4128517359835599,0.4034613424375543
1.8243417211732433,1.7576985589936318,1.6362103093588796,1.6473944681893293,1.4741687936760797,1.5575185546171881,1.2821072303842314,1.1524941183304385,1.133999589784868,1.03731124516016,0.9250047715391041,0.9624006215247131,0.8664930828936754,0.7317214210009795,0.6261392032946242,0.6335463559867037,0.630204238748818,0.612999178206804,0.5912270625753491,0.5969612523745206,0.5587127236777681,0.52725665071094,0.5198595918256917,0.4108739321723932,0.39496382619412784,0.32942281531513845,0.3341703352572227,0.3962038664855645,0.3981653246758251,0.37495228284737364,0.35515679962795155,0.4397539437637495,0.43931386393823324,0.403956727189163,0.47340265076479293,0.47947590067086415,0.4333572609274837,0.39755157178357553,0.44252859408041834,0.43245786616706405
1.942606859405796,1.8696946363222815,1.7411376212914247,1.7551015068385256,1.5733624064652034,1.6605280609395736,1.3686639714737585,1.231007686896037,1.2122250065550664,1.1106999010990224,0.9904813184983994,1.0308016040234906,0.9282765436140945,0.7856638839337409,0.672986051782301,0.6816780815248343,0.6778306800173312,0.6592069399392472,0.635145168217488,0.641068554670142,0.6001374177756321,0.566342787977115,0.5583336033024127,0.44189358274467594,0.42460367910958047,0.3547978274355943,0.3599675088408461,0.4257025511376599,0.4277407747443932,0.40292751169653374,0.3817415245312862,0.4714026182686055,0.4711614791416949,0.4332769313612158,0.5068331651227596,0.5135889952175875,0.4644213870470618,0.426444049080287,0.4739989683134278,0.4632017964396312
2.066972228945229,1.9872632116075932,1.8513152424939943,1.8683725635511563,1.6779254394049965,1.7689394440084953,1.4599175113113458,1.3138352004041527,1.294850692205476,1.1883775453782188,1.0597797074661142,1.1032345761410487,0.9937230534039594,0.8429763981588498,0.7228112539169836,0.7329261103764664,0.7285195755353646,0.7083692935034961,0.6818317589622411,0.6879440452166687,0.644174460783045,0.6079018876627255,0.5992414245724671,0.47493985975704905,0.45617105304147787,0.38188720307314983,0.3875069096216788,0.45710378047058575,0.45921900164308793,0.43271365536014195,0.41005772950355074,0.505005636753378,0.5049917868514636,0.46442584582670327,0.5422616837516158,0.5497628332958712,0.49738264455643877,0.45714081675245866,0.507377023229375,0.4958045021311787
2.197770249026533,2.11070002967668,1.9670245568218838,1.987514615639304,1.7881663631793643,1.8830548574505643,1.5561387190133207,1.4012284494339002,1.3821387441116852,1.2706086847094984,1.133135644236194,1.1799498923942586,1.063060999685292,0.9038789976646378,0.7758128215846818,0.7875015305738984,0.7824770158501813,0.7606844625777642,0.7314695725194214,0.7377693384536338,0.6909959460550525,0.6520970868865974,0.6427433247864802,0.5101503812180361,0.48979609959229914,0.4108106555397504,0.41691037681724386,0.49053480712482883,0.4927269402223606,0.46443216920782554,0.4402221944340369,0.5406881013138901,0.5409326588663921,0.4975217792456247,0.5798126274588629,0.588126969908292,0.5323616449827357,0.48975887265226203,0.542783083262133,0.5303833121747065
2.3353464525923346,2.2403114986787633,2.0885570092282064,2.1128462743588172,1.9044065024974617,2.003188231957989,1.6576097119578759,1.4934498907759681,1.4743629124560327,1.3576703286747287,1.2107959074981487,1.2612100095175651,1.1365299669504902,0.9686034977211768,0.832199527643247,0.8456271284863635,0.8399204126396946,0.8163614651553779,0.7842512728290447,0.7907359813676693,0.7407834766768164,0.6991006790862839,0.6890086176841739,0.5476709088540892,0.5256166799201347,0.44169537846689455,0.4483073226784997,0.5261304197835197,0.5283990320771201,0.49821173750584735,0.4723587141990151,0.5785822026658535,0.5791192670984131,0.5326898120762831,0.6196171515944554,0.628818062924223,0.5694857149995302,0.5244219398218058,0.58034415734403,0.5670620256504031
