2.432360137900774,2.5587332054824508,2.542097454891297,2.569643943778983,2.5210353041222984,2.5130439433005547,2.5371910977922436,2.5550498204669276,2.4673729279526664,2.427527611232324,2.43240563703366,2.4292352980325895,2.4304031913715827,2.4416197421908086,2.483761608764575,2.4675569618703967,2.450432039228558,2.4671275937666772,2.4560262164160322,2.437698979676335,2.3696736618698524,2.390334755432284,2.3944527441717733,2.372910590925202,2.339097909805943,2.3133086686348903,2.324502430924481,2.3251322452043306,2.317438177587201,2.286467196814612,2.2695696274623236,2.2719809300400993,2.2515899605861573,2.202021760789418,2.1585965289845266,2.1246833260510773,2.1173427066718027,2.0959056870506814,2.0706911783529884,2.0556044546620216,2.046096283066421,2.021072781270607,2.006030391929507,1.9544139891237953,1.9937759077574673,1.9669994398641184,1.9335677203316268
2.6627587525175684,2.8084917198494006,2.789596785536988,2.820379258361773,2.766744428847743,2.758472670433296,2.783782206890365,2.8033640874361634,2.706031918248673,2.6613436997134587,2.6656131251806925,2.66151794173933,2.6638013218165586,2.676622714128991,2.721880828912578,2.704264232600846,2.687060521765104,2.705728011436062,2.6930954318331963,2.671058294098168,2.595397103798961,2.6180520819963404,2.6223205442986823,2.598665439643252,2.5626313073228366,2.5329897946160926,2.544862405197441,2.544233261176065,2.5344382739142093,2.502455895272848,2.481362520756224,2.4842449323906495,2.463514495049307,2.4111765127548406,2.3634908836184914,2.3262536690270625,2.318526777873662,2.295362463195445,2.2663940006558123,2.248501585104178,2.23628844053282,2.209359002719749,2.1937682607711215,2.137879577004825,2.1800031741566137,2.1492633641302548,2.1136505034679693
2.8992438319274374,3.0658778856278577,3.044755462812806,3.0791622386461004,3.0201761399745983,3.0116447821249213,3.037949141029498,3.0594269434775487,2.95213481587949,2.902456428091554,2.906181979892298,2.9008426789896076,2.904349970133244,2.918774271229924,2.96732376089982,2.9481329852754046,2.931003060361988,2.9515717846288787,2.9372924832112757,2.9113203489048103,2.8276202524271943,2.8523446492621023,2.856751850404879,2.8310285588227977,2.7928034561032127,2.7592199945220273,2.771661748352587,2.7696625738882554,2.7575986399160652,2.7247189931973246,2.699045331236561,2.702530862461816,2.6816000624325884,2.626432265576292,2.574409656905744,2.5337382634843237,2.525667428799496,2.500723182877044,2.467909364787653,2.4469860160848547,2.431996241969741,2.4029963669684715,2.3869525260217217,2.326853691659233,2.3716879398353856,2.336781078337515,2.2991108628999832
3.14244639878811,3.3316101189402576,3.308307472149773,3.3467649477291586,3.282075458688027,3.2733052352825127,3.300429380166908,3.3239948447837477,3.206420699015227,3.1516086165558113,3.1548772874308764,3.1479525714975836,3.152793915497859,3.1688134312083314,3.2208516765357453,3.199905816492522,3.1830102287955215,3.2053958281920885,3.189353635576164,3.159217544533948,3.0670594367188713,3.0939359326724922,3.098474383290702,3.0707406881511625,3.030345836365237,2.992738082360531,3.005645855600302,3.002168754981854,2.9876765427598198,2.9540240369770956,2.9233787682350068,2.9276096112731924,2.9066132311743806,2.8485308947942065,2.792094253559827,2.7478740998140108,2.739516657090033,2.7127392747324066,2.675992003819206,2.65181043882338,2.6340082306324484,2.6027505229615815,2.586357710929208,2.522118628332387,2.5696094650237935,2.530337189153717,2.4907248731521605
3.392896298106322,3.6063094082664815,3.580887388103119,3.6238588745712184,3.5530880580058577,3.5441007987303825,3.571860199659672,3.5977230990704867,3.4695284093417573,3.409441546050643,3.4123594371487918,3.403485587911525,3.409775254686757,3.4273774457221116,3.483121370317752,3.460222446130404,3.4437325117431516,3.467837634627278,3.4499149508651534,3.4153793771702596,3.3143277097607173,3.3434453654008487,3.3481119139064095,3.31843833472006,3.2758885456727045,3.234179346800201,3.2474545684715883,3.242392577311466,3.2253181009294805,3.1910302038487712,3.155011477094345,3.1601399916683865,3.1392120200294684,3.0781110009502854,3.017183411821668,2.9692959212073666,2.9607238281249573,2.932060358274635,2.891293644152195,2.863622387111672,2.8430025792870834,2.8092790927894944,2.792651636129115,2.724352452731031,2.7744400684810144,2.730607067069137,2.689163073093585
3.6510547915569287,3.8905320522791436,3.8630638367797294,3.911049246889786,3.8337937995409863,3.8246132137167805,3.8528121543389418,3.881199862208855,3.742030254437219,3.676528924240369,3.6792192151436747,3.6680091359653932,3.6758673077305497,3.6950353074963553,3.7547198451808788,3.7296536748692137,3.7137535070001975,3.739468056641428,3.7195450709339593,3.680365929883635,3.5699678481456623,3.601421615306177,3.6062175001333516,3.5746871679752195,3.529992971786553,3.484108940107458,3.4976556884565664,3.490901128179946,3.4710930037462013,3.43632195490229,3.3945142919737252,3.400703236364018,3.3799795654083473,3.315739799823688,3.2502448442231753,3.1985675562573483,3.1898669259610655,3.1592650143147347,3.1143943248408457,3.0829958150600527,3.0595798924920423,3.02316344634481,3.006426792934768,2.934159866746713,2.9867767503338944,2.938188780852902,2.895021902699413
3.917337147673954,4.1847924453096965,4.155362820532011,4.20889896410924,4.124730152866114,4.115382365018738,4.143812454114002,4.174969865061333,4.02445550684868,3.953400613957455,3.9560023347103495,3.9420442515337406,3.951598348338311,3.9723112093843036,4.036188521686325,4.008725079977752,3.9936131400318278,4.020814227528048,3.9987681961416266,3.954691305776346,3.83447555884982,3.8683659774093706,3.8732968268120676,3.8400055068421355,3.7931747789928245,3.7430453691958436,3.756768658564847,3.7482118987961126,3.7255191199643374,3.6904330543427273,3.642404695964072,3.6498276190608223,3.6294481608693605,3.561935978198463,3.4917979847087484,3.436204509732665,3.427475200512175,3.394883172636759,3.3458251152918814,3.3104540441691226,3.284287177711997,3.2449319713909683,3.228223429368012,3.152094989476069,3.2071644370444767,3.153626643596084,3.1088467865499867
4.192128526819834,4.4895791873459725,4.4582842275837775,4.517945559885334,4.426408800785278,4.416922724325046,4.445361535236255,4.479551236486808,4.31730704790654,4.2405594668512565,4.243226847651802,4.226082795031511,4.237468473721641,4.25970122727102,4.328040413735508,4.2979338215416805,4.2838241693640935,4.31237585218687,4.2880804242425485,4.238840286337759,4.10831602543098,4.144749058941773,4.1498248399466995,4.114881088465693,4.065920320945079,4.01147725495793,4.025281531043191,4.014810025731663,3.9890801700048977,3.9538639523233527,3.8991645258751655,3.908006269447272,3.8881166616726004,3.817186297642709,3.742330535048886,3.6826904356394303,3.674045757845981,3.6394125717993018,3.586084770597891,3.546486606851695,3.517635533853463,3.475077275166672,3.4585466580153588,3.3786782888284526,3.436113187685738,3.3774286895843373,3.3311492360335864
4.475795251624939,4.805366603971794,4.772313647135297,4.838713364334825,4.739327542480519,4.729735151091101,4.757944939445116,4.795447570244801,4.621073282785247,4.538493395267292,4.541395633487565,4.520599804171768,4.533961731780024,4.557685318844795,4.630772453751982,4.597760702134529,4.58488406849545,4.61463692928233,4.587961534530191,4.53328031053711,4.391935850729562,4.431022817367305,4.4362577502863685,4.3997831875544655,4.34869850670691,4.289875447770279,4.303663272399052,4.291160786498774,4.262238564798426,4.227094495998139,4.165252914648712,4.175710195319343,4.15646321958903,4.081957780980679,4.002310643519974,3.9384892844821566,3.9300558529503555,3.8933309974619252,3.8356520887004653,3.7915617565871216,3.7601133465402246,3.7140690339722555,3.6978792909742917,3.614409325374929,3.6741110918861937,3.610079804957042,3.5624196634387966
4.768692919132253,5.1326231109765645,5.097930953707448,5.171722367234816,5.0639789575586835,5.054315494333226,5.082041958622327,5.123156716998633,4.93623681343854,4.847684170232801,4.851005507061464,4.82606250056654,4.841554979584085,4.86673609070841,4.944874491302601,4.908678966907992,4.897283727977989,4.92807432678501,4.898883621623293,4.838470229361884,4.685771794761989,4.7276293773330735,4.733041830554803,4.695171516128104,4.641969510485333,4.578701911268714,4.592372813811705,4.577718780576285,4.545444857319348,4.510593350984285,4.441115875854038,4.453397928332946,4.434954726551204,4.356706772027667,4.272195970833071,4.204054359005211,4.195972091984332,4.157105470641706,4.094995169259895,4.046135843145844,4.01219621848436,3.9623636711395953,3.9466915458296503,3.859776423404637,3.921634015232452,3.852051668032585,3.803137065337892
5.071172300927996,5.471817375246957,5.435616632747372,5.51749477553583,5.4008568052815225,5.3911609572021435,5.418132018496788,5.463177289267415,5.263280840968241,5.168613923070687,5.1725539518673,5.142936944112014,5.16072444670136,5.187325297972825,5.270835959004822,5.231160820470018,5.221513926362349,5.2531641553019375,5.221317482283348,5.154866794828866,4.990257262172646,5.035007564254036,5.040619942828711,5.001502842211819,4.946191269031011,4.87841634262365,4.891865809245923,4.874934773494358,4.839144794424998,4.804825084479274,4.72719349611432,4.741522766368627,4.7240539171784866,4.641885766469002,4.552440525412437,4.479835149594907,4.472257405345564,4.43119922878412,4.3645784400863095,4.310660426324099,4.274354534159208,4.220411731605315,4.205448436637202,4.1152640659811865,4.1791530297815145,4.10381032930995,4.0537764312926825
5.383583665159197,5.823422903749643,5.785856496834601,5.8765599292497575,5.750460806694956,5.740774862865581,5.7666994440482,5.816013527826891,5.602693951765765,5.501770005131034,5.5065441561737964,5.471693000226447,5.491950651388656,5.519928711535331,5.609150869596168,5.565682303567002,5.558070211228525,5.590386555173484,5.555737464114637,5.482929527812084,5.3058271572809,5.353597830916682,5.359436472184569,5.319236005398219,5.261824370762379,5.189481150656897,5.202599723602165,5.1832608481447515,5.143784625625079,5.110255532575352,5.023925372491988,5.040538254832641,5.0242247557368405,4.937948598752024,4.8434998931013284,4.766282564258051,4.759376410977968,4.716077108498336,4.644868070824916,4.5855877505487115,4.547059289133761,4.4886635640250345,4.47461554022523,4.3813586913054205,4.447140198247906,4.365822125705368,4.314814487148917
5.706280021830135,6.187921550172167,6.1491452893636875,6.249458082599202,6.113300311223371,6.1036703169225195,6.128237109275316,6.182179043565294,5.954973786411107,5.84764872628708,5.853488891459946,5.8128081479279095,5.835722188884677,5.865029871487318,5.960321666481042,5.912727054534264,5.90745667104054,5.940229402242253,5.902625172637748,5.823124459774236,5.632921625058475,5.6838460048450425,5.689941089681845,5.648835752926939,5.589335847336249,5.512365316370352,5.525037780714509,5.503154392563384,5.459815207725853,5.42735596858851,5.331754817294969,5.350902431687366,5.335936621364533,5.245354487532329,5.145835274670434,5.063852970967274,5.057799569448109,5.012209725432468,4.936336177673809,4.87137499084895,4.830786633380506,4.767573740167536,4.754663461369354,4.658553207948552,4.7260730657847105,4.638558266415476,4.586734181515418
6.039619562179379,6.5658062313378815,6.5259894834101235,6.636743367587462,6.489897154732668,6.480373069837532,6.503249274430115,6.562199735126912,6.320629900664057,6.206758255867015,6.21391352634566,6.166770422902015,6.19253867444195,6.22312300032,6.324862226802246,6.2727892277375865,6.270188902195655,6.303191198563777,6.262472394854555,6.175927047644686,5.971988941943944,6.026206228513287,6.032591710027431,5.990775770479717,5.929202137922754,5.847547402354332,5.859652037627961,5.8350811996260195,5.787695189730634,5.756606377873785,5.651132145199066,5.6730811531469385,5.65966759538412,5.564571205518882,5.459916699020657,5.3730114121234465,5.36800650095798,5.320076811006872,5.2394641784521125,5.168487630676786,5.126021507882712,5.057604591421038,5.046071416204044,4.9473506424361195,5.0164382650735435,4.922498513699884,4.870028317344243
6.38396755381871,6.957583093559068,6.916909513372186,7.038986178492746,6.88078794623561,6.871423812969983,6.892253848543307,6.956616128117551,6.700186055913834,6.579620959390063,6.588358458895916,6.534080772392615,6.562913112398659,6.594715348552998,6.703300279818224,6.6463758442787775,6.646796400360226,6.6797834064638195,6.635783430529743,6.541824502773149,6.323487827776056,6.381143284760398,6.387856844255012,6.345541098027269,6.281911476248111,6.195517981556401,6.206925862205088,6.179517960983803,6.12789356701283,6.098498089572819,5.9825172975647725,6.0075507570274365,5.995907109983296,5.89607764477241,5.786225593765167,5.6942341752192664,5.690488652984495,5.640169905548305,5.5547455057488815,5.47740218227046,5.433260550105134,5.359229020748524,5.349330124600983,5.248267107256947,5.31873443499677,5.218134156430757,5.165202462440762
6.739697807372082,7.363773263200878,7.322441587075044,7.45677513462877,7.286525939405511,7.2773800616661735,7.295784231115154,7.365985289329929,7.094182086614579,6.966775294900005,6.977381094097019,6.915254952712001,6.947373818734288,6.980329093726532,7.096179369899275,7.034008695181982,7.037824536942519,7.070532354410599,7.023077016481956,6.921317689560472,6.687889311362358,6.749134495197113,6.7562175218213,6.713630119122364,6.6479658436600015,6.556781620633915,6.567355949373621,6.536954291175681,6.480891746547685,6.453535924807163,6.326381966024913,6.354800225128024,6.345158106119987,6.240365910593206,6.1252569117221025,6.02801091838077,6.0257515095688925,5.972994587156958,5.882687856129401,5.798608434265126,5.753014518617764,5.6729328435635775,5.664944206669309,5.5618342815817225,5.633474640748123,5.525970473105518,5.472777402821755
7.107193896902423,7.784914357955669,7.7431392506218835,7.890718791200333,7.707682650227154,7.698817788294878,7.714390897384723,7.790882482172849,7.503175521007284,7.36877745681964,7.381557566611081,7.3108251572631735,7.34646607676121,7.380502978042562,7.504060567850461,7.436225981384077,7.44383624282647,7.475980871012398,7.424887954592779,7.314922727049954,7.0656782989852855,7.130671285338922,7.138168884851285,7.095556222499999,7.027882631281651,6.931858568314087,6.941454030994427,6.907894438493219,6.84718528361683,6.822240019692636,6.683211378555714,6.715333010023107,6.707938868347846,6.597943091642746,6.477520905312206,6.374846444575056,6.374316440484007,6.319072338093562,6.22381507400036,6.132611322624394,6.085810331936073,5.999216745485262,5.993434206420993,5.888601527453748,5.96118842615625,5.846528813775915,5.793291220036707
7.486850136785184,8.22156175665911,8.179574708385278,8.341447103854174,8.144849231357192,8.136332811752439,8.148642733431078,8.231902569940951,7.927742952085,7.786202779891145,7.8014842105557065,7.721341396849153,7.7607535560083605,7.795793704552262,7.927523915941332,7.8535837142419265,7.865413497105539,7.896689703301352,7.8417685207146945,7.723172380283529,7.457354909988492,7.526260568001705,7.5342215926384135,7.491849252977758,7.422196071254486,7.321286210374056,7.329748342213799,7.292858750442537,7.227285362715916,7.205147387387634,7.053505813052743,7.089668590834957,7.084784598730979,6.969332791321319,6.84354470413229,6.735262274415277,6.736722349867217,6.678942209841345,6.578668838496135,6.479932593662575,6.432192840854958,6.338597975849587,6.335338348261349,6.229137745331165,6.302423600321763,6.180348406898906,6.127301118288788
7.879072425481336,8.67428975738971,8.632340034678725,8.809612789996388,8.598637743850198,8.590542084826714,8.59912826482206,8.68966131402528,8.368481300431235,8.219647008778157,8.237778900183015,8.147372731765172,8.190819577341264,8.226777183094617,8.367169743127853,8.28665696027823,8.30315863309475,8.333238765147028,8.274289728908546,8.146617266752985,7.863435659019592,7.936425915490003,7.944903023454374,7.903056789330224,7.831458517547478,7.725620374545917,7.732784929584212,7.692384975494894,7.621720105268648,7.6028133052820435,7.437781926506329,7.478343846400605,7.476248813528644,7.355076480673827,7.223873668770215,7.109797996120939,7.113527097028173,7.053162260363209,6.947810124627124,6.841112241959948,6.792726399601817,6.691611840489525,6.691214098466524,6.584033041252523,6.657747829881475,6.527987966157054,6.475385055242719
8.284279037301427,9.143692637869279,9.102048280858568,9.295892645087827,9.069682354670512,9.062084872456682,9.066456826708485,9.164796561059662,8.826008973040409,8.669727544272261,8.691082338174475,8.589508472563312,8.637268299352652,8.674049695701326,8.823619960814822,8.73604100775443,8.757695583212442,8.78622834812176,8.723042486302269,8.585827047919418,8.284454519423878,8.361708652591894,8.3707583840213,8.329745413252395,8.256241679498274,8.145436579942395,8.151128896250658,8.107029496746819,8.031035740110731,8.015812616507699,7.836573969960117,7.8819143153175375,7.882904633645138,7.755734740222447,7.619072654927744,7.499012600881995,7.505308866244009,7.442310963628204,7.331820554752733,7.216709953044965,7.167996302323185,7.058813065020324,7.061639613068489,6.953900265905166,7.027750160015088,6.890027158031177,6.83814324753711
8.699469058918924,9.626293380366416,9.585000691403305,9.796605485559416,9.554296984493718,9.547706030814457,9.547550973199899,9.654382014071137,9.29785155996163,9.134207427524725,9.159145678101991,9.045441236129765,9.0978990581909,9.13579771679887,9.294813409529254,9.199520606675406,9.226949872909966,9.253771326834432,9.186537660532904,9.039510915973146,8.719416776270911,8.801227374180298,8.811429833259325,8.77140058598668,8.695924917973922,8.580168010927544,8.584343112301868,8.536227871784996,8.45493978790971,8.44347654092772,8.24965868087395,8.300071173579015,8.304478365493468,8.171131638615314,8.02889836647519,7.902516919056786,7.911528418534008,7.845948292304496,7.730488336510917,7.606668623481367,7.558002208887029,7.440062819285728,7.446366229602903,7.3385657632218715,7.412318373747793,7.266294837494864,7.215354812725183
9.122502502891429,10.119609323864381,10.078554616260124,10.309146676039099,10.049848569699776,10.045095898661959,10.040232851752425,10.156368798584552,9.782303070256948,9.611559996313915,9.640446576884964,9.513582163184214,9.571204366216808,9.610802208775658,9.779365255627024,9.675580860410204,9.709509307919198,9.734586785078314,9.663793101562685,9.506839563485848,9.167702745988045,9.25445270272872,9.266791631422603,9.227781632847812,9.1501850682111,9.029538021450481,9.032242713709843,8.979697520992428,8.893355542135296,8.885434894979795,8.67700458492031,8.732723507523092,8.740909243165415,8.601273507024214,8.453303996502115,8.320145079462408,8.331901638994077,8.263865438415056,8.14379179176132,8.011083972383837,7.9628911215183145,7.835387047975917,7.845334831553266,7.7380377451592235,7.811507397387453,7.656796094288135,7.606991720979076
9.554679475980715,10.625248746089392,10.584401392466727,10.835293985928212,10.558049322604987,10.555865841747163,10.546037404178348,10.67230028849324,10.28078101268817,10.10314667085549,10.13638916727692,9.995273575374501,10.058517517648319,10.100289216295547,10.278609574256972,10.165552104374513,10.206697874431658,10.229916829002548,10.155943581569204,9.988880588559677,9.630257942813023,9.722314693277303,9.737659081418098,9.699769150708295,9.619931971935145,9.49445421627946,9.495686782364771,9.438318238466701,9.347086274728433,9.34260634128151,9.119378872477881,9.180688205005067,9.193028124006133,9.04694657864282,8.893095603523824,8.752724208747019,8.767309592274131,8.696919718261816,8.572551050776159,8.43071413717802,8.383445475691953,8.245552436008964,8.259363523506234,8.153165678665935,8.226124488919936,8.062338463689388,8.013901393442804
9.996923407957485,11.14437971453641,11.103765377749525,11.376350678115912,11.08014721079174,11.081212888410706,11.066106673078767,11.203338513613204,10.79437310107248,10.610027669207625,10.648071204285241,10.49155316680957,10.560879245373213,10.605237334453467,10.793596846654228,10.670468464824609,10.719562102687304,10.74075051156952,10.663917347988924,10.486516222339382,10.107881769291374,10.205608271867007,10.22476894174578,10.188147665308147,10.105968437042822,9.975721612731496,9.975449044082488,9.91287059790356,9.81686638963821,9.815804251517184,9.577490781851145,9.644713676173934,9.66160062196719,9.50888482167639,9.349021032206732,9.201010690362981,9.218549325901568,9.145895636481747,9.017533468280424,8.866280718078272,8.820416405047474,8.671283846216477,8.689219021798941,8.584754351245993,8.656937056986962,8.48368534074184,8.436881131960561
10.449930524654071,11.67790771318684,11.637591593948848,11.933337660680083,11.617112137806476,11.622086802413065,11.60134822386072,11.750419097958314,11.323971922526823,11.133085222017002,11.176409674985857,11.003277245144375,11.079156448532718,11.126479519503379,11.325210542744152,11.19118812155379,11.248984069807811,11.267927279060661,11.188521755372932,11.00052083360358,10.601289021683545,10.705051066013095,10.728816637709727,10.69364945396718,10.609038073747232,10.474089056134154,10.472257379632477,10.404080253518352,10.303394576104196,10.305782599553668,10.052020147769957,10.125512622441997,10.14735914426288,9.987796959186065,9.821798950388064,9.66572312272466,9.686371365627338,9.61153841785707,9.47948074414295,9.318489931116222,9.274543611185113,9.113286769131978,9.135642531808553,9.033588296523378,9.10469515963522,8.921579544855051,8.876704229430224
10.914259416973088,12.226581557005844,12.186657839095627,12.507108141936133,12.16974741581351,12.179290286826827,12.152530155046259,12.31434408253501,11.8703558776498,11.673097939978113,11.72221662529657,11.531195299713545,11.614114217436084,11.664764860614595,11.87423755564028,11.728466135957209,11.7957501620191,11.81219988347691,11.730495525260459,11.53160828532243,11.11114782153215,11.221319032495842,11.25047936093039,11.216981775583122,11.129855016716618,10.990278087150513,10.986818600428709,10.912645638560807,10.80735466518874,10.81326498869892,10.543635598503865,10.623782864115107,10.651023267159879,10.484383787528696,10.312137510129755,10.147563506489078,10.171503909091957,10.094575756840477,9.959126606126922,9.788046516117987,9.746568546879173,9.57226217671228,9.599366887284848,9.500448086470728,9.570146474079309,9.37675902926573,9.334137322860014
