0.3996741509145348,0.3838088762617923,0.39603241982112597,0.4135704754654261,0.44080727861827745,0.4275335131602792,0.4498267578248877,0.4721384526819269,0.48132842070593046,0.4865974784760585,0.4951883955465194,0.49702326246808,0.5279285365288562,0.5582517222698931,0.590419415152568,0.60092719884929,0.6149771139667414,0.6285657177704679,0.6343240441990879,0.6472296158056361,0.6728612984772497,0.692622727146359,0.6948141633024957,0.6870197448871667,0.7127122932743348,0.7512500422639637,0.725570499256336,0.7584189769859035,0.7523892075438536,0.7432518671602556,0.73332005202078,0.7480039370986387,0.7345020124237139
0.4461603397095235,0.42823818266126934,0.44192087225749693,0.461436187756628,0.4919885444144475,0.47716025886776614,0.5021078469916227,0.5270387025634976,0.5372969301099744,0.5430401644214276,0.5526372040554979,0.5546227962294938,0.5891512857443629,0.6230214221917664,0.6589815237229342,0.6707819913024069,0.686531061299131,0.7019158649737941,0.7082730300665548,0.7225114632609981,0.7510769246023499,0.7732025541167069,0.7756632272956612,0.7669071806661006,0.7954071270096991,0.8386034616202033,0.8097581460131434,0.8462867541901631,0.8396553151478948,0.8293953488843677,0.8182942841275682,0.8348615871157444,0.8197295925135168
0.4942013766808458,0.4740919529255555,0.48928177205178314,0.5108249034104392,0.5448477567294965,0.5283795696835116,0.5560885234599834,0.5837255803659754,0.5950883331509138,0.6012982241509647,0.6119432828855049,0.614069433264268,0.6523551786596673,0.6899332698163056,0.7298456404581714,0.7429568626760198,0.76045946556224,0.7777414717541978,0.7847089954405065,0.8003056937861033,0.831885838482992,0.8565066486596369,0.8592379577596564,0.8494753825982173,0.8808383386944587,0.9289344676968104,0.8967711940521863,0.9370836336105247,0.9298672151309337,0.918436540320756,0.9061337706344693,0.92468509906157,0.9078596495369265
0.5439553159880658,0.5215155371137352,0.538264370449497,0.5618885413905869,0.5995521027782249,0.5813466775958394,0.6119332101408562,0.6423700031184203,0.6548768754472681,0.6615448253400478,0.6732860228308932,0.6755401561546714,0.7177255024497651,0.7591915387854523,0.8032314229333847,0.817667993350549,0.8369790050238634,0.8562664712432128,0.8638569020232402,0.880840799908602,0.9155225024965703,0.9427827198535793,0.9457841144871972,0.9349658206199731,0.9692508521227658,1.0225103777589426,0.9868638225501262,1.031071216788193,1.0232911582747648,1.0106367151701776,0.9970981955398535,1.0177421653476266,0.9991555764227447
0.5955837697210363,0.5706578037241201,0.5890216393069078,0.6147823307711604,0.6562722442103697,0.6362202219788107,0.6698095334489955,0.7031459860479954,0.716839982166137,0.7239558071520279,0.7368478705281211,0.7392145847818795,0.7854492920186648,0.8310022505017521,0.8793600257179842,0.8951332430558195,0.9163078496940276,0.9377164303290456,0.9459431616668534,0.9643461194532723,1.0022221504614761,1.032278811957776,1.035547781117907,1.0236201634418411,1.0608893046951464,1.119597507011013,1.0802890498475501,1.1285091992066527,1.1201917372158294,1.1062551839699106,1.0914452912929828,1.114298623764305,1.093879004391222
0.6492511163916006,0.6216702833498475,0.6417093493567922,0.6696638724494459,0.7151813839922356,0.6931612434512688,0.7298873416785009,0.7662296276434276,0.781157212528618,0.7887086931191918,0.8028132960351677,0.8052739849664213,0.8557144405459242,0.9055723548015819,0.9584533482388014,0.9755712548961879,0.9986647364807718,1.0223176319066583,1.0311947429719952,1.0510510471523073,1.0922199466762417,1.1252426296880098,1.128774656469047,1.1156795897333716,1.155997372778842,1.2204607590707401,1.1772983237705505,1.2296550418589127,1.2208315768663527,1.2055490477872894,1.1894306302798463,1.2146182589032402,1.192289580205492
0.7051242829318123,0.6747068709345132,0.6964857338239974,0.7266928035358938,0.7764549713993124,0.7523328104010537,0.7923383777701136,0.8317987791568239,0.8480099135121115,0.8559823918636157,0.8713684682552068,0.8739009756727123,0.9287095205477719,0.9831096445449058,1.0407340408601713,1.0592013541466907,1.084268856195342,1.1102969863516097,1.1198391003337265,1.141185061725056,1.1857509940382718,1.2219217026078588,1.2257101923198375,1.2113849307404863,1.254817942717037,1.3253640543000818,1.2781419189225376,1.3347644615960792,1.3254718435450483,1.3087737455547745,1.291308190850021,1.318963396665354,1.2946455289050267
0.763372887744972,0.7299238822258791,0.7535115248655534,0.786030844239465,0.8402708107202095,0.8139000483291857,0.8573363651157867,0.9000331451166856,0.9175813153590774,0.92595732806946,0.942701375849157,0.9452796723329676,1.0046240402282995,1.0638231168210597,1.1264259680405941,1.1462439302301008,1.1733402344684156,1.2018824467123101,1.21210460625321,1.2349782386714516,1.2830508491463684,1.3225640424346121,1.3266002305006117,1.3109773020481659,1.3575937759353711,1.4345712332188973,1.3830697898222148,1.4440923773365975,1.434373210142694,1.416184038967466,1.3973313484069922,1.4275959352846697,1.401204651349717
0.824169608275696,0.7874803329192857,0.8129502253901695,0.8478420841577805,0.90680942147369,0.8780304219693879,0.9250573495690789,0.9711146499028767,0.9900569008428923,0.9988158361114762,1.0170022227691833,1.0195960961540995,1.0836489579826936,1.1479235965780192,1.2157549362021938,1.2369211026556324,1.2661004025001752,1.2973037186552856,1.3082212750662425,1.3326620396496902,1.3843563256704579,1.4274190758623309,1.431691918510612,1.4146990071108723,1.464568445371031,1.5483472089818537,1.4923326606635055,1.5578940869735314,1.5477970537371095,1.5280352147222782,1.5077540768873552,1.5407785915979373,1.5122255383746386
0.8876906853530607,0.8475383546211159,0.8749685264627455,0.9122934154529492,0.9762545522526951,0.9448941727613566,0.9956801966583241,1.045227964799315,1.0656249396202409,1.0747427101396525,1.0944639883308485,1.0970387403029498,1.165977342302502,1.2356245059852606,1.3089495645404952,1.3314575431144777,1.362773226370023,1.3967931312188573,1.408421645837909,1.434470245903931,1.4899064490387055,1.536738714376937,1.5412347656771919,1.5227945770158893,1.5759874047739488,1.666959229242478,1.606183219092487,1.676426538015911,1.6660067482461625,1.6445843724800926,1.622832231590039,1.6587762314799592,1.6279688717770096
0.9541165092363111,0.9102636945779293,0.9397368141723051,0.9795550531878102,1.0487937836342436,1.014664848208692,1.0693871775272459,1.122561124533179,1.1444771156935853,1.1539258385324909,1.1752830787481536,1.1777992212323132,1.2518051045016139,1.3271427047281243,1.4062422241807104,1.4300813748426022,1.4635858138947488,1.5005865854653666,1.5129417400297207,1.5406399551095749,1.5999434766746174,1.6507784776843144,1.6554817550972332,1.6355118632911592,1.6920991054791898,1.7906781644290202,1.7248773338137207,1.7999496111738709,1.7892689719087798,1.766091720353325,1.742824838046334,1.7818572059615982,1.748698734005715
1.0236322517891885,0.9758262636048431,1.0074297276987307,1.0498011053298324,1.1246191830128562,1.087519883759017,1.1463646050144165,1.203306194430698,1.226809206534645,1.2365568847901054,1.2596600298883636,1.2620729755155278,1.3413317636529445,1.4226993601528948,1.5078700004119017,1.5330251007272901,1.5687694486793242,1.6089245299532053,1.622022044107164,1.6514125928851457,1.7147139339777706,1.7697986224663451,1.77469045860902,1.7531031323157167,1.8131561108588243,1.9197797765051996,1.8486752525669985,1.9287273730292562,1.9178549859153153,1.8928218366640166,1.8679953466134422,1.9102946521263802,1.8746838856686396
1.0964285255815465,1.0444007124287278,1.07822674916295,1.1232101698420076,1.2039279851350855,1.163641212485532,1.2268034930348901,1.2876599587449,1.3128217869326406,1.3228319850030206,1.347800233546376,1.350059976291595,1.4347612211001872,1.522520824962197,1.6140756525138114,1.640526532065564,1.6785605224226041,1.7220529335182406,1.735908488043555,1.7670349118592674,1.8344696367004782,1.8940652489795526,1.8991241330212456,1.8758261400206058,1.939416183996534,2.0545459445615037,1.9778427575952093,2.063029276318095,2.0520418624020036,2.025044877334584,1.9986128330710289,2.0443677388573813,2.0061989904529987
1.1727020566217619,1.1161670234769432,1.152312809589056,1.1999659447336528,1.2869232855216135,1.243215887835308,1.3109002258628255,1.375824616945215,1.402720940870713,1.4129524491235645,1.4399146666741414,1.4419654472717232,1.5323025186314054,1.626839494893784,1.7251085581780234,1.7528297034936302,1.7932014505648102,1.8402242407760563,1.8548534038257318,1.8877599651246022,1.9594686865995503,2.0238513738655004,2.029052787891555,2.0039451777085713,2.0711433431380213,2.1952658370367595,2.112652269782572,2.203131298783899,2.192113653176758,2.1630377219979358,2.1349531388552574,2.184362850486077,2.143525780238705
1.2526563645630084,1.1913111117936275,1.2298789044778917,1.2802578431752327,1.3738147381754093,1.3264367107211297,1.3988572284809624,1.4680084788160608,1.496718967922468,1.5071254576274973,1.536220620106644,1.5380005747443513,1.6341705876996526,1.7358946567355722,1.8412256364930408,1.870185767279669,1.9129415642913399,1.9636983013321812,1.9791164581296976,2.0138480480501477,2.0899764301941954,2.159437961964274,2.1647541980302143,2.137732062419776,2.208608854176918,2.3422370305979023,2.2533838992462445,2.349317022184037,2.33836250038885,2.307085059988017,2.2772999522273234,2.3305747102492593,2.286954161805337
1.3365024483621213,1.270025430918457,1.3111227155180925,1.36428161095519,1.4648192550697339,1.4135028579386597,1.4908836353303256,1.5644266553656334,1.5950350910947604,1.605564750280747,1.6369424231983116,1.6383832113428634,1.7405869806655212,1.849933316783137,1.96269224949475,1.9928538640313709,2.0380379752929914,2.092743276585892,2.108965557276033,2.145567609707081,2.2262663932165414,2.3011149227525025,2.3065148909516244,2.277467102193339,2.3520921963839854,2.4957665783881415,2.4003264505467246,2.5018786552330385,2.4910896929639272,2.457480421615722,2.425945835959041,2.483307448834851,2.436783270201092
1.4244594761250113,1.3525095838217034,1.3962492367468382,1.4522399440745168,1.560161705615922,1.5046205094796448,1.587195955593044,1.665301744084261,1.6978961562840693,1.7084913064244873,1.7423121608567087,1.7433385699983193,1.8517805847848052,1.9692110114550183,2.0897830841343517,2.1211019742760766,2.168756421803665,2.227636515589389,2.244677727193142,2.283196134131407,2.3686211697317097,2.4491820730993474,2.454631095909482,2.423440022810757,2.501881984642635,2.6561720351405853,2.553778378373809,2.661118006798063,2.650606676182504,2.6145271587485546,2.5811932058069966,2.6428756229840658,2.5933224729556876
1.5167554806026047,1.438970938398589,1.4854714056880975,1.5443431075661846,1.6600756176354496,1.6000034758363006,1.6880187365613473,1.7708645101992304,1.8055373275811701,1.8161340183335066,1.8525703857616653,1.853099910670474,1.9679883227945059,2.093992604683109,2.222783016279131,2.2552077494746148,2.3053720809562965,2.3686654187784986,2.3865399693128233,2.427021003864847,2.5173332997719315,2.603950071843018,2.6094096635609176,2.57595086500421,2.6582768578281426,2.8237824436002255,2.7140487186105813,2.8273474189054415,2.817236021041445,2.7785393905961833,2.743355274305765,2.8096052002798655,2.7568923417190523
1.6136280620194168,1.5296252493653748,1.5790107405834743,1.64080955662242,1.7648038813267641,1.6998738263065387,1.7935852263646939,1.8813545652358648,1.9182027798843098,1.9287303592366163,1.9679668272569584,1.967909221556884,2.0894558423390865,2.2245530748423334,2.3619879741512877,2.39545933318913,2.448170383559727,2.5161282754652565,2.5348501036322464,2.577340319807388,2.6727061155257754,2.765741328752209,2.7711689631797,2.7353108590849926,2.8215863424318908,2.9989392976223677,2.881457973340221,3.0008906694797974,2.9913123671681765,2.949842915989979,2.9127569630323036,2.983834510499784,2.927825590720552
1.71532511396052,1.6246972999267122,1.6770979858718225,1.741866599676631,1.8745994786532885,1.8044625801867404,1.9041380607128713,1.9970210522091434,2.036146409099665,2.0465270893587326,2.088761144325316,2.088017942102786,2.2164382439128874,2.3611783692666934,2.5077058377174497,2.5421562034294056,2.5974478078791448,2.6703351531111297,2.6899175978389724,2.734463748486191,2.835054609009269,2.9348909215473054,2.9402397651457144,2.9018433696663926,2.9921317312122455,3.1819975756893557,3.056339007489139,3.1820839101800074,3.173183341020553,3.128776134767645,3.0897357957400557,3.1659152371933272,3.106467997996741
1.8219505567265937,1.724270038275393,1.7798258859571339,1.8475523959497324,1.9895170704464495,1.9138352972083763,2.0197435564153916,2.1178997759364426,2.159426316473458,2.169606840768998,2.215042783697348,2.2135132382966405,2.3489914034803,2.5039424298966853,2.65998494969542,2.6953655785155872,2.7532746770987746,2.831355086106802,2.851806699550084,2.8984454720755135,3.004428574613116,3.111432413077764,3.1166194067220476,3.075579795807251,3.169944208531802,3.3729890984925346,3.238744040487401,3.3709723641892704,3.3628946766459045,3.3153687428274163,3.274356178696837,3.3559199348663467,3.292888270770045
1.9336127912112995,1.8284296050846813,1.887290817913608,1.9579066171591277,2.109613832190665,2.0280603773821047,2.140471029262896,2.244028450126712,2.288103577159486,2.2980562154028075,2.3469055207161498,2.3444864806714207,2.4871748064347394,2.652924113904879,2.818878379504987,2.855159696758874,2.9157266328814804,2.999262782512923,3.020587116706909,3.0693448684656177,3.1808831784162486,3.2954050693840733,3.3003100244513512,3.2565572853637743,3.3550607526542695,3.5719529903190885,3.4287321132596644,3.5676087269691226,3.560499613574007,3.509657521609527,3.466690169790284,3.5539296517312544,3.4871632591775623
2.0505817386692318,1.9374189159270232,1.9997427656170808,2.073171026661959,2.235160653574593,2.14738556826644,2.2665808369617997,2.375672085540811,2.422449995029853,2.432140976563235,2.4846295185037177,2.481208708118122,2.63126156645479,2.8084313647014345,2.98471643021965,3.0218606477752856,3.0851228979684846,3.1743921476315236,3.196591887979734,3.2474944240022747,3.364756274986017,3.4871682754947155,3.4916643958210045,3.445122376733486,3.5478256280238702,3.7792709818156904,3.6266617498981844,3.772355078672121,3.7663729890781696,3.7120064654267457,3.6671026595582803,3.760325302650215,3.6896674500128954
2.1731378407011537,2.0514899913868945,2.1174411335900802,2.1935954439643592,2.366437750573965,2.2720671038040607,2.398342148033636,2.513104025801434,2.5627462076078484,2.57213571807489,2.6285044629045924,2.6239599912009033,2.781533047877493,2.970781865980686,3.157839329932239,3.1958002599979434,3.261792134647977,3.3570869652159026,3.3801637445408774,3.4332360133080244,3.556394981723259,3.687090981528571,3.691043876498361,3.6416306353647254,3.7485917621725653,3.9953344310948617,3.832900889343419,3.985582505470351,3.9808992043858833,3.922788476061382,3.875968268032257,3.975498135983244,3.900785457702637
2.3015730012259974,2.1709047849673566,2.2406555942371504,2.319438624050085,2.503735673020945,2.4023705786150407,2.536033883783023,2.6566069661907368,2.7092827045453234,2.718324812023865,2.7788305670550644,2.773030397278256,2.9382799232389174,3.140304253903998,3.3385986369068803,3.3773214207522506,3.4460737603283014,3.5477023094206332,3.571656530840801,3.6269223476350407,3.756157179942216,3.895553400302749,3.8988201694781774,3.8464482878829345,3.9577223830047683,4.22054623900365,4.047828576018725,4.207672873154623,4.204474071809029,4.142387197770208,4.093673065145703,4.199851540891847,4.120913797926633
2.4361914531655087,2.2959359402752635,2.3696668655553847,2.4509690273394233,2.647356189177791,2.538571722611402,2.679945543908126,2.806473822448062,2.862360704672264,2.8710032352053707,2.9359194506586936,2.928720831462856,3.1018030632852183,3.31733914190217,3.527358400085949,3.5667791702132847,3.638319034326948,3.7466057053718105,3.771436366641376,3.8289181463575157,3.9644127169675087,4.112948352942028,4.115376705937563,4.059953516601584,4.175592303281088,4.455322342254492,4.271836296358295,4.4390202080417485,4.437506257715256,4.37119844291638,4.320615934353045,4.433802478767182,4.350462295694066
2.5773106071374725,2.426867528723826,2.5047674656807923,2.5884655492161235,2.797613125607112,2.6809571359179665,2.8303779873029145,2.963008535004989,3.022292977157564,3.0304773469394277,3.100094972383446,3.0913438297167377,3.272414353785575,3.502240067296957,3.724496216883969,3.7645417009072535,3.8388920426480673,3.954178175478929,3.9798826949838313,4.03960118564023,4.1815444736953475,4.339682455537519,4.341109840514929,4.282537594091671,4.402589043427067,4.700093010713169,4.505329145346931,4.680031893172075,4.680418538067743,4.609631419171182,4.5572097638688245,4.677782741499742,4.5898553246847404
2.725261900652615,2.5639957868357706,2.646262470973937,2.7322182356935603,2.9548331922856317,2.829825016207298,2.987644199372258,3.126526851612473,3.189404640028812,3.1970656508987645,3.271694045367972,3.26122433394963,3.4504374784988725,3.695374402963093,3.930404239150742,3.970991309241727,4.048170632254535,4.170815234540906,4.197389272865674,4.259363284607674,4.407949364178926,4.576177221555359,4.57642995652232,4.514605939540632,4.639113865317723,4.9553040387410325,4.748726910969354,4.931129765512202,4.933648952156924,4.85810985987056,4.803882555126866,4.932240115915172,4.839532954785259
2.88039166173556,2.707629863805041,2.794470283450921,2.8825289998265964,3.119356809679474,2.98548588499581,3.152070056996524,3.2973571009874307,3.3640339541063575,3.3710995518847433,3.451067451593936,3.4387004637521565,3.636208691133269,3.8971242572681084,4.145490161713074,4.186525330604242,4.26654732643353,4.396927859178204,4.424365135958836,4.488611262637117,4.644039302248742,4.822870124138453,4.821762516632578,4.756579130899167,4.885582762091196,5.221417882038052,5.002465110278787,5.192751159273994,5.197651904434782,5.1170730915553575,5.0610784816723005,5.197639502077063,5.099952054404588
3.043061991863938,2.858092584837401,2.9497234148257774,3.0397123450966475,3.2915389451538757,3.148263323065423,3.323995101524635,3.4758409683119393,3.5465331203603028,3.552924118293763,3.6385806635649955,3.6241242936404943,3.8300775816931685,4.107887372521721,4.3701782022701705,4.411557066610987,4.494430228205421,4.632943445961383,4.661235550437456,4.727767881146144,4.890242149205881,5.080215633957924,5.077549082696782,5.008893891725677,5.142427419111252,5.49891475999037,5.266995998631462,5.465349915854945,5.47289923353786,5.386977069520665,5.329258921070399,5.474464002939012,5.371587364517772
3.213651675474309,3.015721234825141,3.1123692910361433,3.2040961014362095,3.4717499648682257,3.318494718846594,3.503773323970261,3.6623342785369113,3.737269087509357,3.742898854801224,3.834614678842451,3.8178626409274217,4.032407846305643,4.328078031084288,4.604910088175962,4.6465167203240405,4.732243924487695,4.87930676950355,4.908442967419891,4.977272785302472,5.147002658408346,5.34868624832122,5.3442483198233415,5.272004067121312,5.410096163381731,5.788293741944648,5.542789566435594,5.749397378945202,5.759881266545386,5.668295393840041,5.608903474491971,5.76321600775805,5.654932566420833
3.392557116637042,3.1808683777533093,3.2827710818779128,3.376022191663383,3.660376522559205,3.4965320432717846,3.691773980938475,3.8572077940933136,3.9366243899060187,3.9413985076782887,4.039566885964508,4.020297884392477,4.243578065462083,4.558127988143446,4.850146040876101,4.891852323980129,4.980430396320278,5.136480947941714,5.166447976550407,5.237583443012391,5.4147834227653115,5.628773515871247,5.622336999320862,5.546381598230111,5.689054898840339,6.09007382315761,5.830334536530317,6.045383385811858,6.059107862262442,5.9615203272913195,5.900510987903935,6.064418257908531,5.950501332267962
3.580193287149178,3.3539026256546283,3.461308584839784,3.555847357824463,3.857822404023667,3.682742618563967,3.8883823574091005,4.060848047800942,4.144997938880635,4.148813802909963,4.253851869792539,4.2318287148162685,4.4639825122398715,4.798487358590511,5.1063657933822855,5.148030700726532,5.239449959922469,5.404948448170024,5.43573025744299,5.509176084345854,5.694065802319149,5.9209890720784975,5.912310996030664,5.832517523750876,5.979788056475997,6.404795008223254,6.1301393723392135,6.353817218190855,6.371109463411401,6.267163779656483,6.204600583489773,6.378614927040761,6.258828388765562
3.776994786409996,3.5352096230697927,3.648378983513355,3.7439439923651543,4.064509491920959,3.8775098783039366,4.094000694788513,4.273658059571148,4.36280592618895,4.36555234087618,4.4779024313375295,4.452871096017937,4.694031897941085,5.049625617420305,5.374069612889235,5.415538440034432,5.509782144130859,5.685211956780743,5.716789586029842,5.792546689657228,5.98535091643543,6.22586571192446,6.2146862366333435,6.130922857388571,6.282799555078293,6.733019429014712,6.4427331966560475,6.675228633517081,6.69643817797367,6.585758309847375,6.521712599814015,6.7063727365734245,6.580470616561248
3.983416821506046,3.7251928292451546,3.844397969343265,3.9407009436660747,4.28087870389025,4.0812343672480935,4.309049031267773,4.496058397394399,4.59048269731382,4.592039478025898,4.712170407507177,4.6838590503849336,4.934154245726928,5.312032569968116,5.653779402179427,5.694882908852675,5.79192669406408,5.9777955971365415,6.010146834840588,6.088211974895112,6.289160618594558,6.543958381408376,6.529999885330091,6.442129789771332,6.598613777375853,7.07533237416646,6.768667019245033,7.010168862724001,7.035668811744081,6.917858270537974,6.8524098547736285,7.048282066806919,6.916008144343403
4.19993632229637,3.9242744888145675,4.049800572469282,4.14652437233713,4.5073909895782425,4.294334416861031,4.533966068658679,4.728487900361176,4.828481678844989,4.82871909872123,4.957127659187481,4.9252455623945535,5.184795804052556,5.586219368704847,5.946039593360148,5.986593207806143,6.086404636686277,6.2832458521875845,6.3163450363396905,6.39671040534025,6.6060385314044945,6.8758453032822695,6.858811207308114,6.76669256864231,6.927776413947549,7.432343468082877,7.108514589024611,7.359211638322449,7.389399927769276,7.2640407079936375,7.1972785145294225,7.4049580882228,7.266045464487994
4.42705305903633,4.132896595919781,4.265042144772666,4.361838609905209,4.744528335019803,4.517247125348637,4.769210127980848,4.971404619172353,5.0772763052622185,5.0760545841796505,5.213267065264964,5.17750351471951,5.446421784776207,5.872719557410453,6.251418558867613,6.291221239104593,6.393759141841181,6.60213263175573,6.635950265996125,6.718603079235798,6.9365509511325545,7.222129238500007,7.201702716596224,7.105188579562309,7.270855790347297,7.804687956902128,7.462873549288907,7.722954243048653,7.758255210913184,7.624906507028228,7.5569292809458135,7.7770418134197135,7.631212465693053
4.665290830851116,4.351521884946276,4.490599418281686,4.587086981290059,4.992794722225022,4.750429263404041,5.015260116416999,5.225286761038667,5.337360906478619,5.334529774829921,5.4811035205702785,5.441126646505779,5.71951734167024,6.1720900138976384,6.570509604165302,6.609343010522241,6.71455665205373,6.935050404891625,6.9695530263917975,7.054475169015565,7.281288065037392,7.583438392568743,7.5592812709938615,7.458219435654023,7.628443609672147,8.193027664292773,7.832366531695316,8.102018465382944,8.142884312623158,8.00108149431974,7.931998513940172,8.165201673150936,8.012165986703183
4.9151986779658445,4.580634895852257,4.726971602874635,4.8227329375668955,5.252717463901745,4.994358243365935,5.272616519536531,5.490633679481847,5.6092519251522255,5.604649785959154,5.761175041700837,5.716630541151812,6.004588488615972,6.484912376210912,6.903932103634025,6.94155941380599,7.049387949871255,7.282619361889639,7.31776923785926,7.404936673323279,7.640865099442047,7.9604277396948495,7.9321791366346925,7.826412099934486,8.00115611626744,8.598052350350198,8.217642295435759,8.497052069597466,8.543964205318836,8.393217531896038,8.323149402228294,8.570134334976057,8.409590624060234
