35.30382046349386,36.78257525933427,39.553409370660965,37.325451859143605,38.923922246073545,37.78461133782961,37.32109640026284,38.16372955834842,39.904561298658194,40.70015569132689,40.11972395259548,39.0514635774117,39.857575080004914,38.56089554001163,40.40989559784352,40.90738904776123,39.65543969405909,40.153180082000816,42.30597999821237,39.877350513244444,39.14180639488144,38.84934993439036,41.793327868623166,40.77929952300766,39.93878612215339,43.51002257783006,43.80643792640643,40.701962913047936,40.78410091312284,39.61679470997396,39.63366928222086,40.09786184952162,41.48169708852535,41.019394874961634,41.1726353299627,39.71313377811987,42.63786654246305,40.41368631576253,41.70850051234896,41.55819213571006,39.76386676174002,40.168466134255006,40.61711599599065,41.62002695330821,43.03652546546416,43.32155365099189,42.54116629249756,42.11349179739845,42.23367018701767,41.66843915812018,42.78587128669405,40.99268916672969,43.11032777299187,43.7023815126564,42.12523550206413,44.6050491112184,44.5370228021205,45.68351988691584,41.41418500100903,44.37001853210437,45.89713142652557,43.494417168132834,45.233379194828075,45.931944002960925,43.37802492507645,43.15399919030375,44.756087777336184,43.65155589033877,42.67468022506775,46.91345163117982,43.994302199376975,44.44884981097479,43.24459488179656,44.84238406571611,44.98275340816893,45.49397774220596,45.32454828557439,43.876826139345155,44.39061822949209,43.59304562281054,43.441609704722524,44.583820516756184,43.97439406398631,46.02967465666882,47.03368078066788,45.06120307355442,44.31970038024656,43.18342057072881,46.503003161350094,44.98968572163887,44.64575555901979,46.95985831368859,44.029431298844685,47.776406474096724,46.60081837800098,44.968257201715005,47.95955791109599,46.84967718246357,45.737643109684925,48.420338239517605,47.19966627489313,49.434228173265744,49.17547776551983
35.31019897389,36.78897976318462,39.55936897597071,37.33251621294273,38.93124438803629,37.7929705195615,37.330823367618144,38.17317764037791,39.91367881230285,40.709569337112626,40.12946320763716,39.061410959248036,39.867876871113566,38.571437142273446,40.420261340344425,40.917900265720775,39.66688718489055,40.165311182227335,42.320088651305035,39.89318966324184,39.16045642062218,38.86768774601421,41.814231833026454,40.805138233514775,39.968348461152736,43.54070811152326,43.839172068891386,40.73615364328653,40.81851586652466,39.65298696535615,39.67147461022428,40.13790684546861,41.52124226160317,41.060649156960416,41.215533853911666,39.75868619501805,42.68195654072265,40.45994728006085,41.75330987474098,41.60384657153379,39.81157388451239,40.21847253457696,40.66733460367202,41.67012120896577,43.08647869857891,43.37084189123778,42.59173025883219,42.16545229678917,42.287425673241074,41.72397622118387,42.84443506005462,41.05564276112027,43.17568578086173,43.768283571548764,42.19455477754832,44.67564793955758,44.60980595036615,45.759294149643985,41.48957144401804,44.44798552067808,45.9795085368834,43.57366808912169,45.31555807236824,46.016684609429134,43.45975058258835,43.24114319187558,44.84421489373464,43.73938616084941,42.76395741535162,47.010001442957595,44.0900366435467,44.5467356207271,43.34351277204804,44.941476633259846,45.08851662659707,45.6030130774835,45.43694481580522,43.99219160171836,44.505784083807576,43.711192988113,43.5628128604922,44.705323456735165,44.096638179710226,46.16051133132669,47.1721048546504,45.19800255260944,44.461196947690304,43.328406407960806,46.650187522706105,45.13898383617555,44.79537139751877,47.11196946885217,44.18105503645241,47.9333107768853,46.756599140582146,45.12545251798155,48.124954843267254,47.01373132188672,45.90574393447607,48.60110692563228,47.37759285543308,49.62650278076799,49.37048659218265
35.31613242195933,36.794932275418546,39.564892319923786,37.33909012888087,38.93805328883586,37.800765787566554,37.33991801675209,38.18200324200633,39.92218283197292,40.71835012421374,40.13855545515122,39.07070563838907,39.877503751804426,38.58129727364613,40.42994498042042,40.92771927037583,39.67760446887413,40.176676009155656,42.33332499579305,39.908096333265505,39.17806676683925,38.88499777056844,41.833972273871,40.829637176336625,39.99645538441646,43.56984598258997,43.870285640520216,40.76873027920324,40.851304595616746,39.68751982429535,39.70757672653276,40.17617830444235,41.55900137462554,41.10008289687818,41.256566137412904,39.802331122715195,42.724112706492676,40.50427071148523,41.79618842441162,41.64754629695643,39.85731069017243,40.26644488756217,40.71550383277796,41.718144304713164,43.13432885850704,43.41803008857498,42.640181140021056,42.215273319458774,42.33899993143701,41.77730406926868,42.90068755742902,41.1162427184228,43.2385758136288,43.83168391121021,42.261363245943,44.7436228566984,44.67992752217814,45.832302469652134,41.56235547432603,44.523190236114935,46.05899507050368,43.65017244691013,45.3948657024249,46.09847392267744,43.53867644843006,43.32541437455959,44.92938255050047,43.82430906309101,42.85035213607312,47.10337710132007,44.18274138611456,44.64153766257689,43.439393102825335,45.03745521552234,45.191070744041504,45.708773024495564,45.546036751441754,44.104296393524855,44.61764622106588,43.82605555933905,43.68071038419766,44.82343515356091,44.21552757825337,46.28778820366895,47.306851769021215,45.331268491116795,44.599181234603854,43.46992626768782,46.79365014259398,45.28465459430433,44.94138879726598,47.26030175275782,44.3291191084462,48.0863532491728,46.90861394980571,45.27900833869162,48.28645145712207,47.17397030035548,46.070101820288876,48.77788039740375,47.55163603575125,49.81467409834047,49.56140499565227
35.32165186172554,36.80046469349823,39.570011337980944,37.345207655307036,38.9443849213863,37.80803518357854,37.348421451528495,38.190247378228385,39.93011463738522,40.726540595741554,40.14704367844811,39.07939046130333,39.88649994071752,38.59051998869406,40.43899140222529,40.936891649804345,39.68763812012613,40.18732296509229,42.34574296220465,39.92212542208696,39.194695391191985,38.90133762909075,41.85261395282911,40.8528658102683,40.023178543049845,43.597514248703376,43.89985886961542,40.79976904374009,40.88254394399691,39.72046939162791,39.742052370229146,40.21275477392883,41.59505509486106,41.13777643453959,41.29581336684516,39.84414843726702,42.76441985952612,40.5467377638654,41.83721938203799,41.68937500404243,39.90115853387313,40.312465897458004,40.76170731631029,41.764181872886596,43.180164484794304,43.46320771875376,42.68660725054023,42.26304291837336,42.38848144401152,41.82851058230269,42.954719953982256,41.17457702426239,43.29909106501668,43.89267753053201,42.325751850623284,44.8090713505737,44.74748484704321,45.902645812875306,41.632626910486785,44.59573050671689,46.135692478789466,43.72402540877901,45.47140240190169,46.177414734442316,43.61489844272406,43.4069074466627,45.01169013808714,43.906420841159104,42.9339574993016,47.19368298563044,44.272512284129576,44.733353083595226,43.5323291423778,45.13041766420333,45.290513128003745,45.81135597345042,45.65192123168878,44.21323265089942,44.72629940438782,43.937724673556076,43.79539246790169,44.93825026460359,44.331154313172874,46.411602126278005,47.43801910970728,45.46109217721697,44.733740377086875,43.60806299668102,46.93348510382666,45.42678613157461,45.08389431513249,47.404949041588765,44.47370708089488,48.23562888530029,47.05695383281616,45.42900892577217,48.44413975843786,47.330482793774316,46.23080011745794,48.950746884714654,47.72188052556554,49.998829717521026,49.7483180836586
35.32678618080358,36.80560666620683,39.574755628264114,37.35090047686499,38.95027273915487,37.81481418318489,37.35637210482493,38.19794836727941,39.93751272295402,40.734180437426744,40.15496800596135,39.08750543892032,39.89490675687324,38.59914649394272,40.447442533989296,40.945459987409556,39.697031751930204,40.1972973947875,42.357393155172765,39.935328592842424,39.2103970214459,38.91676169007052,41.87021802787363,40.87488999076968,40.04858606260069,43.62378703122657,43.92796801555958,40.82934252703509,40.912307125370866,39.75190825723046,39.77497484993055,40.24771132256326,41.62948044677767,41.17380656513919,41.333353197826824,39.884214657324065,42.80295909933085,40.58742616767761,41.87648234604328,41.729412801488856,39.94319541724827,40.356614970149764,40.80602527451542,41.80831600582331,43.22407037945938,43.50646044871582,42.731093179599306,42.308845579917644,42.435955111696956,41.87768014143847,43.00661988878165,41.230730400010394,43.35732120806132,43.951355794527835,42.387808240498224,44.872087310545375,44.81257169519678,45.97042145356312,41.70047249217008,44.66570075259669,46.209698623759145,43.79531887781249,45.54526498477575,46.25360625698872,43.688509283236925,43.48571399813854,45.09123370818599,43.985814542920295,43.01486354202733,47.28102001476313,44.35944217975031,44.8222759759859,43.62241129664508,45.2204587680647,45.386938194332245,45.91085735863038,45.7546925712406,44.31908996375858,44.83183569015142,44.04628908228595,43.906946772612436,45.04986079263634,44.44360792508339,46.53204731632803,47.56570201606806,45.58756255521093,44.86495940237667,43.74289749178221,47.06978415926334,45.56546442821849,45.22297240963635,47.54600287715435,44.61490056071034,48.3812303824958,47.20170764090914,45.57553659187117,48.598109542688874,47.48335546587577,46.38792028074142,49.119792756750655,47.88840932692708,50.179055212334276,49.93131053987569
35.3315622510267,36.81038575474538,39.579152621000944,37.35619807813125,38.95574785144498,37.82113586875179,37.363805911433,38.20514198866042,39.9444130065179,40.74130666898797,40.16236589652264,39.09508795933964,39.90276281208732,38.607215331326564,40.45533755582221,40.95346406204205,39.705826196612634,40.206641782503795,42.36832304632844,39.947754468958635,39.22522333465277,38.93132128103111,41.88684225342753,40.895772199235644,40.07274271569487,43.648734712988265,43.954685555277976,40.857519901991964,40.94066389380275,39.78190568552122,39.80641412085143,40.281119696290844,41.66235097353072,41.20824669398535,41.36925990823331,39.92260308970744,42.839807968360134,40.62641040387042,41.914053496409394,41.767736366088485,39.98349618767984,40.3989682373508,40.8485346537726,41.85062540737516,43.26612779531007,43.54787029166083,42.77372003527509,42.35276233358796,42.48150242202163,41.924893770870895,43.05647154979949,41.284784407856435,43.41335253020655,44.007806589351524,42.447616890111405,44.93276115723509,44.87527840850504,46.035723118217234,41.7659759839986,44.7331920452277,46.28110793877638,43.86414158904337,45.616546879947876,46.32714423732847,43.75959815482982,43.56192259317004,45.16810608571201,44.06258014395854,43.09315741666745,47.36548580112662,44.443620986500584,44.90839745782269,43.70972720140685,45.30767031444401,45.4804374943638,46.00736974809214,45.85444231803327,44.42195538732912,44.93434448927373,44.15183508638798,44.01545855637282,45.15835617911438,44.55297550874734,46.64921542806743,47.68999305029708,45.71076612860035,44.992921225512546,43.87450870062569,47.20263676537923,45.70077338930288,45.35870551588059,47.68355252785854,44.7527792466124,48.523248191954416,47.34296204751124,45.71867173627322,48.74844849592913,47.632672982169076,46.54154193295173,49.28510248407473,48.05130349815924,50.35543453996868,50.110464379801215
35.33600506929315,36.81482756283172,39.58322774125947,37.361127896989316,38.960839186433944,37.82703109088891,37.3707564689698,38.21186166795904,39.95084898154729,40.74795381921494,40.16927231961857,39.1021729589947,39.91010418865209,38.614762551728646,40.46271306271698,40.960941032829915,39.71405966441817,40.215395914311614,42.37857716141213,39.959448811107514,39.239223127230275,38.945064852772084,41.90254116564262,40.91557163690016,40.095710084230454,43.67242412700549,43.98008038944415,40.884367076531674,40.967680706384854,39.810527761975536,39.836436997140844,40.31304845706096,41.69373690186381,41.24116698710799,41.40360454594948,39.95938404119838,42.87504060752562,40.663761901037326,41.95000573300718,41.80441909252535,40.02213252464581,40.43959874442651,40.88930926040401,41.891185515968424,43.30641455700051,43.587515767749274,42.814565499629175,42.39487079557269,42.52520153795565,41.970229277467524,43.10435575625774,41.33681751025141,43.46726806014893,44.06211446785256,42.5052592141988,44.99117994546448,44.9356920330918,46.09864111236663,41.82921825450471,44.79829219708004,46.35001154326567,43.93057915519729,45.68533825516044,46.39812105531966,43.828251697729456,43.63561884091498,45.24239697485753,44.13680465874393,43.16892345508719,47.44717473005167,44.52513574474308,44.991805791143754,43.794361805377626,45.39214123640851,45.57109980736035,46.100982928262226,45.95125932239247,44.52191344708017,45.03391264785969,44.25444663796887,44.12101082381002,45.263823368164545,44.659341785377066,46.76319562240941,47.81098231669891,45.83078732309583,45.117706696182296,44.002973680000856,47.33213002893946,45.83279486982011,45.49117410118232,47.81768504460137,44.88742094383456,48.661770513559915,47.48080165796752,45.85849291610175,48.89524223436457,47.77851801247994,46.69174300262625,49.44675862416817,48.210642376328515,50.52804976362342,50.285860120745106
35.34013788836944,36.818955893588864,39.58700455382017,37.36571546648486,38.96557364367965,37.83252861912969,37.37725519272451,38.21813863171894,39.95685189246245,40.7541540957515,40.17571993177057,39.10879308284345,39.916964605067804,38.621821875569964,40.46960323088427,40.96792561196471,39.721767933402305,40.22359707715718,42.38819728666297,39.97045468595035,39.25244247605536,38.95803814055493,41.91736626877814,40.93434444603966,40.11754672082252,43.69491873628171,44.00421799971997,40.90994684590215,40.99342087952608,39.83783754473552,39.86510729200136,40.34356313456162,41.7237052821295,41.27263451461201,41.43645507403734,39.9946248083654,42.908727906249865,40.69954901598182,41.9844088254568,41.83953123554557,40.059173170440374,40.478576565995716,40.928419888904116,41.93006865343218,43.3450052034493,43.62547205336056,42.853704016782046,42.43524542565871,42.56712745366522,42.013761379106626,43.150350156558474,41.38690525007174,43.519147691747705,44.11436077782894,42.56081367862085,45.047427484644096,44.99389641359051,46.1592624452215,41.8902773363492,44.861085922354206,46.416497359916576,43.99471420244567,45.75172612486444,46.466625934503135,43.89455327608062,43.706885578919156,45.31419303031038,44.2085721408656,43.242243274004686,47.526178054322166,44.60407077334956,45.07258644495593,43.87639744491661,45.473957651390705,45.65901118836297,46.19178396956957,46.04522978687464,44.619046325580925,45.13062452167126,44.354205339419934,44.22368429361989,45.36634687776403,44.762789088133964,46.874074629622484,47.92875752377697,45.94770834702321,45.23939465896028,44.12836756328931,47.45834889792507,45.961608743351874,45.62045665234133,47.948485300208475,45.01890162276166,48.796883381773014,47.61530901767279,45.99507683102542,49.03857435549138,47.92097130866848,46.838599652083396,49.604841926031945,48.36650355250122,50.69698121377966,50.45757659539321
35.343982340233836,36.82279286952807,39.590504889933115,37.369984548351326,38.9699762408597,37.83765528193591,37.383331459470924,38.224002047686774,39.962450879395654,40.759937541008306,40.181739210729845,39.11497883306008,39.92337557088506,38.62842484386087,40.4760400024319,40.97445022550721,39.72898451357385,40.23128021185001,42.3972226177291,39.980812624797494,39.264924883713064,38.970284316428845,41.93136620112246,40.952143858821685,40.13830829187463,43.71627880031948,44.02716062655665,40.9343190420894,41.01794474006516,39.863895202544256,39.89248594743384,40.372726361460195,41.75232013794244,41.30271339159942,41.46787646973756,40.02838988596767,42.940937645460274,40.733837269652646,42.01732948655038,41.87314004756252,40.09468401731771,40.51596892645903,40.96593444549141,41.967344155714464,43.381971139600374,43.661811118739486,42.891206920480215,42.47395762059928,42.60735212125641,42.055561787214636,43.19452933323482,41.435120368652505,43.569068301971576,44.164623776626115,42.61435590725799,45.10158444619552,45.04997233790421,46.21767095929777,41.949228580787526,44.92165493492611,46.4806502278108,44.05662654684819,45.81579446469606,46.532744985772254,43.95858346138245,43.77580293233243,45.383578046720814,44.27796398249224,43.31319584986048,47.602584086996885,44.680507725118225,45.150822200152156,43.955913935109294,45.55320297644132,45.74425511915035,46.27985736720147,46.1364373766999,44.713433863757345,45.22456204695686,44.45119048362582,44.323557480644084,45.466008867145845,44.86339747532604,46.98193681606466,48.04340405136632,46.06160927110314,45.35806199670881,44.250763808906726,47.58137616453687,46.08729293698995,45.74662976861893,48.07603608740407,45.14729550241678,48.928670720340676,47.74656467328574,46.12849841277048,49.17852648433226,48.060111744857345,46.98218634868414,49.75943134850113,48.518962924632554,50.86230750275815,50.6256909784978
35.34755854500524,36.82635905476008,39.593748990508736,37.37395725071394,38.974070238819,37.842436098017835,37.38901272635516,38.229479161704795,39.96767312145139,40.76533217767476,40.187358611541065,39.120758710452606,39.92936653109825,38.63460095767835,40.482053209123116,40.980545164316,39.73574076533155,40.23847803443135,42.40568993140646,39.99056077293784,39.27671143765644,38.98184413263764,41.9445868911378,40.96902034753101,40.158047725840774,43.7365615435252,44.0489674296103,40.95754067341989,41.0413097632476,39.88875814260501,39.91863114924757,40.40059798966259,41.77964260124397,41.331464895643144,41.497930904939174,40.060741057001685,42.9717346315442,40.76668943767891,42.04883163210177,41.90530987597034,40.12872825551849,40.55184031583984,41.00191806347477,42.00307849104718,43.41738077068652,43.69660187100175,42.9271425634741,42.51107582927332,42.64594457324851,42.095699414495016,43.23696492434854,41.48153288111887,43.61710386489572,44.212978752391564,42.66595878480138,45.15372855870805,45.10399764306037,46.273947424279754,42.00614476510664,44.98007805157791,46.54255200771101,44.116393220115135,45.87762431625317,46.596561284835076,44.02042005223543,43.8424483283362,45.45063302225776,44.345058804757095,43.38185761581476,47.67647824851,44.7545256785751,45.22659323180604,44.03298863012631,45.62995799433638,45.82691254492633,46.36528507533248,46.224963343005044,44.80515365493152,45.315804809460026,44.54547918771319,44.420706770514016,45.56288919171128,44.96124487887168,47.08686427071067,48.15500498340684,46.17256810674681,45.473783688598395,44.37023407628246,47.70129252754182,46.20992348850743,45.86976826801202,48.200418139287684,45.27267508675288,49.05721436362442,47.87464723245708,46.258830892440216,49.31517830880289,48.19601636069693,47.122575897297004,49.91060410818929,48.66809473714991,51.02410555530027,50.7902788199672
35.350885218729864,36.829673559805116,39.59675561182655,37.3776541485393,38.977877268251255,37.84689439831783,37.39432467161917,38.234595424649065,39.972543969098965,40.77036414460693,40.19260469950279,39.126159348146764,39.934965001774444,38.640377811330694,40.48767072545933,40.98623872447588,39.74206605295025,40.24522119903519,42.413633728842775,39.999735033732144,39.28784092807559,38.992756058228544,41.95707171169945,40.98502176647602,40.17681534451675,43.75582130094633,44.06969463972736,40.97966605484988,41.06357070978533,39.91248114060013,39.94359846137952,40.42723522188518,41.80573104297669,41.35894758100321,41.52667787615727,40.09173753623804,43.00118082929847,40.798165667156695,42.07897637295281,41.9361023229149,40.16136646033694,40.58625260145502,41.036433218667284,42.03733538087518,43.45129962186538,43.72991027853394,42.96157644201735,42.54666568405108,42.68297103923992,42.13424039599302,43.27772574753592,41.52621018067664,43.66332556769951,44.25949813531377,42.71569256445917,45.20393463741188,45.15604731749362,46.328169625193524,42.061096143397144,45.0364313018813,46.60228168839303,44.1740885924298,45.93729388391448,46.658155030428915,44.08013826006701,43.906896668864086,45.515436181375975,44.40993264163741,43.44830253120336,47.747943091972694,44.826201176450894,45.299977171363224,44.107696510723656,45.7043009600262,45.9070619629314,46.44814657585995,46.310886529731725,44.894281098060084,45.40443010538833,44.637146412406935,44.51520643684789,45.657065487219946,45.05640706949283,47.188936839524324,48.26364123039692,46.28066085617743,45.58663285212216,44.48684831300389,47.81817665270388,46.32957458258197,45.98994512764121,48.3217101882857,45.39511111708226,49.182594121772254,47.99963340825947,46.38614583195715,49.44860766689848,48.328760403679816,47.259839501498945,50.058435714129025,48.81397161199554,51.18245066928465,50.951414129141895
35.35397977246679,36.83275414678738,39.599542139516345,37.38109439341073,38.98141744523948,37.85105194034638,37.39929130319925,38.23937461062058,39.97708706700372,40.7750578232621,40.19750227488636,39.13120562678236,39.940196696331995,38.64578121527129,40.49291858926711,40.9915573384429,39.74798786629835,40.25153842717847,42.421086377850344,40.00836918213106,39.29834998398689,39.0030564075821,41.968861621639164,41.0001934884401,40.19465899316023,43.774109668077834,44.08939570538756,41.00074693775371,41.08477975017489,39.93511646312984,39.967440951290186,40.452692727748484,41.830641197770575,41.38521746623545,41.55417424839301,40.12143605518205,43.02933548562653,40.8283235860998,42.1078221973287,41.965576393799644,40.19265669876464,40.61926513325694,41.06953983910463,42.07017591189389,43.48379045618292,43.76179950135885,42.99457131649518,42.580790114912425,42.7184950651044,42.171248244492155,43.316877889665506,41.569217117193986,43.70780189622325,44.30425160442515,42.76362493567555,45.2522747071622,45.2061936023588,46.3804125687708,42.11415054964043,45.090788013447856,46.65991548697079,44.229784432011584,45.994878638905426,46.71760362705727,44.137810628570755,43.9692203782424,45.57806314671035,44.47265900131483,43.51260216966148,47.817058487054055,44.8956083142822,45.37104922270822,44.180110255319256,45.776307697914916,45.98477947203927,46.52851892430977,46.394283467513205,44.98088946163795,45.49051301616126,44.72626504406838,44.60712871534524,45.74861324410064,45.14895773682519,47.28823219609006,48.369391558785075,46.38596153245441,45.696680789269095,44.60067479513329,47.93210520755622,46.446318608071344,46.1072315782496,48.439989016772714,45.51467269714656,49.30488787699171,48.121598075662405,46.51051305759133,49.57889055388421,48.45841735851583,47.394046733785615,50.2029999971898,48.95666457387888,51.33741654548846,51.1091693550099
35.356858402465555,36.83561732425764,39.60212468508338,37.38429580185402,38.98470947409764,37.854929015848924,37.403935069425195,38.24383892742827,39.981324468868706,40.779435955958874,40.20207449043151,39.135920797913926,39.94508564574245,38.650835315122706,40.4978211249719,40.9965256980532,39.753531941913366,40.25745661634554,42.42807824513216,40.01649502188379,39.30827319271209,39.01277944636171,41.9799952999486,41.014578535582906,40.21162415918912,43.79147563818404,44.1081214291354,41.020832631729675,41.10498658977554,39.9567139790494,39.990209297742766,40.47702275561379,41.854426286134434,41.410328070263574,41.58047442728228,40.149890961767085,43.05625524880465,40.857218408814326,42.13542507460145,41.99378852136245,40.22265463669441,40.6509348471997,41.10129541308206,42.10165863314591,43.514913392901846,43.792330006035336,43.02618732209977,42.613509461496136,42.75257761468725,42.20678394665217,43.35448484944665,41.61061616011729,43.75059875816101,44.34730619653106,42.80982114999072,45.298818119069445,45.25450610406138,46.430748547877165,42.16537344319737,45.143218926778175,46.7155269292661,44.28355001732774,46.050451433728874,46.77498178299221,44.19350722509026,44.02948949910585,45.63858699468016,44.53330896792937,43.57482579424318,47.88390166781162,44.96281889984799,45.439882235568035,44.25030031054314,45.84605164079796,46.06013881425646,46.60647688920856,46.47522843146098,45.06504994426339,45.57412648141056,44.81290593619234,44.6965439125237,45.83760583883383,45.23896855984037,47.384825913131124,48.47233264239307,46.488542234043415,45.8039970327486,44.71178017792946,48.04315292647377,46.560226195288095,46.22169713574494,48.55532939773808,45.631427307790545,49.42417162831171,48.24061420368176,46.63200082002957,49.70610118022657,48.58505903033335,47.52526562839375,50.34436916978927,49.0962431260771,51.489075316020724,51.26361527699189
35.35953617496542,36.83827843571178,39.60451818022167,37.38727495463857,38.98777074816794,37.85854453526435,37.40827695912387,38.24800911980272,39.98527674426711,40.783519756180205,40.20634296052472,39.1403265868539,39.94965430166181,38.6555626800401,40.502401056412076,41.00116686910893,39.75872237500753,40.26300098013599,42.43463781986767,40.024142480420544,39.317643213385466,39.021957542075924,41.99050927283257,41.02821770250337,40.227754093731406,43.80796573377969,44.1259200994004,41.03997011767543,41.124238585939594,39.97732127119635,40.01195189344724,40.50027524024524,41.87713711697421,41.43433055030917,41.60563045178039,40.17715432845755,43.08199428257519,40.88490303753282,42.16183856244583,42.02079273689798,40.25141364574153,40.6813163656479,41.13175505613606,42.131839666904,43.54472601975867,43.821559684028884,43.05648208223111,42.64488157887213,42.78527717931323,42.24090606324251,43.39060760444637,41.650467431591046,43.79177957216862,44.38872641104062,42.8543440937832,45.34363165063966,45.30105188858144,46.47924713619365,42.214828050307574,45.19379226752402,46.76918699310729,44.33545227492378,46.10408259135287,46.83036161165968,44.24729572997432,44.08777177985583,45.69707835179323,44.59195129634593,43.63504043171969,47.94854733642342,45.02790244919405,45.506546766897074,44.31833495599031,45.91360387712713,46.13321156673367,46.68209300882062,46.5537934761893,45.14683172111038,45.65534136782053,44.897137978600185,44.78352044592573,45.92411459164907,45.326509222250806,47.478791535309284,48.57253910621237,46.588473234278034,45.90864937043468,44.820229478471205,48.15139265305073,46.67136625111848,46.33340964418625,48.66780436923449,45.74544084647797,49.54051942803942,48.356753130820614,46.750675782851296,49.83031199907947,48.708755552795715,47.653562751883086,50.482613851397616,49.23277523379233,51.637497468631764,51.41482136247582
35.362027104877725,36.84075174182278,39.606736464109424,37.390047281890254,38.99061744301465,37.86191615162775,37.412336596330526,38.25190456557364,39.988963078798996,40.787329011619335,40.21032786381427,39.14444329387305,39.95392364184229,38.659984440693314,40.506679612086764,41.005502399775644,39.76358172350819,40.268195128673376,42.440791829904775,40.03133971973739,39.326490884503485,39.03062123523815,42.00043803321414,41.04114965924965,40.243089916502875,43.82362413140298,44.14283759868704,41.058204158418825,41.14258085841973,39.99698373866586,40.03271494892421,40.52249790411722,41.89882220360494,41.457273804738705,41.62969210553683,40.20327604945948,43.106604376690335,40.911428164748045,42.1871139110072,42.04664075649215,40.27898488918409,40.710462092378435,41.16097165348901,42.16077287278695,43.57328350239744,43.84954396007887,43.08551081210483,42.67496193916903,42.81664987696011,42.27367082556783,43.42530473069199,41.688828790732394,43.83140536037476,44.42857426057348,42.89725437024704,45.3867796068702,45.34589553643207,46.52597539576281,42.26257544520231,45.24257384086346,46.82096417215775,44.38555578098212,46.15583993188323,46.88381269500508,44.2992415214984,44.14413266793872,45.753605483079355,44.648652455782326,43.69331093309497,48.011067734668785,45.09092627625636,45.571111120014265,44.384280385440505,45.97903325308602,46.204067109322416,46.75543763163135,46.630048576318266,45.2263020213871,45.73422647820033,44.97902814212222,44.8681248025964,46.00820877283773,45.41164748519993,47.5702005364265,48.67008360352347,46.685823013097725,46.01070393313061,44.92608618516435,48.25689538937951,46.779806025336924,46.44243531427673,48.77748511663716,45.85677765994976,49.654003539936866,48.470084398058894,46.866603068392756,49.951593682363985,48.82957541678254,47.77900315236484,50.61780309292191,49.36632739312043,51.78275211518668,51.562855572783626
35.36434422081215,36.843050496732474,39.60879236276406,37.39262714229535,38.99326459945276,37.86506031852694,37.41613232935721,38.255543365981985,39.99240136710052,40.790882182033535,40.21404803838752,39.14828988695761,39.95791328595267,38.66412035533306,40.51067662368604,41.009552418283725,39.76813110637995,40.27306118350892,42.446565350326175,40.03811324438407,39.33484532545428,39.03879935589042,42.00981415466738,41.05341107292548,40.25767072328499,43.83849277767976,44.1589175640294,41.07557740367277,41.16005639467416,40.01574470359755,40.05254259207556,40.543736356531085,41.91952788557632,41.479204577594814,41.652706969191804,40.2283039260194,43.13013504579757,40.93684233831791,42.211300163384784,42.071382082131294,40.305417415449284,40.738422274321756,41.18899595582445,42.188509831160204,43.60063868542194,43.87633589745678,43.113326421435104,42.70380373071501,42.84674954845227,42.305132228183034,43.45863249203956,41.72575593901925,43.8695348393331,44.46690946312128,42.938610391549695,45.42832385729477,45.38909928647228,46.57099795930095,42.30867454652841,45.289627123201186,46.87092452794161,44.43392286862346,46.20578890147666,46.93540222025358,44.34940773016898,44.198635554202845,45.808234316376705,44.703476678300056,43.74970006932126,48.071532734182824,45.15195556174437,45.63364142455461,44.448200748889406,46.042406498079565,46.27277272119346,46.82657900243531,46.70406169021647,45.303526191639655,45.810848607710426,45.05864153554211,44.95042168100925,46.089955803562574,45.494449289239135,47.65912244539356,48.76503683914,46.78065821048294,46.110225208148165,45.02941229588009,48.359730344027355,46.88561111059726,46.54883875685415,48.88444105747488,45.96550058474315,49.76469444472127,48.58067587694471,46.979846291199706,50.07001533752146,48.94758549669309,47.90165043783966,50.75000442445196,49.496964635783236,51.924906853741895,51.707784445035934
35.366499663554094,36.84518701919097,39.61069776331504,37.39502789781322,38.995726204552774,37.867992379181395,37.419681313859364,38.25894243050524,39.995608301713546,40.79419647420077,40.21752107235879,39.15188408890996,39.96164155445397,38.66798890083073,40.5144106177074,41.01333571726409,39.77239029549961,40.27761986884732,42.451981906010126,40.04448800048669,39.342734032213734,39.04651911870617,42.01866839701088,41.06503671503566,40.27153368516887,43.85261150433257,44.17420145755847,41.09213049016166,41.176706150979385,40.03364549753901,40.071476965154346,40.56403418707635,41.939298393513376,41.50016755245147,41.674720610860945,40.25228375502057,43.152633634383804,40.961192088132556,42.23444424635139,42.09506409936181,40.33075825873807,40.76524514094846,41.21587660820959,42.215100002225405,43.6268421871623,43.90198629864195,43.13997961103917,42.73145795177834,42.87562784996542,42.33534211761749,43.49064493212772,41.76130249779845,43.906224513662366,44.503789430436356,42.9784684576947,45.468324041465664,45.430723157660964,46.61437708615313,42.35318225748831,45.33501335775552,46.919131788291786,44.48061371395195,46.25399269751909,46.98519501537149,44.39785532696531,44.25134167606575,45.861028632545704,44.75648608651363,43.804268609448606,48.13000990452864,45.21105342080007,45.69420178069556,44.51015823909109,46.10378822677797,46.339393644215086,46.895583292066775,46.775898721226085,45.378567728021146,45.88527268519425,45.13604145834109,45.03047401209047,46.16942119435626,45.574978791545135,47.74562494000731,48.85746764223551,46.873043781356074,46.207276104313316,45.13026830168642,48.45996496197981,46.98884553161426,46.65268304739673,48.98873988101697,46.07167099135013,49.872660890218015,48.6885937988516,47.09046758876761,50.18564440730117,49.06285113688065,48.02156679867191,50.87928387872115,49.62475058052774,52.064027843752285,51.84967311692612
