0.28234650040320763,0.2827573618028988,0.3032690431659859,0.35882899599205886,0.3726081938615303,0.3670065001382971,0.3374649338370658,0.3488803487932344,0.33469919358319666,0.3438303522685494,0.33562057332907413,0.32088356878669,0.3355897455809439,0.32223034220044755,0.3287430674160868,0.31527011888528755,0.31346188549992865,0.30138852700630603,0.28578447051510775,0.28933967694380797,0.26370846995439834,0.2800382022873756,0.26547164714116844,0.25843038315000755,0.2635722877515117,0.24671579445756459,0.23703254731602252,0.2361880484071207,0.23372981451035763,0.22876987262375514,0.22958212631371938,0.22956245979118806
0.31259988278506257,0.31301521652152686,0.33591106608922006,0.39821595940309096,0.41401702924617767,0.40758209260130707,0.37456979567392956,0.3875638846520294,0.3714988138965175,0.38172538270735035,0.3726097592669241,0.35622209907541225,0.3725751638369711,0.3574343209267814,0.36475851046586283,0.3497668152576132,0.3478135739788354,0.3345080299194866,0.3172137803642546,0.3211420330944078,0.2924844508805776,0.3108333805985209,0.2945424397244019,0.2868214363432838,0.2925485537346389,0.27373105096439915,0.2629168852362213,0.26206304430487254,0.25932372011352717,0.2537897733439848,0.25467732932782683,0.2546924889108086
0.3440374994835061,0.3444501136698143,0.369865255608527,0.4393671885815676,0.45740280950543877,0.4500352929015784,0.413357279132313,0.4280904239651186,0.4099749002318249,0.4213666944997408,0.4113111513242231,0.3932050027373426,0.4112735634328181,0.3941955865907853,0.4023907773282437,0.38580190478283327,0.38371078186043833,0.3691473871882254,0.35009035001731653,0.3544049573296155,0.32253652125252474,0.3430526502575538,0.3249254099442502,0.31652568545483506,0.32286274345399035,0.30197283530051233,0.28996111299566174,0.2891189482596364,0.28608183572796436,0.2799386640817961,0.2809021398108913,0.280958999109964
0.3767594376282368,0.3771614862793218,0.4052417680231697,0.4824320847530248,0.5029364070177635,0.4945249196947035,0.45397271096029046,0.4706243530519098,0.45027469323865243,0.46290771454654556,0.4518774191725424,0.43198303003314825,0.4518378133047667,0.43265171897985877,0.4417828012018417,0.4235116182517593,0.42129123169981064,0.4054453267516328,0.3845467216476363,0.3892620319890828,0.3539824104459434,0.37682812735113386,0.3567416707912099,0.34766792103891775,0.35464013924753557,0.3315574307309016,0.3182756729468352,0.3174690724522802,0.31411569923160926,0.3073245591995566,0.30836450434816765,0.308470260794691
0.4108658619755687,0.4112488091036224,0.44215088639599287,0.527561056039318,0.5507907228634398,0.5412111819495836,0.49656279497310635,0.5153324577327941,0.4925470642292677,0.5065036605870098,0.4944632491517449,0.4727093462426525,0.4944228084843578,0.4729416917367062,0.4830790704765914,0.46303366081548036,0.46069427365932225,0.44354268375079453,0.42071756266960936,0.42584893576866373,0.38694164801277453,0.41229419932388756,0.39011427005133525,0.38037544311206256,0.38800833410737534,0.36260336331573384,0.34797313974500865,0.34722911004353735,0.3435391684581215,0.33605770452796113,0.337174575732609,0.33733676688292513
0.4464576157217887,0.4468121948508207,0.48070371120040156,0.5749065403537282,0.6011418797690421,0.5902567913057326,0.5412765724413979,0.5623850039501789,0.5369434648849877,0.552312540871839,0.5392263184670156,0.5155404570117255,0.5391864463118534,0.515206727603407,0.5264265299205617,0.5045080603845069,0.5020617404438843,0.48358324115796414,0.4587404619321881,0.46430424710092144,0.4215362336299608,0.44958831058388515,0.42516889295123206,0.4147787723535288,0.42309795957688967,0.3952320510644204,0.37916882344036007,0.3785177589285105,0.3744690330948726,0.3662511625527214,0.36744529722125285,0.367671821394417
0.4836367832602151,0.4839529504802659,0.5210128023785262,0.6246239550057913,0.6541703374657989,0.6418279946431575,0.5882663213134746,0.6119567619865579,0.5836188227131864,0.6004960968878926,0.5863282191584934,0.560637095115217,0.5862905521449319,0.5595911067143848,0.5719754307827457,0.548077969994144,0.5455387584610234,0.5257145354251379,0.49875669451727406,0.5047702152501363,0.4578912833574175,0.4888517207468739,0.4620345400792978,0.4510123443266042,0.4600433921942271,0.42956843759834845,0.4119813601072061,0.4114573340388302,0.4070256153831522,0.39802138711215307,0.39929297592974333,0.39959211713878484
0.5225072163155592,0.5227740987851582,0.5631927804562716,0.6768725876022963,0.7100619475276705,0.696095543358952,0.637688407797748,0.6642279881819315,0.6327323944100409,0.6512207020447026,0.6359353440121591,0.6081650799217895,0.635901766815305,0.606242938476619,0.6198801439468851,0.5938904351354883,0.5912745255265172,0.5700886367010629,0.5409119636849915,0.5473935079078202,0.49613565775054824,0.530230242552247,0.5008441858448931,0.48921519131289015,0.49898344303292336,0.46574161383349816,0.44653329162443617,0.44617437102697266,0.44133336198565987,0.4314887908403149,0.43283784933916025,0.43321830544359696
0.5631750319643909,0.5633808666401385,0.6073608823497727,0.7318164168962655,0.7690089350353317,0.7532355880868769,0.6897040754831958,0.7193853475868693,0.6844485621236799,0.7046582026284994,0.6882197183657931,0.6582961285149708,0.6881923784251974,0.6553148808430117,0.6702999154462863,0.6420971086172185,0.6394230402565445,0.6168628884644352,0.5853571051532049,0.5923259201140678,0.5364025659739788,0.5738749514893746,0.5417354140395054,0.5295316088003713,0.5400620318848961,0.5038854283768197,0.4829516374246605,0.4828002225604491,0.47752142885734516,0.46677830786284913,0.46820464378464166,0.46867556127158316
0.605749072206077,0.6058811534682402,0.653637509795306,0.7896249497795966,0.8312109066560971,0.8134305944286464,0.7444802650698032,0.7776228744443602,0.7389376586454952,0.7609867814210827,0.7433598638844342,0.7112087192028699,0.7433411938604455,0.7069648916980902,0.7233996658013069,0.6928550029417566,0.6901438577391578,0.6662006757790243,0.6322488285686696,0.6397251191396573,0.5788301859011616,0.6199429132054852,0.5848510631390033,0.5721118384884636,0.5834288581071474,0.5441391043041175,0.5213684693768371,0.5214716628909756,0.5157242728464528,0.5040199464333197,0.5055231287813802,0.5060941369246683
0.6503413869300367,0.6503859860509804,0.7021467361213944,0.8504739544021995,0.8968757451388427,0.876870141780485,0.8021903261577736,0.8391428346989696,0.796376701762636,0.8203917406031114,0.8015415781941135,0.7670888579917546,0.8015343116596716,0.761356891046924,0.7793506774089763,0.7463271460652565,0.7436027743591875,0.7182721386293525,0.6817503872627764,0.6897553196415744,0.6235622435575561,0.6685978803125014,0.6303398451260305,0.6171127274126369,0.6292400811641035,0.5866478458563196,0.5619214824041328,0.5623314845689105,0.5560822373011606,0.5433493670801001,0.5449286910527316,0.5456099414679708
0.69706763606201,0.6970099344139181,0.7530167918129276,0.9145462243321403,0.9662205499606075,0.9437517655774004,0.8630147766890883,0.904156636727254,0.8569501654693741,0.8830663105366693,0.8629587508470291,0.826130906642937,0.8629659451878133,0.8186614580878577,0.8383313421611363,0.8026832855470354,0.7999725329608738,0.7732548995269688,0.7340322918037138,0.7425879990858965,0.6707486183112819,0.7200109927171774,0.6783569722980417,0.6646984078264249,0.6776589730840782,0.6315634524295565,0.6047545691822389,0.6055291072640996,0.5987421474160147,0.5849084466394475,0.5865628939760639,0.5873651065316867
0.7460475318316236,0.7458715409354895,0.806380552897356,0.9820323064574146,1.0394725456203837,1.0142817613401596,0.9271420256806489,0.9728857131739606,0.9208507166474901,0.9492124267622088,0.927814145198303,0.8885383721908513,0.9278392111630749,0.8790565137626265,0.9005278699670765,0.8621005534068307,0.8594335260142694,0.8313348023931973,0.7892730041898872,0.7984025906509349,0.7205459415779507,0.7743614975674395,0.7290647857758983,0.7150409850566657,0.7288566094140314,0.6790449450318865,0.6500184082258829,0.6512211989001055,0.6438579185057268,0.628845851264271,0.6305740494870389,0.6315085594443248
0.7974052505993199,0.7970937289157667,0.8623760089072887,1.0531312411584226,1.1168700039390091,1.0886759936875203,0.9947691134650996,1.0455624460735764,0.9882799979029522,1.01904156466249,0.9963202468701995,0.9545247712771885,0.9963669662249893,0.9427279980683507,0.9661350248314724,0.9247641782244846,0.9221744927800881,0.8927066483892907,0.8476596682992219,0.8573872253904471,0.7731182025157946,0.831837468777346,0.7826334058384593,0.7683212396205925,0.7830125573350651,0.7292592026812655,0.6978710603143654,0.6995723084397384,0.6915911751175708,0.6753176454372125,0.6771178301697157,0.6781966317526065
0.8512698479067777,0.8508042075425788,0.9211467272171443,1.128051270818934,1.1986631498682583,1.1671606907707026,1.0661024267312957,1.1224310493071468,1.0594493494064254,1.0927754962917886,1.0687000307915582,1.0243144186662265,1.0687725906331649,1.0098705537667887,1.035356830899559,0.9908681379865507,0.9883932255568186,0.957574946367519,0.9093888126921512,0.9197394271179067,0.8286373642587894,0.8926365433201946,0.8392413674377295,0.8247293424490674,0.8403155810630026,0.7823816109462052,0.7484785783995436,0.7507555148996753,0.7421118858229693,0.7244879049513857,0.7263578641992524,0.7275936749029728
0.9077756621265713,0.9071358746498769,0.9828423154942989,1.207010577016022,1.2851151020333806,1.249973259266207,1.1413584448662368,1.2037485124715646,1.1345805933115414,1.1706471246348267,1.1451878129165873,1.0981433043076578,1.145290835508255,1.0806882188848919,1.1084073173135935,1.060615872436252,1.0582972869832914,1.0261546794415244,0.9746671020911055,0.9856668698092269,0.88728399542758,0.9569666759492175,0.8990762927230684,0.8844655983772292,0.9009643667434379,0.8385967371566254,0.8020156446181187,0.8049531005240136,0.7955990221971005,0.77652931588921,0.778466344030229,0.779872657101907
0.9670627271713039,0.9662272204755775,1.0476188855508737,1.2902380203984194,1.376502829093301,1.3373631122616776,1.22076449075066,1.289785556126057,1.2139068144268634,1.2529013117839491,1.2260300956453603,1.1762599678308365,1.226168671884776,1.1553951324618044,1.1855112663434089,1.1342209896110014,1.1321047435225218,1.0986720930621543,1.0437120974460847,1.0553881377213183,0.9492479180830999,1.0250469177738892,0.9623355736383121,0.9477412113040389,0.9651682720691694,0.8980990140680187,0.8586662024694591,0.8623572417521579,0.8522412303373471,0.8316238477702025,0.8336246899357316,0.8352158372503471
1.0292771840427068,1.028222733356967,1.1156395204416956,1.377973892285231,1.4731181271547213,1.4295925093035105,1.3045595018305247,1.3808276149396854,1.297673164413939,1.3397957305086714,1.3114864415285452,1.258926412543493,1.3116661688934261,1.2342162621819728,1.2669049895908817,1.211907999174289,1.210044920573711,1.17536550959173,1.1167530495800622,1.129133519125348,1.0147288789928028,1.0971082233949994,1.0292270845552864,1.0147790868236504,1.0331481020852902,0.961093468002504,0.9186241468510262,0.9231707445535465,0.9122375570524168,0.8899634243502593,0.8920242168819617,0.893815435375295
1.0945717353603057,1.0932733195253457,1.18707476879333,1.4704706927090918,1.5752686789003942,1.5269374278445933,1.3929948421109732,1.4771758968667823,1.386137732700285,1.4316017511631651,1.4018304073318066,1.3464190241478138,1.4020574362671947,1.3173881733489958,1.3528370875931026,1.2939130432765555,1.2923592138357751,1.256486168328395,1.1940317229069999,1.2071458356660096,1.0839372375818124,1.1733943061967942,1.0999698979105865,1.0858146379640523,1.1051369418507009,1.027796474487723,0.9820940400510134,0.9876077803764557,0.9757981883387603,0.9517506353823053,0.9538668516215325,0.955874346784507
1.16229331865029,1.1607445560985767,1.2612123293660855,1.5667102923700078,1.6817710139809368,1.6282977040541367,1.485093364789798,1.5777158382275087,1.478289065414374,1.5272532354380044,1.4960133026895348,1.4377319148389573,1.4963061445415802,1.403971638590206,1.4423312773343135,1.3793341077134413,1.37813395779469,1.3411294060927608,1.2746960848845905,1.288558388215765,1.1561333354118808,1.2530500602309331,1.1737850138446588,1.160049267049881,1.1803219019987097,1.0974662689381272,1.0483679714702587,1.0549452335935983,1.042206451525648,1.016296114667283,1.018465729879825,1.0207026920388227
1.2317541180086113,1.229968278141251,1.3373022391391973,1.6656194300375953,1.791374378648428,1.7325124602484163,1.5798221642083314,1.6812656111318458,1.5730567399296476,1.6256216702798758,1.5929235458229778,1.5317958905778544,1.593313804618739,1.492972727654467,1.5343539807849518,1.4672157957472254,1.4664008533316275,1.4283335721722306,1.357839437449546,1.3724492705705305,1.2305296984983032,1.3351647647431077,1.2498428830676238,1.2366296712569427,1.2578358470115842,1.169310448686407,1.116689496997896,1.1244092584919878,1.1106955484243917,1.0828620311208754,1.085085845315791,1.087562080438191
1.3030571555078545,1.3010473809993464,1.4154613260841562,1.767372257212311,1.9042916264796514,1.8397714857818817,1.6773542005248152,1.788033123631188,1.6706160672025954,1.726890991298882,1.692747067059408,1.628800643310774,1.6932680624311773,1.5845512459135218,1.6290737675088618,1.5577200579708632,1.5573253534050187,1.5182719712299457,1.4436290230847222,1.4589858421664603,1.3072717346722134,1.4199066044314101,1.328293836506213,1.3157179318598613,1.3378384255800522,1.2434772852370468,1.1871978260550298,1.1961462286571327,1.1814083974858487,1.1515860320617681,1.153864558480913,1.1565903491230292
1.3763031241177741,1.3740825531543688,1.4958036509549255,1.8721380574665545,2.020729988640913,1.9502590598315064,1.7778585032228331,1.8982223628824382,1.77113858864375,1.8312410023872792,1.795666242816587,1.7289334731131383,1.7963531359085594,1.6788638215151654,1.7266558417712883,1.6510060332753358,1.6510701851545748,1.6111159531939807,1.5322305561728753,1.548333775823338,1.386503954692502,1.5074424557692638,1.4092870883842878,1.39747574589349,1.4204883970722386,1.3201147393970116,1.2600319760716032,1.2703025611304453,1.2544879053279858,1.222605838492194,1.22493929780416,1.2279253711671922
1.4515912327041838,1.4491731085839923,1.5784415230653284,1.9800830082268932,2.140893253863842,2.064155939724925,1.8815017667045162,2.012035257233575,1.874793643467739,1.9388490620170826,1.9018615083077672,1.8323807721291092,1.9027514320045618,1.7760652612393006,1.8272634939932644,1.74723138164618,1.747796695025282,1.7070362173481426,1.6238094295105556,1.6406582817882007,1.4683709309974002,1.5979390635448443,1.492971750603893,1.4820654477858894,1.505944688450479,1.399371367052138,1.3353315935182675,1.3470255686549808,1.330077795948524,1.2960600285274584,1.2984483414962251,1.3017058460293858
1.5290197956508447,1.5264175681507919,1.6634862081254993,2.091371409050227,2.2649832972095014,2.181640750107964,1.9884494715259349,2.1296729878369662,1.9817494660061041,2.049891261231229,2.0115124882389845,1.9393290726234356,2.012644681703163,1.8763094959666002,1.9310591136109592,1.8465532211694482,1.8476657964620424,1.8062037408961156,1.718531581537388,1.7361249851785556,1.5530179898541647,1.691563890906567,1.5794975657849162,1.5696507558826855,1.594367162183327,1.4813969821160318,1.4132375560650958,1.4264640889091644,1.4083232222775417,1.3720886154103311,1.374531394245277,1.3780718822487894
1.6086866970862022,1.605914117203072,1.7510484841959453,2.2061666419517048,2.3932012815506485,2.3028910698289886,2.0988667698145194,2.2513370308423095,2.092174053008224,2.1645433525801825,2.124798893683285,2.049965888075569,2.126214841442988,1.9797503280135067,2.0382049902408257,1.9491288744173736,1.9508387265059408,1.9087905289946674,1.816564202171796,1.834900638165719,1.6405917783036674,1.788485814517108,1.6690155080137519,1.6603973918721924,1.6859172487007605,1.5663432072950543,1.493892474188372,1.5087690118684753,1.4893712787623787,1.4508335327437802,1.4533300708000612,1.4571654860722192
1.6906897845190252,1.6877609953303325,1.841239111528345,2.324631979030578,2.5257486721624187,2.428084345318201,2.212919238846819,2.3772300503478094,2.20623590331352,2.282981540691117,2.2419012905996976,2.16448044377529,2.243644866782383,2.086542070175091,2.148863999114554,2.0551165090916554,2.0574776967455097,2.014970267461294,1.918076352310493,1.9371537422677791,1.7312407644662362,1.8888757381224885,1.761678312280265,1.754473635364427,1.7807585079776418,1.654363968162122,1.5774411415407774,1.5940937566560645,1.5733714635506275,1.5324390723777954,1.5349883336267887,1.539131002102807
1.775127218188836,1.7720568405130286,1.9341692487847262,2.4469312908945717,2.66282813080146,2.5573986913076725,2.330773547099598,2.5075566976436447,2.3241046771553995,2.4053831856181023,2.3630017884482695,2.2830643407249194,2.3651194041587678,2.196840117098217,2.263200213977265,2.1646757148016795,2.167746481196552,2.1249189192596294,2.023239531263997,2.0430551173600895,1.82511569897714,1.9929071542453962,1.8576409626835815,1.852050839707274,1.8790571493911141,1.7456159523517298,1.6640309555247126,1.682594717814512,1.6604761126007888,1.6170522969794392,1.6196529027676805,1.6241155277625832
1.8620977889502779,1.8589010045183352,2.029950829492847,2.573229682993933,2.8046443183918823,2.691013605256464,2.45259806158728,2.642524341647375,2.4459517946530878,2.5319274405033854,2.488284668701107,2.405912170400379,2.49082542854614,2.310801467667223,2.3813794652580347,2.277968032340844,2.2818109556884667,2.2388152779388357,2.1322282053375607,2.1527784327253205,1.9223700503267818,2.100756674695936,1.9570611510721498,1.9533039232015237,1.9809825209065868,1.840259048988258,1.75381232054962,1.774431695017548,1.7508408167804097,1.7048234362175134,1.7074736509128186,1.7122693113599436
1.9517012099735838,1.948393842133639,2.128696907112163,2.703694072357559,2.951404631655379,2.829110619928588,2.5785634046597696,2.782343747687063,2.5719509916829386,2.6627958425327565,2.6179369717691827,2.5332220964135823,2.6209528347666433,2.4285852089731197,2.5035698623073332,2.3951574468447365,2.3998396030435067,2.3568414917630953,2.2452203113140787,2.26650070977355,2.0231604192536774,2.2126045343053002,2.0600997138756716,2.0584118440872654,2.0867075793066387,1.938456772544881,1.8469390365156806,1.869768310168904,1.844624825101174,1.7959062707015143,1.7986039868578625,1.8037461371632868
2.044038387877363,2.0406369801309574,2.230521974233794,2.8384937230100746,3.1033198833770355,2.971873902394474,2.7088429722452543,2.927229716581718,2.7022788382666696,2.7981728635858683,2.752149047429196,2.665196407950652,2.7556949941519733,2.5503529721089526,2.629942279626324,2.5164108505475373,2.522003986870936,2.4791835611276856,2.362397737750457,2.3844028008284495,2.127646937836082,2.3286350739813155,2.1669210505917125,2.1675580614684655,2.196409343639041,2.0403766737846603,1.9435686776900594,1.9687724139030602,1.9419914390188509,1.890458507648313,1.893201229354632,1.8987037020628645
2.13921167548363,2.1357335686045573,2.335542260257589,2.9778007386378333,3.2606049343447756,3.11949080606258,2.843613417972458,3.077401687006244,2.837115224864874,2.9382464260911076,2.891115074040582,2.802042048964072,2.8952492791560163,2.6762693603531442,2.760670815816823,2.6418984824669622,2.648479204823909,2.6060318186077738,2.4839467875436263,2.5066698507045007,2.2359936557978854,2.449037207242389,2.2776935294067067,2.280930984908349,2.3102693346962067,2.146190741914485,2.043862962590274,2.071616485564916,2.0431083992180277,1.9886421501665579,1.9914269749413331,1.9973039852820906
2.237325112293256,2.233788518923642,2.443876013740539,3.121790523359204,3.423479287521361,3.2721523908102252,2.983055111238665,3.2330843123343107,2.976643827405635,3.083208395202174,3.035033558049977,2.9439711335596908,3.039817568689321,2.806502357920168,2.895933231513048,2.7717943517786185,2.7794443199819554,2.7375813942728184,2.610058632227558,2.633491750098124,2.348368919835924,2.5740048749297633,2.392589888016169,2.3987244171726303,2.4284740077028193,2.2560758002455024,2.147988122691322,2.1784780285403693,2.1481482715772398,2.090623865534104,2.0934474616882084,2.09971361743005
2.338484644624834,2.3349087315995405,2.555643752975354,3.2706422172141796,3.5921676383093066,3.4300538911134573,3.127352574341951,3.3945080042145723,3.1210525335933412,3.2332550312959354,3.1841077937062963,3.0912014281938482,3.1896067263007,2.941223714638407,3.035911358200762,2.906276621581349,2.9150827623219824,2.874032648865738,2.7409297336414573,2.765063548830196,2.4649457316106957,2.7037375006128572,2.511787598270265,2.5211379928147286,2.5512151649991663,2.3702139048988338,2.2561152579379344,2.289539970470819,2.2572888154403272,2.19657533484019,2.199433938278283,2.2061042305454865
2.4427983339536077,2.4392032864816384,2.6709685306629796,3.424539081043453,3.7669004300146742,3.5933951889583096,3.276694865160807,3.561909460233493,3.2705338713412693,3.388587440962248,3.3385463284863617,3.243956843161377,3.344829039974994,3.0806093144272815,3.1807915047800055,3.045528013174331,3.055582743307178,3.0155916284615443,2.8767622842316216,2.9015859012250242,2.5859021304313132,2.838440377256771,2.6354692642125483,2.6483776258636635,2.6786903809765583,2.488792709411639,2.3684206926580917,2.404991033361829,2.3707133741020128,2.3066736372338834,2.309562998594944,2.3166528359971257
2.550376592011211,2.546783695724183,2.789976176400132,3.5836689446422474,3.947914340790599,3.762381242307894,3.4312760481193108,3.735532189383104,3.4252854141723756,3.549412006213588,3.498563405005581,3.4024679077978766,3.5057027464642223,3.2248395452530434,3.330764846285917,3.1897361749884903,3.201137638621556,3.1624704884706074,3.0177646291471953,3.043265476714124,2.711421537945776,2.978325175509073,2.76382298877567,2.7806558762153175,2.8111034109341073,2.612005856612398,2.485086361443066,2.52502612341503,2.488611257025727,2.4211015955692465,2.4240169513798326,2.4315421843170606
2.6613323356555774,2.6577640542479233,2.912795502763421,3.7482245152139075,4.135452785593471,3.9372225015023776,3.5912955008327407,3.915627009522338,3.5855101793203277,3.715940804165465,3.6643793985298734,3.566972241192488,3.6724523839944734,3.374099644395138,3.4860277919931786,3.3390940489555905,3.3519463692273943,3.3148879220427903,3.1641516818691935,3.190315375875884,2.8416931148367177,3.123610332966713,2.897042747236295,2.918192496429576,2.9486646129764518,2.7400534284408273,2.6063001306751987,2.6498467975238325,2.611178100115823,2.540048139794666,2.5429842381151375,2.5509611132344894
2.7757811970089197,2.7722612469064773,3.039558540528832,3.918403769002188,4.3297663906391195,4.118135307184621,3.7569583250074716,4.102452547270063,3.751416998073732,3.8883919975745482,3.8362212244966285,3.7377150104592425,3.8453092661327473,3.5285800415188273,3.6467823260861536,3.4938002258012144,3.5082137618305462,3.4730695611072235,3.316145348222573,3.34295554047878,2.9769121209106313,3.274521463037698,3.035328756261526,3.061214792894644,3.091591316548296,2.8731422385613636,2.7322561785430226,2.7796615564326066,2.738616263054177,2.663708677847569,2.6666597069020854,2.6751049263245035
2.8938417060302086,2.890395133079485,3.170400751582331,4.09441029774807,4.531113466830287,4.305342270284047,3.9284757099330325,4.296275685925288,3.92322087450418,4.066990213112617,4.014322734479876,3.914949340823246,4.024511904369261,3.688476680612708,3.813236461143996,3.654059278915149,3.6701509271056736,3.6372484031151555,3.473974890930935,3.501413114258286,3.117280269641408,3.4312918012755462,3.1788877957528228,3.2099580658933373,3.2401082748213503,3.0114862780338667,2.8631553569280124,2.9146863025839287,2.8711352014613145,2.7922854639356234,2.7952450324206057,2.804175749209803
