50.00022747354047,54.504083291346404,59.37725883064206,62.44281712372469,58.295000827199935,58.17994977289765,60.25915096418282,65.0241018718626,58.648186115431926,60.969310449889136,60.27518872964849,61.34791901900739,62.142811347340825,60.373402922227385,68.70690524961375,65.63567355656639,60.012270410979326,63.7827879865051,66.6102745065475,64.67350067467045,65.0555109653583,63.79907048276955,67.7884030349814,68.2485556466614,61.216463111446785,65.44717914464661,63.964162218628175,65.4688764935215,73.30203438566684,73.29638892383531,70.50411190503966,69.44205849038052,77.25835696161937,72.84726397413891,78.87946549608975,78.66646859163022,80.65789303800261,72.68430249646731,71.58743542274809,73.12084400151609,78.82931893553423,74.97877892741558,74.45104666662455,76.25588634220068,76.80951108119696,77.59264842319575,79.32886409485074,85.97315861371644,78.4214042915537,80.97297430408041,86.51587393748201,82.31713635544,85.37438937073856,80.29749678437553,87.24679063431984,85.15774100660751,83.7051285068129,82.08419691507973,85.8668761075633,91.48508719514335,87.20169813718253,85.29970146691383,91.05009649332352,83.5528128601508,87.59482340355008,88.94587690161228,91.07930457071295,91.45192799198848,87.30274109464581,85.20646495993986,94.72085942340968,86.24015931419838,87.69361350151553,94.95660868237269,89.08839069572595,87.52221085918136,87.64213998264782,87.6198813843543,94.39912507424813,93.8634758830192,97.14219782997853,94.38778835725647,91.96874443975324,92.17809025422137,90.75569527879223,92.57432857863198
50.00654081662534,54.51118712002982,59.385670914513064,62.4528861736617,58.30622786320602,58.1915842620507,60.27110678021685,65.03871879101108,58.66316934685173,60.98510831272673,60.29242373111255,61.36655206590204,62.161626661781014,60.395978491406154,68.73995354090397,65.66440488694126,60.04358237089894,63.81688016374889,66.65355341566371,64.7241091306282,65.11150767061675,63.85899830970001,67.85906256123039,68.32226205635834,61.29589311861258,65.52708376550925,64.04400836256636,65.54666168566885,73.4196303368164,73.42417533812639,70.64345164787535,69.58493614784759,77.44157310107036,73.02532244582565,79.10614055574483,78.9041760692264,80.9283455350017,72.92824920667715,71.83314863909199,73.37388404520854,79.11759525690795,75.25243203860242,74.7467925901231,76.56008927060248,77.12285237245939,77.92056788418215,79.70208340486946,86.41740537359289,78.84801940339422,81.42582557267518,87.02718594415681,82.83988537083574,85.959281910633,80.89337456448912,87.88712998628992,85.79047680010474,84.33271373512302,82.7209024119974,86.53884517306066,92.24844283989555,87.93937572177329,86.04589739014465,91.87394456611523,84.36069525186294,88.44988047318962,89.82098411263516,92.00929703231719,92.40317204451128,88.2259092178294,86.1523993636214,95.79591681884625,87.19190492707759,88.68167319878242,96.12375969037812,90.15529700744491,88.60326828989369,88.77705862431817,88.82042615543746,95.68275255321794,95.2396018600804,98.65862607684038,95.91297747586644,93.45449495986024,93.65299926055313,92.26119863925278,94.09993563867293
50.01250920661659,54.517902190676466,59.39362722141318,62.46242321970089,58.31688259169522,58.202630540125824,60.282456393384486,65.052611563253,58.6774341674194,61.00014792327693,60.308855638513315,61.38433051301435,62.17957276313723,60.417568456728894,68.77164924022689,65.69192962736574,60.0736540235185,63.849625313046815,66.69522234408191,64.77295651026971,65.1656137727271,63.91697175087375,67.92749484395368,68.39368724918388,61.3730748376386,65.60466327507281,64.12154815854379,65.62214127276411,73.53416457463166,73.54880399419834,70.77960214937268,69.72462262413102,77.62100922666227,73.19981020111531,79.328763796975,79.13782246491367,81.19456670835528,73.16845538661295,72.07518551198831,73.62317625589156,79.40179762349125,75.52222822350477,75.03870122335577,76.86034632731732,77.4322285412829,78.2445019145562,80.07137635088611,86.85759917606694,79.27113215125158,81.87513865549106,87.53495192220817,83.35960355425834,86.5414786695324,81.48738226953445,88.52525717738769,86.42123933292633,84.95847593080379,83.35613970601003,87.20936759994915,93.01101256073372,88.6765480962631,86.79200955720118,92.69808934138214,85.16990233810753,89.3064658772779,90.69772772732587,92.94165509031934,93.35719727000053,89.15207523842558,87.10232734792913,96.87587476006564,88.14755054396153,89.67419340642722,97.29814840749002,91.22830574791095,89.69116807293676,89.92026083784857,90.03119679333614,96.97704961519996,96.62943058121655,100.19225405294347,97.45668473322438,94.95829811117805,95.14545860152919,93.78589588134295,95.64471949001556
50.01815149073077,54.52424978476125,59.4011524458552,62.47145637621729,58.326994187910174,58.21311836194084,60.29323054083048,65.0658160633375,58.69101501760392,61.01446566808231,60.32452188543581,61.40129355644164,62.19668980545589,60.43821585384008,68.80204769953497,65.71829844514598,60.10253449790495,63.88107665582007,66.7353411875533,64.82010409334939,65.21789309826548,63.97305453829067,67.99377008249996,68.46290180002012,61.44807189935257,65.67998532000236,64.19684819137797,65.69538360497123,73.6457167954156,73.67035293337219,70.91263637125239,69.86118919856452,77.7967432812935,73.37079881628284,79.54740762086982,79.36747710645197,81.45662264603797,73.40497830930217,72.31360096669786,73.86877605365845,79.68198347805998,75.78822172475462,75.32682222665701,77.15670856167891,77.7376896222608,78.56449881348726,80.43678390368248,87.29377668118698,79.69077097253599,82.32094084909761,88.03919605380548,83.87633262584681,87.12099146882726,82.07952522132753,89.16117906519388,87.0500341577771,85.58241981221728,83.98991158896604,87.8784458329136,93.77279629605883,89.4132189386768,87.53803712926552,93.52252988166491,85.98043528198374,90.16458119195278,91.57610961283402,93.87638338029079,94.31401038144516,90.08124754338175,88.05626431922511,97.96075357036108,89.10711071586212,90.67119269508652,98.47981740300689,92.30744997438092,90.78595158025533,91.07180484243464,91.2522778510623,98.28210200634527,98.03309496233723,101.7432724301504,99.01913036775392,96.48036889239765,96.65567291329972,95.33002697631412,97.2089166031343
50.023485487441015,54.530250009406664,59.40826994432513,62.48001226275635,58.33659033744064,58.22307595217073,60.30345840411529,65.07836638922645,58.703944700997795,61.028096210296674,60.33945816161892,61.41747859348512,62.21301608942217,60.45796185698551,68.83120201661634,65.7435598868146,60.130270975972756,63.91128531085951,66.77396759710379,64.86561102653982,65.26840732078614,64.02730834278749,68.05795626276621,68.5299741018028,61.520946131618715,65.75311557336568,64.26997315170016,65.76645502709871,73.75436462278685,73.78889823697953,71.04262562926971,69.99470553498779,77.96885159084327,73.53835840917642,79.76214294780333,79.59320815699576,81.71457842817286,73.63787436401957,72.5484491415512,74.11073803699018,79.95820948612459,76.05046604027604,75.61120462226124,77.44922637234255,78.03928501336271,78.88060623094046,80.79834684282437,87.7259742201025,80.10696417411359,82.76325927897884,88.53994236168825,84.39008169981525,87.69783230683267,82.66980876742002,89.79490169293328,87.6768668166997,86.20455008882061,84.62222094682166,88.54608231286053,94.53379387558287,90.14938423837418,88.28397926852043,94.34726524897465,86.79229524052211,91.0242279897931,92.45613163096593,94.81348653877356,95.27361809724424,91.01343455197424,89.01422581857949,99.05057379803793,90.07060003005748,91.67268969730901,99.66880947104019,93.39276286392808,91.88766043295492,92.23174921571146,92.48375452079758,99.59799606082852,99.45072919743913,103.31187387056816,100.60053710781173,98.02092472437417,98.18384874427892,96.89383489060167,98.79276644645667
50.02852804123093,54.53592187351845,59.41500180785477,62.48811609411458,58.34569731529105,58.2325301171124,60.313167669277234,65.09029495219696,58.71625443622701,61.041072527425925,60.353698471408066,61.43292130685052,62.228588145177355,60.47684580318673,68.85916310737524,65.76776045891808,60.15690877334459,63.94030037740739,66.81115707101428,64.90953439876375,65.31721603189918,64.0797928224569,68.12011922749748,68.59497047871271,61.59175760502743,65.82411781514033,64.34098585921664,65.83541985180558,73.86018365986492,73.9045141124064,71.16963957688554,70.12523973669519,78.13740893290512,73.70255775862222,79.9730397124517,79.81508258940268,81.96849811435615,73.86719908433517,72.77978334450668,74.34911598834331,80.23053148440044,76.30901391606962,75.89189679033498,77.7379494758887,78.3370634918085,79.19287136238427,81.15610545261679,88.15422780613073,80.51973980845715,83.20212089709476,89.037214710112,84.90086619327437,88.27201289688867,83.25823813013045,90.42643281302607,88.30174283873949,86.82487145754823,85.25307042665753,89.21227947926003,95.29400542455654,90.8850439773071,89.02983513757444,95.17229450179045,87.60548336772086,91.88540783781018,93.33779563955014,95.7529691987273,96.23602712964694,91.94864468606167,89.97622736707737,100.14535604904712,91.03803311583017,92.67870310433408,100.8651676149354,94.48427776360292,92.99633640230506,93.40015291911772,93.72571263778708,100.92481886392876,100.88246866193664,104.89825305578852,102.20113017773072,99.58018548048356,99.73019495608555,98.4775657417785,100.39651091310681
50.033295076684816,54.541283340988144,59.421368930792504,62.49579175544864,58.354340057317316,58.24150630867716,60.32238462741263,65.10163254385357,58.727973947931034,61.05342602133729,60.36727524243901,61.44765574275825,62.24344080930108,60.49490532830533,68.885979802077,65.79094469544671,60.18249140930954,63.96816901532404,66.84696308789037,64.95192931250303,65.36437681167986,64.13056567316727,68.18032274531276,68.65795519725702,61.66056471129427,65.89305398387108,64.40994731924825,65.9023405195331,73.96324752657132,74.01727293139973,71.2937463050101,70.25285845536976,78.30248851815384,73.86346421687658,80.1801664356413,80.03316608769681,82.21844475318377,74.0930071615465,73.00765612312637,74.58396293545482,80.4990045362355,76.56391734332196,76.1689464751338,78.02292700701064,78.63107326573775,79.50134071043146,81.51009955463724,88.57857313038942,80.92912566594029,83.63755243463424,89.53103680642826,85.40870390619682,88.8435449874297,83.84481890082796,91.05578005663007,88.92466774340106,87.4433886109513,85.88246256371829,89.87703979140358,96.05343036334898,91.62019793307859,89.77560389785097,95.99761669591933,88.42000081295028,92.74812229748439,94.22110349094154,96.69483599619167,97.20124419407574,92.88688635468003,90.94228445124092,101.24512106356211,92.00942464049547,93.68925166608027,102.06893505456534,95.58202817565312,94.11202149829228,94.57707528370257,94.97823870086972,102.26265819252399,102.32844981021292,106.50260668969811,103.8211373387092,101.15837351338135,101.29492285919508,100.08146871906527,102.02039458584416
50.03780164727368,54.54635140318842,59.42739107510839,62.50306187129725,58.3625422282102,58.2500286905926,60.33113426424911,65.11240844659824,58.73913153575608,61.06518658407098,60.380219393357635,61.461714386660056,62.25760731439636,60.51217642290395,68.91169893424238,65.81315528671209,60.20706067932045,63.99493651279363,66.88143711341027,64.99284895519459,65.40994529533678,64.17968267070302,68.23862857526352,68.71899049334117,61.727424195752526,65.95998419471236,64.47691678139249,65.96727760996087,74.06362796054448,74.12724527919075,71.4150123398868,70.37762672672548,78.46416208750807,74.02114368412565,80.38359045819718,80.24752342085954,82.46448043052223,74.31535243856553,73.23211911320088,74.81533112754975,80.7636829319927,76.81522760378385,76.44240085124912,78.30420743518644,78.92136187233936,79.80606027398726,81.86036857110285,88.99904556488097,81.33514929580618,84.06958040206436,90.02143220038245,85.91361154492054,89.41244048268076,84.42955546269874,91.68295017232292,89.54564704346558,88.06010623210064,86.51040035355597,90.54036564522298,96.81206901243235,92.35484564380144,90.52128470831573,96.8232308861443,89.23584872114216,93.6123729288522,95.10605703399756,97.63909156753822,98.16927602513637,93.82816797924406,91.9124126407078,102.34989012211787,92.98478930982138,94.70435419531398,103.28015523263687,96.6860477556868,95.2347579593362,95.76257601141394,96.24141986333056,103.6116022744266,103.7888103799082,108.12513352200541,105.46078891349426,102.75571368604366,102.87824623656523,101.70579545099314,103.66466511315558
50.04206198463059,54.551142127045956,59.433086931891026,62.5099478618237,58.370326286563866,58.25812020722333,60.33944026269066,65.12265049598622,58.749754142854016,61.07638267400078,60.39256040011231,61.475128232636294,62.271119377404105,60.52869350668428,68.93636543545843,65.83443312900532,60.23065672366244,64.02064637573173,66.9146286911654,65.03234465955398,65.45397522735668,64.22719783619856,68.29509652530638,68.77813670318768,61.79239118515177,66.02496678857877,64.54195177689897,66.03028991439541,74.16139482331525,74.23449999788181,71.53350268023033,70.49960819616958,78.62249992787498,74.17566090475,80.58337791620525,80.45821818562952,82.70666625124517,74.5342879505419,73.45322331436093,75.04327203307683,81.02462019576586,77.06299525374979,76.71230643519624,78.58183859303163,79.20797629714461,80.10707553361229,82.20695151047967,89.41568016491584,81.73783804275585,84.49823109576535,90.50842428695577,86.41560535248539,89.9787107352734,85.01245389794751,92.30794969433873,90.16468623045475,88.67502899561637,87.13688684692312,91.20225959079359,97.56992123937746,93.08898661987126,91.26687672961441,97.64913612362632,90.05302823430787,94.4781612875724,95.99265811247206,98.58574054708781,99.14012982844474,94.7724980352648,92.88662767686645,103.45968288037434,93.96414187297441,95.72402956206288,104.49887180851161,97.79637031092152,96.36458825277056,96.95671518877526,97.51534394137377,104.9717400172986,105.2636893523913,109.76603438086318,107.12031780729043,104.37243339375362,104.48038127067426,103.35080061525854,105.32957321793313
50.04608954263261,54.555670688694605,59.43847417992962,62.51647003037869,58.37771354570728,58.265802641192835,60.347325117086086,65.13238514755596,58.7598674194893,61.08704138581907,60.40432636790385,61.48792685399711,62.28400723030459,60.54448950082461,68.9600224014471,65.85481740520359,60.253318093468636,64.04534040767967,66.94658552558667,65.07046597406215,65.4965185661138,64.27316340640108,68.3497845186164,68.83545228548898,61.85551922614992,66.08805842835626,64.60510817964914,66.091434480204,74.25661616483389,74.33910421818888,71.64928084060497,70.61886504617551,78.77757083303852,74.32707926337257,80.77959375809414,80.66531291166831,82.94506236997957,74.7498659159595,73.6710188351907,75.26783624174614,81.2818690977974,77.30727013254713,76.9787092490398,78.85586773058903,79.4909629290038,80.40443132557255,82.54988698109597,89.82851167871864,82.1372190485948,84.92353061435695,90.99203630797554,86.9147017611036,90.54236760344331,85.59351955053556,92.93078555058247,90.78179078728994,89.28816156810889,87.7619246449342,91.86272366574993,98.32698687726487,93.82262034958413,92.01237912247531,98.47533145858391,90.87154048865786,95.34548891944809,96.8809085663564,99.53478756681267,100.11381098462408,95.71988561679268,93.86494559118624,104.57451873691329,94.94749711570842,96.74829669866162,105.72512866288281,98.91302980898608,97.5015550647713,98.15955328072087,98.80009942300018,106.34316099825448,106.75322702568037,111.4255121804325,108.79995954448138,106.00876259016853,106.10154622334727,105.01674191444594,107.01537281929185
50.04989703997793,54.55995142069199,59.443569541831124,62.52264759683224,58.3847242327488,58.273096675078975,60.35481018031247,65.14163752471673,58.76949578760554,61.09718850896164,60.41554408998956,61.500138467659184,62.29629969341532,60.55959587878205,68.98271113410887,65.87434562538563,60.275081810854545,64.06905875375554,66.97735354922322,65.10726072343513,65.53762551637561,64.31762991674375,68.40274866393057,68.8909938983434,61.916860350969465,66.1493141453437,64.66644024945862,66.15076666303658,74.349358256805,74.44112342872674,71.76240890365365,70.7354581476596,78.9294420327199,74.47546087788236,80.97230176635597,80.86886945015524,83.17972800758844,74.96213776132808,73.88555511819249,75.48907373197684,81.53548167659102,77.54810139095679,77.24165454996175,79.12634145481944,79.77036755202062,80.69817206912901,82.88921318993164,90.23757454140274,82.53331923311816,85.34550487846644,91.4722913516471,87.4109171069924,91.10342261296515,86.17275741024316,93.55146465004721,91.39696618897787,89.89950859977682,88.38551647151456,92.52176064943504,99.0832658455327,94.55574631067651,92.75779104752252,99.3018159389545,91.69138661808077,96.2143573717596,97.77081023121355,100.48623726429261,101.09032762138256,96.67033737630985,94.84738134448202,105.694421157488,95.9348698764455,97.77717460100024,106.9589699000222,100.03606037349181,98.6457013232945,99.3711511335614,100.09577546822082,107.72595547905908,108.25756492144535,113.10377194305188,110.49995229053025,107.66493382313972,107.74196179786144,106.70388029057659,108.72232050800328
50.05349650054038,54.563997888598934,59.44838883307631,62.52849876798389,58.39137754377954,58.28002194386315,60.36191572263912,65.15043151763476,58.778662497282376,61.106848601395114,60.426239113476875,61.51179000003238,62.308024275867766,60.57404275456119,69.00447125057487,65.8930537324777,60.295983432709626,64.09183994680231,67.00697698357489,65.14277506816792,65.57734457352944,64.36064625827373,68.45404332166143,68.94481644060343,61.97646514999535,66.20878736029007,64.72600067932208,66.20834017919587,74.43968557860717,74.54062150852,71.87294745244708,70.8494469813449,79.07817960406325,74.62086662459542,81.16156464365635,81.06894698667155,83.41072145625333,75.17115411609777,74.09688090805345,75.70703372752641,81.78550923193183,77.78553748630614,77.50118714845607,79.39330578666487,80.04623538787123,80.98834154579244,83.22496794771534,90.64290286952246,82.9261653053066,85.76417960672184,91.94921235415211,87.90426764176914,91.66188724893281,86.75017271768516,94.16999382209609,92.01021789393543,90.50907473866422,89.00766509460998,93.17937309736897,99.83875806311156,95.28836404654729,93.50311166535492,100.12858861062587,92.51256775353893,97.08476818731275,98.66236493837555,101.44009427599312,102.06968602138384,97.62386368654177,95.83395170266948,106.81941102765944,96.92627538881554,98.81068232497661,108.20043984504242,101.16549628500367,99.797070160772,100.59156998102232,101.40246191602589,109.12021437279695,109.77684584593125,114.80102082266673,112.2205368800958,109.3411822477816,109.40185111815583,108.41247968957475,110.45067557184497
50.05689929240788,54.56782291509913,59.4529469994253,62.534040789076116,58.397691697816796,58.286597091927874,60.3686609889915,65.15878983955285,58.78738967894798,61.116045037286895,60.436435793913226,61.52290713797325,62.319207213962315,60.587858916869045,69.02534076500274,65.91097617436908,60.31605710729674,64.11372100906569,67.03549841009165,65.17705356356905,65.61572257165585,64.40225970268898,68.5037211049802,68.99697311887147,62.034382766396604,66.26652994233041,64.78384064045902,66.26420715325537,74.52766102668706,74.63766074924322,71.98095579177661,70.96088970114836,79.22384816274958,74.76335615416937,81.34744395482868,81.26560608455787,83.63810010438708,75.3769648527377,74.30504418660834,75.92176471388743,82.03200234800074,78.01962619453133,77.75735128217183,79.6568061487616,80.31861108724935,81.27498303474236,83.55718867023461,91.0445304673018,83.31578374539448,86.1795803317306,92.42282209314074,88.39476953768794,92.21777306874182,87.32577068409664,94.78638030573481,92.62155135020245,91.11686462353559,89.62837327567021,93.83556327823987,100.59346344802634,96.02047297577145,94.24834013662127,100.95564851799222,93.33508502225796,97.9567229033091,99.55557451582503,102.39636323251923,103.05189237749892,98.58047232138867,96.82467106156562,107.94950867647756,97.9217283533549,99.84883898350292,109.44958304820625,102.30137198313672,100.95570493815539,101.8208714432129,102.72024928939022,110.52602923722733,111.31121390101623,116.51746812296375,113.96195684644545,111.03774566210035,111.08143987817058,110.14280718797207,112.20070043030526
50.060116155340026,54.57143861874369,59.457258197031635,62.539289994163,58.40368398219974,58.2928398200951,60.37506424540575,65.16673407677357,58.795698406195214,61.124800067967264,60.44615734486224,61.53351437529416,62.329873534007945,60.60107190061258,69.04535612903388,65.92814594719644,60.33533563107695,64.13473751233745,67.06295881743868,65.21013922184406,65.65280479111095,64.4425159980624,68.55183294827215,69.0475154881143,62.09066095607357,66.32259225212255,64.84000981834616,66.31841816508727,74.61334582776487,74.73230193910769,72.08649181295173,71.06984316412974,79.3665110221448,74.90298794813498,81.5300000532323,81.4589047125914,83.86192044426903,75.57961908449003,74.51009274283874,76.13331446174442,82.27501088729312,78.25041462552468,78.01019051587468,79.91688738326326,80.58753874293357,81.55813936024674,83.88591235515497,91.4424909079499,83.70220084371333,86.59173235947972,92.89314320455009,88.88244119729534,92.77109144212096,87.8995565296884,95.40062982306799,93.23097199512165,91.72288288340351,90.24764377619329,94.49033361977983,101.34738192297856,96.75207278008088,94.99347562198331,101.78299470351217,94.1589395433883,98.83022305020278,100.45044078705136,103.3550487711849,104.03695434217903,99.54017124748675,97.81955587032296,109.08473520971646,98.9212422653,100.89166375797112,110.70644428603848,103.44372278059893,102.12164927068201,103.05911752899276,104.04922879751489,111.94349232288259,112.86081446333354,118.25332532052599,115.72445844666198,112.7548645333834,112.7809561730455,111.89513304457232,113.97266060888798
50.06315725138086,54.574856458125225,59.46133581271472,62.54426185418818,58.40937080417224,58.29876693434527,60.381142832896906,65.17428474366417,58.80360875248761,61.13313487757543,60.455425906909255,61.54363511004327,62.340047098051485,60.61370802993844,69.06455230531768,65.94459466278906,60.353850507453124,64.15492361780434,67.08939768124702,65.24207354192187,65.68863498487715,64.481459429901,68.59842822063726,69.09649350928059,62.14534612583147,66.37702315298264,64.8945564686596,66.37102229256486,74.69679961565356,74.82460429861858,72.18961209476306,71.17636296621193,79.50623015567524,75.0398192691775,81.70929233302176,81.64890024706541,84.08223808590843,75.77916514798059,74.7120716005479,76.34173012729202,82.51458402865663,78.47794922592884,78.25974791326158,80.17359374523133,80.85306188518452,81.83785271665138,84.21117568532229,91.83681743334327,84.08544270602854,87.00066085334936,93.36019817200555,89.36729163290677,93.32185375018096,88.47153544331482,96.01275016483228,93.83848525330055,92.32713413602313,90.86547934423746,95.14368654966628,102.10051341713634,97.48316289855602,95.73851728248746,102.61062620810708,94.98413243793487,99.70527015876398,101.34696557113585,104.31615552760593,105.02487844117732,100.50297003468125,98.81862329474961,110.225111757696,99.92483290849022,101.9391758902091,111.97106855564154,104.59258178874379,103.2949469873303,104.30637064058814,105.3894923439508,113.37269655404265,114.42579422899102,120.00880607895523,117.50829068914325,114.49278202844239,114.50063060583257,113.66973066075819,115.7668248406434
50.066032184933356,54.57808725297157,59.46519249836973,62.548971022836504,58.4147677349348,58.30439439134686,60.38691321340626,65.18146132385691,58.811139825080346,61.141069639897204,60.46426259468281,61.55329166435101,62.349750657341104,60.62579249779813,69.08296280322682,65.96035258499946,60.37163197482657,64.17431213973815,67.11485299997078,65.27289656542197,65.72325542529784,64.51913280192868,68.64355472710719,69.14395559758766,62.198483345536246,66.42987010989577,64.94752748262066,66.42206715654252,74.77808047557812,74.91462555714773,72.29037191633549,71.28050342762762,79.643066295788,75.17390625823181,81.88537910728108,81.83564908601272,84.29910777844788,75.97565066723766,74.91102809210557,76.54705778954647,82.75077025983181,78.70227579089614,78.50606597667499,80.42696893160905,81.11522350959157,82.11416491003983,84.5330149207968,92.22754298201042,84.4655355663071,87.40639075539175,93.82400933065921,89.84934414867718,93.87007141709596,89.0417126108385,96.6227483082675,94.44409653762274,92.92962299299626,91.48188274940821,95.7956244955534,102.85285785865237,98.21374279377707,96.48346428106996,103.43854207116043,95.81066482187887,100.58186575434092,102.24515068426203,105.27968813661008,106.01567134071898,101.46887690173556,99.82188850714279,111.37065956068446,100.93251684998864,102.99139467965422,113.24350108558744,105.74798595749664,104.47564213380801,105.56269357188441,106.74113252959853,114.81373551167233,116.00630120833983,121.78412627386581,119.31370536254026,116.25174402963204,116.24069631448097,115.46687669813151,117.58346484479989
50.068750042938746,54.58114123258066,59.46884022361895,62.55343137941519,58.41988955195263,58.30973734036821,60.39239101481339,65.18828236099873,58.818309799722215,61.148623567401145,60.47268753901737,61.56250532109223,62.359005939892185,60.63734939700191,69.1006197814243,65.97544872933118,60.388709071945755,64.19293457449565,67.1393613599999,65.30264697488,65.75670696363144,64.55557753272156,68.68725876412303,69.18994867144289,62.25011642469547,66.48117923997496,64.9989683648368,66.4715989780255,74.85724497665225,75.00242211723685,72.38882530170031,71.38231767397181,79.77707888565084,75.30530395041545,82.05831765215069,82.01920667622753,84.51258340338505,76.16912253582274,75.10700696999578,76.7493434138337,82.98361736371182,78.92343947728011,78.7491866610028,80.67705606983743,81.37406606504857,82.387117161352,84.85146593587511,92.61470020726215,84.84250467085633,87.80894682560768,94.28459886612896,90.32861145152181,94.41575573694554,89.61009313735374,97.23062968930736,95.0478112486831,93.53035405600878,92.09685675351088,96.44614987843815,103.60441519656091,98.94381192832427,97.22831577774774,104.2667413300573,96.63853780685677,101.46001135666961,103.14499793818808,106.24565123284573,107.00933982317954,102.43790028580517,100.82936745920026,112.52139987779178,101.94430833104678,104.04833949139919,114.52378733276333,106.90996740409635,105.6637790106669,106.82814951200703,108.10424265435817,116.26670352801364,117.60248474864625,123.57950401530191,121.14095706316157,118.0319991703629,118.00138894344259,117.28685105238037,119.42285563863746
50.07131940621956,54.584028089551325,59.47229031048702,62.55765607022671,58.42475028058975,58.314810165979836,60.397591066902805,65.19476547699541,58.82513598451657,61.15581493210669,60.48071991148429,61.57129639368195,62.367833656888976,60.648401759133606,69.11755410025448,65.9899109047053,60.40510971707779,64.21082119204951,67.16295797897382,65.3313621236553,65.78902904746472,64.59083368786779,68.72958517687927,69.23451818629462,62.30028795991139,66.53099529852955,65.04892332059755,66.51966262076499,74.93434819083188,75.08804895444742,72.48502503089415,71.48185767203631,79.90832617797936,75.43406623085562,82.22816426477102,82.19962748964087,84.72271801474524,76.35962691137989,75.30005271606787,76.94863192114624,83.21317247235417,79.14148479747237,78.989151377584,80.92389773293831,81.62963146902473,82.65675018121603,85.16656426891268,92.99832140970551,85.21637383179271,88.20835363722735,94.74198881387784,90.80510856276089,94.95891795535942,90.17668224825101,97.8364022703491,95.64963477522794,94.12933191834469,92.71040409087362,97.09526512499868,104.3551853551959,99.6733697684455,97.97307092541146,105.09522302118258,97.46775249898907,102.33970848269722,104.04650914012696,107.21404945231212,108.00589068025744,103.41004876203996,101.84107624985617,113.67735406207004,102.96022224195423,105.11002975318745,115.81197298253417,108.078562463428,106.85940216093738,108.10280205147122,109.47891672746343,117.73169551878047,119.21449575111751,125.39515966117864,122.99030322119859,119.83379886894964,119.78294672706353,119.1299369490198,121.28527524742026
50.073748380194345,54.58675696730986,59.475553466446776,62.56165754687475,58.4293632319237,58.31962652556014,60.402527453715905,65.2009274073471,58.83163486846218,61.16266112463437,60.48837800694423,61.57968426359544,62.376253557340746,60.658971596400434,69.1337953249951,66.00376572456602,60.42086071084302,64.22800108645446,67.18567678356574,65.35907801644898,65.82025980153863,64.62494002995635,68.77057737230851,69.27770820278757,62.34903931734679,66.57936171468575,65.09743523141519,66.56630159976037,75.00944378066667,75.17155966970591,72.57902270810044,71.57917420468496,80.03686519952987,75.56024596955396,82.39497401261958,82.37696508056014,84.92956384495439,76.54720926306972,75.49020918290962,77.14496766043817,83.43948205606168,79.35645564740523,79.22600100814975,81.16753594591879,81.88196111311844,82.9231042127546,85.47834501165619,93.3784385662664,85.58717091780211,88.60463560680863,95.196201069717,91.27885288831106,95.49956921162969,90.74148512630222,98.4400726726892,96.24957249458295,94.72656116499978,93.32252751248554,97.74297266405941,105.10516825988412,100.40241587365009,98.71772888840817,105.92398617888578,98.29831000397166,103.22095864533699,104.94968609437544,108.18488743066348,109.00533071447077,104.38533092902178,102.85703955419626,114.8385435447618,103.98027375676763,106.17648495399112,117.10810394079081,109.25380903057288,108.06255632774156,109.38671518013936,110.86524946811409,119.20880709953208,120.84248591364029,127.23131584243222,124.86200413263742,121.65739734797043,121.5856104975337,120.99642098504629,123.17100500329805
50.076044634511895,54.589336509289055,59.478639821217264,62.56544759959305,58.43374102474257,58.324199379263646,60.40721354819864,65.20678406367163,58.83782214545549,61.16917871913174,60.49567926670369,61.58768742294747,62.38428447987624,60.669079979185284,69.14937182431335,66.0170386965856,60.435987779948135,64.24450217038962,67.20755044312938,65.38582942932292,65.85043609422561,64.65793405508649,68.8102773908833,69.31956142367261,62.39641068863636,66.62632067518574,65.1445457995574,66.61155812375084,75.08258404456883,75.25300655820011,72.67086873681113,71.67431692621835,80.16275181628235,75.68389491004238,82.55880131878696,82.5512720962265,85.13317231303127,76.73191436180348,75.6775195609239,77.33839433137999,83.66259191885372,79.56839531347075,79.4597759024991,81.40801218676238,82.1310958613183,83.18621904533772,85.78684297680554,93.75508344997371,85.95492022282762,88.99781703204738,95.64725738195888,91.74985965369207,96.0377205853371,91.30450690388184,99.041647433702,96.84762977200485,95.32204637117172,93.93322978086974,98.38927492249218,105.85436383621486,101.13094980647983,99.46228858518403,106.75302983619312,99.13021142288294,104.10376335332825,105.85453060094925,109.15816980344694,110.00766670186127,105.36375540455326,103.87724808987775,116.00499081974124,105.00447806948888,107.24772464411771,118.41222635415359,110.4357409626476,109.27328650632906,110.67995328646498,112.26333630931505,120.69813468291966,122.48660878293026,129.0881974861718,126.75632298293542,123.50305165462062,123.4096236930289,122.88659297485002,125.0803294607189
