2.757755620216538,2.7096745172622074,2.7052008749738423,2.669932311396899,2.7014996885995743,2.6722324443994454,2.606224069650142,2.588899981340635,2.5300178924394974,2.468319909834532,2.443469577223092,2.4228558270607556,2.4324088049805943,2.361245735425614,2.3089050743838735,2.307821295363499,2.244317898538131,2.2099679229237155,2.1602237276540373,2.148144302751096,2.1325142417278964,2.1060112758323197,2.1045753030972962,2.105800834066285,2.0894504865882344,2.100209397923784,2.07512659342415,2.074266111373737,2.0736227643560277,2.026254262995409,2.0271602453187576,2.030569726241551,2.008357050190069,1.984040910790851,1.9779488334520183,1.9611261470254464
2.977384086739417,2.922294344060448,2.919811336557231,2.878506449885948,2.9123330676811405,2.8776371322146996,2.8051214906605377,2.784692064722001,2.7196479568322878,2.650979844500085,2.622081610576461,2.594211747043613,2.602781076177176,2.5223258358248812,2.4682901976660943,2.466616760171722,2.3961503432643756,2.359612203903385,2.308389040629627,2.294101699689927,2.2778345858991647,2.24925462073171,2.2480438066606854,2.248773778476831,2.23219861276448,2.242855616705319,2.2176120418401277,2.2166856245151694,2.2155666655335406,2.166777040566372,2.167216369202727,2.1701788130905872,2.146275142441399,2.12041449030741,2.113190403457827,2.0962212168879586
3.204625660928898,3.1420131340357322,3.142058837643096,3.0939107874286567,3.130152464763305,3.0895934401842937,3.0103862279405034,2.986509442532768,2.9149480805521897,2.838835599429537,2.8056892919616443,2.7698353067383885,2.7773396600466476,2.686909856132351,2.631198042881859,2.628792939801105,2.5508891911446545,2.511986660537801,2.4595912448980304,2.442879981884792,2.4258917160663223,2.3951412950945405,2.3943044793971078,2.3943305222408244,2.3776877167672974,2.3882126060943825,2.3631608579703265,2.3621620914441306,2.3605767686307773,2.310259529601901,2.3102571397500506,2.3127110550395726,2.2871142386627885,2.259809057140011,2.2513488294821684,2.2343016321664115
3.441096162212263,3.3704691337377195,3.373613686189186,3.3177667402893136,3.3566318917997973,3.309739573920678,3.223638432378084,3.1959420805746808,3.1174945189961103,3.0334064084899506,2.995800133422341,2.951239363033054,2.957593757086098,2.8564647166810597,2.799114264531287,2.795834228377879,2.7099851046802215,2.6685254797952545,2.615238723551053,2.5958729488125347,2.5780750704828583,2.5450426286085337,2.544726215869888,2.5438419642241703,2.527281049395218,2.5376443023931983,2.5131238542547645,2.5120459796274806,2.5099986106420937,2.458032950557035,2.457612956610673,2.4594943343036215,2.4321850897486916,2.403516340884463,2.3937080924035374,2.3766462456760515
3.6881650577290306,3.609049853565304,3.6159014060425845,3.551446418833783,3.593192302218842,3.539456941441582,3.446244303877046,3.414323966633051,3.32860884969511,3.235957990227365,3.1936659805080962,3.1396703224340374,3.14478228772006,3.0321854065432197,2.973260808501152,2.96896026469118,2.8746253951762837,2.830403485673418,2.7764901973975,2.7542232155363036,2.73552551288332,2.70008390582363,2.7004327164474873,2.698432396465289,2.6820989767576537,2.6922688832020394,2.6686123259900945,2.6674482005010893,2.664937444280489,2.611196988201177,2.610381397199003,2.6116219471224147,2.5825661575825634,2.5525990649100105,2.541322305059296,2.524307927991246
3.947035235394501,3.858971526633848,3.8701821821078592,3.7961509320787346,3.841081150504236,3.779950314933743,3.6793955669182528,3.6428124542959948,3.5494360560681595,3.4475795960496014,3.4003607778610507,3.336187438969116,3.3399546313779975,3.215074911043524,3.154672400506103,3.149202168652983,3.045808800042597,2.9986089282510715,2.944325892694417,2.9188934225570673,2.8992051806116126,2.8612133137314264,2.8623719084198385,2.859048407302339,2.8430873779520818,2.8530281917169784,2.83056712524124,2.82930917201642,2.8263278276914177,2.770685621280631,2.7694938095919985,2.770019696994372,2.739170329771484,2.707957476588575,2.6950823320973343,2.678179066332063
4.218801007199782,4.1213373010900645,4.137609027153861,4.052967843361008,4.101430923485293,4.032306641322091,3.924167782396754,3.8824464169512676,3.7810019362195897,3.6692405639855274,3.616837549094156,3.541721048184497,3.544029738546057,3.4060027794680012,3.344253117057569,3.3374590028800233,3.2244009761850605,3.173997697045335,3.119600453789607,3.0907191588320235,3.0699495587772843,3.029253361701991,3.031367583241394,3.02651029361692,3.011068630170914,3.0207393807791507,2.9998098626865652,2.9984500174764084,2.994985113425652,2.937316219225779,2.935764871694905,2.935495770945105,2.902794442074658,2.8703785792747247,2.8557650649260222,2.8390400854700526
4.5044905091428085,4.3971800432013195,4.419270585490574,4.322913510647543,4.375302409609137,4.297538368163304,4.181563305732744,4.134189036665853,4.02425549110839,3.901831982141928,3.843970284601408,3.7571154555364084,3.7578395162607365,3.6057481270473732,3.5428183154388915,3.5345396722917988,3.411175752801755,3.357333759508271,3.3030823533173748,3.270448359208492,3.2485063670491177,3.2049392962415135,3.2081578960343693,3.2015504880149703,3.1867796900976995,3.19613339672764,3.1770809380859886,3.1756106001408337,3.171643618914883,3.1118262226754463,3.109929539259574,3.1087778802343764,3.0741561014217647,3.040572632121942,3.02406993319979,3.0075954602344037
4.805097002238952,4.68749416901743,4.716223015882387,4.606964641526895,4.663717032538449,4.576615709818713,4.452543287001232,4.398959602345511,4.280100486856068,4.1461976304155925,4.082584987476808,3.9831607519810186,3.9821609273720555,3.8150314530183467,3.751125970934678,3.7411942765122306,3.606846039653695,3.5493195631074435,3.495483485931067,3.4587708496925935,3.4355648110257015,3.388947999046769,3.3934242469325473,3.3848424744177903,3.3709007276863545,3.379883858113521,3.363067999887828,3.361477979044539,3.356985129658141,3.294900778874509,3.292670818642632,3.2905411421017807,3.2539212891687788,3.2192004293094114,3.2006461684696292,3.1845006514872303
5.121602122914475,4.99325941219297,5.02951386512687,4.906081881283985,4.967681123264154,4.870490748191811,4.738051574927283,4.6776572150686855,4.549419067799939,4.403157046901406,4.333482758359705,4.22061647807643,4.217739769403266,4.034538178867214,3.969900096263979,3.9581375587185765,3.812086963847863,3.750618861571643,3.69748138179343,3.656340507237704,3.631777588578587,3.581919735859141,3.5878129876085874,3.577022558244063,3.564076681935539,3.5726287385189037,3.5584272675003517,3.556707735288245,3.551660214201876,3.4871935509336076,3.4846406373525145,3.481429001824951,3.442725044964823,3.406893691737943,3.386113167621234,3.3703822671765225
5.454993432073279,5.315458869750754,5.360200279578611,5.221227746770793,5.288204442133562,5.180115731184121,5.039032877803306,4.971178730453017,4.8330896615495105,4.673522943904016,4.59745718320961,4.470229426519773,4.465308506940662,4.264936266747312,4.1998484604713635,4.18606665744541,4.027553387220422,3.9618740463577344,3.9097360769739926,3.863792055520622,3.8377776167932254,3.784474687315268,3.7919518854045986,3.7787064121314096,3.7669336441155945,3.7749868109680857,3.7637996835478877,3.7619401223753814,3.7563043349581133,3.6893425800039825,3.686475719830103,3.6820691228426865,3.6411871562152864,3.6042704994686448,3.5810758830242815,3.56585333116908
5.806277870755684,5.655092902712756,5.709363130376885,5.553380449177591,5.626314517814116,5.506457153361797,5.35644675127206,5.280432514063758,5.132000728656363,4.958114509396584,4.875307576667953,4.73274716460881,4.725599767634321,4.506889508893101,4.441676106848016,4.425674652405532,4.253893262851192,4.183719393940978,4.132903029198641,4.081753893661401,4.054190841079738,3.9972256043610734,4.006462714101579,3.990501744924078,3.9800914098775984,3.987570213678365,3.9798232580306845,3.9778124087573064,3.9715501373935065,3.9019824745455027,3.898809763722257,3.8930855517260494,3.84992415419619,3.8119470723258506,3.7861365530823208,3.771524950476949
6.176492295561893,6.0131900489462495,6.078118205971539,5.903544749632235,5.9830679693534625,5.850506786767659,5.691278566410331,5.606349173241046,5.447061504996319,5.257767732018773,5.167849233354061,5.008928447982208,4.999356697015289,4.761067663645078,4.696095787454596,4.67766101457254,4.491757919684885,4.416791284612275,4.367643108158019,4.3108579891939005,4.2816461377061,4.220787591368447,4.231970985765245,4.213018091017527,4.204173193321311,4.210994146860945,4.207142609529627,4.2049684193692185,4.198036930220887,4.125753879765115,4.122282884295675,4.115108134707991,4.0695585912259125,4.030546870568386,4.001903745844434,3.98801533534066
6.566711961710442,6.3908158346692945,6.4676253575270195,6.2727607123074245,6.359559682436893,6.21329055715781,6.0445483599217935,5.949890140612655,5.779210597017058,5.573343585733979,5.475921527038959,5.2995514039869995,5.287341056561424,5.028154331772381,4.963836173960722,4.942739820794126,4.741810120106427,4.661736218154049,4.614630469042459,4.551747644265254,4.520783101680472,4.455785793001555,4.469113593574801,4.44687449786987,4.439813270128785,4.44588448383802,4.446416482758573,4.444066049448538,4.43641814045809,4.361310973419107,4.357549079910986,4.348779943698712,4.300726350441481,4.260707764886498,4.228999466824763,4.21595691131417
6.978057543087436,6.789080062744795,6.879096170221445,6.662110939660379,6.756930463895623,6.595875852072793,6.417318126024247,6.3120547104529,6.129423039192021,5.90573469231693,5.800394489076617,5.605420103634119,5.5903397008995315,5.308853194102305,5.245648445553097,5.221646331529557,5.004730480274665,4.91921720245788,4.874558867870502,4.805083693456058,4.772258271382586,4.70286153341014,4.718544926503646,4.692705660500234,4.6876630970694935,4.692883846758705,4.698323783946798,4.695783297864445,4.687367289242446,4.609327507979519,4.60528224387343,4.594763240693622,4.544082513756937,4.50308779718807,4.468064852946319,4.456002037182291
7.411701193457365,7.209143105221988,7.313800690975793,7.072726793063494,7.176373637219537,6.999377785458411,6.810698094525459,6.693886017394477,6.498716278113848,6.255870897201788,6.142174290994023,5.927369998185353,5.90916990597869,5.60389308531334,5.54231171932862,5.515142400076076,5.281222715275929,5.189918970468698,5.148146867837283,5.07154958338117,5.036750232171385,4.962677340848244,4.980941880063298,4.95116693592309,4.948396333333639,4.95265657892371,4.963568565758835,4.960823247304754,4.951582921047279,4.870501816637541,4.866181142597167,4.853744402591168,4.800306205979089,4.758369945407724,4.71976486632609,4.708827736891708
7.868871876183953,7.65222143272319,7.773073434360931,7.50579391404345,7.619140897089583,7.424964741266013,7.225852287393964,7.096476320521732,6.888155386175282,6.624724164942486,6.502208052710697,6.266272525832881,6.244683945922564,5.914032213425228,5.854637625486619,5.824021009645337,5.572018002078259,5.474552309624616,5.436142210465184,5.351855609200604,5.314963878607902,5.235921142816155,5.257008063437357,5.222938523487716,5.2227130522426695,5.225892884265642,5.242884229014507,5.239918266293055,5.229792753028339,5.1455610401356475,5.140973619988835,5.1264380683409385,5.070104674547809,5.027266148832159,4.984792244248132,4.975139697489558
8.35086043279645,8.119592816883523,8.258319123344524,7.962557228585531,8.086547724322052,7.873863372634225,7.664003572250897,7.520971684109409,7.29885780511008,7.013312805673849,6.8814879732182135,6.6230391914720546,6.597772971301597,6.240061854508255,6.183474358344513,6.14911027890495,5.877878798119984,5.773857842915672,5.739325648487108,5.6467426004100965,5.607634112049713,5.523309889707972,5.5474774350280125,5.508729068627166,5.511343388000221,5.5133124500412105,5.537037215477124,5.533833693460017,5.522757320687258,5.435264849872881,5.430420301638378,5.4135907876544875,5.354216877862625,5.310520863675231,5.263870976385489,5.2556757969706736
8.859024119017132,8.612601024758455,8.771017945813153,8.44432567447503,8.579978501393512,8.347363325979817,8.126438417225396,7.968576449357523,7.731997758916016,7.422705536575639,7.281055306081831,6.998625266050373,6.969370665405272,6.582809592698808,6.529710275006894,6.491277002684012,6.199602180929758,6.088609324437622,6.058514375345665,5.9569851977685015,5.915529131787689,5.825592781149893,5.853117564099646,5.809278865483304,5.815050801284984,5.815667630009723,5.84683033482485,5.8433711634195316,5.831273259807795,5.740408795407719,5.735317928025139,5.715984259484167,5.653416688048541,5.60891424216178,5.557759393498522,5.551209286334818
9.39479138908005,9.13266066260708,9.312730995928757,8.952476897972264,9.10089160711169,8.846821851282382,8.614511678396322,8.440557634642404,8.188810575298879,7.8540252636087216,7.702004058386538,7.394033461005158,7.360456654764624,6.943142367996454,6.89427728471948,6.851429977690718,6.538022956599435,6.419616685190228,6.394565383314255,6.283394869555012,6.239453486487301,6.143554328690302,6.174732797709862,6.125362775007666,6.1346351886073185,6.133746378130207,6.17310586028858,6.169371721635103,6.1561763569344405,6.061827532001872,6.0565024577992075,6.034438541061276,5.968516026110299,5.923265175172404,5.867253238005921,5.86255176126427
9.907579069958441,9.631094422921716,9.832028781888528,9.439468557686546,9.600649331356479,9.325653324827561,9.082695092122949,8.893085555613489,8.627586107243314,8.26809585460416,8.105862919538879,7.773407496935968,7.735308538251663,7.288332675860244,7.245019154080649,7.198186778515253,6.863657391735478,6.7381210770943705,6.7180457872359804,6.597782074325298,6.551806391250648,6.450053359824824,6.4846400741994925,6.430098290653642,6.442473743180855,6.439919511318178,6.487086041906015,6.482988933568284,6.468355454554737,6.371355136116256,6.365484741298031,6.340973663646107,6.272098654074689,6.225810230592002,6.1649476914931824,6.162396587002062
10.359845471091813,10.071506623558601,10.290451815044447,9.869660100997883,10.042704562592046,9.749044098205147,9.496959361570443,9.293470224807837,9.017087270525257,8.635649619235158,8.464001764016816,8.1101003847,8.06754227392972,7.594237045276607,7.557842136529014,7.507999005330472,7.154350349080618,7.022389081173118,7.006706999124503,6.8788696666421165,6.831651643145009,6.724493622033921,6.761895836206925,6.703075303324608,6.717599077142515,6.713294431380575,6.767074648053476,6.762468994273298,6.745924677556942,6.647527160979734,6.640625550144735,6.614382263203287,6.54342109921291,6.495626077018948,6.43021353556431,6.430119362635035
10.768131872591718,10.469621559962132,10.704646017055063,10.258330084525612,10.442641501808419,10.132091901131568,9.87208862342603,9.655992424123813,9.370813965339254,8.969422811831315,8.789041349853889,8.415927667587177,8.369077430803317,7.8718052423001525,7.843201471882196,7.791037227073496,7.419628344004039,7.2815937312822605,7.269945855179697,7.135685840127335,7.087733828412596,6.9754627091925805,7.015323006550019,6.952789286100971,6.9687468070976175,6.962680823656716,7.0223209837145335,7.017076245806294,6.998292766695208,6.899178482404653,6.890929084856729,6.86355098581748,6.79123171635513,6.741651029919966,6.671891014707408,6.674470984599832
11.144433012646141,10.836930025592821,11.086757751462263,10.616676860840233,10.8118988120107,10.485852833371034,10.21891920825448,9.99111575509886,9.698694830172954,9.27878206925726,9.090250360912707,8.699590006489144,8.64865895475002,8.129089348154459,8.108861587776842,8.054864398487663,7.6665994167423985,7.522612107576535,7.514798127981123,7.374987883026738,7.326620713572427,7.209415186438896,7.2515351167684745,7.185629235337195,7.202482871226027,7.194684927850487,7.25973571846664,7.253735219964345,7.232479613762671,7.132962360084403,7.123162583408136,7.095149012465649,7.022085064696889,6.97056152265671,6.896582540768615,6.901997286962414
11.497511309672428,11.181888983790081,11.44571320214424,10.952964941363005,11.158931582127623,10.81847972479722,10.545447200517028,10.306557942529016,10.008079894805169,9.570659112009176,9.374477496963362,8.967532824327673,8.912741467339423,8.372044287908295,8.360621852120794,8.305137130796655,7.900596137278755,7.7506269452219465,7.746558790659319,7.601859433256152,7.55327044530478,7.431226773719766,7.475514625025083,7.40642410642222,7.423766546049118,7.414284921366015,7.4845075380566435,7.477646653801593,7.4537476836208105,7.353912276251976,7.3424351948511175,7.314204672472064,7.240915293906961,7.187367746131534,7.109241735861632,7.1176173625245855
11.833798641636536,11.510751403791181,11.788102763920833,11.273321148536944,11.49001846902401,11.136012059534648,10.857599162395887,10.608036421550912,10.304434141334003,9.850205174373505,9.646804104584543,9.224550351673052,9.166108841685052,8.605091370333334,8.602831530675354,8.546103622540954,8.125634615646836,7.9695583820577545,7.969227275515166,7.820139107922268,7.771439799020916,7.644593798989306,7.691028849782678,7.61883683372526,7.6363566722463405,7.625245278400261,7.7005460483466965,7.692730214747878,7.666055403865008,7.565848715763376,7.552616618715299,7.524521688959901,7.451449422503808,7.39584221061913,7.313597436591922,7.32504023270004
12.158030897080371,11.828154756497028,12.118807494192389,11.582301114470651,11.809836429107246,11.442937608643678,11.15978123412236,10.89979950771707,10.59183345690596,10.121259548282314,9.911011224004069,9.474219261710084,9.412317490624085,8.831522915271126,8.83876269782912,8.780964564531612,8.344748694697035,8.182379941600974,8.185833153473958,8.032733909720285,7.983983606044474,7.852326490114034,7.9009346159118525,7.825653785811694,7.843110103338017,7.830420566434814,7.910805485149595,7.901948283757453,7.872388354537207,7.771678931466946,7.756645187299885,7.728984983567499,7.656510445683976,7.598833309553154,7.512464016325156,7.527070161557283
12.473702313218684,12.137545531369428,12.441450353611488,11.883299134679078,12.121876950526701,11.742598433525453,11.455276618466769,11.18501084511231,10.873324863338215,10.386690105775198,10.169918725625118,9.719214406946245,9.654017979929261,9.053796624030149,9.070883935542604,9.012138305829227,8.560236437629044,8.39135276176949,8.398677282679992,8.241851197902788,8.193077086908636,8.056566937032231,8.107404072117157,8.029000003781192,8.046203576568763,8.03198080661683,8.117524030381196,8.10754546391026,8.075003911422014,7.973620376286087,7.956757134376451,7.929787887326134,7.858242141211873,7.798497244377121,7.707970946538386,7.725832811166987
12.783394581239051,12.441488965726412,12.758724911181048,12.178847998122613,12.428750924345666,12.03748763680812,11.74653636390365,11.46603057440538,11.151190867747244,10.648643220355321,10.4256339064575,9.961540826357624,9.893190492100576,9.27375157136392,9.30106296807977,9.241457398311645,8.773843446471664,8.598200640201647,8.609511776654614,8.449171732080321,8.400382245129276,8.258952335352593,8.312093372022446,8.230500501542132,8.24729991019017,8.231579912168094,8.322402043535677,8.31122704576503,8.275613255234092,8.173368442523802,8.154658411852992,8.12860215703311,8.058276983226586,7.996470747443965,7.901733766207912,7.922943910323129
13.089017063974199,12.741896698106249,13.072636551217045,12.470839931839695,12.732413594962502,12.329467827118464,12.035393539894008,11.744622360189556,11.42714474123104,10.908728356524733,10.679734828167232,10.202705219628761,10.131318222742285,9.492767561634901,9.530717517852272,9.470315096710955,8.986899920717622,8.804241520299074,8.819674980385827,8.655979405135497,8.607173017631347,8.460737854137221,8.516269296723497,8.431401740371967,8.447673095795803,8.430482185411648,8.526735422960394,8.514292602317667,8.47551739388496,8.372222956356167,8.35165401731542,8.326705755090794,8.257862122274986,8.194000275752328,8.094981961756769,8.119635596255984
13.391982995212542,13.0401948889011,13.384680311158245,12.760690180224046,13.034331330879786,12.619932694409671,12.323221682297595,12.022106510356313,11.702475406734102,11.168154970424128,10.93340605286036,10.443843167359429,10.36951556129941,9.711883117926567,9.76092800468896,9.699774946321966,9.200423479347185,9.010486584861987,9.03019303593177,8.863258803165095,8.814429714771912,8.662889403764778,8.720904601962879,8.632663398627406,8.64830274459446,8.629657608655817,8.73151570351413,8.7177363008642,8.675709120838393,8.571183849788492,8.548745607150256,8.525079164828206,8.457954158256582,8.392038910548582,8.288654859200742,8.31685129154298
13.693339155687749,13.337448764542664,13.695972413268441,13.049458494139655,13.335605648565497,12.909926886719164,12.611052343212208,12.299473502237136,11.978155194404245,11.42783428480356,11.187539383971986,10.685813705784378,10.608623043534884,9.931883024539493,9.99252192361977,9.930652936984703,9.415196450646926,9.217715070763031,9.241856426814092,9.071768719580684,9.02291039772803,8.866153806889022,8.926749948868249,8.835027834509145,8.849945525551293,8.829853763782298,8.937505306368308,8.922322339032,8.876949552024726,8.771023622671494,8.746705288251771,8.72447808117071,8.659290565186344,8.591319152315602,8.483473663245464,8.515317080898404
13.99386146106165,13.634455059174513,14.007347734879536,13.33793951345988,13.637065618340536,13.20023508040325,12.899662451449652,12.57746834735066,12.254920162534923,11.688455089591265,11.442808734198326,10.929269768474633,10.849277819594365,10.1533633779806,10.226137104986229,10.16357917885164,9.631824045364596,9.426530835398221,9.455277776035672,9.282097613621728,9.233204928586357,9.07111195263796,9.134388244861265,9.039072719897165,9.053189262157005,9.031650169651728,9.145294200239835,9.128641762387266,9.079825671848853,8.972342311087381,8.946131463645921,8.925488365625181,8.862443568603336,8.79240766790032,8.679995614141657,8.71559545630455
14.294125548106624,13.931810716361412,14.319432136292953,13.626730101960494,13.93933680684617,13.49144827782395,13.189639317677107,12.856653312933283,12.533329992538011,11.950540248162685,11.69972583867558,11.1747106771817,11.091965984973243,10.376779970604224,10.46226919728273,10.399044253804181,9.85077819033431,9.637405157932461,9.670935486753313,9.494705500129443,9.44577589774133,9.278219089158524,9.344275725614333,9.245250965019453,9.258493941142206,9.235499378616508,9.355342580160364,9.337155275478729,9.284793610785615,9.175609193397626,9.147491126327195,9.128567590651915,9.067860830148087,8.995746496935574,8.878654752718626,8.918125831781811
14.59455893025115,14.229963967474811,14.632696142720565,13.916279557924268,14.242892767738493,13.784013170863716,13.481429045470142,13.137454637628524,12.813812733336452,12.21448885504408,11.958681726563677,11.422521310658247,11.337061489151846,10.602484306887158,10.701307312313036,10.637434061222026,10.072430563707503,9.850709139689142,9.889206754739126,9.70995557388145,9.660989673895282,9.487835387637764,9.556773037975793,9.453921012255426,9.466222804632594,9.441758068581315,9.568013053324247,9.548225534787576,9.49221122675203,9.38119446747432,9.35115191590431,9.334076495024556,9.275896171544813,9.201684088809236,9.079792596558455,9.123255064367022
14.895479573956997,14.529252354853138,14.947494864049208,14.206927064806374,14.54809343389923,14.07826893405502,13.775372545579081,13.420197242188294,13.096698145630985,12.480607681045681,12.219977630871297,11.673001265735573,11.584855015101631,10.830750366579075,10.943560793526899,10.879056015896879,10.297077508603179,10.066738239219394,10.110392462336888,9.928138117041582,9.879139881584155,9.700249113668745,9.77216873938029,9.66536984959102,9.676665944767453,9.650710593715033,9.783594873425592,9.762141465519479,9.702362610328384,9.589393285680238,9.557406356409345,9.542302730543845,9.486832777394142,9.410498628726453,9.283681236132406,9.33126048194992
15.197124356304464,14.829931033743579,15.264097636862399,14.498929630509025,14.855213921698338,14.37447461064168,14.071732455312693,13.705130696848622,13.38224272184894,12.749134672644756,12.48384794330656,11.926386712419486,11.835575528414722,11.06179461908015,11.189279342423449,11.124158791176843,10.524958801969946,10.285730846598838,10.334736100637382,10.149488577938575,10.100465302516522,9.915694228438472,9.99069710242294,9.879830419526721,9.890058166447039,9.862586749575556,10.002322269691339,9.979136665258379,9.91547656798663,9.800444042190042,9.76649032128037,9.75347892417659,9.700900742331928,9.622415696114784,9.490540739649829,9.542367258741631
