1.055119092204959,1.1379264216762146,1.1352144786658682,1.0939246001663254,1.0569834735338968,0.9975170496542471,0.9739247046050372,0.9408545481375584,0.9258464349845543,0.9196654661633934,0.8888480903978069,0.8447337827521738,0.7890156146337386,0.820765244217593,0.8700670531491599,0.8822680283339848,0.8578675939902574,0.8696958333267926,0.8755022435591111,0.8308090652241724,0.8064261254191252,0.7683085472602385,0.7354316826888554,0.754064544438221,0.7223775167836028,0.7113421934948208,0.6553428255974121,0.6285341672160663,0.6058152586524055,0.6059437135141618,0.5886504800175659,0.5793087621580172,0.5546970288695936,0.5235964362554377,0.5359628933106291,0.5298742294406374,0.5033903658381008
1.1518285174038745,1.2432247699173424,1.2405862077860874,1.1960816621105055,1.155593223543268,1.090353804708931,1.0647726020672603,1.0284053035077516,1.0117485233403307,1.0051855928020748,0.9713658156555227,0.922998463669689,0.8617277692573896,0.8964991722854445,0.9504417877006468,0.9638793961992087,0.9368322365418466,0.9504114476636574,0.9564324041684105,0.9071457479126652,0.8804196186182491,0.8388533216021232,0.8027256077980072,0.8229970289932295,0.7883211453763049,0.7760820613668942,0.7154032346306898,0.6858402445370773,0.6607350315647611,0.6609288521991354,0.6424352567303891,0.6319830712606744,0.6052047236719387,0.5712140380906299,0.5849905928959491,0.5781716557187624,0.5489471603247555
1.2535134178914291,1.3541118377637589,1.3516055135227898,1.3038066807224165,1.2595530123563403,1.1881919927718378,1.160549956435879,1.1206852198287331,1.1022586539861268,1.095329947329415,1.05833479653881,1.0054581774867954,0.9382893772295913,0.9762609803336,1.035104400041272,1.0498637639173294,1.0199703593065415,1.0354928027278045,1.0416889503078752,0.987486906504109,0.9582852842875569,0.9131052994269603,0.8735424667552116,0.8955300304533274,0.8576938893189239,0.8441417917311088,0.7786508256118548,0.7461315068947028,0.7184882855907624,0.7187617577513024,0.6990575939272845,0.6873869736904081,0.6583549313622216,0.6213194403125917,0.6366287274707992,0.6290193722310937,0.596860254678614
1.3604943099547806,1.4709542414452725,1.4686457547529383,1.4174710863485829,1.3692197281119292,1.291366858387884,1.2615915048309163,1.2180169279756745,1.1976915510224666,1.1904146624083347,1.1500619839714254,1.0924031190174663,1.0189690256254669,1.060330992508585,1.124352054247443,1.1405247402413323,1.10757059829165,1.1252433780559234,1.13157228598582,1.0721091075826772,1.0402932735559935,0.9913250673382492,0.9481336038758319,0.9719206897008867,0.9307413017907578,0.9157578341099972,0.8453231502921649,0.8096281237113498,0.7792871777790851,0.7796566695427192,0.7587311446774022,0.745724569280479,0.7143479811344073,0.6741021529561692,0.6910776425304701,0.6826129909238692,0.6473121739963257
1.473100466698897,1.5941296261314786,1.5920918554068355,1.5374584213222073,1.484961787305032,1.4002242870846513,1.368242878000263,1.3207334029737539,1.2983718314228205,1.2907659799674875,1.2468641124787514,1.1841326203652884,1.1040435497584946,1.1489981780488818,1.2184911142176027,1.2361754377555947,1.1999302666640088,1.2199763845201899,1.2263922017118603,1.1612971520066786,1.126721830964762,1.07378112071288,1.0267579965893197,1.0524339217785048,1.0077163466329635,0.991173605993844,0.9156656475241753,0.8765572668621653,0.8433505944941568,0.8438347132893333,0.8216766926938859,0.8072065441644738,0.7733908764350838,0.7297580421004606,0.7485446895783251,0.7391548480686667,0.7004916789809081
1.5916717938948641,1.7240288329388496,1.7223425120682525,1.664166546246821,1.6071612279870084,1.5151227308111874,1.4808624902219338,1.429179768208575,1.4046357491237957,1.3967220350056055,1.349069406493352,1.2809567320509245,1.1937994526718698,1.2425616599927878,1.3178387650372532,1.3371401388585427,1.297356921637789,1.3200164494753075,1.326469512253477,1.255345550425864,1.2178587009447215,1.160751217430907,1.1096835385947816,1.1373437228246481,1.0888806283688943,1.0706406411522524,0.9899327949773863,0.9471541602782252,0.9109051399673613,0.911524897261038,0.8881231673343093,0.8720511148582712,0.8356982263893145,0.788490207656651,0.8092451737740551,0.7988549269892775,0.7565945816174904
1.7165606142910468,1.8610579686371653,1.8598123073825255,1.7980097566378463,1.7362157243674727,1.636435072341322,1.599823384545188,1.543715062684114,1.5168329063201247,1.5086345989191843,1.4570192559632569,1.3831977840770793,1.2885343165189869,1.34133220835733,1.4227246113722054,1.4437559370291724,1.4001699087201702,1.4257012741127588,1.4321376710840656,1.3545599803778754,1.314002526657976,1.2525237276509453,1.1971883257278795,1.2269344808830303,1.1745056293172866,1.154419750677831,1.0683892879541252,1.0216631524858677,0.9821861512147205,0.9829651375273825,0.9583086872564535,0.940485000802161,0.9014932074088957,0.8505098898650625,0.8734033325692852,0.8619318085851192,0.8158245943418964
1.8481333695719475,2.0056403896181765,2.0049337412201114,1.939420822768149,1.8725405324168731,1.7645504332585178,1.7255150343816688,1.6647139702666942,1.6353279293354324,1.6268707825678592,1.5710698595237937,1.4911919223847951,1.388558198760111,1.4456337125988832,1.5334922490675456,1.556374350335545,1.508701879011533,1.537383261967702,1.5437443589165833,1.4592587205831373,1.4154642347427706,1.3493989728678342,1.289561936626794,1.3215022821654236,1.264873945045336,1.242782186076709,1.151311234691002,1.1003388018768674,1.0574387289902294,1.0584033014904914,1.0324816226139235,1.0127444147259304,0.9710085449208765,0.9160373951490155,0.9412533361880433,0.9286136414457109,0.8783942032783337
1.9867722520587598,2.1582186145008637,2.1581591939463065,2.088852968461125,2.0165703797264114,1.8998759358631045,1.8583451097440609,1.7925685173252655,1.7605021147733328,1.751814706588573,1.6915938408410978,1.605290624133978,1.4941950136242708,1.555804635288181,1.650500813425881,1.6753629109635129,1.6233002822557472,1.6554311233356702,1.6616530496417994,1.5697740639660376,1.5225684057087279,1.4516905537296512,1.3871067070235814,1.4213562113021794,1.360280516240525,1.3360108007498608,1.238987364300248,1.1834469709461026,1.1369187807695087,1.138098265319019,1.110901671874623,1.089076066370168,1.044487511066493,0.9853030379577329,1.013040306933478,0.999139128515294,0.9445255611241744
2.132876783806702,2.3192561876470466,2.3199628437861994,2.2467818097901384,2.168761318602232,2.042838433134613,1.9987412194874117,1.9276897486682687,1.8927550543817775,1.8838691490595652,1.8189818468896652,1.7258621984199487,1.6057839038444406,1.672199453174954,1.774126511692475,1.8011067390225104,1.7443288426969483,1.7802314643340726,1.7862445613707487,1.6864537153926897,1.6356546345467415,1.5597266707228141,1.4901390010421696,1.5268196488415944,1.461033859554213,1.4344012113324494,1.3317202483986461,1.2712659301841716,1.220894075865,1.222320985215856,1.193840953683531,1.1697381793927786,1.1221849382891484,1.0585480984966869,1.089021357630118,1.0737585315025406,1.0144513998598395
2.286865359986424,2.4892395112081287,2.4908425570660038,2.4137072733728657,2.329592559795216,2.193886222762033,2.1471526444473503,2.0705093951579574,2.032506251075434,2.023457184365718,1.9536441403948925,1.853293282623739,1.7236806105850717,1.7951900946334276,1.9047641500674226,1.9340101114319386,1.8721690275727632,1.912190371933066,1.9179186028852606,1.8096621827235706,1.755078888633274,1.673851444303767,1.5989904854657373,1.6382315719246774,1.567457302660127,1.5382629628355302,1.4298275398587976,1.3640874747682192,1.3096453151804364,1.3113555849022294,1.2815851165027818,1.2550015236432803,1.2043682509854627,1.136025798424534,1.1694666516958123,1.1527346950485902,1.088415964039726
2.4491767726247398,2.668679665021699,2.6713217698014224,2.5901555131164846,2.4995683048037103,2.353490760151809,2.304052075210879,2.2214815457437433,2.1801967385950345,2.171023826078666,2.0960121982373585,1.9879903451223275,1.848258849593834,1.9251673826810975,2.0428286655482957,2.074498036619104,2.007221517989562,2.05173500693149,2.0570953268338332,1.939782171035183,1.8812148717262747,1.7944262427219493,1.7140094138123954,1.7559478650192504,1.679890229790176,1.6479207031537426,1.5336432341328852,1.4622180587189335,1.403467219872184,1.40550046348576,1.3744344704873903,1.3451504666588558,1.2913185190894814,1.2180022980437832,1.2546604888521256,1.2363440950778792,1.1666759682155887
2.620271729224184,2.8581142313183348,2.8619513785902386,2.7766808426263703,2.6792195925922346,2.5221483847314277,2.4699373677849863,2.3810843362157,2.3362907160841533,2.327037686112404,2.2465403271510453,2.130381204126504,1.979911703145452,2.062542493790473,2.188756673957728,2.2230178467022768,2.149907693035496,2.1993152161103118,2.2042169001133898,2.0772159890601216,2.01445540238164,1.9218310256610724,1.835561927888596,1.8803426484430228,1.7986893448092978,1.7637153730370208,1.6435189588251036,1.5659799517862423,1.5026696435337077,1.5050694283039003,1.472705146485406,1.4404840487438402,1.3833315378756854,1.3047577196060618,1.344902421679089,1.324877915575557,1.2495015816574442
2.800634381090229,3.05810914150634,3.0633116578709805,2.97386770063662,2.869106176903105,2.700382073984664,2.6453333314660554,2.5498216681723704,2.5012772103480803,2.4919926636267773,2.4057073093386863,2.2809165740991153,2.119053036149395,2.207748442555218,2.3430080449405377,2.3800408184036725,2.3006711377009434,2.3554051747413327,2.3597491022875627,2.22238697749227,2.155213815359623,2.056465711593227,1.9640333846968807,2.0118096326427177,1.9242299593369,1.8860054181341566,1.7598252981117466,1.675712424997828,1.6075787132313217,1.6103928582948757,1.5767302878368277,1.5413170868057138,1.4807189391801057,1.3965872006613367,1.4405084073079766,1.418643159232753,1.3371774449335874
2.990773874358143,3.269260584816465,3.276014223019076,3.1823326969291132,3.0698184802537987,2.8887432928450085,2.8307935612541852,2.7282249945643287,2.6756718027502666,2.6664097505962743,2.574018162496122,2.4400717200027873,2.266118968042232,2.361241610837383,2.5060675859304533,2.5460638385929455,2.459979187898696,2.520505119916681,2.524182990334551,2.3757409694620826,2.303925424559244,2.198751625805138,2.0998297568022934,2.150763527490302,2.056907312715994,2.015168052583234,1.882953161822651,1.7917730067360984,1.7185380139042972,1.721818902930339,1.6868612898776851,1.6479813129351877,1.5838093463411713,1.4938019838695706,1.5418120029597506,1.5179638138946596,1.4300037299488833
3.1901542351574372,3.4909716338974563,3.4994465479124592,3.401483015358593,3.2808081546275156,3.0868111555025974,3.025884076857208,2.915863786110574,2.8591436994519386,2.8499254546358754,2.7511283238910487,2.6075704924871177,2.4208556109166564,2.522732356394811,2.6776642632886554,2.720829331760809,2.6275851155714056,2.6943877046227254,2.6973145701386434,2.5370718032900728,2.460443199764393,2.3485549761405955,2.242820966578085,2.297071837329056,2.1966150267750546,2.1511016045427347,2.012834646652723,1.9141129897865952,1.8355016647171967,1.8392981694534631,1.8030377851147381,1.7603959685668027,1.6925282004160778,1.5963599299651436,1.6487624667398664,1.6227948924047562,1.527945864992677
3.3982443498698913,3.7226540743116,3.73300415555852,3.6307328120939064,3.501532804262666,3.2941699886950886,3.230173680573861,3.1123094243502694,3.0513659270564064,3.04217954344164,2.936694631441348,2.7831386306374233,2.583008599587899,2.6919307708995266,2.857529231434347,2.9040825311169005,2.8032446931770387,2.8768297282246253,2.8789434681700126,2.7061748601773017,2.6246222849084675,2.505744095722992,2.392877527673589,2.4506026568808474,2.3432471851858345,2.2937044132814246,2.149401963032323,2.0426840423467727,1.9584234421787374,1.9627807639327242,1.9251985046331446,1.878477836179957,1.8067985020068282,1.704217521285821,1.7613073772277912,1.7330898553087688,1.630967365728621
3.6155755640196086,3.964935198912996,3.9773298298186344,3.870729726302833,3.7326122839779003,3.511401160306809,3.4442433400185974,3.3181184110573225,3.252883374610308,3.2437209193927012,3.1312473973665274,2.9672773715861664,2.753035338041548,2.869315210757347,3.046174382799906,3.096349787286477,2.9874524334401404,3.068363702433616,3.069592260916737,2.883521535433897,2.7969253814534385,2.670767225484285,2.550429714683862,2.6117955736820138,2.497223221299757,2.443375774441379,2.2930716708623224,2.1778672139697552,2.0876688679282456,2.0926369878287,2.0537167090259056,2.0025761946703953,1.926966751471383,1.817705014480503,1.8798006945332588,1.8491925230554371,1.7393862273203289
3.8426789254548464,4.218442222058295,4.233066594632625,4.122122807038565,3.9746687386127775,3.739091696967522,3.6686802425770972,3.5338532177906017,3.4642492627413395,3.455106098018218,3.3353252723971587,3.160497403704893,2.931402610383179,3.055372928853221,3.244121585872822,3.2981681891105774,3.1807127823545995,3.269533802261644,3.2697956446538035,3.0695937917499148,2.9778273388235013,2.844084848274483,2.715920133461047,2.781102760533339,2.6589752360521155,2.600526980001289,2.4442749844032523,2.320057036350244,2.2236167278616037,2.22925062186455,2.188979203019316,2.1330524394132895,2.0533919152237354,1.9371652417238712,2.004609986225938,1.9714599903409173,1.8535330215884165
4.080091039093828,4.483809467796471,4.500865066857029,4.38556979319612,4.228333328165352,3.977839904290547,3.9040832785488195,3.7600874421183565,3.6860297963616766,3.676904044819633,3.5494796951874514,3.363322785415392,3.1185899191439113,3.2506037409764206,3.451906637820879,3.5100896084696886,3.3835438494883148,3.480899905011963,3.480104239649596,3.2648875015250978,3.167818176712138,3.0261725506167183,2.88980635146733,2.9589916683288013,2.828950455452074,2.765583606234637,2.603460038719776,2.4696635152250486,2.3666609201706654,2.373020808204944,2.331388276344563,2.27028188589924,2.1864471948102553,2.0629552278571124,2.136118208071442,2.100264328459337,1.9737523980739864
4.328358529333927,4.761683842057164,4.781389061795254,4.661742700124627,4.494251421272378,4.228259782039521,4.151067371911989,3.9974098972422634,3.918807902729021,3.9097000461244873,3.774278480323881,3.5762941475323875,3.3150922407338657,3.4555230250622704,3.670082491899164,3.73268400893779,3.5964804626720817,3.7030409150772217,3.7010877326816836,3.4699152075799686,3.3674056246184954,3.21752344767891,3.0725631443534023,3.1459473209006723,3.0076133442037474,2.938987482395498,2.771093900520846,2.6271139041072367,2.517212112396381,2.5243637384680655,2.4813634470810473,2.414655376520495,2.326521618130086,2.1954476657276194,2.2747253279920585,2.2359941392819374,2.100404465852289
4.588041631851377,5.0527292324300035,5.075320108494658,4.951332347936514,4.773086827690478,4.490984687317363,4.410267095488682,4.246428035975798,4.163186403774594,4.154098981238242,4.0103088743029645,3.799971455808394,3.521422427097826,3.670664313077701,3.8992220435126295,3.966542306415259,3.820076812041017,3.936557655372362,3.933337620500917,3.685208534257241,3.5771173769447517,3.4186503512964226,3.264684520581018,3.3424743806115824,3.1954475245874536,3.121198479707396,2.9476644450253966,2.792854363750087,2.6756993010437546,2.683714245825068,2.639343103338208,2.566580785362702,2.474021539886211,2.3350323241736923,2.420849875194195,2.3790560407042625,2.2338661233656505
4.859717214093507,5.357630209049519,5.38336125557136,5.255052199511522,5.0655254023722875,4.766670509649455,4.682339822831702,4.507770947209689,4.419790825973697,4.410728208259819,4.258180275296507,4.034936495325007,3.7381133854253137,3.896581625361579,4.139920638660371,4.212278952930862,4.054908835619691,4.182075488372602,4.177469711180648,3.911320381913095,3.797503176703117,3.630087784671897,3.466685619744471,3.549099083450356,3.392957589112835,3.312696196294262,3.1336821647026465,2.967351566697859,2.842571325624938,2.8515273472778624,2.805786099410092,2.7264844738925182,2.6293721024576486,2.482117431967751,2.5749304649335847,2.5298761211033867,2.3745323745550158
5.143981411063594,5.6770952497775395,5.706240400153167,5.573641739598586,5.372278231606106,5.055998525825982,4.9679685751442815,4.782092057953744,4.689271974718164,4.680240199572205,4.518526725509934,4.281795180059009,3.9657201176112324,4.133851641458248,4.39279840672593,4.470534334183564,4.301576442322191,4.44024677257789,4.434126467091732,4.14882698960667,4.029136801174431,3.8523939087743715,3.6791045307950956,3.7663710921613704,3.6006708426895138,3.51398158632725,3.329681950787651,3.1510942739566157,3.0182983778300523,3.028279784443151,2.981173342206322,2.894812723938144,2.7930186880845005,2.637131052094868,2.737427312336256,2.6889014083241696,2.5228176466127055
5.441451985945848,6.011859649440337,6.0447132931871455,5.9078695244893344,5.694084519356665,5.359678026295038,5.267864664626344,5.070071652937264,4.972308341416898,4.963315003104443,4.792009266462035,4.5411797369651605,4.204821676959016,4.383075768129357,4.658502486919173,4.741977075135244,4.56070563470427,4.711753204437583,4.703979264540637,4.3983299124288795,4.272617983606914,4.086152403988969,3.9025040894856087,3.994865329856329,3.8191390424211678,3.725578577024751,3.5362248914873593,3.344594932578877,3.203373511913703,3.214471566954384,3.166009373282694,3.0720331891440518,2.9654283737639844,2.8005224933369046,2.9088237824090815,2.8566013466433384,2.6791571433611607
5.752770507541489,6.362688199192176,6.399566299539029,6.258536032140475,6.031714291939645,5.678448810244687,5.582770187853139,5.372419268317243,5.2696084372693175,5.260662601411942,5.079318210575725,4.813750836670666,4.456023058033885,4.644882129706226,4.937709170913634,5.0273062693746216,4.832950561894291,4.997308117841895,4.987730613634842,4.660457954444576,4.528574318888178,4.3319743176611905,4.137473657495891,4.235183792354404,4.048940117009459,3.948035665998745,3.753900071398563,3.548391279777193,3.398314191834339,3.4106275512314816,3.360824005304784,3.2586363512647902,3.1470914225541695,2.9727637360516423,3.0896279698230296,3.0334693169187537,2.8440082253116774
6.078604404506252,6.730377725872218,6.7716190433520165,6.626476365724301,6.3859709726900995,6.013083591723454,5.913460469400068,5.689876001434456,5.5819130517267705,5.57302521504899,5.381175349074583,5.1001996925252016,4.719957095263789,4.919927559808389,5.231126051522835,5.327253688649764,5.118995563486241,5.297658758933235,5.286116345051251,4.935869095283554,4.797663169487514,4.5904999486390565,4.384630922649387,4.487957380765499,4.29067991757002,4.181927558829101,3.983326438273078,3.7630479897933786,3.603663880541385,3.6172990644107075,3.5661739727251764,3.4551370223693065,3.3385228067673927,3.15435090423691,3.2803743167511423,3.220024215141228,3.017851841050062
6.419648922358455,7.1157595129665685,7.161726927582254,7.012562861356338,6.757693867565489,6.364390344230165,6.260746437358266,6.0232167837003505,5.909997494264431,5.901179569461329,5.698336158659662,5.401250141936904,4.9972863369710065,5.2088995608439035,5.539494137175032,5.64258601421582,5.419557200061966,5.613588564852774,5.599907832723549,5.225252418258325,5.080573590198484,4.862400727540797,4.644623729855114,4.753847777543139,4.544994007389002,4.42785683228438,4.225154695331424,3.989158381706655,3.819993628012605,3.835065540582253,3.782644645803717,3.662075890771398,3.540263777296142,3.3458058039563534,3.4816252983856097,3.4168120212642874,3.201194009709576
