31.387538859043985,29.727830141340988,29.83841105421061,28.723676403356976,29.94905136510052,30.471084087309432,27.76366810887116,29.504831769086685,28.550051109218337,29.537993750787724,30.272864683172273,30.254120032597328,30.420868033099612,30.60997994208087,29.237231593551954,31.851839322625906,28.899910104784773,31.395126663382932,28.944396564966276,32.230931493908486,29.73551617550182,30.19379994568959,30.20748769226143,30.149545033899276,30.82491353648333,31.853715765832394,30.487987346422834,30.156565106454153,30.767833646420357,29.140001516113003,29.367354744382638,29.95516148252006,29.527182234173758,29.321834381808078,30.941539224624243,33.46014580733066,32.20392390201937,28.91974436251411,30.18908164997908,32.04123797131688,31.452696464755597,31.768252056514164,30.23683915586662,31.19985980151987,30.44598914459995,31.59189741713668,31.48195797326823,30.66121220040303,30.758966122616854,29.86538069625749,30.04962637550412,32.22740035860169
31.566917014560033,29.898965732839088,30.010152861793905,28.894510401000908,30.125553836919522,30.653290358006746,27.937520546557423,29.6887933363721,28.73101158551721,29.722744856529083,30.46321887582556,30.446268694795236,30.614798390495253,30.804864180812444,29.425578809555976,32.05592317462322,29.089721082769252,31.59945266947168,29.136170084975298,32.44169882632809,29.93099475373188,30.394708317262857,30.410233287795663,30.353832383120867,31.03471831243128,32.071675237831414,30.699438426187466,30.367338407148004,30.98482981209525,29.350497615483846,29.579552349795918,30.170477415815615,29.743927368278435,29.53831862608217,31.16785366277977,33.70997294999039,32.44524277370847,29.1416390226716,30.420125942725882,32.28973564081544,31.701429588767326,32.02459314605127,30.486110129305708,31.45885004697665,30.704949314446708,31.86023977124082,31.7502351932658,30.92414647509858,31.02294272964762,30.123837883043237,30.311343876464196,32.5092700476027
31.74165478720995,30.06574897498845,30.177513179723505,29.0611556315635,30.297663579522673,30.83102325101725,28.10739975601571,29.868488607664037,28.90786845393284,29.903220360959004,30.64918798133225,30.634024995551187,30.80432788305549,30.995323885041863,29.60973867487944,32.25534669975869,29.27539979444378,31.79919662078761,29.32380534629258,32.647741185878374,30.122192671366527,30.59127693075267,30.608647125167742,30.55379499231298,31.240080160345695,32.285022572228414,30.90654569922629,30.57383811438205,31.197457888355594,29.556932311898358,29.787666882568708,30.38158992407892,29.956571753386186,29.750750112033064,31.389810328929705,33.955061458954184,32.68203253592472,29.35960814552347,30.647021313833527,32.5338009530376,31.94588965304049,32.276668122260396,30.731433778677193,31.713757272644536,30.96002098654516,32.12450949250591,32.01446929636038,31.18319492233904,31.283018374912018,30.378562170656764,30.569291856584726,32.7870463449432
31.911872224314806,30.228290561721884,30.340603793540453,29.2237147992318,30.465489905458952,31.004392593655275,28.273396537726846,30.04401650638679,29.08071475539858,30.079519205787925,30.830873010031,30.81748933513277,30.989556364419347,31.18145950179151,29.78980426807439,32.45021630268932,29.45703607016123,31.99446125539928,29.507391517382345,32.84916446030752,30.30920367937847,30.78359952547603,30.80282174862436,30.749524404602518,31.441093178134427,32.49385535183596,31.10939839234767,30.776150871747525,31.405805791842923,29.7593839289842,29.991776865450426,30.58858108963065,30.16519329353745,29.95920470354462,31.60749312625043,34.19550117811286,32.91437818822886,29.573721167847587,30.869842282700514,32.77351296111988,32.18615002221442,32.52454796085852,30.97287258876374,31.964645834729318,31.211262485182132,32.3847683984046,32.274721197782895,31.43841489534858,31.539250684690515,30.629607452697478,30.823524585764318,33.06078866900083
32.07768625540498,30.386698359531202,30.499533624233234,29.38228809130844,30.629139417748863,31.17350551537701,28.435599607063967,30.215473687347895,29.24964144316182,30.251738037406625,31.008372638626852,30.996759808288147,31.170581433302978,31.363369187247265,29.96586661711104,32.64063596149012,29.634717903025113,32.185347018021496,29.687015958646548,33.0460721954925,30.492119457230466,30.971767810917168,30.992847717529415,30.94111023264857,31.637849448566485,32.69826910096925,31.308083900167798,30.9743615663292,31.609959669744423,29.95792931792852,30.19195937600228,30.791531358871367,30.3698670659943,30.163756844393568,31.820984340287257,34.43138030207686,33.14236314519746,29.784046298516806,31.08866197396867,33.00894931496195,32.422282861321804,32.76830238397974,31.21048807415387,32.21157906551258,31.458731301051237,32.641077305555555,32.53105087324656,31.689862990378494,31.79169643340198,30.877026844296793,31.07409552730904,33.33055557719528
32.23921079434381,30.54107749851098,30.65440882095541,29.536973226325493,30.78871606495671,31.338466509459042,28.594095671937133,30.382954512001625,29.414737415763724,30.41997128361434,31.18178328968824,31.171932289217853,31.347498490547032,31.541148885826487,30.138014680386384,32.82670732532211,29.8085314180825,32.37195208836756,29.862764195690254,33.238565616147376,30.671029633259412,31.155871537918788,31.178813665757083,31.12864020175366,31.830439061956355,32.89835732230441,31.502687820494614,31.16855335464995,31.810003947440897,30.152643852018244,30.388289984475684,30.990519603206224,30.570668750624414,30.364479586202542,32.03036467336965,34.662785286592204,33.36606922287088,29.9906505407549,31.303552255751327,33.24018625067062,32.65435904010104,33.00800012256984,31.44434074970573,32.45461930525829,31.70248399268776,32.893496121841565,32.78351742295249,31.93759492116093,32.04041153656033,31.12087267010853,31.321057452951507,33.59640476106243
32.39655680566553,30.691530434044054,30.805332823702884,29.68786553102315,30.94432120887199,31.499377508170085,28.748969413301484,30.5465512375169,29.57608954142973,30.584311197458977,31.351199176884567,31.343100474340435,31.520400766577406,31.71489237616519,30.306335509865477,33.008529677437465,29.978560843573597,32.554372445615186,30.034719885140134,33.42674367746632,30.846021934519968,31.335998467447993,31.360806331348122,31.312200152731243,32.0189502582938,33.094211541491475,31.693293988332357,31.358807726379574,32.00602134500731,30.343601431251848,30.580842802303426,31.185623169658175,30.767671257692108,30.561444593816518,32.235713274145844,34.8898010062082,33.58557671159946,30.19359970582221,31.51458365540247,33.46729865697523,32.88244825293643,33.24370868745525,31.674490197444758,32.6938279163229,31.942576444310667,33.142083889970024,33.03217909644986,32.18166563740561,32.28545115551218,31.361196562710134,31.564462347250018,33.85839312176162
32.549832379145485,30.83815701625304,30.952406433929987,29.83505802973387,31.096053688763664,31.656337941171003,28.90030365270255,30.706353919707162,29.733782683120843,30.744847873921316,31.516712312962945,31.51035588159141,31.689379344098413,31.884691293467643,30.47091420143513,33.18620003280917,30.144888540594174,32.73270196446436,30.202964845789907,33.610703116681194,31.017182167224327,31.512234481139917,31.538910609392083,31.491874103572783,32.20346942128083,33.28592133780079,31.87998453057385,31.545204518885335,32.198092915695746,30.530874539939116,30.76969051518261,31.37691789317506,30.960946484083692,30.75472221970336,32.43710775832021,35.112510706230196,33.80096441753781,30.392958449549724,31.721825458868295,33.69036010067687,33.106618978070934,33.47549443363437,31.90099504605014,32.929265285698385,32.17906360762245,33.3868987398632,33.27709325140929,32.42212921992177,32.52686961436068,31.598049398656215,31.804361428152763,34.11657673233817
32.699142809840566,30.9810545559289,31.095727881527708,29.97864142476063,31.244009870323644,31.80944479714929,29.048179266913696,30.862450603607545,29.887899822672612,30.90166929482852,31.678412575793367,31.6737879324172,31.85452325464394,32.050635163103344,30.6318339476682,33.359813179267796,30.30759511656195,32.907032378865225,30.367579170516912,33.790538493638124,31.18459424284115,31.684663651542305,31.713209566273605,31.667744324087177,32.38408107956034,33.473574404475876,32.06283988369704,31.72782195362374,32.38629806077591,30.714534268399618,30.95490441051342,31.564478121992806,31.15056494925972,30.944381490237653,32.63462426553763,35.33099604443959,34.01230964115498,30.588790286029003,31.925345723354205,33.909442819200024,33.32693849887235,33.70342266674132,32.12391299284364,33.16099085687324,32.41199952534467,33.627997962345724,33.51831627393928,32.65903897119863,32.764720378707274,31.831481314676637,32.0408050686939,34.37101081656273
32.84459067168668,31.120317877598836,31.23539287941673,30.118704271515266,31.388283747485538,31.95879268350607,29.192675348024615,31.01492725187385,30.038522053434484,31.05486145526817,31.836387811895985,31.833484033839532,32.01591952306692,32.21281151236411,30.789176168147137,33.52946177630254,30.466759389260265,33.07745343901827,30.528641186131544,33.96634226099969,31.348340236214273,31.853368199186704,31.883784502065957,31.839891351341258,32.56086797633098,33.65725658826572,32.24193882651703,31.906736635119067,32.570714658167944,30.89465032961129,31.13655440460517,31.748376731528978,31.336595863916358,31.130490137595842,32.828337464543914,35.54533714639808,34.21968824734719,30.781157603526076,32.12521126453255,34.12461776926454,33.543472989018,33.927557644023366,32.34330083055297,33.38906313570622,32.64143764356544,33.865437786988025,33.75590371690242,32.89244747841566,32.999056072088266,32.06154160758978,32.27384306516858,34.621749722210545
32.98627588979707,31.256039413971145,31.371494716327987,30.25533283810232,31.52896696407832,32.10447387248167,29.333869150030402,31.163867766012444,30.185728628888285,31.20450834299212,31.99072383056781,31.98952958585199,32.173653196770786,32.371305876225286,30.94302032328887,33.695236352781606,30.622458505920537,33.24405275853419,30.686227577735487,34.138204801484704,31.508500425403604,32.01842857619768,32.050715008709645,32.00839398710839,32.733911102432614,33.8370519104616,32.4173584959783,32.08202362592839,32.75141900887613,31.071291090144353,31.314709066960617,31.92868523625911,31.51910706569734,31.31311462631225,33.01832059720201,35.75561260814999,34.423174679611826,30.97012168430743,32.3214877037512,34.3359546467352,33.75628746075212,34.14796237621752,32.55921445218313,33.61353970468966,32.86743046105068,34.099273876061204,33.98991042828582,33.12240639064102,33.22992868871712,32.2882789638804,32.503524464322965,34.86884714658835
33.12429579455106,31.388309244534774,31.504124304289846,30.388611273949827,31.666148878394342,32.24657839525657,29.471836094086974,31.309354103116718,30.329597020309436,31.350692014080128,32.141504481042745,32.142008051698966,32.3278074029823,32.52620185610711,31.09344417353541,33.857225388124675,30.774767870608233,33.40691602583374,30.84041331479188,34.306214466453184,31.665153331177756,32.17992349584979,32.21407899026181,32.17332941517172,32.903289733962595,34.01304261023638,32.58917452226997,32.253756487685614,32.92848572751473,31.244523590463892,31.489435645197908,32.10547376477854,31.69816513891272,31.492320157310346,33.20464548204756,35.96189953793011,34.622841977771515,31.155742707301574,32.51423948223453,34.54352188959902,33.96544580479484,34.36469898083405,32.77170886186035,33.8344772348863,33.09002968430975,34.32956086713578,34.22039033967339,33.34896666854304,33.45738937923159,32.51174139761833,32.729897595819565,35.112355947578344
33.25874521374157,31.51721517514831,31.633370245411268,30.518621763529573,31.7999166310602,32.38519406140023,29.606649882561335,31.451466397073734,30.47020289406322,31.49349261191061,32.28881164450796,32.29100094120675,32.47846333427569,32.677581147160566,31.240523725256892,34.01551530577044,30.923761246426928,33.566126963597334,30.991271745732902,34.470457622243,31.818375747818795,32.33792997141926,32.37395259004223,32.334773131692856,33.06908146429497,34.18530917385144,32.75746097955115,32.42200727895679,33.10198804140923,31.41441362987406,31.660800103004753,32.27881101785318,31.873835411499492,31.668170777665203,33.387382515352854,36.16427358579763,34.818761812206276,31.33807986022357,32.703529939124245,34.747386774160795,34.17101082966203,34.57782838733961,32.98083817778645,34.05193148816124,33.30928618917583,34.556352612457346,34.447396607529,33.57217851342974,33.68148856318565,32.73197618380111,32.95301010289329,35.35232823315576
33.38971650286697,31.64284276311625,31.75931885541818,30.645444444220605,31.930355203521373,32.520406523187845,29.738382601240204,31.59028290099898,30.607620253648257,31.63298840875644,32.43272534143123,32.43658795042468,32.62570040566226,32.8255235632452,31.384333356800823,34.17019057304316,31.06951086845026,33.72176751620497,31.138874711170605,34.63101869948254,31.96824279519143,32.49252334879395,32.530410292324966,32.49279906830667,33.231362245163865,34.353930469425734,32.92229029856577,32.58684660271699,33.27199771874811,31.581025707412728,31.828867129780946,32.448764238545635,32.046181976708525,31.840729325461325,33.56660079968552,36.36280893736335,35.01100448614985,31.51719126549542,32.889421069198285,34.947615352363684,34.373044258729934,34.787410675963415,33.186655685435205,34.2659574219653,33.52525021559741,34.77970214756382,34.670982312048395,33.792091340995306,33.90227636431366,32.94902994228177,33.17290917234563,35.588815545092956
33.51729964767675,31.765275312750468,31.88205421141887,30.769157468713246,32.057547502326464,32.652299338124735,29.86710467054768,31.725880048894034,30.741921382356615,31.769255903951652,32.573323738512705,32.578846911895866,32.769596167275125,32.97010715799128,31.524945763917838,34.321333732410764,31.21208734334916,33.87391774903273,31.283292451001614,34.787980303221644,32.11482795294394,32.643777347671275,32.683525148003554,32.64747956591933,33.39020643063207,34.51898366428402,33.08373343860148,32.74834362988718,33.43858507415429,31.744422972012615,31.993700171659803,32.615399571233354,32.2152677060474,32.01005735097498,33.742368085901084,36.557578465683875,35.1996390517758,31.69313391858774,33.07197405276837,35.144272367864644,34.571606751341406,34.99350487483479,33.389213865221116,34.476609103226124,33.737971083770695,34.99966170186743,34.89119680481651,34.00875395424018,34.119800330485894,33.16294905869,33.389640346658226,35.821867863634345
33.64158228613219,31.884594117229078,32.00165831581397,30.88983708782353,32.1815742404312,32.78095401514561,29.99288489713583,31.8583325005959,30.8731769621428,31.90236978519987,32.71068320844074,32.71785391759451,32.91022647110093,33.111408154940904,31.662432027503982,34.469025432017176,31.351559756415448,34.022655932734516,31.424593702799893,34.94142313100491,32.258203089467955,32.791764103888625,32.83336857848611,32.79888543892166,33.545686791540945,34.68054411270672,33.24186001423232,32.90656610822722,33.601818981245536,31.90466749726188,32.15536143963361,32.77878176921838,32.38115432773522,32.176215305158735,33.91475082034568,36.748653640338496,35.38473326190852,31.865963830833273,33.25124878557578,35.33742156047578,34.766757931169316,35.196169031744645,33.588564352496576,34.683939682724294,33.94749755476,35.216282712050415,35.10809293480796,34.222214371949285,34.334109997488014,33.373777434057395,33.60324995117796,36.05153565785352
33.76264980782757,32.000878366652046,32.118211052324924,31.007557683839494,32.30251418353127,32.906450100163426,30.11579051176144,31.987713197232814,31.001456040225875,32.03240305571151,32.84487836298422,32.853683287842216,33.047665391253794,33.2495011099615,31.79686165539718,34.61334449427392,31.487995683377225,34.168058586868554,31.56284571573816,35.09142592334251,32.39843849539895,32.936554176737886,32.98001046889042,32.947086006683534,33.697874559052,34.838685772157895,33.39673815447124,33.061580444043926,33.76176695496351,32.0618201098964,32.313911988961394,32.938974356850835,32.543902377535325,32.33926256529776,34.083814171052126,36.936104432925084,35.56635355434627,32.03573611418417,33.427304131734004,35.527125494141345,34.958556388585,35.39546024042029,33.784757865731905,34.888001421452024,34.15387758132333,35.42961585598118,35.321720127690895,34.432519912571365,34.545252456972484,33.58156099685618,33.81378270563673,36.27786786829938
33.88058537497357,32.11420523626639,32.23179026865468,31.12239179710255,32.42044418017133,33.02886507836308,30.235887222856647,32.114093348111304,31.126826125129828,32.15942698522079,32.97598209435633,32.986407672508264,33.18198537361108,33.38445882352848,31.92830260043057,34.75436792169967,31.621461229821143,34.31020051503617,31.698114288829466,35.23806587882407,32.535602909169775,33.07821667051337,33.12351923483556,33.092149116588686,33.846839441410104,34.99348098767723,33.548434583351046,33.21345166879546,33.918495123870926,32.21594070178993,32.46941170920175,33.09603957748282,32.703571139782014,32.499257366395895,34.24962204708583,37.119999521947804,35.74456497599172,32.20250485079805,33.600197895772155,35.71344562511128,35.147059754531924,35.59143456102026,33.97784433307551,35.08884591589432,34.35715840909158,35.63971101379238,35.53212758721681,34.63971718077519,34.75327448796247,33.786343320523905,34.02128291762798,36.50091292571723
33.99547001758961,32.224649946942776,32.34247183200859,31.234410215153325,32.53543914562968,33.148274556982855,30.353239202682467,32.23754252067866,31.249353172708837,32.283511238505746,33.10406561909147,33.116098034819785,33.31325717179952,33.51635250608508,32.05682127663564,34.89217098294698,31.75202106228643,34.449154806644586,31.830463801380212,35.38141838005053,32.66976362905393,33.216819168557194,33.263961793585,33.23414118720393,33.99264972591973,35.14500058701205,33.697014674358485,33.36224352156435,34.07206831254931,32.36708707109498,32.62191925285356,33.250038503428,32.86021891860344,32.65625684402468,34.41223713281108,37.300406421270424,35.91943159042514,32.366323180622366,33.76998685084036,35.89644228825493,35.332324641019554,35.78414724390167,34.16787301711328,35.28652386478777,34.557386555431975,35.84661729044094,35.739363833865475,34.84385211074772,34.95822219763328,33.988167726972314,34.22579425768134,36.72071855859556
34.107382650038744,32.332285787547164,32.45032964982465,31.343681957329977,32.647572130865896,33.264752358214345,30.467909160319056,32.35812870140958,31.36910166011349,32.404723823789254,33.22919850743047,33.24282372220738,33.441549977960705,33.645251681120314,32.18248264453183,35.02682719956067,31.87973843348968,34.584992932698114,31.959957237826924,35.521557122774,32.800986464371974,33.35242763661626,33.401403658865206,33.373127233355206,34.135372258386354,35.29331386330864,33.842542428890155,33.50801842571846,34.22255001542592,32.51531727557859,32.771492149866845,33.40103096927362,33.013902866557785,32.810317067634,34.57172090294725,37.4773912786938,36.0910161570285,32.527243285262685,33.9367267511341,36.07617476685614,35.514406586340236,35.973652552263964,34.35489231448154,35.48108519680038,34.7546078578498,36.05038309244141,35.943476654267116,35.04496994933773,35.16014100799988,34.18707693223696,34.427359762320364,36.93733179450476
34.216400166245286,32.43718419475659,32.55543575094627,31.450274384325986,32.75691435442141,33.378370466954706,30.579958400600447,32.47591833135863,31.486134589930487,32.523131220032155,33.35144873516609,33.36665251873319,33.566931371990066,33.77122435626435,32.30535024779932,35.15840844667125,32.004675228013824,34.717784792236046,32.08665623128219,35.65855416315877,32.92933562641322,33.48510680226244,33.53590895338917,33.509170888616694,34.27507234616945,35.438488680955544,33.98508057235627,33.650837560042824,34.370002471497514,32.66068734548702,32.91818690490596,33.5490756813133,33.16467932669229,32.9614930655648,34.72813364756681,37.6510190131703,36.25938029016444,32.68531644527489,34.100472346182045,36.25270127570112,35.693360312091,36.160003859972356,34.538949892463265,35.67257902792732,34.9488674588121,36.251056075757546,36.14451310763468,35.243115274190096,35.35907566704771,34.38311303912293,34.62602182137866,37.150798985303
34.322597449744244,32.539414780382856,32.65786036254617,31.554253184585008,32.86353530011391,33.489199083528746,30.689446856534087,32.590976234498065,31.600513528998906,32.638798311931055,33.470882683662936,33.48765063712976,33.68946742077326,33.894336971986256,32.42548623531804,35.28698491239003,32.12689198292411,34.84759874214938,32.21062108580514,35.79247991325042,33.05487408208069,33.6149199386381,33.66754040961895,33.64233444860976,34.41181395928044,35.58059143591567,34.12469052149298,33.7907608449778,34.51448664170372,32.803252481421396,33.062058899258105,33.694230174572255,33.312602510761664,33.10983882564086,34.881534638154136,37.82135327934518,36.42458440887468,32.84059300448732,34.261277380174654,36.42607899118526,35.86923955194986,36.34325364944368,34.720092632165205,35.86105371638178,35.140209819948815,36.44868317609351,36.34251954864504,35.438332009643574,35.55507023729486,34.57631753406788,34.821822261852354,37.36116580792727
34.426047467822485,32.63904540496211,32.757671898453594,31.65568244381634,32.96750267175305,33.597306696647756,30.796433030514702,32.70336576472272,31.712298678563933,32.75178854157482,33.58756525755075,33.60588277974212,33.809222709918515,34.014654452180935,32.54295129803929,35.4126252322532,32.246447915623655,34.97450152272053,32.33191080185721,35.92340322930413,33.177663386839306,33.7419289663236,33.79635942951689,33.77267887960302,34.54565978711041,35.719687156752386,34.26143239161772,33.927847001344084,34.65606228750955,32.943066807460376,33.20316244162697,33.83655086625417,33.457727168374824,33.255407331757894,35.031981452707534,37.98845656493835,36.5866878332604,32.99312244817779,34.41919466593953,36.59636407692589,36.04209712757461,36.52345352770069,34.898366691419014,36.046556854666726,35.32867874279968,36.643310593865294,36.53754164132659,35.63066341134247,35.74816818750098,34.766731299916096,35.014802295067696,37.56847729264981
34.52682128146134,32.73614217019917,32.854937013250094,31.75462467900509,33.06888246846513,33.702760131676946,30.900974107751026,32.81314880149213,31.821548847717693,32.862163857426665,33.70155983063776,33.72141219270203,33.9262603373943,34.13224026281722,32.65780482267006,35.53539645794147,32.36340095355578,35.098558423341125,32.45058310558591,36.05139142030583,33.29776375494678,33.86619444225673,33.92242610077527,33.90026386468242,34.67667115751774,35.85583944630982,34.395365072870334,34.06215353842548,34.794787949412864,33.080183418814556,33.34155080607769,33.97609308488395,33.600105980849946,33.39825057681537,35.179531373780534,38.152390125086356,36.745748740997556,33.14295337242741,34.57427605890657,36.76361168944449,36.21198498412501,36.70065425700142,35.073817495770825,36.22913526940503,35.51431735603763,36.83498386238849,36.72962436060989,35.82015214240876,35.938412344932225,34.954394629653486,35.20500253784927,37.77277777491136
34.624988128562634,32.83076952761713,32.949720670988654,31.85114087127394,33.16773912885683,33.80562453987338,31.003125966033924,32.920385792472246,31.928321523075624,32.969984772161276,33.81292838093315,33.834300655573,34.04064197824237,34.247156412223376,32.770104865997034,35.65536409156354,32.477807753813984,35.219833259727714,32.5666944706007,36.1765102770334,33.41523405584218,33.98777563838465,34.04579922698274,34.025147817171636,34.804908082827865,35.989110568521966,34.52654632512889,34.19373682714258,34.93072099614702,33.214654351181025,33.477276228687174,34.11291106849184,33.73979091184073,33.5384195779212,35.32424004618336,38.31321409408592,36.90182423424929,33.290133513136006,34.72657247047858,36.9278760063289,36.378954001649774,36.87490576911172,35.246489728659725,36.408835077108186,35.69716816707493,37.02374780794796,36.91881196935273,36.00684020949861,36.12584484814026,35.139347242028435,35.392463038425234,37.97411097383465
34.720615444814285,32.9229902813195,33.042086178840634,31.94529050600662,33.264135442552906,33.90596343964674,31.102943208668755,33.025135783219966,32.032672891742386,33.075310397812736,33.92173123713492,33.944608554221126,34.15242789152532,34.35946353879872,32.879908196865514,35.77259216157036,32.58972379342307,35.3383884198845,32.68030020174891,36.29882413100225,33.53013189419514,34.10673053649077,34.166536356836104,34.14738791685945,34.93042933011819,36.11956152148719,34.655032653494004,34.32265207553217,35.06391764396845,33.34653063986138,33.61038995491238,34.24705799851598,33.87683293408263,33.675964391492215,35.46616218521461,38.47098744829951,37.05497034316653,33.434709824956144,34.87613391464839,37.08921021820107,36.543054422591474,37.04625710751296,35.41642740237616,36.585701653246126,35.87727302445044,37.20964658219527,37.10514810732796,36.19076898277003,36.31050723670441,35.321628299939775,35.57722326529826,38.1725199782754
34.81376892824219,33.01286563028088,33.132095228726314,32.03713160838233,33.358132645599355,34.003838858357575,31.20047919076113,33.127456447203954,32.134657860319074,33.17819848209535,34.02802765817495,34.05239482986529,34.26167698807176,34.469220915142955,32.987270321926,35.88714322098357,32.69920331898583,35.454284892592874,32.791454384204336,36.41839585019319,33.64251360261383,34.2231158771085,34.284693808804896,34.267040131490226,35.053292392458914,36.247251972221626,34.780879424744825,34.4489533802826,35.19443297628578,33.475862309256534,33.74094223069385,34.37858601800994,34.01128206520818,33.81093413180353,35.60535144417442,38.625768040067086,37.20524205077267,33.576728186180134,35.02300950293061,37.24766660188041,36.704335499646994,37.21475652452196,35.58367381548158,36.75977965495506,36.05467317280157,37.392723661573,37.28867581559156,36.371979235742565,36.492440440489744,35.501276340946546,35.75932212093521,38.36804728204085
34.90451257392841,33.100455229538504,33.21980793226924,32.126720819578,33.44979044537181,34.099311287540374,31.295786046236287,33.22740412051269,32.23433008917627,33.27870543191412,34.131875337219554,34.15771714783219,34.368446839730325,34.576486348223426,33.09224551095183,35.99907840181962,32.80629926794173,35.567582295979406,32.90020981845706,36.53528693731511,33.752434293705555,34.336987135346334,34.40032669354353,34.38415924592079,35.17355358447625,36.37224033670651,34.90414086077807,34.57269374240695,35.32232096524402,33.60269849511421,33.86898234970802,34.507546252146554,34.143187354886635,33.94337705130791,35.741860442833236,38.77761263845228,37.35269329013293,33.71623402578645,35.16724746273101,37.403296524356456,36.86284567804079,37.3804514923427,35.74827158008403,36.93111304462944,36.2294091861599,37.57302185732522,37.469437196031436,36.55051113561436,36.671684781547015,35.678329436950634,35.93879788736766,38.56073462104199
34.99290872207305,33.185817211789356,33.305282875934104,32.214113342668334,33.53916706414916,34.192439723264386,31.388914716007932,33.32503384094481,32.33174201372934,33.376886357804935,34.23333068577016,34.26063183272349,34.47279370732909,34.68131641393165,33.194886827997166,36.10845744171094,32.91106358124833,35.6783389118149,33.00661831882843,36.649557472748164,33.85994782958518,34.44839859373195,34.51348894997662,34.498798883837885,35.29126799099094,36.494583791473715,35.024870071190115,34.69392508737165,35.44763448041342,33.7270873016753,33.9945586380643,34.633988825805424,34.272596919519415,34.07334048136771,35.87574078220878,38.926576956622256,37.49737700097192,33.853271733010175,35.30889515656348,37.55615042542811,37.018632557568225,37.543388683740005,35.91026268827453,37.09974507873136,36.4015211196734,37.750583335715504,37.64747414661008,36.72640426217858,36.84827999157837,35.85282507192135,36.11568837851907,38.75062333141016
35.079018102200656,33.26900823037322,33.3885771510934,32.299362974158015,33.626319275172804,34.283281712824405,31.47991498481163,33.420399363830704,32.426944930173875,33.472795089284915,34.33244881312396,34.36119392095723,34.574772574937015,34.78376642083616,33.29524616676818,36.215338710779704,33.013547019190554,35.786611721253216,33.110730527673766,36.7612662209111,33.965106903894345,34.55740338996318,34.62423335563594,34.611011537058445,35.40648951317053,36.61433830365938,35.14311907433014,34.81269828506393,35.57042539016052,33.84907607704878,34.11771851249977,34.7579628859189,34.3995579782383,34.200870764587975,36.00704310558662,39.072715603635515,37.639345121259666,33.98788497187983,35.44799907906765,37.70627770832208,37.17174294868323,37.703613999565086,36.06968825766698,37.26571835067414,36.57104837317101,37.925449664825386,37.82282765074904,36.899697609165,37.02226521470751,36.02480020092493,36.29003076117761,38.93775401801439
35.162899868749776,33.35008349232608,33.46974640446166,32.38252229687679,33.711302431773795,34.37189339114495,31.56883549175572,33.513553198733064,32.51998894961597,33.56648421091364,34.429283561398094,34.45945718859979,34.6744371819806,34.88389041432602,33.39337426784682,36.31977924409022,33.113799248598184,35.89245641083415,33.212596004369274,36.87047060262834,34.06796311202445,34.66405354643009,34.73261157171837,34.7208485825004,35.51927095829855,36.73155865623501,35.258938818556544,34.92906316807236,35.69074450506755,33.96871106202009,34.23850846181146,34.87951662706416,34.52411687005662,34.32601342994262,36.13581706728098,39.21608217793148,37.778648614053495,34.12011663271505,35.58460493638992,37.85372701749346,37.32222280415335,37.86117253616216,36.22658906451167,37.42907476883387,36.73802980040069,38.097661767724816,37.9955381471924,37.07042959151608,37.19367901580223,36.194291132253746,36.46186171942742,39.122166728096026
35.24461165202047,33.42909683082703,33.548844883793116,32.463642568928144,33.79417052194618,34.458329516371606,31.65572377350462,33.60454662994306,32.61092293583018,33.65800508254043,34.523887541946635,34.555474187008684,34.77184006524266,34.98174123454387,33.48932073008663,36.42183477498762,33.21186883569866,35.99592744990211,33.31226322739166,36.97722675988891,34.16856687192458,34.76839996614203,34.83867414386175,34.828360313840214,35.62966400730316,36.84629846655519,35.37237920436699,35.043068592429975,35.808641503375995,34.086037661182964,34.356974089716715,34.998697297726956,34.64631904694912,34.44881321290709,36.26211128022513,39.35672925688212,37.9153374922532,34.25000884599175,35.71875761362544,37.9985461463036,37.4701173070549,38.01610869878258,36.38100503701978,37.58985558616211,36.9025035283521,38.26725988094002,38.165645464775785,37.23863805848758,37.36255938841806,36.361333742438816,36.631217456845185,39.30390092508914
35.324209583748186,33.506100709081146,33.625925352287105,32.54277377931267,33.87497618141005,34.542643493498744,31.740626267714646,33.69342978792817,32.699794781357056,33.747407907789004,34.61631216006319,34.64929626352294,34.8670325298176,35.07737037248983,33.58313404526046,36.521559806367,33.307803305201425,36.09707806932553,33.409779634935774,37.081589573594286,34.26696751242845,34.87049236356465,34.94247061017231,34.933595955495676,35.73771923648144,36.958610229610386,35.483489114489224,35.15476242661077,35.9241651290716,34.20110042173573,34.4731601205099,35.11555122358404,34.76620904822369,34.569313967450384,36.38597352513645,39.49470842213594,38.04946082611559,34.37760299477046,35.850501176145976,38.140782003093264,37.615470872127595,38.16846612352589,36.532975522286854,37.74810139238987,37.064507151305776,38.43428360893878,38.333188830529544,37.40436027976036,37.52894376305599,36.52596342704969,36.798133617414315,39.48299550517726
