0.7326120979825821,0.7585356601487991,0.7818499549807743,0.8445850654238134,0.8582426441564059,0.8669036524485828,0.8787092381234483,0.879761641254289,0.8970576304385232,0.8586950913166975,0.8886683884517405,0.9176489225286337,0.8986323411999569,0.894521889253429,0.8414037191169255,0.8206183269827638,0.8357979916132728,0.7829716625282443,0.7874514747842891,0.7811807503614594,0.8069503233138366,0.7993683979533526,0.8239068567221042,0.8074347059318767,0.8077351192168231,0.8189785999024,0.7947773241862709,0.7951673751600914,0.7822103656292458,0.7681834782229963,0.794511495461073
0.8016517495659545,0.82978511458762,0.8549916919491807,0.9235815400206535,0.9382384580940474,0.9477939990158568,0.9608489336864531,0.9621757182208548,0.9812742062991978,0.9395586591119208,0.9724614892993734,1.0037360968961653,0.9826924034805917,0.9783573040911814,0.9212660806567695,0.898683377390589,0.9154638175251129,0.8577904740637051,0.8626837980621163,0.8557571581522838,0.8838972732390513,0.8756732993866949,0.9021824585853109,0.8842824129362832,0.8846541183745307,0.8967814922756969,0.8708457913205521,0.8715345214451112,0.8575452774429745,0.8420300309042732,0.8702477094287813
0.8734693546168851,0.9038898131454504,0.931051495347503,1.005774846702188,1.0214596531927784,1.031971888142924,1.0463726836879508,1.0480237341226468,1.0690133434816704,1.0237951431891392,1.0598019076800043,1.0934455782119763,1.0702601792578168,1.0657433360285686,1.0045991637106297,0.9801482281497053,0.9986254899879037,0.9358648461920467,0.9411853288485765,0.9335420662675571,0.9641674252250854,0.9552772809464454,0.9838364004244127,0.9644641489030141,0.9649209616513542,0.9779498765534389,0.9502561808739763,0.9513120860384567,0.9362538375284544,0.9191245573063838,0.9492940215386858
0.948311661835626,0.9811048774717119,1.0102913684371346,1.0914457640465824,1.108191347687426,1.1197280263894376,1.135577573017372,1.1376035446806763,1.1605771093579187,1.1116933723908047,1.1509912974886465,1.187087666952,1.1616405132079501,1.1569873603926277,1.0916956460493652,1.0652978839916005,1.0855729484797447,1.0174658704122082,1.0232286801996302,1.0148032337404225,1.0480369211499676,1.0384525043017618,1.0691490441579468,1.0482576194979478,1.0488129321668778,1.0627647340094464,1.0332830450101,1.034776588061058,1.0186112970965917,0.9997329712193732,1.0319271152516654
1.0264182570654585,1.0616776630114564,1.0929648194200339,1.180865342073995,1.1987083831263563,1.2113427956999145,1.2287502845687488,1.231202657051779,1.2562571821306503,1.2035326449796877,1.2463214596431116,1.284961851925608,1.2571274318157561,1.2523861329775288,1.1828395138600145,1.1544090958450834,1.1765878642027805,1.1028572919382025,1.1090790800159218,1.099801076534774,1.1357740688399134,1.1254634508964072,1.1583922670848072,1.1359324319821353,1.136599207505154,1.1514986390025512,1.120193508941772,1.1221973680507045,1.104886250453303,1.0841145318724057,1.1184159370630418
1.108024669076547,1.1458510345525506,1.179320330600277,1.2742989151287756,1.2932794870724256,1.3070905139151252,1.3261715250179429,1.3291027495614682,1.3563394433736995,1.2995869858805305,1.3460788859867807,1.3873616193316218,1.3570088188050469,1.3522305508856343,1.2783104280231923,1.2477545882223051,1.271947977585055,1.1922993787584637,1.1989982481377148,1.1887924269297816,1.2276433399615814,1.2165708758101932,1.251833682822697,1.2277542116422957,1.2285450129612592,1.2444199578255315,1.2112512879025001,1.2138407058899212,1.1953445930720186,1.1725255936076262,1.209025738537794
1.1933650034767056,1.2338661412776601,1.269604289805384,1.3720094472531579,1.3921707166858026,1.4072429421884434,1.4281196518823358,1.4315833652345606,1.4611077522553022,1.4001286430201247,1.4505484933514579,1.4945783922777605,1.4615702601585852,1.4568095578747673,1.3783873153296087,1.3456065211033001,1.371930661388573,1.2860521124553035,1.293247596208878,1.282033643192711,1.3239086572714514,1.3120350568600843,1.3497400934418728,1.3239879786204454,1.3249150214503476,1.3417962897425477,1.3067199891750738,1.3099731965771058,1.2902527833113462,1.2652226888077316,1.3040214120149303
1.2826741744144285,1.3259647591754544,1.3640634519206887,1.4742603138761217,1.4956483419563937,1.5120722334957961,1.5348737199584697,1.5389249988269713,1.5708470693117762,1.5054310151265784,1.5600167164125462,1.6069047791209614,1.5710982261968707,1.5664133767201494,1.4833513574887378,1.4482393794110258,1.4768158845809722,1.384377876189062,1.3920909252121703,1.3797832354028712,1.4248361400652059,1.4121184978161432,1.45238034728354,1.424900952762933,1.4259761704869998,1.443897321329637,1.4068658502256992,1.410864533160106,1.3898805494453184,1.3624651395586658,1.4036702566397055
1.3761898615709454,1.4223913449974388,1.4629470916475436,1.5813176980631969,1.6039812810276268,1.6218534041021178,1.6467160237254599,1.6514116704806623,1.6858460962140291,1.615771101967574,1.6747741284764783,1.724637325598529,1.6858827657625153,1.681336232040968,1.593488502011707,1.5559323947336097,1.5868886759526173,1.4875436950026768,1.4957966739102302,1.4823040580100124,1.5306964159662988,1.5170882153071854,1.5600277515521104,1.5307649205763694,1.5320000403760536,1.5509972464307449,1.5119600744294357,1.5167898784353566,1.4945032089389378,1.4645172112796103,1.5082443480672239
1.4741541652560093,1.5233947575059374,1.5665087980145325,1.6934525762797084,1.71744316319631,1.736866494009938,1.7639343231535607,1.7693331660864797,1.8063994848036573,1.7314316407651,1.7951176333228898,1.8480787938284675,1.8062197544954612,1.8018786317228297,1.7090916016157593,1.668971653828153,1.7024412523332155,1.5958231885372507,1.6046398810099096,1.5898652237043125,1.641766632016221,1.6272177011744309,1.6729621163466155,1.6418582657070173,1.6432648781311836,1.6633768045037134,1.6222807836665063,1.6280318303089047,1.6044036056834663,1.5716500235285027,1.6180225085051092
1.576815117031141,1.6292298409076487,1.675008118017819,1.8109425131692722,1.8363141532320375,1.8573983683446775,1.8868236916788403,1.8929868996587327,1.932809785039197,1.8527028908331278,1.9213524042059809,1.9775401831509838,1.9324128817157564,1.9283493762375992,1.8304622900756033,1.7876518678037663,1.823774864361682,1.7094982710422142,1.718903893155584,1.7027437718629026,1.7583321493461948,1.7427886039369789,1.7914715211010526,1.7584677029284026,1.760057340402007,1.7813250666668758,1.7381147617669375,1.7448821910630152,1.7198738575992567,1.6841431989548847,1.7332920847570852
1.6844280165419534,1.740158809227923,1.788711991286688,1.9340732180736138,1.9608825438592736,1.9837443803836599,2.0156882233437345,2.022679626451324,2.06538914611613,1.9798842772256617,2.0537935803064586,2.1133424852995977,2.0647753819250356,2.061067313047888,1.9579126366748048,1.9122780053145445,1.951201417701522,1.8288606673538312,1.8388818889118543,1.8212261567592045,1.8806881069505683,1.8640922577507932,1.9158538951554775,1.8808898547636348,1.8826740625653053,1.9051410187547475,1.8597589845045939,1.8676435066507207,1.8412168893411966,1.8022863359471872,1.85435049629644
1.797256651774178,1.8564525143632644,1.90789605452036,2.0631399459328077,2.0914461802910287,2.1162098252627195,2.150842526941001,2.1587289441959414,2.2044608341936165,2.113285832861128,2.1927677846625913,2.2558182503329367,2.203631579158332,2.2003629029668472,2.0917666358926987,2.043166737663678,2.0850449583352053,1.9542132790855713,1.964878252370397,1.9456095883659876,2.0091408067775927,1.9914310449243766,2.0464184294369137,2.0094326540804373,2.0114230594750557,2.0351349855303416,1.9875220114023664,1.996630471422454,1.9687478369922262,1.9263803476857788,1.9815066485936979
1.9155744263579608,1.978391611173211,2.032845838861395,2.198448779146548,2.2283137660947094,2.255111282164049,2.2926131020635716,2.3014646712866824,2.3503606263194095,2.2532295316514026,2.3386145215462344,2.405313022871008,2.3493183034893894,2.3465796596683113,2.232361584722553,2.18064777444607,2.2256430262030333,2.085871454929447,2.097209850519313,2.0762032784510582,2.1440089933364392,2.1251196494575075,2.1834868681017654,2.144416633554513,2.1466250104772517,2.1716299328487962,2.1217252614327626,2.132171218438385,2.1027953422545758,2.056738705801678,2.1150822276572105
2.039665419306815,2.106267651740664,2.1638578901103847,2.3403178203828174,2.37180607100975,2.4007778488854417,2.4413396104766356,2.4512301242701593,2.5034381030596524,2.40005051935383,2.4916874768709607,2.5621866745231547,2.502186203394449,2.5000754857078538,2.3800493704818737,2.325065116566656,2.3733479274730493,2.2241641817611124,2.2362072310065906,2.2133296077568194,2.2856250548523307,2.265486238353244,2.327394723802735,2.2861761399733984,2.288614470569545,2.314962694672273,2.2627042209177675,2.2746085427170786,2.2437027841731947,2.193688607886066,2.2554129248600083
2.1698253896802187,2.2403841220065916,2.3012408282422783,2.4890783152336824,2.5222570707249843,2.5535523165586054,2.597376085613525,2.608383332017873,2.6640578709414586,2.554098288703063,2.6523557511146176,2.7268146629571755,2.6626009851915216,2.6612239381061746,2.535197701292385,2.476778256608948,2.528527956495306,2.3694352272971186,2.3822157710933296,2.357325243556478,2.434336172651916,2.41287358884458,2.478492432918479,2.4350604924548307,2.4377410241605335,2.465485139928032,2.4108095966688365,2.424301071433278,2.3918294610369406,2.3375721078974574,2.4028496048750756
2.3063627574040257,2.3810574480497815,2.4453163685604133,2.6450757359613726,2.6800150382193038,2.7137922929619807,2.761092090718933,2.7732981996535706,2.832600743334301,2.7157378081181642,2.8210050526361017,2.899589246427437,2.8309446086158028,2.8304154530168972,2.69819130217945,2.63616334097816,2.691568578882334,2.522044245863186,2.5355967894258673,2.5085422208060093,2.590505433100228,2.5676401799107436,2.6371464731440817,2.5914351038326804,2.5943704031353123,2.6235653025838603,2.5664084379175507,2.5816244067425425,2.5475517462020307,2.488747201392519,2.5577594416776623
2.4495996902417687,2.5286180145328925,2.5964203595888335,2.8086708789817108,2.845443703676716,2.8818712950875263,2.9328739031420774,2.9463656909279323,3.0094648849663415,2.8853506772252815,2.9980389428762484,3.080920695177781,3.007616500283696,3.0080585878677306,2.8694331631601275,2.8036143171574786,2.8628736812556337,2.6823680238424332,2.6967286943962474,2.6673490833475366,2.7545129845802245,2.7301613186636984,2.8037405280755934,2.7556825867602726,2.758885653434313,2.7895884935660575,2.729885269265912,2.7469723200838523,2.711264255605524,2.64758901470045,2.7205270384691014
2.597938462203018,2.681341383869559,2.752728696315499,2.9777807991148677,3.0164117923074225,3.055599222220641,3.1104045378203025,3.1251639644050324,3.1922177005252395,3.0607501903743883,3.1810605170869968,3.2682383686697376,3.1901433508180714,3.191648945440096,3.0465947422105395,2.9768987339022885,3.040167751216787,2.848408035961328,2.8636369656106173,2.8318984449640405,2.9243505132768277,2.8985042958091167,2.9762574101286745,2.9258466171169077,2.9293121079395434,2.9615830684467457,2.8993542335682276,2.9183444057242625,2.880966615541385,2.812266668501295,2.889229003567438
2.7498244857876535,2.8375536345526013,2.9124774793471855,3.1504094676177803,3.1908828231279043,3.232884807912363,3.2914772527610388,3.307392100277493,3.3785495346221905,3.239849646456488,3.36779231323455,3.459109975225863,3.376181845441293,3.3788196020584125,3.227463080121115,3.1538913650462064,3.2212894887022867,3.0182508125977408,3.0344303019208287,3.000417112759692,3.098098088217659,3.070822152497574,3.1527809120306483,3.100065561531018,3.1037736890777743,3.1376753951061866,3.0730182683567446,3.093840905477757,3.054748326833367,2.9810242043931563,3.062033043318859
2.905625370994568,2.9976391616314593,3.0760678164180906,3.3270129881018966,3.369325120407444,3.414211189673009,3.4766003299905277,3.493574583350279,3.568994138258313,3.423140202751648,3.558768814847348,3.654098692074657,3.5662755570532196,3.570132029984898,3.4125675694833304,3.3351033013141995,3.406767174829183,3.1923645552142856,3.209577174400044,3.173353915104124,3.276231661518652,3.2475833753321592,3.33380589332032,3.2788266668844486,3.282762017353368,3.318359503317251,3.2513595115901976,3.273965430526961,3.2331012455976906,3.1543173145091163,3.2394246515462424
3.0656770004959397,3.161946979275629,3.2438616765231325,3.507996584146614,3.5521536337530066,3.6000059634873915,3.6662211134916056,3.684169771185133,3.7640177545436777,3.61105550973536,3.754457873597066,3.853693625301951,3.7608986088405225,3.7660751659652263,3.602372071935184,3.52098353655016,3.5970637300934385,3.3711651026014424,3.389494586043215,3.351110989982912,3.4591737376560525,3.4292046298282712,3.5197700405977788,3.4625627328155533,3.466712612840555,3.5040739623010904,3.4348077170640114,3.4591630204343398,3.4164619317206193,3.3325539844155774,3.421836467298542
3.230290876914098,3.3307987837208657,3.416190726897041,3.6937262192915754,3.739742117903366,3.7906539112669413,3.8607400144076673,3.8795851277049573,3.964034851923752,3.803985183721693,3.9552763946138607,4.058327156875186,3.960471837456745,3.9670824322310176,3.797290482155862,3.7119337633266967,3.7925924832468816,3.5550285081258446,3.5745604954192167,3.5340551531028526,3.6473063061809925,3.61606342277335,3.7110678811670694,3.651665518680969,3.65601874757363,3.695215568248895,3.623753372441948,3.6498348260918467,3.605225337260878,3.516106326830167,3.6096613334852736
3.3997599122830997,3.5044952884199416,3.5933632637981665,3.88453762587221,3.9324325888191316,3.9865068638057997,4.060521335778866,4.080188964609806,4.169420216215292,4.002285196508806,4.161602380234801,4.268388230973635,4.165375198385942,4.173544792808135,3.9976986825889274,3.9083197486033576,3.9937292496888452,3.7443007454720854,3.765123402930675,3.7225266827656167,3.840980794134833,3.808507849144606,3.908061536131842,3.8464960449913295,3.851042067310876,3.8921498471505442,3.818557763968407,3.846349328632026,3.7997553148872516,3.705319698626886,3.803262343793979
3.574363066631113,3.683321287749225,3.7756697389248974,4.08074342962791,4.130542777781307,4.187891463210692,4.2659017677834195,4.286319624149972,4.380518383867937,4.206286010627977,4.373784316635288,4.484232678930631,4.375957431202789,4.385820913142814,4.203943855808526,4.1104802026504395,4.200821713386097,3.9393053092416617,3.961509859304099,3.9168462150304326,4.040525841557237,4.006864205976687,4.111089091384822,4.047392624676133,4.052120856904431,4.09521923526431,4.0195608171505155,4.049051036429887,4.000392805382661,3.900519833559353,4.0029806896937
3.754369113610869,3.8675497552380866,3.963387220632516,4.282638834820758,4.334372072684701,4.395115340343929,4.477197126317621,4.498292735535584,4.597651077165588,4.416299020350785,4.592148565828077,4.706191326184383,4.592543672610615,4.604245148731746,4.41635181588666,4.318733767049944,4.414196791144734,4.140349232002705,4.164030412655782,4.117320219002074,4.246253445532094,4.2114430060380235,4.320471184256212,4.254677194757069,4.25957654233823,4.304749522877701,4.227087273996171,4.2582672994299395,4.207462286205833,4.102018488113069,4.209141858949972
3.9400397279092,4.05744519451721,4.156783028923607,4.490506201107445,4.544206295196124,4.60847207453465,4.694707744326049,4.716406997092494,4.821123114218352,4.632621697083339,4.817005237850516,4.934576412501495,4.815441506714496,4.8291338799912795,4.63523282874334,4.5333845663363626,4.634166463450611,4.347727890481336,4.372984362125292,4.324245386478858,4.458463859116565,4.4225437701718935,4.536516231900845,4.468660353055378,4.473718851860829,4.521054976727905,4.441451606359213,4.474313696558295,4.421276896749273,4.310117953488708,4.422060577249058
4.13163204075233,4.2532664032026215,4.356117726093001,4.704618755098586,4.760321564983415,4.828245210351093,4.918722820181802,4.9409488151194205,5.051227143558735,4.855541732298041,5.0486528922081435,5.169686713108479,5.044945808885144,5.060790573916068,4.860886267464901,4.75472665510266,4.8610324250609125,4.561728878444204,4.588663590506912,4.537912183117455,4.67744953119483,4.640458878967839,4.759524615490006,4.689645403244595,4.6948499472408765,4.744442449029407,4.662961958595115,4.697498330859682,4.642142545814295,4.525114693799063,4.642044786145502
4.329400772712508,4.455268771252075,4.561647587777094,4.9252436204665235,4.982987457357556,5.054711524384255,5.149523944098417,5.1721960549640205,5.288247454222153,5.0853403966130895,5.287382322538859,5.411811650434613,5.281342654286063,5.299509853727944,5.093604367381153,4.983047601369931,5.095089826169864,4.782635142283645,4.811355676058626,4.758607742857612,4.903498297538759,4.865476690923918,4.989792053080236,4.91793161859169,4.923267755441221,4.975214696162163,4.891923336363343,4.928125279068771,4.870361228241762,4.747302300746517,4.869398860538509
4.533600028842685,4.663706207023878,4.7736266703662515,5.1526443141534095,5.212469590375176,5.288143711902027,5.387387982433626,5.410421086643214,5.532463076246787,5.32229528302798,5.533479634483081,5.661234618865349,5.524912486591681,5.54558079499545,5.333675265845683,5.218631398858573,5.336630296105458,5.01072755682354,5.041346441547121,4.9866182488842785,5.136895987655801,5.097884088762439,5.227612341395713,5.153816910456349,5.159268683558795,5.213673085327304,5.12864021049638,5.166497387444634,5.106233728118724,4.976973918304692,5.104426246828815
4.7444848225117,4.878832768907657,4.992308548085881,5.387082830592277,5.449031785803152,5.528812604221382,5.6325894485826975,5.65589327876133,5.7841503079707195,5.5666825693493935,5.787228757456029,5.918235693404716,5.775932711357594,5.799289618588659,5.58138549272935,5.461760854535183,5.585944411807289,5.246287039595943,5.278922061194492,5.222230911548219,5.377928576249643,5.3379685812223405,5.473279608254427,5.397600023301403,5.403149840422827,5.460119823225711,5.373418666083,5.412918562066371,5.350061841814155,5.214424253767363,5.347431638808235
4.962312384825423,5.1009040503100245,5.2179477867942605,5.628821342655657,5.692937828618668,5.776989020879978,5.885402476108165,5.9088810556136,6.043584798066361,5.818778886770738,6.048913514920846,6.183093841123231,6.034679827673214,6.060921894800805,5.837022019792937,5.712719551847658,5.843323729903619,5.489596314924917,5.524370816109281,5.465735623751606,5.626883964049458,5.586020042842449,5.7270901675878125,5.649582356003206,5.655210881839913,5.714859803056329,5.626568183113507,5.667695650899114,5.602150215891872,5.459951251484592,5.598722790074003
5.187343290577544,5.33017837509481,5.450801200889279,5.87812367170634,5.944452983955748,6.032945317153374,6.146102457311709,6.169653609297734,6.31104327226976,6.07886289005719,6.318819343701229,6.456088758135192,6.301431203294831,6.330764373644605,6.100873969888239,5.971793490553628,6.109062476473014,5.740941394393371,5.777984568159099,5.717426359967355,5.8840534782618095,5.842332180772743,5.989344076018338,5.910069490562181,5.915755554331552,5.978202154673294,5.888403143516527,5.931140022383507,5.862807897402165,5.71385751368874,5.858612039412497
5.419842447482646,5.566917834771284,5.691128942558484,6.135256522462151,6.20384526777493,6.296956700708391,6.414967432260255,6.4384823235465936,6.586804978627185,6.347216580170613,6.597234735513355,6.737502392301323,6.576466553017767,6.609106513772659,6.373234041170635,6.239272464963138,6.383458955312674,6.000612834739968,6.040060020392403,5.977602379326026,6.149733142397746,6.107203778931284,6.260346448077694,6.179372494357969,6.18509300183182,6.25046156462301,6.159244112600191,6.203568897732404,6.132349644154379,5.9764515147114965,6.127417615983523
5.660079967306577,5.811389196869301,5.939195448021868,6.400490539090132,6.4713865311338274,6.5693023563506685,6.692279268747279,6.715641987735453,6.871152908550408,6.624126433355502,6.884452457705279,7.027620229193985,6.860069188556239,6.896241772703225,6.654399724354164,6.515451233365784,6.666816751799591,6.268906815369238,6.310899798408995,6.2465692646769675,6.424224769010105,6.380939769542679,6.540408581277222,6.457809036902654,6.463538889213103,6.531959407577341,6.439418945758206,6.485306490624698,6.411097053620385,6.248048652170799,6.405464762995377
5.908331943921905,6.063864712833153,6.195270272912016,6.674101224764968,6.747353403299371,6.850266418624026,6.978324675970514,7.001411828127917,7.164374835313812,6.909884376923687,7.180770594383349,7.32673237807344,7.152527087948591,7.192468703079025,6.944674341755139,6.8006305262333715,6.959445761489408,6.546126078729618,6.590813394003857,6.524639835639224,6.707836907558555,6.663852164870498,6.829848929883687,6.745704364212308,6.751416375891614,6.82302473356141,6.729263758355346,6.776684997899247,6.699379545930146,6.528972171835001,6.693086722645896
6.164881157111729,6.32462283837953,6.459628832645452,6.956369747601274,7.032028113979535,7.140138819872679,7.273396086531123,7.2960763988933675,7.466764217452045,7.204788637868248,7.486493455059723,7.635134510164648,7.4541338151517875,7.498091902570449,7.244367952572287,7.095117923463158,7.26166308628804,6.832580758475488,6.880118000088808,6.812134962072274,7.000885679851498,6.956260881402959,7.128993964789575,7.043392162326031,7.049056977248773,7.123995141969322,7.0291237895435135,7.078045475998055,6.997535236529951,6.819553992819254,6.990625611955213
6.430017713797687,6.593948890123045,6.732553072008672,7.247583653976979,7.325699220715531,7.4392160419995275,7.577792432961431,7.59992636101811,7.778620983348462,7.509144496159941,7.801932367128134,7.9531286714240705,7.765189324052515,7.813422841692247,7.553798149577307,7.399228629502064,7.5737938261543345,7.128589118887351,7.1791392591877425,7.109384298551707,7.3036955280480305,7.258494480024808,7.438178939753882,7.351215331861325,7.356801336226237,7.4352175667224,7.339354181823587,7.389738617777554,7.3059117107513245,7.120135453963713,7.298433213222372
6.7040396426125515,6.8721356462447325,7.014332074396886,7.548037509980073,7.628662261065642,7.747801790049075,7.891819839618927,7.913259169502694,8.100252229401548,7.823264958462007,8.127406383606756,8.281023999876865,8.086000669101686,8.13878059689584,7.873290771240797,7.713286167997072,7.896171787795095,7.434478234049114,7.488211944123144,7.416726957019167,7.616599894041409,7.570890840706039,7.757748588595443,7.6695266925910675,7.674999925412505,7.757048985929363,7.660320700299831,7.7121254841641225,7.624866756359791,7.431067999065972,7.6168717084341
6.987253449406968,7.159483905525756,7.305262622531801,7.8580334847159,7.941220342409412,8.066207602686054,8.21579224744708,8.236379695502151,8.431972843963909,8.14747137142376,8.463242922087233,8.619137366691966,8.41688264382054,8.474492509136711,8.203180546905433,8.037623018941208,8.229140130576528,7.750584560771413,7.807680588646863,7.734512133856194,7.939941844677642,7.89379778601205,8.088057765691554,7.998689642104361,8.004013695815004,8.089857096149892,7.992400395213095,8.045578145842445,7.9547690046983695,7.752713819680525,7.946314364853329
7.2799746441419995,7.45630301228346,7.6056497237981535,8.17788188830521,8.263684689775708,8.394753413771669,8.550031986335053,8.569600781302373,8.774106053291872,8.48209398617491,8.809778315571384,8.967793957423666,8.758158357045643,8.8208947842488,8.543811685942925,8.372581187759405,8.573051959159274,8.07725461055444,8.137900070436373,8.063099694142323,8.27407464029264,8.227573650205095,8.42947203266343,8.3390787655624,8.344214686299907,8.434020920007425,8.335982226681327,8.390480309136947,8.29599855750152,8.085446462442613,8.287146056915383
