0.36197784759876,0.3261092021736802,0.3304953724087731,0.3161115477810735,0.30140943873124026,0.2882361204297661,0.28022934435426766,0.27647312496780213,0.2651973900889803,0.2696179691570049,0.27836354993907314,0.2875622441961887,0.28050398992754066,0.29110537225859745,0.2849204332206872,0.2700805194603325,0.2585472843598846,0.24785060524540853,0.23970080943586314,0.23301085027817972,0.23252161596507478,0.21985815016841007,0.21810918584813765,0.21133362005949852,0.2145042182200551,0.18756523373128223,0.19306280627349068
0.4218487517692836,0.3798360774971739,0.38511720489672396,0.3683408658719491,0.35118391670593485,0.3355511882210346,0.32603252673695093,0.32150341107253166,0.3084541767097696,0.3138899221927494,0.3238902694281597,0.3345525798400648,0.32641858388466505,0.33880293363120007,0.33149274708054444,0.3143606015179208,0.300986833102237,0.2887978562294198,0.27959725754294856,0.2719319743611811,0.27131703574178023,0.2566770615028501,0.2546583381328117,0.24658917396735436,0.2502111913820203,0.21915278855734033,0.22581184508631663
0.48761843200426175,0.43881904280870904,0.44515443000178534,0.42573303841943705,0.40585268763235055,0.3874816781272782,0.37625287348503206,0.3708400724756046,0.355877340452144,0.3625127253312038,0.373836200978561,0.38609212410655586,0.37678569014538965,0.39114663122378746,0.38257696420198534,0.3629516273855301,0.34756843027134326,0.3338154698409767,0.323549335834976,0.31484230704376287,0.3140902910296349,0.2973178765587902,0.29500680589510136,0.2854655708048319,0.2895588620695738,0.2540620399313983,0.2620519288156419
0.5598578517206381,0.5035660298690466,0.5111422401048519,0.48879526873837575,0.465892015743102,0.44447954193690176,0.43131817690834806,0.42489747008859735,0.40787229966150357,0.41591915871369267,0.42863415395116594,0.4426253437969053,0.43203900484887714,0.4485920316237859,0.43861362029042167,0.4162750246034024,0.398698173286232,0.38331078267920005,0.37197344118069625,0.36215467103855903,0.3612552611831368,0.34218483380077946,0.33955723743845684,0.3283418794855434,0.33292507323592563,0.2926489886151677,0.30215972061313257
0.639197115358713,0.5746372249860998,0.5836712204551171,0.5580872821386937,0.5318274888344059,0.507043069460314,0.49169974976841163,0.48413186857146356,0.4648855185297122,0.4745863173973725,0.4887608963706186,0.5046417870934559,0.492656407682381,0.5116411554412703,0.5000879452108975,0.4747952690948504,0.454823798719281,0.43773342099776913,0.42532981094217504,0.4143256723457486,0.4132696532899749,0.39172528239336657,0.38875528933147324,0.37563728127770807,0.38072749334990813,0.33530807818453856,0.34655313640299185
0.7263302631849662,0.652649246723171,0.6633919511420918,0.6342256330111177,0.6042379682567408,0.5757205561987963,0.557915768551126,0.5490445861143745,0.5274076811542283,0.5390392446509948,0.554740647076899,0.5726796331845971,0.5591634344980434,0.5808461890110583,0.5675333961675797,0.5390233014205313,0.5164379894644121,0.4975788171678443,0.4841263808180131,0.4718596080200411,0.47063893314216354,0.446433665802484,0.4430936055324692,0.42781468879921564,0.4334271401929544,0.38247581454497326,0.39569530401277575
0.8220208281891975,0.7382800168137569,0.7510203584002081,0.7178887200688254,0.6837602076426642,0.6511146262065923,0.6305352357226146,0.620185745157457,0.5959774559471307,0.6098551974657493,0.6271491926006603,0.6473298859369688,0.6321373709379892,0.656813851072828,0.6415358238928492,0.6095205471455627,0.584082267184934,0.5633923197102194,0.5489232594667344,0.535312991556502,0.5339208829104825,0.5068561306370378,0.5031164228278384,0.48538494855345715,0.4915324831834843,0.4346349512442416,0.45009911957953386
0.9271081674131485,0.8322743132258794,0.8473438095146375,0.8098225002432751,0.7710941175359525,0.73388718226634,0.7101825305307912,0.6981585908995633,0.6711858197949387,0.6876685198628714,0.7066186001305192,0.7292411798453602,0.7122119411946534,0.7402103872802163,0.7227382426641074,0.6869035179587225,0.6583514498199092,0.635773884385448,0.6203378147145954,0.6052996937708386,0.6037307805456287,0.5735957577961093,0.5694247996408597,0.5489116198275392,0.555604115018254,0.4923192382785861,0.5103324089041859
1.0425145574788504,0.9354500040726967,0.9532279486416061,0.9108469029922596,0.8670086887256455,0.824764980944158,0.7975425402029022,0.7836243664626223,0.7536809327373419,0.7731761215411581,0.7938425203651102,0.8191251904157117,0.8000825866981127,0.8317671882214812,0.8118461976101969,0.7718489896500468,0.7398986703711876,0.7153833479818374,0.6990503817076219,0.6824967120851364,0.6807472137204789,0.6473184305795547,0.642682482911713,0.6190163402787681,0.6262599997618031,0.5561187509121401,0.5770237171893793
1.1692530897794158,1.048704984530537,1.0696243033207113,1.0218629696134403,0.9723485866730133,0.9245458450700199,0.8933663851753606,0.8773077548943624,0.8441735749907895,0.8671435781620123,0.8895820964735143,0.9177626647128339,0.8965123486557167,0.9322870493212725,0.9096337454152547,0.8650997711613994,0.8294409714952536,0.8029463041973907,0.7858106195372045,0.7676505970936497,0.7657185560738855,0.7287593731161821,0.7236224464048023,0.6963848040081273,0.704181321752319,0.6266858324311508,0.6508687684657495
1.3084364083222566,1.17302485270521,1.1975787038229697,1.1438607569749821,1.0880414548990116,1.0341055467040854,0.9984777483492686,0.9800028958757342,0.9434431562016479,0.9704118847304298,0.9946724916070409,1.026010083612011,1.002338378947124,1.042651088701081,1.0169500608903428,0.9674710914962388,0.927765503552545,0.8992606142796651,0.8814445581997874,0.8615845804218145,0.8594701509752423,0.8187304037387144,0.813054145220284,0.7817733914062689,0.7901189711309758,0.7047416932271445,0.732637644298335
1.461286351466302,1.3094913770404049,1.338240575895551,1.2779280617881732,1.2151059767129435,1.1544053946805988,1.1137798706746376,1.0925800335215916,1.0523443541501172,1.0839049074019633,1.1100301006000142,1.1448070189966137,1.1184791108836176,1.163826390165111,1.134726735291707,1.0798576323666738,1.035736346989503,1.005203597011757,0.9868623882860469,0.9652064583730873,0.9629122560071778,0.9181279635952653,0.9118715469674035,0.876016502777992,0.8849007160356945,0.7910837235760546,0.823182747101761
1.6291445649561536,1.4592918140133393,1.4928731739177727,1.4252600282230903,1.3546607531622021,1.2865005940129373,1.2402632040398847,1.2159927860063555,1.1718143775743262,1.208637584841664,1.236660442709284,1.275184196677346,1.2459421447298062,1.2968743692065674,1.2639857621419766,1.2032412664693606,1.1543020316212016,1.1217399590261399,1.1030670588629699,1.0795172984364507,1.0770488185162348,1.0279419898417388,1.0210620092568674,0.9800346587182873,0.9894391201349816,0.8865935846223352,0.9234476206400717
1.8134841704332754,1.6237291457238905,1.6628648359131695,1.5871697131342333,1.507934063075832,1.4315494326934486,1.3790139437490545,1.3512862468528528,1.3028810575036216,1.3457249329523666,1.3756669527414633,1.4182724547031729,1.3858329944757488,1.4429601006578086,1.405848433085656,1.3386996395234272,1.2845038589552649,1.2499304978787569,1.2311637589964235,1.2056210495554982,1.2029871623765005,1.1492657157872368,1.1417160859830857,1.0948434365405888,1.1047402751179072,0.992246155409787,1.034476715658198
2.0159225841944277,1.804233322898643,1.8497413575489712,1.7650996992226338,1.6762745868158557,1.590823362996284,1.531223188063079,1.49960567605958,1.4466715383105706,1.4963919266211323,1.5282604343055566,1.575312395045572,1.5393645213923293,1.6033623438378461,1.561544899563824,1.4874154330312064,1.4274849193459849,1.3909417064424832,1.372370337304504,1.3447351171069968,1.341948636696265,1.283306490354885,1.2750383554176044,1.2215633292601424,1.2319134275110721,1.1091194243046725,1.1574261968507769
2.238235587589499,2.00237359818947,2.0551795797458836,1.9606348468454369,1.8611631782682427,1.7657180571275521,1.6981971533950149,1.6622061871931146,1.6044219642793056,1.6619844772195664,1.6957695966457467,1.7476651280616662,1.7078674299881136,1.7794847247237686,1.7324248304658014,1.6506866693117659,1.5845000903827082,1.5460562651229695,1.52802881817804,1.4982020346015101,1.495280403296005,1.4313976922348641,1.4223593439500415,1.3614305892015408,1.372181559597835,1.2384053985804289,1.2935758797501942
2.482372772325056,2.219872058520061,2.281022319268101,2.1755162995358406,2.064225786732858,1.957765582159908,1.8813682598250967,1.8404632534572531,1.7774879916166983,1.8439812505478363,1.879652496504547,1.9368239360936643,1.8928016894008597,1.9728678857440096,1.9199689841165903,1.8299379316549405,1.7569269645951615,1.7166847644195515,1.6996180603474649,1.6675023369313997,1.6644684021595286,1.5950119123744586,1.5851487216787787,1.5158092202930267,1.5268930842995232,1.3814221686787707,1.4443424424318636
2.750474490344703,2.4586184686567654,2.5292947678929636,2.4116568620056866,2.2872476332256255,2.1686476796285357,2.0823073741887357,2.0358843007204355,1.9673564052166452,2.0440068260536197,2.0815091967269863,2.144427191784146,2.095769104399337,2.1852029127136308,2.125802004017573,2.0267327148511303,1.9462778222489598,1.904378257700718,1.8887676315627338,1.8542686431284205,1.851151537603716,1.7757754604028873,1.7650298406604301,1.6862041648042698,1.6975346948661456,1.5396272523550594,1.6112940472165835
3.044890386612577,2.720686511300812,2.80222244131258,2.6711578436883032,2.53218876492828,2.400210375097051,2.3027371499972653,2.2501213374580207,2.175657759879413,2.2638460825520013,2.303095530355303,2.3722723718276244,2.318527087565289,2.4183459696840424,2.351706336611319,2.2427869625105443,2.1542128395949756,2.110842348797088,2.097273303431021,2.0603014353869433,2.0571376389575358,1.9754843864605833,1.9637957187148194,1.8742758242410684,1.8857455260715859,1.7146322122957343,1.796166401874353
3.3681998468560925,3.008351645680225,3.1022509645377423,2.9563276223539687,2.801201111629808,2.654480007719038,2.544546761952016,2.484984797913757,2.4041802687305855,2.505459887807543,2.546338249489879,2.6223314817532515,2.5630037010409072,2.67433445706579,2.599637612817523,2.4799838711836077,2.382554462453444,2.3379524741377056,2.327113788919712,2.2875860769049026,2.284420587555352,2.1961221226928282,2.1834268718751058,2.081856149435718,2.0933327418108334,1.908219131925538,2.000880789602816
3.7069395608345657,3.3097324609398915,3.41698081652509,3.2554696249175357,3.0834176302000804,2.921336492056021,2.798280188045981,2.7313714621890313,2.644059729828572,2.759203567537066,2.8017107385720594,2.884867976732298,2.819644251321099,2.9430969999381484,2.8599781405490177,2.7291622906103807,2.6225071017032375,2.5768013456687067,2.56903751309609,2.5268302824051614,2.5237090337559396,2.4286461804338,2.4149081399358128,2.3005585507791833,2.3120485350187345,2.112469516213143,2.2169253927708517
4.046510025636615,3.611937920115314,3.73292996463887,3.555863341615665,3.367015323831218,3.189751674066199,3.053637259534236,2.979368537849643,2.8856374151363116,3.014560951725742,3.0588370371472937,3.1492731918419654,3.078035881557438,3.213657683493105,3.122247324046188,2.9803284217610058,2.8644667285581065,2.817649283153611,2.812916528637168,2.767852875699352,2.764817457515746,2.6631305359385076,2.648340156981266,2.521178851913377,2.532841468857987,2.3186714291997457,2.434937070663596
4.387798264256868,3.9157439503457097,4.050940236715504,3.8583023729907544,3.652733843435853,3.460416979681624,3.311265496496945,3.229596794579911,3.129533682753026,3.2722115085547445,3.3183918155269683,3.416234561425174,3.338843927450439,3.4867213608080174,3.387128867279989,3.2341403444423995,3.1090693727301764,3.0611521558203476,3.059446077781046,3.0113397068617793,3.0084343782291563,2.900269918476017,2.8844146730246134,2.7443565840453883,2.7563469052657883,2.5274532863721375,2.655598145505225
4.731505209198568,4.22176710548433,4.371683367110012,4.16342266205693,3.9411687699614344,3.733894978303736,3.571693510191179,3.48256456980664,3.3762563384531066,3.532707914389497,3.5809238731783926,3.6863122185436783,3.6026106080962497,3.7628610092331494,3.655179741343882,3.491135527632561,3.356837034331983,3.307847976382384,3.309194417048758,3.2578504911676314,3.255123329025265,3.1406334213137423,3.123698816894902,2.970617039661598,2.9830885864242287,2.739332793644319,2.879468430341213
5.078189242682564,4.5305012142078045,4.695700178289484,4.471738395156611,4.232804151057382,4.010647830781043,3.8353571377039533,3.7386922628761985,3.6262253766243324,3.7965042678423133,3.846884356111992,3.9599674927898705,3.8697824199004742,4.042547306144514,3.926858683129905,3.751757906679069,3.608202995601981,3.5581831018928693,3.5626312720024247,3.5078469302603414,3.5053505370207896,3.3846925985525873,3.3666628916038848,3.2003966908815658,3.2135034606950628,2.9547416247966156,3.1070127559184817
5.428298884868634,4.8423450709656,5.023430175485855,4.78366922762621,4.5280372474190305,4.291059066183627,4.102619478026602,3.9983311520242504,3.8797919723009597,4.063977684544918,4.116648298672461,4.237584659048753,4.140731085078417,4.326171185368139,4.202547932322478,4.0163785781017785,3.8635312429682704,3.812532359406614,3.8201496788065104,3.761714329938003,3.7595062372538814,3.63284308018961,3.6137017704795316,3.4340627746589965,3.447960812613485,3.174044478722709,3.3386221774762816
5.782197764570387,5.157623706388517,5.355234278660454,5.09956127330847,4.827197663722298,4.575450533956005,4.373786513094841,4.261778100215583,4.137253297657001,4.3354450810832175,4.390531333022595,4.519487813674305,4.415769832674315,4.614061325317382,4.482570081646054,4.285311861573431,4.123131597577502,4.071214724438857,4.0820829654899216,4.019778424961426,4.017921294344433,3.8854213995413196,3.8651515670295478,3.6719285652491838,3.686777190980375,3.3975539539785498,3.5746304837282574
6.140183862467213,5.476604860147612,5.691412428918921,5.419703417398541,5.130562257018281,4.864095708497043,4.649119387665382,4.5292871458995805,4.398864173245136,4.611176320549303,4.668802753029589,4.805954078912218,4.695166154494995,4.90649781911829,4.767201244515859,4.558827861562916,4.387271590783237,4.334505620427801,4.348718038901852,4.2823185532808905,4.280880246032064,4.142718171066514,4.121302699413958,3.914265355373287,3.930228129996828,3.6255422195526537,3.815327114746828
6.502504401916092,5.799511789142411,6.03221728176782,5.74434004597356,5.438366801330561,5.157230173857959,4.928844101182658,4.801078675243163,4.6648462660062275,4.89140454591959,4.951695768643281,5.097223976234712,4.979151839425639,5.203722905285769,5.056681387657761,4.8371623295637445,4.656185820653,4.602646601622046,4.620305813618846,4.549578004370731,4.548631571978489,4.4049884407123505,4.382410161275029,4.161311882534274,4.17855738252789,3.858250197562863,4.060967297898695
6.869367398413288,6.126533246529213,6.377864878722663,6.073680998351622,5.750815131619989,5.455059902531018,5.213159173450668,5.077346696572775,4.935395366172067,5.176334320232316,5.239415571670296,5.393509594108931,5.267930883524427,5.505949408009678,5.351222455318751,5.120524423047718,4.930083338410846,4.875852990967484,4.897069413139748,4.821772160990992,4.821395791542624,4.672459829520987,4.648701609258802,4.413281759004892,4.4319842058248975,4.09589479954802,4.311780012755236
7.240950625985773,6.457831263037053,6.728542972628983,6.407909356643252,6.068086319698088,5.757767801200401,5.502241713394925,5.358264615314802,5.2106871487862385,5.466148044690122,5.532145686558302,5.695001025546161,5.561685731966572,5.813367384277541,5.651014765108444,5.4091028174363736,5.209153487378765,5.154319911843706,5.179210625514205,5.099094911178578,5.099371856041952,4.945338946372614,4.920383738387102,4.670369332952987,4.690709117432977,4.338674635350504,4.567974256591497
7.617408582656667,6.793547222868431,7.084417526477571,6.747187546106929,6.39034030907729,6.065518881854404,5.796252229313748,5.643989823360622,5.4908817385541875,5.761011025014367,5.830052976551876,6.001871448364252,5.860582211070478,6.126149364260009,5.956232049020844,5.703070517480649,5.493570516367902,5.43822704895448,5.466914983783418,5.381723702922248,5.382742199721548,5.223816446957647,5.197647312496626,4.932754319574967,4.954918447150911,4.586774520679874,4.829743978668456
7.99887790401085,7.1338066010990655,7.445637793710141,7.091662112416225,6.717722339718836,6.37846436425456,6.095338440361761,5.934667345576508,5.776127334619911,6.06107546876208,6.1332915917003525,6.314281133333737,6.16477342412076,6.444454481527451,6.267035424990363,6.002588663119743,5.783497239220081,5.727742424883603,5.760355780126246,5.669823528611777,5.671676730875549,5.508071019332306,5.480671134271314,5.200605457715377,5.2247879380659406,4.840369039099417,5.097271966738028
8.385481565591071,7.478722664033063,7.812340276092619,7.441467471584955,7.050366430873536,6.696744916971182,6.399638299813118,6.230432740445069,6.066563083550888,6.366483644281672,6.4420060799112955,6.632380610785936,6.474402831521189,6.7684317330137915,6.58357653163141,6.307809527001757,6.0790879300246194,6.0230253807950245,6.059697226890003,5.9635500725787,5.966335990795508,5.798272534524081,5.769625187141084,5.474083403791044,5.500485603826474,5.099625365378928,5.370732916156081
8.777332161757519,7.828399361203784,8.18465182756326,7.7967288424535885,7.388398112321639,7.0204932278031364,6.7092823971550235,6.531414414067543,6.362321356974155,6.677370384627608,6.756333847728012,6.956313176690852,6.789606688430052,7.0982225599643005,6.906000009550578,6.618878880065441,6.380490618566152,6.324228937045183,6.365096951171551,6.263052193722518,6.26687365960256,6.094584535710938,6.064673117627624,5.753343025566536,5.782173992185206,5.36470549682546,5.650295851583527
9.17453444360828,8.182933585129916,8.562692078593624,8.157564551717527,7.731936577412711,7.349836047104865,7.024395863177647,6.83773545445293,6.663529584169673,6.993865049071333,7.07640710627763,7.286216869097579,7.110515980518734,7.4339628682578365,7.234445443911709,6.935937883962911,6.687848920491431,6.631501687397088,6.6767079891980305,6.5684738926587,6.573438532675813,6.397166214726704,6.365974202710666,6.0385352202956675,6.070011984130382,5.635768027019601,5.936126044992733
9.57718730069582,8.542416925910363,8.946575323509355,8.524087841146658,8.081096376092773,7.684895799538427,7.345099883021625,7.149515099363055,6.9703116686773186,7.316093104723994,7.402354401627114,7.622226039879585,7.437257944138377,7.775784655031934,7.569048929359148,7.25912455037373,7.001303481280782,6.944989263079067,6.994680322972675,6.879955869901924,6.8861761008261535,6.706173963042749,6.6736849144333314,6.329808355765228,6.364156229833528,5.912969559956746,6.228386541239939
9.985385300614215,8.906937066998166,9.336412015280626,8.896408292520043,8.435988754156055,8.025791865261578,7.671512912069971,7.466869908778593,7.2827891553216135,7.644177360017024,7.734301841425124,7.964472604699132,7.769957294505973,8.123817275612158,7.909944288317693,7.588574936437949,7.320993129524115,7.264835536891401,7.319162141433615,7.197636758520025,7.205229801759712,7.021762631926101,6.987960162380135,6.627309431466571,6.664762292453659,6.196465838631301,6.5272393638805415
10.39921988922633,9.276578853281084,9.732309925428915,9.274632932085527,8.796722694654074,8.372641605780334,8.003751629051663,7.789914702894926,7.601082148777511,7.978238951316339,8.072374061437989,8.313087025407835,8.108737187622758,8.47818845740672,8.257264048271471,7.924424077491613,7.6470558032371585,7.591183568198728,7.6503008247518025,7.521654107373162,7.5307420215720455,7.3440865139255695,7.308954286819331,6.931184989693741,6.971985567321504,6.486412637961274,6.832846483359034
10.818780323940535,9.651425140277821,10.134375052909974,9.658867124736515,9.163405763219819,8.725561188520283,8.341931709031948,8.118763302129375,7.925310043026688,8.318398128492479,8.416694990449415,8.668199102853245,8.45371998841864,8.839025105235955,8.61114021751251,8.266806739341533,7.979629298005472,7.924176362334645,7.988243736680239,7.852145164339495,7.86285488484732,7.673300137878622,7.636821849085868,7.241581857597065,7.285982014756122,6.782966505260343,7.145370591377651
11.24415440504346,10.031557455152868,10.54271234388838,10.049215259581606,9.536144760073883,9.084666207358119,8.686168437133546,8.453529142419775,8.255592105939298,8.664774881442598,8.767388467769383,9.029938605597428,8.80502788920245,9.206453943292598,8.971704905458324,8.615858000212787,8.3188518354097,8.263957468895958,8.333138842895643,8.189247503093311,8.201710910035166,8.009558907118162,7.971718280775663,7.558647740273635,7.6069087675541525,7.086285340321357,7.464975725439392
11.6754290439946,10.417056517098004,10.95742625509565,10.445781296064048,9.915046239845859,9.450072234230227,9.03657720326392,8.794325754215706,8.592047970610466,9.017489441622931,9.124578733512775,9.398435775678116,9.162783402419846,9.580602029236516,9.339090820066957,8.971713753973779,8.664862570415696,8.610671494868562,8.68513524241552,8.533099527244469,8.547453517642046,8.353019615346838,8.313800392472737,7.882531703250349,7.934924608693665,7.396528874484642,7.791827775513372
12.112690710369794,10.808002645833149,11.378621199053569,10.848669200301575,10.300216929819372,9.821895230655594,9.393273900274547,9.14126715218597,8.934798009941987,9.37666268482401,9.488390824395392,9.77382173565515,9.52710975846594,9.96159716627454,9.713431667677012,9.334511090277303,9.017801975376223,8.964464496121465,9.044383571445739,8.883840876940257,8.900227451246181,8.703840866234387,8.663226799349403,8.213384565640947,8.27019037349551,7.713859066185057,8.126094899415751
12.55602577374426,11.204476082598916,11.806401896257132,11.257983288053794,10.691764059658793,10.200251871871124,9.756375246655377,9.494468156841654,9.28396364288814,9.74241645729165,9.858950893356166,10.156228820260106,9.898131227427804,10.34956823729267,10.094862478666666,9.70438860328041,9.377812147670065,9.325484298696756,9.411036334283171,9.241612769524338,9.260179120775076,9.062183415907949,9.020158265783085,8.551359224433027,8.612869278623652,8.038440426627984,8.46794786459287
13.005520797126552,11.606557247331256,12.240873657002993,11.67382849991102,11.089795627697693,10.585259832540547,10.125999053630999,9.854044652382388,9.639667599998578,10.11487384096211,10.236386471146567,10.545790847210068,10.275973383214232,10.74464547657476,10.48351987342935,10.081486661723776,9.745037083574134,9.693880780238118,9.785248191908536,9.60655824946253,9.627456884036645,9.428210475940583,9.384757993522115,8.896610933976856,8.963127199000667,8.370440294403346,8.817560335917499
13.461262728693942,12.014326934313079,12.682142603908233,12.096310621271114,11.494420614960825,10.97703800627017,10.502264424744672,10.220113800919057,10.002034127961323,10.494159368780881,10.620826684826955,10.942643320638577,10.66076332064583,11.146960687898826,10.879542275513876,10.465947618292645,10.11962289424482,10.06980609029952,10.167176188034171,9.978822416093978,10.002211281214173,9.802087926013662,9.75719186228729,9.249297499261534,9.321132901476648,8.710029068600525,9.17510911879886
13.923339087223003,12.427866470611216,13.130315840215706,12.525536461183831,11.905749159744225,11.375706688819665,10.885291938112015,10.59279421914205,10.37118916669879,10.880399203510596,11.01240241386914,11.346923626106552,11.052629816201438,11.556647434517455,11.28307010368042,10.857915991207792,10.501717990327954,10.453414843115608,10.556979946503368,10.358552650977913,10.384595231826227,10.183984503919122,10.137628633761798,9.60957947319638,9.687058242762,9.057380416020502,9.54077436325123
14.391838096509618,12.84725785385314,13.585501604632043,12.96161399896031,12.323892705479386,11.781387731328753,11.275203821691154,10.972206125834443,10.7472604964826,11.27372129517817,11.411246438426359,11.758771214346094,11.451703480324625,11.973841190788747,11.694245917886539,11.257538616801433,10.891473240525395,10.84486428085943,10.954821838258262,10.745898743813765,10.774764207672378,10.574072015972854,10.526240143037395,9.977620385961304,10.06107836887478,9.412671446720928,9.91473975240382
14.866848791748637,13.27258385264672,14.047809404792382,13.404652488316227,12.748964099413659,12.194204667586447,11.672124050081004,11.358471479111351,11.13037786256036,11.674255493099807,11.817493613174637,12.178327691396081,11.858116924477134,12.398679464890947,12.11321454722287,11.664964778698728,11.289042107882965,11.24431441406178,11.360867125880667,11.141013027624238,11.172876375544286,10.972525525060941,10.923201435053418,10.353586835907594,10.443371830931106,9.776082839333442,10.297192665494796
15.348461110111192,13.703928082478221,14.517350091280797,13.85476255632383,13.18107769185443,12.614282825231165,12.076178454340534,11.751714049121798,11.520673093315017,12.082133663630634,12.231280937639829,12.605736944719565,12.272004831978368,12.83130191789868,12.540123209523422,12.08034633920859,11.694580772306626,11.651928162024207,11.775284105650544,11.544050513194655,11.579092700660809,11.379523405723493,11.328690847518208,10.737648611546065,10.834120716419779,10.147798991401151,10.688324310765605
15.836765959616777,14.141375079447226,14.994235945204736,14.312056313354045,13.620349452773954,13.041749418665145,12.48749482067209,12.152059528357654,11.918280181849735,12.497489782494263,12.652747638272963,13.041145245764893,12.69350404730392,13.271850457745257,12.975121607659926,12.503837822071144,12.108248244382992,12.067871446914264,12.198244200590324,11.955168980347253,11.993577066670277,11.7952475067219,11.742890247729427,11.129978834674176,11.233510809672879,10.528008218949413,11.088329870648224
