2.209724208721092,2.2095805326747526,2.228523173509894,2.222421485663639,2.259269779264393,2.2230326812347516,2.1981179200164327,2.0905790397325266,2.052429438669922,2.0078737930313357,2.025542651286696,1.9884681644913798,1.9119173840892516,1.8969040035759093,1.8493074140144157,1.8297241411364829,1.8020085591408315,1.8046943071514874,1.758143158793829,1.7472739291528896,1.7429647933133372,1.6962273962827075,1.694225194044946,1.6819098917637418,1.6137394831149632,1.5901522925894354,1.5722763413986127,1.5210015075490615,1.5176666051074155,1.5033026799960763,1.491673177453857,1.4965204230132552,1.441971503052921,1.418195852449289,1.3658176526761003,1.361314444023984,1.324803326734064,1.2959041612473736,1.25706149720797,1.2352409714418526,1.2243576118002066,1.2020887232513116,1.1332222018076117,1.083642746230178,1.0620144476689,0.9876003102761395,0.9791749209786461,0.952574184833739,0.9069559630459835,0.9003498791565917,0.8638095021353739,0.824242379571806,0.8154940983104269,0.7745032958583947,0.779909319314542
2.442094768723355,2.4435260615980363,2.463787153517609,2.4557166813729756,2.4972564204928864,2.458487772628086,2.431283424368502,2.3110681069010464,2.269235161914601,2.2204087864234276,2.240995746500641,2.201144085631243,2.116241599988464,2.1005307670968056,2.046982577028406,2.025465497726602,1.9945522784961405,1.9975052510228533,1.9466548273485964,1.933742963536575,1.9287693996486022,1.8759051314230248,1.875353500249068,1.8620178700829202,1.785830106799907,1.7594561706440428,1.739493663342957,1.6837798031425926,1.6799514516323242,1.6640567958718515,1.6496575999159926,1.6557191359239651,1.596088546120793,1.569177604777879,1.5112583410597078,1.5062514152833493,1.4657483190582,1.4336846066906472,1.3907862311169692,1.3675630176740075,1.355938334930428,1.3318298359138108,1.2551509145149504,1.201401270573739,1.1771860165818961,1.0947060998264189,1.085461337055055,1.0556244813037428,1.0051559033674893,0.9977578091006704,0.9574962050165691,0.9140007905633469,0.9041146843046017,0.8590509624325058,0.8647509524618974
2.6830145863826895,2.686274018676049,2.707831061795397,2.6976178491331595,2.744168701536708,2.7028769023467305,2.673384041831166,2.5397138250257285,2.4941176659686004,2.440760576514013,2.4644328841320418,2.421793007156676,2.3281185995083193,2.3120019635586506,2.252069560223803,2.228606986688313,2.194405823927589,2.1976437579118455,2.142451918423862,2.127310165861945,2.121654913081647,2.062247545945508,2.063525093160289,2.0491463845005278,1.9645804520913281,1.935103979598932,1.9130437979674928,1.8528921762419424,1.848553592422208,1.8310284259932499,1.8134635727026314,1.820940439410757,1.7560863348019065,1.7258103188043012,1.6621077630296635,1.6565456469327688,1.6118569264657738,1.5764956638908005,1.5293277675473493,1.5047870252359064,1.4924237214966931,1.4664182244096917,1.3814286564327594,1.323515033925511,1.2965664285646326,1.2056556563587864,1.1955618571671423,1.1622919967411738,1.1067312364328274,1.09854501054765,1.0544163998280267,1.0068983949676429,0.9957724563586252,0.9465482000429452,0.9525040652934038
2.9332685695878573,2.9386243357216566,2.9614599723064243,2.9489434250288618,3.000853802232645,2.9570369742600096,2.9252633863070177,2.777314635338076,2.727877837177989,2.6697009937335885,2.69662252324544,2.651180741966885,2.5482816116671616,2.5320770060040094,2.4652896213145516,2.4398719536470823,2.402289813918985,2.405838071470899,2.346256502248014,2.3286958972013228,2.3223408620335855,2.2559531985461354,2.2594740191037403,2.2440213102451563,2.1507096058168385,2.1177848684838585,2.0936276273075825,2.0290281639938206,2.024171788256274,2.0049085751106737,1.983757100211487,1.992871839521793,1.9226328457953437,1.8887461276132034,1.8189999134897403,1.8128336867299721,1.7637482623758551,1.7249483020133256,1.6732701252255844,1.6474980956801268,1.634392775795523,1.6064167772110565,1.5125664095916327,1.450486594579962,1.4206453269671495,1.3209058531577655,1.3099283424077945,1.2730141684712457,1.212091333439541,1.2031280391959198,1.154966334230528,1.1033209766015313,1.0908423829112395,1.0373585908398024,1.0435319600299227
3.193558168940555,3.2012959212228096,3.2253961022835442,3.2104257626383808,3.268072376984468,3.2217222674982273,3.1876835149024987,3.024588738693376,2.971238017895336,2.907926254989906,2.938259254832314,2.890002610959464,2.7773960711419434,2.7614486812128503,2.687298068955735,2.6599185744659732,2.6188598601931394,2.6227510850506612,2.5587279136208947,2.538556437340938,2.531482471222637,2.4576560367600906,2.463872226268617,2.447307469808119,2.3448767639926857,2.308129379545049,2.281887543659836,2.2128223178855833,2.2074497183770787,2.186333983903509,2.16114816746526,2.172145801780891,2.0963447735757943,2.058586101933749,1.9825205742148095,1.97570475571776,1.9219957014530522,1.879609025483954,1.8231549591830272,1.7962415223709642,1.7823860425635047,1.7523519156814276,1.649041581304328,1.582788983026875,1.5498832112131358,1.4408881589147726,1.4289876498104195,1.3882044014929653,1.3216239720797534,1.3119020249843099,1.2595227870164036,1.203637359786543,1.189682526477517,1.1318309136144793,1.138182625596612
3.4645303192361494,3.4749551935062226,3.500307738908377,3.4827404397725776,3.5465283114600332,3.497633154309284,3.4613533410929875,3.2822007229035663,3.2248679407804723,3.1560815765326136,3.189988183704383,3.1389067529484924,3.0160815805632164,3.0007655900382577,2.9187059281622982,2.8893613633423687,2.8447280414883593,2.849001829862236,2.7804836760742186,2.757504868591783,2.7496916848394344,2.6679457838630993,2.677349896939507,2.6596287218850114,2.547700431162349,2.506727562372633,2.478425603242399,2.4048717706636498,2.3989934421881087,2.375904155740773,2.346207433157966,2.359356516338554,2.277803227659118,2.235895536847339,2.1532215636832306,2.1457145790111425,2.087140082709727,2.041012617223386,1.9794935220984742,1.9515343703669605,1.9369168887391632,1.9047243280226307,1.791307343553052,1.720874287628134,1.6847197677922436,1.5660157397122123,1.553148611197108,1.5082586032888385,1.4357010608232792,1.425246418097812,1.3684482780441316,1.3082041112444311,1.2926385704653405,1.2303032658575401,1.2367928845250156
3.7467988028606247,3.760237202361394,3.7868306518127444,3.7665280808623356,3.8368909201802195,3.785437550359974,3.7469499192728644,3.5507816996271986,3.489404451223537,3.4147799678647948,3.4524235115972086,3.398512004220039,3.2649288356589445,3.2506494110558894,3.160096602159311,3.128787734714261,3.0804794457467946,3.0851820792736864,3.012115693359867,2.986127287085532,2.9775534524924847,2.8873838126299924,2.900511361643181,2.881583673880002,2.759773582600464,2.7141433543784945,2.6838179720468736,2.605750221759048,2.599385372005016,2.57419502526996,2.5394796454549886,2.5550734101272274,2.4675664552977628,2.4212163585025674,2.331632378757508,2.3233967489952665,2.259700595697815,2.209672688105578,2.142776594260768,2.113875124029531,2.098480915631773,2.064017950773589,1.9398005099957585,1.8651809590391224,1.8255809695510818,1.6966896004194005,1.6828080790166338,1.6335608737400336,1.5546836783285394,1.5435300656346191,1.4820957043983132,1.4173697712507805,1.4000479063863542,1.3331068297273536,1.33969217778901
4.040959988702786,4.0577612382651305,4.085583918280765,4.062410574238479,4.139811475950714,4.0857869143559284,4.045134371220876,3.830944498309703,3.765466473066695,3.6846165426300233,3.726162663732483,3.669421577061037,3.5245126432298113,3.511708168095738,3.4120386681430492,3.378770735632092,3.326684897110726,3.3318691507917726,3.254202759555345,3.2249953642201246,3.2156383288024286,3.1165154767106262,3.1339475341410528,3.11375795351962,2.981675616487633,2.9309259658054616,2.898626394269113,2.816019047901335,2.809195423140512,2.781769896856788,2.7414943833923244,2.759852000918704,2.666180108275458,2.6150771495250265,2.518269667424268,2.50927202280075,2.4401837165205245,2.3860903699167313,2.3134826863323426,2.283751687042262,2.267563775179956,2.2307074453540343,2.094948136397253,2.0161399829225335,1.972885081800669,1.8333038492909406,1.8183561147937934,1.7644884114047703,1.6789264578777996,1.66711564195119,1.6008124105957955,1.5314786065477237,1.512243265520614,1.440569251432891,1.4472059577098157
4.3476044739217325,4.368142419467776,4.397181670855075,4.37100317084486,4.455935570149058,4.399328237628709,4.356563862092639,4.123295171343873,4.053666406243971,3.9661794492659133,4.011797060715068,3.9522335552279797,3.7954019391510045,3.7845464451545765,3.6750957154390935,3.6398788578489096,3.5839107604912455,3.589635798662088,3.507320245183004,3.474676092547798,3.4645122332794314,3.3558796988700665,3.378245644622106,3.3567338080032187,3.2139817888410604,3.1576188960189913,3.1234073045184774,3.036236144074265,3.0289899277671295,2.999188211740708,2.9527746586016743,2.9742426220711256,2.874185547864865,2.818001267190537,2.713644947691994,2.7038559386526337,2.6290905509301936,2.5707614850890077,2.4920848188742,2.4616480221986956,2.4446476670760027,2.4052644267103047,2.2571730487507264,2.1741800950973356,2.1270477409037696,1.9762502043573216,1.960180434866407,1.9014157349727534,1.8087813894288285,1.796363503137376,1.7249437487494417,1.65087392552096,1.629555928952293,1.5530176542408993,1.5596587097075059
4.667325737824864,4.692000342232239,4.722241866567015,4.692923554353525,4.785912404288723,4.726713081982068,4.681900664138166,4.428441747072718,4.354618850481355,4.260058257095275,4.3099203727402395,4.247548989690937,4.078167552634252,4.069773315608576,3.949833966626666,3.912683650265307,3.852726554431749,3.8590579081522907,3.7720476499911118,3.7357394009471605,3.7247440707883914,3.6060164708153017,3.633996919433028,3.611097673674216,3.457270716819603,3.3947671208790076,3.358719117145739,3.266963007728926,3.2593388018633958,3.227012612310014,3.1738438367431936,3.1987974749235772,3.092126585124288,3.030513438428626,2.9182709239002715,2.9076650825342605,2.826922892040018,2.764182483027415,2.6790561466186147,2.648049686695777,2.630216764981677,2.588162674840331,2.4268984885597944,2.339732204661017,2.2884862626561326,2.1259218610490684,2.1086702271348168,2.044718323006557,1.9446011197243458,1.9316350421020108,1.854836192835075,1.77590100727858,1.7523185636643746,1.6707813234541748,1.6773766416139377
5.000726656838102,5.029965626701125,5.0613929196031275,5.028798724074133,5.130401865897107,5.068604484920422,5.021819109179384,4.747000967380347,4.668947359531146,4.566850459297568,4.621134913982066,4.555978212598437,4.373388275210923,4.368008562811582,4.2368282376222615,4.197765687148226,4.133710919476897,4.140720540554526,4.048974559772122,4.008764164147559,3.9969117378077086,3.8674727743254826,3.9018026979292344,3.8774462056436834,3.712130404591696,3.64292286920544,3.6051281093150407,3.50877047404608,3.500821372001952,3.465814696193928,3.4052312544560226,3.434076381730001,3.320555013293777,3.2531451734730386,3.1326667037172644,3.1212222900420237,3.034188261673343,2.966855397552675,2.874874661761742,2.8434484861732385,2.8247617871303827,2.779882533131715,2.6045520442971406,2.5132331747208503,2.4576233252746262,2.282716834771982,2.264219451354912,2.1947757722036303,2.086741833769371,2.0732956271679783,1.9908400790872063,1.9069097048366783,1.8808677409573538,1.79419410967566,1.8006900873135125
5.348424482958318,5.382684950348477,5.415278797027514,5.379270294254404,5.490079998601606,5.4256823192118535,5.377011009882138,5.079603545169394,4.99728974404299,4.887166583319476,4.9460566659197,4.878145831659307,4.6816556721407405,4.679887637525947,4.536666667129223,4.495719316064461,4.4274563688160065,4.435222754018478,4.3387054132302465,4.2943430134030995,4.2816069284961165,4.140807315447619,4.182279382959333,4.156391155223693,3.979163152440141,3.902650326648421,3.8632132321615305,3.7622434233261544,3.7540311719235437,3.716179760408339,3.647476827863599,3.6806515349075557,3.5600351995934845,3.4864392582969828,3.357362154934857,3.345061011727417,3.2514041498554285,3.1792920297120806,3.0800271664690486,3.0483464300298753,3.028783887945862,2.980914659826493,2.7905690096014815,2.6951290865922615,2.6348901479183584,2.4470408752248,2.4272297180139253,2.3519745603280775,2.235565786943163,2.2217171948523973,2.1333120346401757,2.0442567758256307,2.015546187800968,1.92359659502029,1.9299356695956351
5.711054732263095,5.750825008502492,5.784563022232119,5.744998660671717,5.865643323687085,5.798647546947528,5.748189979995119,5.426898348239243,5.340302315970265,5.22163428129244,5.285319298636295,5.214694756596912,5.003577964645796,5.00606568830246,4.849954540043272,4.807156507601137,4.734573141842204,4.743181520635524,4.641863394242866,4.593086260013137,4.5794390523798585,4.426594376298165,4.476062520898793,4.448563390607509,4.2589896287029445,4.1745295283434505,4.133570111180869,4.027984714824219,4.019579964613837,3.978710782984484,3.9011348929997602,3.939111482109651,3.8111479587396704,3.730953540100278,3.5929015978498726,3.5797290290870034,3.4791016297609727,3.402017525420524,3.2950126723109108,3.2632591394293446,3.2427980216381966,3.1917632756504495,2.9853952889631845,2.885878095286842,2.820729269206157,2.619310041021067,2.598112829357132,2.516710493750867,2.3914435624689414,2.377280564439002,2.2826171539875806,2.188307991911106,2.156704822203912,2.05933806542875,2.065458265832335
6.0892743048849445,6.135075718991438,6.169931907363713,6.126666361298066,6.257812345519669,6.188225687281077,6.136094988928712,5.789555808481829,5.698663366953596,5.570901678580079,5.6395774658856865,5.566289521435347,5.339783234345363,5.347220921171235,5.177317453055178,5.132710047058877,5.055692405760015,5.0652349826697876,4.959093686971448,4.905625169728442,4.891038502387874,4.725427016587339,4.783810239090091,4.754616288298634,4.5522523193079305,4.4591596431797935,4.416814437798491,4.306618542361085,4.2981011823205675,4.254031830295389,4.166777462917353,4.210064532130372,4.074493881523251,3.987264173613166,3.83984698786825,3.825791670063777,3.717828489606948,3.6355734837429514,3.5203453535783256,3.4887188303151517,3.467335887303637,3.4129490121722674,3.18948994293713,3.0859529621341792,3.015597008546083,2.7999529797916196,2.777293037829603,2.689390878897553,2.554756078420268,2.5403775109669056,2.439130956365754,2.339440055507855,2.304704594157501,2.201778321470719,2.2076128072946424
6.483764067229987,6.536152898854382,6.572097247207851,6.524980868187227,6.667334483260853,6.595169735091936,6.541493336046666,6.168270780356068,6.073076097135342,5.93564018626797,6.009509576589395,5.933619097405436,5.690922129622234,5.704057468880103,5.51940399539121,5.473036265948563,5.391468979959302,5.402045229511086,5.29106626647688,5.2326147609660545,5.217059448358695,5.037919794498799,5.106206230974495,5.0752286653621965,4.859618528166501,4.757161816437092,4.713584919170034,4.598793368792849,4.590252936436735,4.5427910377740774,4.444997050222261,4.494141731239245,4.350696259665394,4.255968468899056,4.098780719377629,4.083834649429932,3.9681520008728075,3.880520710063459,3.756557160858727,3.72527697352484,3.702948564582787,3.6450114640553317,3.4033274583864923,3.2958433391857427,3.2199656835740167,2.989413037631654,2.9652091198400305,2.8704365342159734,2.725896447224408,2.711412676471576,2.6032411941171807,2.498042386630038,2.4599182056693008,2.351289353019986,2.3567659435775354
6.895231075063741,6.954800589935004,6.99179865024699,6.940676997098912,7.094986613520669,7.02026270033674,6.965183273219232,6.563765014757597,6.464271164648702,6.3165469458350225,6.395820210328982,6.317399359502109,6.057670225037589,6.077307925850756,5.876888098242851,5.828817411388613,5.7425837307984535,5.754300747021794,5.638478366298778,5.574736269854905,5.558182296416546,5.364711147762981,5.443962383863922,5.411107385213338,5.181783032867235,5.0691816619631,5.024545878812017,4.90518454443033,4.896720726381485,4.845663293532048,4.736409168929246,4.79199952192333,4.640403708106242,4.537687430296443,4.370308131098966,4.354466615806854,4.230661401468239,4.137441692101194,4.004200169755595,3.973506705612417,3.950208906280095,3.888511509341411,3.6273998027515133,3.5160578624296606,3.434325637919294,3.188150147103403,3.1623162518879697,3.060283589825275,2.9052716578528943,2.890805341295799,2.775349534927285,2.6645188013353076,2.622731708539509,2.5082569452225143,2.513297627829701
7.324410524246688,7.391793119309616,7.429805599407655,7.374519024026463,7.541577321898391,7.464319874508686,7.407996361946676,6.976789346721052,6.873008944620138,6.71434698427493,6.799242251164642,6.718375277768265,6.440730131073871,6.4677356421084005,6.250471140353991,6.200763803388382,6.109745730668983,6.1227186098189454,6.002056717308118,5.932699378521853,5.91511591691283,5.706465528587968,5.797821196389931,5.762989743932429,5.519470524791296,5.395891544926804,5.35038964246281,5.226496709645385,5.218219895388384,5.163352665261882,5.041654581979722,5.104322156154706,4.944292569658453,4.833068081580954,4.655059812420978,4.638321497916096,4.505970182174613,4.406942881749464,4.263848739895868,4.234005062011011,4.209713763207068,4.14403346739957,3.8622183269617913,3.747126113581646,3.6591871384696026,3.3966426450957146,3.3690877974487825,3.2593852239046086,3.0933041811255393,3.078991051552002,2.955873115655816,2.839289076854125,2.7935460053972405,2.6730821721266618,2.6776025960839784
7.77206756437433,7.847937029069976,7.886919376088792,7.827302650950444,8.007949004981409,7.928190953532585,7.87079966082965,7.408125726505274,7.300081631724501,7.129795212775675,7.220538871521312,7.137322961985862,6.840833440628562,6.8761368726660566,6.6408839069581065,6.589615829437765,6.493694266879299,6.508046528080898,6.382559648017786,6.307244289377064,6.2885997108544895,6.063875380261075,6.168558037061683,6.13164569377981,5.8734379028036345,5.73799269987324,5.69183877085582,5.563466073317613,5.555497990748761,5.496594732601139,5.3614014282798985,5.431823991979529,5.263069178607341,5.1427856438361585,4.953693758262042,4.93606069877453,4.794718223636149,4.689656830721161,4.53610153338169,4.507395081200161,4.482086079149647,4.4121871364114,4.108315536859512,3.989600463851714,3.89508215484602,3.6153889544673543,3.58601697918958,3.4682132620808668,3.290433461454045,3.2764232262168616,3.145246070619221,3.02279049807818,2.972778307167464,2.8461828666395723,2.8500918095796606
8.238999005226507,8.324072905622216,8.363974876678881,8.299856854885007,8.494979854731474,8.412762047448792,8.354497827792422,7.858589125692568,7.746315219914656,7.5636783044575004,7.660505403108139,7.575051598141434,7.258742551194401,7.303342809313676,7.0488884229052715,6.9961458352169394,6.895200737093796,6.91106480017999,6.780779070173111,6.699143685711766,6.679405572154083,6.4376629864631,6.556983302869438,6.517879977844907,6.244476437804081,6.096217217221117,6.049648154940522,5.916862565483633,5.909336993645555,5.846158790548487,5.696347199726257,5.775251647466591,5.597472023552883,5.467545606981311,5.266897424149254,5.248375192280676,5.097573835898067,4.986244231941267,4.821583440305933,4.794327827606131,4.767976900944371,4.69360974512044,4.366246791207975,4.244057862935271,4.142566082175131,3.8449092415523975,3.8136185008032557,3.68725975637072,3.4971173834075446,3.4835746617155707,3.3439209653276887,3.2154793243891313,3.1608635399553595,3.0279950332713894,3.0311938486449703
8.726035041473919,8.821077311454141,8.861842375830197,8.793045825582734,9.00358589138793,8.918957640435499,8.8600352554124,8.329029487549949,8.212571631653498,8.016816711001109,8.119971138433325,8.032405337714719,7.695252645360196,7.750221671283984,7.4752799472791,7.421159970230251,7.3150705727998435,7.332588328582988,7.197542498614544,7.109204656775909,7.088339870835597,6.828582393177961,6.963944533946689,6.922534286078677,6.63341391561547,6.471330027796486,6.424607081101401,6.287491965183266,6.280555499860267,6.212849994742075,6.047220663083058,6.135386108667787,5.948273911523117,5.808085900808909,5.595389879705206,5.575987565797287,5.415235839220849,5.297395915664614,5.120947442842923,5.095484345694537,5.068067394379024,4.988967959628013,4.63659203265443,4.511101709558587,4.4022194755780815,4.085747011231192,4.052430162652852,3.917038497003039,3.713833670410126,3.7009390374184377,3.552370234469961,3.4178322614421512,3.358255758751322,3.21897426876321,3.221356385247937
