62.48461490236453,64.32983802924356
67.88736834862449,69.92250001916744
73.24389333476736,75.46198634348652
78.56424145582426,80.95882748150048
83.85795647482212,86.42300871374536
89.1341227364245,91.86402126845846
94.40140360791312,97.2909031165268
99.66807465178333,102.71227425038998
104.94205349517966,108.13636847405937
110.23092728061992,113.57106262090525
115.54197814458462,119.02390366482064
120.8822069841831,124.50213399777188
126.25835568910658,130.01271506071924
131.67692797174809,135.5623494709931
137.14420890951124,141.15750176276725
142.66628328917682,146.8044178413917
148.24905284042703,152.50914324709524
153.898252435742,158.27754030618468
159.61946533236704,164.11530424185034
165.41813750470325,170.02797832040028
171.2995911402118,176.02096809451447
177.26903735256488,182.0995548098141
183.3315881665515,188.26890800505555
189.49226780560988,194.53409739541726
195.7560233459989,200.9001040387218
202.12773477490305,207.37183100459987
208.61222448891044,213.95411311177946
215.21426625906176,220.65172623567287
221.93859367311995,227.46939644825738
228.78990823186052,234.41180820958238
235.77288719319242,241.48361226630954
242.8921903039717,248.68943340472396
250.15246648829756,256.0338770795474
257.55836076998685,263.52153631361165
265.1145206225377,271.1569982424605
272.825601449001,278.944849576462
280.69627221146806,286.8896825196723
288.7312201910558,294.9961005516643
296.93515565365084,303.26872324649503
305.3128205017587,311.7121912801471
313.8689883521289,320.33117083943137
322.6084697174198,329.1303580893597
331.5361172337442,338.11448308476264
340.6568295424974,347.28831533754516
349.97555473600875,356.6566665083877
359.49729422643225,366.2243937545136
369.22710618322765,375.9964040348303
379.1701089026551,385.97765583529707
389.33148419487304,396.17316376983194
399.71648030579263,406.58800125395084
410.33041437560615,417.22730395062035
421.1786758852716,428.0962720380302
432.2667291303699,439.20017313357636
443.6001181366498,450.5443445529278
455.18446468810055,462.13419574739424
467.02547378406086,473.9752108070325
479.12893667049593,486.07295069102537
491.50073046621196,498.43305536690775
504.146821378684,511.0612458644439
517.0732661995881,523.9633263161085
530.2862157393606,537.1451854556369
543.7919165917469,550.6127988652908
557.5967153987433,564.3722301881321
571.7070530748128,578.4296329676309
586.129460759016,592.7912522277541
600.8706171555808,607.4634256104565
615.937236212538,622.452585050889
631.3361820671022,637.765257747782
647.074413488076,653.4080673164499
663.158996855341,669.3877351519512
679.5971060130923,685.7110809432536
696.3960215606588,702.3850239426353
713.5631410940899,719.4165835672853
731.1059694352473,736.8128800011727
749.0321221148802,754.5811351353321
767.3493281051891,772.7286726118758
786.0654292044878,791.262918521566
805.1883803389651,810.1914016273159
824.7262501678587,829.5217533158847
844.6872208722664,849.2617080756692
865.0795861624256,869.41910300891
885.911762232114,890.0018777316743
907.1922655153486,911.0180745913287
928.9297344131492,932.4758371945438
951.1329172085362,954.3834112818677
973.810674391771,976.7491423156662
996.971976763544,999.5814763962333
1020.6259023190664,1022.8889575324267
1044.7816446173272,1046.6802281239934
1069.4485050453127,1070.9640261917705
1094.635885364369,1095.7491851870454
1120.3532943771452,1121.0446313301263
1146.610343591443,1146.8593821148675
1173.4167455443578,1173.2025447383162
1200.78231040256,1200.083314213567
1228.716947050908,1227.5109687380375
1257.2306525307451,1255.494871807691
1286.3335179352725,1284.0444624873562
1316.0357174688384,1313.169260655839
1346.3475112897368,1342.878856037182
1377.2792441166036,1373.182910353191
1408.8413336346757,1404.0911513559297
1441.0442728455325,1435.6133677608425
1473.898617842384,1467.7594094709036
1507.414977442476,1500.5391764405924
1541.6040673257314,1533.962622734061
1576.4765854207112,1568.0397417399536
1612.04332345287,1602.7805709138993
1648.3151032120682,1638.1951790489206
1685.3027823090335,1674.2936632762605
1723.0172470451212,1711.086145174146
1761.469406648089,1748.5827586453652
1800.6701862144066,1786.793652223203
1840.6305185234498,1825.7289713024647
1881.3613366746738,1865.3988628279394
1922.8735663196173,1905.813457557692
1965.178111577422,1946.9828689570732
2008.285861919975,1988.9171833340938
2052.207663968634,2031.6264485061952
2096.9543232967258,2075.120672315097
2142.5365918607163,2119.409803386678
2188.9651579012016,2164.503734118788
2236.2506369372736,2210.412278357715
2284.403556978559,2257.1451727949193
2333.4343512607293,2304.712059455491
2383.3533513434622,2353.122476737598
2434.170742007782,2402.3858524510006
2485.8966167646954,2452.5114847412224
2538.540896251504,2503.5085415240555
2592.113349789463,2555.3860360404756
2646.62357630991,2608.152827868652
2702.0809890120195,2661.817600100653
2758.4948140667507,2716.3888524383606
2815.874048622415,2771.8748880075614
2874.2274701071988,2828.28379609756
2933.5636085984693,2885.623446426148
2993.890739527872,2943.9014658208275
3055.216868659797,3003.1252350980167
3117.549713856199,3063.301865191214
3180.8966828665407,3124.4381905268674
3245.2648717358006,3186.5407507860805
3310.661035364181,3249.6157762693233
3377.0915771660684,3313.669176687424
3444.5625288142087,3378.706521129048
3513.079553042902,3444.7330293906016
3582.647891377555,3511.7535509872146
3653.2723686028,3579.772555520016
3724.9573864416843,3648.7941142736004
3797.7069327578665,3718.821886486069
3871.5243474576273,3789.859104903898
3946.4127576734563,3861.9085600643552
4022.374605340331,3934.972586060716
4099.41186778288,4009.0530466225237
4177.525972040246,4084.151318684247
4256.717821719036,4160.2682812228295
4336.987734546523,4237.404298085153
4418.33548460176,4315.559206269833
4500.760224945292,4394.732303032249
4584.260483832697,4474.922329107031
4668.8341772045405,4556.127463210129
4754.478581172472,4638.345299170362
4841.190340414666,4721.57284775188
4928.965427182435,4805.806510424337
5017.799139795362,4891.042080555879
5107.686092917458,4977.274728121125
5198.6202053755205,5064.498987179167
5290.594770527306,5152.7087573134195
5383.602047783915,5241.897278246074
5477.634054623334,5332.05714511487
5572.681759365278,5423.180275600407
5668.735475675365,5515.257928047752
5765.784777263594,5608.280679692769
5863.818490434506,5702.238427948666
5962.824704663103,5797.120393772287
6062.790752234086,5892.915100934709
6163.703186714267,5989.6104021700585
6265.54784757824,6087.193444177993
6368.309861962667,6185.6507055874135
6471.973404808948,6284.967963579267
6576.522209750535,6385.130320219832
6681.939072049964,6486.122199915577
6788.2061055369395,6587.927342789098
6895.304691629242,6690.528835914289
7003.215499635253,6793.909083992713
7111.918496272905,6898.0498613087175
7221.392927826307,7002.932274600449
7331.617379535572,7108.536812062032
7442.569761879469,7214.843332666583
7554.227314965195,7321.831081443985
7666.566657274512,7429.478718226314
7779.5637786754705,7537.76430282876
7893.194051536619,7646.665350644015
8007.432292527952,7756.158804321333
8122.252741835031,7866.221095709901
8237.629096759407,7976.82812917835
8353.53455993243,8087.955321653574
8469.941802221912,8199.577622697907
8586.823036397578,8311.669520064677
8704.150012106798,8424.205090609697
8821.894105467716,8537.157987916193
8940.026289327408,8650.501506503888
9058.517173222488,8764.20856802904
9177.337034014636,8878.251776441333
9296.455856449295,8992.603431054227
9415.843354248545,9107.235551460752
9535.469001563366,9222.119918460652
9655.30206714183,9337.228081551479
9775.311646965261,9452.531411431231
9895.466686297594,9568.00110473933
10015.73602842031,9683.608233293668
10136.088439641366,9799.323760433323
10256.492639960185,9915.118575546381
10376.917338267664,10030.96352567961
10497.331268576545,10146.829438996985
10617.7032184673,10262.6871618008
10738.002062124266,10378.507581812171
10858.196793718038,10494.261661395096
10978.256566055432,10609.920465857373
11098.150694768365,10725.455191285724
11217.848727814131,10840.83719456182
11337.32044996554,10956.038021917837
11456.535930185752,11071.029432730664
11575.465521841896,11185.78343532249
11694.079933240171,11300.272300179166
11812.350224443853,11414.468603148938
11930.247841706792,11528.345233588861
12047.744647791147,11641.87543204992
12164.812940346052,11755.032809001
12281.42547852785,11867.79136322323
12397.55551193666,11980.125518744115
12513.17678578093,12092.010122910493
12628.263580419885,12203.420496942426
12742.790755485588,12314.332421674935
12856.733704084545,12424.72218864667
12970.068411293041,12534.566594748638
13082.771466366628,12643.84296557373
13194.820079643778,12752.529180653612
13306.192088039761,12860.60366486266
13416.86597906608,12968.045435449656
13526.820889214348,13074.834073402933
13636.036628675562,13180.94977838328
13744.493679243695,13286.373342117851
13852.17321255181,13391.086179328699
13959.05709040786,13495.070332237792
14065.127870284947,13598.308464280088
14170.368814010688,13700.783893490869
14274.763884572418,13802.480560239152
14378.29775752966,13903.383074010177
14480.955804370387,14003.47667415226
14582.724107479735,14102.747266859396
14683.589508314102,14201.181405747859
14783.539500097771,14298.766293879044
14882.562295250174,14395.489797745286
14980.646810189188,14491.340418945376
15077.78265688137,14586.307326207765
15173.96014097148,14680.38031303979
15269.170250609015,14773.54983222946
15363.404653450465,14865.806961030012
15456.655687550025,14957.143409903178
15548.91635302203,15047.551517411692
15640.18030425322,15137.024229741051
15730.441838235416,15225.555115080977
15819.69588413779,15313.138328254721
15907.937992906342,15399.768630559087
15995.16432784234,15485.441354845534
16081.371633909259,15570.152413933612
16166.557268813529,15653.898281961683
16250.71917222721,15736.67598170614
16333.855815243816,15818.483083512583
16415.966226071163,15899.317678855034
16497.0499678411,15979.178385946265
16577.10713626352,16058.064319631232
16656.13831876198,16135.975095481288
16734.144590515236,16212.91080568943
16811.12750827579,16288.872010561887
16887.0890884695,16363.859727431918
16962.031812062563,16437.87541201381
17035.958578393806,16510.92095249493
17108.872708476447,16582.99864855536
17180.77792313191,16654.111204934492
17251.67833269081,16724.26171293347
17321.578416546115,16793.453639652398
17390.483049916853,16861.690814037436
17458.397417802014,16928.97741280592
17525.32704381383,16995.317948133554
17591.27776400293,17060.71725390012
17656.255721971465,17125.180472085907
17720.267348182475,17188.713041237956
17783.31934837699,17251.320681279227
17845.418688634258,17313.009382780663
17906.57258127224,17373.785393472306
17966.788469074512,17433.6552048975
18026.074020938682,17492.62554290094
18084.437116399415,17550.70335090569
18141.885832221822,17607.895784272983
18198.428430193413,17664.210191448547
18254.07333635225,17719.654108976552
18308.82912251756,17774.235246098182
18362.704578204517,17827.96147472855
18415.70853178478,17880.840821078476
18467.850001856103,17932.88144971279
18519.138107990242,17984.091661115326
18569.58207617935,18034.47987224942
18619.19122794992,18084.054616574624
18667.97497071713,18132.824526009957
18715.94278975636,18180.798327034732
18763.10423803162,18227.984830907826
18809.46893643738,18274.39292143998
18855.046543333046,18320.031553406225
18899.84676490602,18364.90973504418
18943.879343049615,18409.036531084068
18987.154043695835,18452.421043837057
19029.680657298537,18495.072414839087
19071.468982015405,18536.999813032293
19112.52882250415,18578.21242781621
19152.869981116182,18618.719466539358
19192.50225895504,18658.530140836694
19231.435440772606,18697.653669944673
19269.67929244511,18736.099264324504
19307.24355487468,18773.876129877157
19344.13794017524,18810.99345498169
19380.37212539532,18847.46040914041
19415.95574844969,18883.286138514268
19450.898403432686,18918.479756929868
19485.209636091124,18953.050348297827
19518.898940289015,18987.006953604756
19551.97575343311,19020.358576524934
19584.449453954312,19053.114170003446
19616.329357484552,19085.282639721183
19647.624711670876,19116.87283756284
19678.34469484859,19147.893557325537
19708.498411740584,19178.353535601134
19738.094892753666,19208.261442704068
19767.14309162772,19237.625887362217
19795.65188207953,19266.45540624714
19823.630055994487,19294.75846843398
19851.086321048664,19322.543468476742
19878.029298299913,19349.81872604123
19904.467521738155,19376.592485087152
19930.40943481815,19402.872908523845
19955.863390882976,19428.668081611795
19980.837651225676,19453.986004406477
20005.340383454102,19478.834596612203
20029.379661954696,19503.221690538696
20052.963464976423,19527.155033873743
20076.099675738427,19550.642287353912
20098.796079880252,19573.69102262779
20121.060366529116,19596.30872430792
20142.90012607894,19618.50278522087
20164.322851994024,19640.280510406126
20185.33593705003,19661.64911187244
20205.9466775559,19682.615712003535
20226.16226906046,19703.18734092103
20245.989808444334,19723.370936693977
20265.43629500561,19743.173346208725
20284.50862695058,19762.601322786064
20303.213606152833,19781.66152911624
20321.55793394819,19800.360533942847
20339.54821443205,19818.7048153746
20357.190953903326,19836.700758354353
20374.49256020359,19854.354656469717
20391.45934551305,19871.67271194453
20408.097523833403,19888.661035064022
20424.413214324923,19905.32564618518
20440.412440125394,19921.67247404103
20456.101129301525,19937.707358521526
20471.48511662556,19953.436048909996
20486.5701421979,19968.864206166243
20501.3618546114,19983.997402628473
20515.86580948689,19998.8411226327
20530.08747164237,20013.400763820428
20544.032215771418,20027.681636695463
20557.7053264253,20041.68896670357
20571.11200028862,20055.4278935205
20584.25734551938,20068.903473105827
20597.14638388213,20082.120677532424
20609.78405113487,20095.084396258942
20622.17519781342,20107.799436991467
20634.324590875083,20120.27052608248
20646.236913718683,20132.502310067095
20657.91676809269,20144.49935573577
20669.368674412963,20156.26615184822
20680.597073046825,20167.807109269062
20691.606325448392,20179.12656241843
20702.400714769657,20190.228769970072
20712.98444741475,20201.11791571457
20723.36165354858,20211.798109733125
20733.536388462446,20222.273389002243
20743.51263351801,20232.54771870275
20753.29429708424,20242.624992825586
20762.8852157351,20252.509035390707
20772.289155118717,20262.203601244262
20781.50981109885,20271.712377062337
20790.55081074245,20281.03898233866
20799.415713343667,20290.186970269027
20808.10801144702,20299.159828781812
20816.63113190552,20307.960981427663
20824.98843679225,20316.59378835725
20833.183224554014,20325.061547272202
20841.218730888057,20333.367494381728
20849.09812976558,20341.514805270792
20856.82453456885,20349.506595968487
20864.40099875082,20357.345923764027
20871.83051716915,20365.035788126836
20879.11602692244,20372.57913179111
20886.26040803666,20379.978841373882
20893.26648496995,20387.237748589025
20900.137027095858,20394.358631006926
20906.874749687282,20401.344212785785
20913.48231521907,20408.197165945818
20919.9623336832,20414.920110807063
20926.317364008697,20421.515617136047
20932.549914844196,20427.986205113997
20938.66244499468,20434.334345649317
20944.657365080857,20440.562461833437
20950.537037804395,20446.672929652195
20956.303778818885,20452.66807814152
20961.959858097187,20458.550191252074
20967.507500038704,20464.321508094894
20972.94888482577,20469.984223275398
20978.286149205873,20475.540488760264
20983.521386701275,20480.992413936772
20988.656649321572,20486.34206607011
20993.693947681437,20491.591472081513
20998.635251735977,20496.742618512177
21003.482492158946,20501.797452105136
