1.9630041018070914,1.8883121597694648,1.806353017339612,1.842755481785561,1.8260903393239112,1.788569141191792,1.8149493476475833,1.729172073018515,1.6944790054092285,1.6898654257699794,1.6862657544548665,1.6421051629110741,1.6836751343276415,1.669933610609681,1.6580126725833932,1.6413438245176877,1.6033869854633949,1.6535879557920339,1.6348129026235396,1.6148912017444013,1.5695763169151613,1.580264913372295,1.5824020998916115,1.5760712981062481,1.5263841046053301,1.5402906204550755,1.521741949222566,1.5036800770263725,1.4977809939602922,1.5175303870317411,1.491513913537379,1.4583864728837017,1.501017381750029,1.4837025242235908,1.5080085436993638,1.4843979768725353,1.4771186130008698,1.4679058653062333,1.4522407852643353,1.4491367725854252
2.1895480742805296,2.105176154262476,2.013098524189798,2.0542345148357386,2.0355200799282067,1.9933956917242792,2.023333959575165,1.9273463373749062,1.8886905556426241,1.8838610004339817,1.879937631222532,1.8305382495185696,1.8773379582605119,1.8622135095386518,1.848876311692614,1.8304173398604173,1.787819705228239,1.8443105917227065,1.823116963723973,1.8009697769606083,1.7501407692348119,1.7620785813231175,1.7647992458411963,1.7583758385787116,1.7026997543683395,1.7183755324581058,1.6978402286735785,1.6775101122978575,1.6708901868199835,1.693059914043019,1.663768501311163,1.626832269382374,1.6745466911073916,1.6550297863795433,1.6823724311367465,1.6560637445199329,1.6479343105426199,1.6376235241495016,1.6201782249169923,1.6168178448114985
2.4210207682725846,2.326550909654145,2.224001944422967,2.270061044571297,2.2492222810860953,2.2023476043674695,2.23604660405982,2.1295471654052447,2.0868420485148453,2.08186548578626,2.077637419371124,2.0228332815955348,2.075044798883717,2.0585405072399103,2.043771299758486,2.023491641774273,1.9761263260574304,2.0391538386696637,2.015417972352255,1.9910140922814072,1.934508775431002,1.9477429240710549,1.951094283295487,1.9446625408356313,1.8827914023397279,1.9003137014341402,1.8777590676327034,1.8550863487383575,1.8477349577394155,1.8724310702651954,1.8397194083553272,1.798895468807679,1.85184182095847,1.8300372475359934,1.860498366415493,1.831433971881797,1.8224240655631383,1.810998306745801,1.7917732619278106,1.788191881099778
2.6575339377822282,2.5525347484596357,2.439151500767513,2.490328530373946,2.4672878270361975,2.4155113972090696,2.4531819331937537,2.3358611574909607,2.2890184471637696,2.283966930687303,2.2794546234471964,2.2190751565760154,2.276885065143259,2.2590044522205535,2.2427880673798217,2.2206559099718417,2.1683935780140766,2.2382127502249354,2.2118058962165508,2.1851148363893325,2.122766806057977,2.1373464320614404,2.1413763855441257,2.1350241965201846,2.0667447812745605,2.0861941648376856,2.061586894856392,2.0364954281927394,2.0284022403363,2.0557357651143384,2.019453115135292,1.9746613318745327,2.0329923005998123,2.0088114605484915,2.0424741429608497,2.010595185641988,2.000673277851281,1.9881164719190432,1.9671147191519691,1.9633503475600793
2.8992023938552447,2.783228590552874,2.658637687074425,2.7151330685093904,2.689810215903342,2.632976049997967,2.6748369498431925,2.5463770420179306,2.495306778242361,2.4902554229213276,2.4854806554079723,2.4193506773236773,2.4829504370505417,2.4636975742886262,2.446019180524311,2.422001656786919,2.3647101224297495,2.4415844344052386,2.412372854265387,2.3833646621284306,2.3150030173245395,2.330979149444053,2.3357366673337467,2.329555909007661,2.254648003509667,2.2761082780145516,2.2494146102559283,2.2218262434403147,2.2129811046149244,2.243067814699696,2.203058078212373,2.154216972854994,2.2180895983458258,2.191440825018514,2.2283897943802513,2.1936361294114417,2.182769633345917,2.1690663230450324,2.1462930506670577,2.1423861318004787
3.1461430138003794,3.0187350056570126,2.8825523462477363,2.9445723794502925,2.9168845504192613,2.8548320506243257,2.901110144814818,2.7611848201058815,2.7057952708893067,2.7008222872223286,2.695808096112526,2.6237477407024477,2.693333971798496,2.6727135634202406,2.6535585341399606,2.627621848483452,2.5651658138085276,2.6493673254995462,2.6172123154694487,2.5858574259448077,2.5113065844510856,2.5287320761769783,2.534267456058387,2.5283542154186156,2.446590608580867,2.4701487840245346,2.4413345670314843,2.4111689938457967,2.4015618540238965,2.434522137209657,2.3906238435656095,2.3376505019443843,2.407226260258963,2.3780147579382382,2.4183366148871612,2.380646783595299,2.3688020798092024,2.353937261252176,2.329399556610519,2.3253928544537987
3.3984744714096324,3.2591579558412778,3.1109884189128456,3.17874550906862,3.1486072351193015,3.081171111466516,3.1321012808875857,2.980375548210822,2.920573139152331,2.915759902422866,2.9105305510099972,2.8323551522006314,2.9081298727250497,2.8861473217831866,2.865501167945747,2.8376106756944637,2.7698515466583804,2.861661050104823,2.826418914399693,2.7926880363856115,2.711767593581488,2.7306971003354867,2.7370621480285506,2.73151687053911,2.6426632909149745,2.6684095657267886,2.637440276468546,2.6046149300503036,2.5942357955297246,2.6301945933673854,2.582240833076062,2.5250508285361972,2.600495717945457,2.568623511730907,2.612406893584623,2.571718098497548,2.5588605343005613,2.542819542529422,2.516526241747462,2.5124647898498904
3.656317270354415,3.504602826576597,3.3440399723432415,3.41775283337872,3.3850759741193586,3.3120861691253976,3.3679114433678117,3.2040413839200075,3.1397306301868144,3.1351617700988257,3.1297427427725237,3.0452626962469314,3.1274335338493584,3.1040949979358605,3.0819433359189885,3.052063594018454,2.978859337371304,3.078566530152345,3.0400885185760127,3.003952548058187,2.916477153605212,2.9369671347230297,2.944215299914506,2.939142907605787,2.8429579192543653,2.8709856879646485,2.837826427006317,2.8022563936521565,2.791095295285433,2.8301820926301398,2.7780004154870843,2.7165077426816033,2.797992377027214,2.763358261923682,2.810693956732927,2.766942035688939,2.7530359102084416,2.735804337127615,2.7077659394575733,2.7036970302802334
3.9197938903514413,3.7551765636503465,3.5818023319116548,3.661696178857402,3.626389883642512,3.5476714910084124,3.6086431849773577,3.432275725276898,3.363359167112788,3.359122669463202,3.3535406811495316,3.262561294956226,3.3513416842099737,3.3266541251205397,3.3029826635869464,3.2710774628869927,3.192282484550905,3.300186163375267,3.2583183832650198,3.219748337816789,3.125527577055171,3.147636312911805,3.155822798485059,3.1513327997954548,3.0475676676042114,3.077973548084878,3.0425890245298435,3.0041869677040483,2.992233939517898,3.0345827913128924,2.9779950807353135,2.912112096412931,2.9998118058905203,2.9623112904691515,3.013292326514452,2.966411725932421,2.951420267039794,2.9329839016125687,2.9032125263017936,2.899185727540774
4.189028961527736,4.010987835409538,3.8243722364266852,3.910678973390573,3.8726496355016913,3.7880228103855424,3.8544006904320347,3.665173369475981,3.591551510979468,3.5877388266522905,3.582021842268088,3.4843431818325565,3.5799525533591128,3.553923782959772,3.528718320464047,3.4947507054038085,3.410215740269982,3.526624012641674,3.4812073215160804,3.440174291855003,3.339012566262702,3.3628001856161562,3.3719820408033025,3.3681886419998186,3.256587173976673,3.289471051224698,3.2518255643570066,3.2105016531142456,3.197746717904091,3.243496303617283,3.1823186346726127,3.1119560033936278,3.206050942333402,3.1655761850047806,3.2202979076594778,3.1702216551555527,3.154106992001971,3.134451775995153,3.1029611479762034,3.099028337180262
4.464149431818623,4.272147186713909,4.071847984902073,4.164806393173096,4.123957597091712,4.033237456863254,4.1052899296907785,3.9028306605858827,3.8244019118529904,3.82110807034581,3.8152853304030954,3.7107020618686386,3.813366027524191,3.7860047516350193,3.7592511795931602,3.7231834597709677,3.6327554661920005,3.7579859780868703,3.7088558618569984,3.6653309769558975,3.557027379990635,3.582555893773865,3.5927920986816355,3.5898143229730537,3.470112695392787,3.5055777782450965,3.4656351995662678,3.4212970382414767,3.4077301979367873,3.457023897676325,3.391066382772212,3.3161330262411255,3.416808287155863,3.3732480253854558,3.431808167358384,3.3784678436119044,3.361190976468437,3.3403029718993276,3.307108427537838,3.303323840217348
4.745284718043362,4.538767176676527,4.324329566373415,4.424185493319115,4.380417956272685,4.283414473742507,4.361418794094103,4.1453456194965055,4.0620062400766805,4.059329966434319,4.053432018503652,3.941733249403598,4.051683785319272,4.02299964650874,3.9946839556317237,3.9564777110980036,3.8599997683244056,3.994379945600965,3.941366384610694,3.8953207873239926,3.7796689770086425,3.807002318257004,3.818353860871821,3.81631567564327,3.688242244190919,3.726395133240482,3.6841188896425328,3.6366714473762256,3.6222826768215812,3.675268663882427,3.604335289305938,3.524738338229387,3.632184071740349,3.5854235441677833,3.647922292779052,3.5912480028809797,3.572768771901836,3.5506341364997236,3.5157526441872324,3.5121729313033305
5.03256683888006,4.810962497371032,4.581918771154376,4.688925323399138,4.64213683134159,4.538654718996816,4.622897212260991,4.392818054478146,4.304462099612866,4.302505933724753,4.296564666237821,4.1775337871519005,4.295009416876681,4.265013036106513,4.235121325165448,4.19473740702867,4.092048612648783,4.235915915394804,4.178843241172602,4.130248072422189,4.007036137079927,4.036240204120369,4.048770155783448,4.047800607857618,3.9110757075783367,3.952026471917787,3.907379531718613,3.856725070793405,3.841504313883211,3.898335660352047,3.82222411569912,3.7378688637378827,3.8522804033695746,3.8022012652299235,3.8687413294018214,3.8086616728982317,3.788938724700047,3.765543695640904,3.7289938871659882,3.72567817982246
5.326130531328586,5.088850076853924,4.844719285575577,4.9591370247311986,4.909222364114875,4.799060952675026,4.88983725057713,4.64534965542313,4.551868922153655,4.550739340581499,4.544788020642809,4.418202544173501,4.543448522733042,4.512151541823516,4.480670026741581,4.438068555136082,4.329003921891185,4.482706109648833,4.421392853013914,4.370219242391059,4.2392295631674655,4.270372266438013,4.284145854277875,4.284379215525135,4.1387149509051895,4.182577212110571,4.13552207179556,4.081560074657839,4.065497242433112,4.126332036992116,4.044833536535928,3.9556233953766258,4.077201387753106,4.023681621673348,4.094368297240656,4.030810337991709,4.009801092798229,3.9851319738592883,3.946934185096053,3.9439441661141816
5.626113354853594,5.372549169161982,5.112836774061372,5.234933917515405,5.181784802694028,5.064737912518758,5.162353200526535,4.903044074027353,4.804328048762603,4.8041355886794275,4.798208901337352,4.6638403011806595,4.797108801251387,4.764523924650527,4.731438949214074,4.686579308785041,4.570969659477643,4.734865067203599,4.669123799591971,4.61534286118305,4.47635196827042,4.509503280258144,4.524587959409195,4.526163878631463,4.371263905655907,4.418154928189282,4.368653602605671,4.311280696873483,4.2943656667647145,4.359367140134951,4.272266239954894,4.178102695510944,4.307053234472927,4.24996705485413,4.324908292631446,4.257797527163843,4.235458143783342,4.209501298568766,4.169677616179568,4.167077595230943
5.932655781872551,5.662181431244246,5.386378947681511,5.5164315742633665,5.459936571586658,5.335792379330539,5.440561652254853,5.166006996306871,5.0619428014369445,5.062802187300702,5.056936278155609,4.91454982449927,5.056100124606303,5.022241162217135,4.987539209300921,4.940380042187008,4.818051904300702,4.992509727861171,4.922146895150053,4.8657297273440685,4.718508153819466,4.753740161989647,4.770205686280755,4.773269349195836,4.608828649052496,4.658869435781557,4.606883448465363,4.545993330101895,4.5282159463646225,4.597552606415351,4.504627013888853,4.405409582864146,4.541944348449078,4.481162102694322,4.560468575548232,4.489728901222465,4.466014242437443,4.438756089331966,4.397330403736163,4.3951873981963345
6.245901289102791,5.957871000239651,5.6654556325688255,5.803747891556915,5.743792340346008,5.612333240753903,5.7245815699047204,5.434346204766742,5.3248185469399125,5.3268488193760035,5.321081336480854,5.170435932864874,5.320534609949744,5.285416520726017,5.249084222847554,5.199583417343596,5.070358917204692,5.255759508907592,5.180575260445359,5.121492949600202,4.965805076424467,5.003192035350846,5.02111053358255,5.025812831617912,4.851517476589783,4.904832869519405,4.850323243902025,4.785806599422864,4.767156674400952,4.8410024478379725,4.742022826021813,4.6376490126890975,4.781985414376224,4.717373479240282,4.801158650249704,4.726712331474655,4.701575927356314,4.673002939133116,4.630001003324101,4.628384822345614
6.565996438574123,6.2597445599740595,5.950178827897009,6.097003154348337,6.033469084471299,5.894471546577435,6.01453435505002,5.708171638025444,5.593062753196618,5.59638740071392,5.590757541629589,5.431605554089627,5.590526678087582,5.554165613303105,5.516189766355479,5.4643044522648525,5.3280012009582585,5.524736372598829,5.444524383353564,5.382748008046993,5.2183519112431425,5.2579703022993245,5.27741634731434,5.283914048205615,5.099440963467217,5.156159748073122,5.099087005237276,5.03083142805754,5.011298743635217,5.089833121296052,4.984562890891219,4.874928144374014,5.027289467183769,4.9587101393842845,5.047090337302359,4.968857973109746,4.942251985645915,4.9123506877285275,4.8678001750108475,4.866783505185831
6.8930909566873595,6.567931405699013,6.2406627615004,6.396320096404116,6.32908614329479,6.182320563342759,6.310543908902017,5.987595447849788,5.866785047931388,5.871532141857944,5.866080700130738,5.698167786862322,5.866193120173669,5.8286064687246295,5.7889740441164745,5.734660579825143,5.591091562868849,5.799564899278609,5.714112186540105,5.649612825686912,5.47626011476328,5.518188704141934,5.539239388499412,5.5476953172674985,5.352712031608011,5.412967045312003,5.353291192370255,5.2811811030471,5.260755413258242,5.344163607166317,5.232358736485598,5.117356407109585,5.277971964192911,5.205283351401385,5.298377836363764,5.216278323720306,5.188153506646229,5.156910483485066,5.110841057824902,5.110499556273523
7.22733781130649,6.882563649074119,6.5370240799319825,6.701824167063157,6.6307653460091,6.475995963918291,6.612736897106222,6.272732248683511,6.146097398051455,6.152399731613137,6.147169144185793,5.9702339506758815,6.147653216860034,6.108859652105272,6.067557938369674,6.010771707099577,5.859745354840002,6.0803724137147395,5.989459212588173,5.922207887588502,5.739643662569781,5.783963391065075,5.806698393910686,5.817281800601054,5.611446127159242,5.675374373705513,5.613054777384271,5.53697151470758,5.51564243039563,5.604115595041251,5.485524385351387,5.3650457372296385,5.5341510299981325,5.457206876387037,5.55513779349269,5.469088410777823,5.439394071917829,5.406795851447936,5.359239267994017,5.359651740168443
7.567669789133225,7.20269263319617,6.83839491950573,7.012652251828668,6.937655651078364,6.774694412303363,6.920244657987514,6.562798831726662,6.43028650713522,6.438261833616159,6.433332747478877,6.2471425456573755,6.434207972652686,6.394198045382012,6.351215373339509,6.291899355656418,6.133294632223208,6.366465075430864,6.269888808076837,6.1999058432743865,6.007896059097113,6.054690729875701,6.079183859750796,6.092055815827219,5.875073526870334,5.942798878447619,5.877812223999034,5.79766467477775,5.775404906083526,5.869116704447715,5.743514118758142,5.61748170114082,5.795234077782214,5.713897793152475,5.816760491728226,5.7266869704226355,5.6954156967514225,5.661440603944855,5.612450617435092,5.6137072303188145
7.913006033745398,7.527358722600689,7.143897778566569,7.327931380397067,7.248895836419044,7.077603173892814,7.232188123709283,6.857002415561434,6.71862997553076,6.728380485220076,6.723871919344335,6.528222583109104,6.725148353393711,6.683883946331564,6.639209876275048,6.577293914013974,6.41106168308134,6.657138215080196,6.554714150862896,6.482069434922256,6.280401532788845,6.3297572134513045,6.356076099871665,6.371389352797732,6.143014797109805,6.214647707974371,6.146987783969267,6.062713397474612,6.039478152724273,6.138584503487283,6.005772824320269,5.874141011585785,6.060618407955553,5.974763092887148,6.082625395329885,5.988462335279321,5.95565071082079,5.920268254272569,5.869920827951949,5.872123374673679
8.263457302447696,7.856658141436973,7.453617657004882,7.647754368171596,7.564575809342905,7.384807860688853,7.5486605655192776,7.1554277689775505,7.01121241051338,7.0228439169432635,7.018877465537084,6.813559378731171,7.020565534975154,6.978008587817307,6.931632666832735,6.867045367745937,6.693134474628153,6.952490063156089,6.844027799397806,6.768792898537053,6.557248707283525,6.609253665260605,6.637467991612072,6.655380487625475,6.4153606809146195,6.491015037487719,6.4206757914657615,6.332209998684214,6.307953842037501,6.4126155036506916,6.2723909748615165,6.135113206095971,6.33039632762959,6.239891359693371,6.352822947471516,6.254503568366571,6.220188598522358,6.183367843454113,6.13174160393203,6.134995168637513
8.619117501431871,8.190672663066783,7.767626809719791,7.9722010465529625,7.884772802348716,7.696382289098182,7.869742240420466,7.458148357459883,7.308108175515968,7.321729783210465,7.318430150156091,7.103228873564652,7.320540586848225,7.276652694309665,7.228564512436722,7.161233099880972,6.9795915005887865,7.252608688204809,7.137912558691479,7.060161479920817,6.838517703163537,6.893262401574635,6.923443779698409,6.944118539267009,6.692194062107097,6.771986936371417,6.698962753077901,6.606239427312796,6.580916036286638,6.691298279687728,6.543451612917494,6.400480904923191,6.604652044658272,6.5093632957985665,6.627435268905284,6.524891595509888,6.4891112970939435,6.450820813892752,6.397997352748674,6.402410426545408
8.980073520600213,8.529478019503777,8.085992100265534,8.301345834823588,8.209558768393833,8.0123953745586,8.195507963506342,7.765232910967538,7.609387381033088,7.625111332644385,7.622606637672948,7.397303154854148,7.625150450720019,7.579892632724217,7.5300818505835165,7.459932048373683,7.270507341958076,7.557578014375494,7.436447243497568,7.35625681850103,7.124285206998444,7.181862340038218,7.214084261783526,7.237689344170384,6.9735947096523425,7.05764626560004,6.981932081657451,6.884883754826889,6.858445769000717,6.974718260618992,6.819034822056133,6.670324001137407,6.883466478454146,6.783256393691306,6.906541072372391,6.799703992180593,6.762497696306966,6.722705529310955,6.668769568858899,6.674454136355212
9.346409506218679,8.873147553866133,8.408778209981888,8.635261046266903,8.53900360163798,8.332914139731365,8.526030424093197,8.076748306540875,7.915118524859048,7.933060142282713,7.931482117811866,7.695852900762003,7.93447058232873,7.887803149341973,7.836259513487174,7.763215461567426,7.5659551584839875,7.867480522458785,7.739709258313028,7.657159358193866,7.414626745939003,7.475131287222529,7.509469122387837,7.536177641049481,7.2596414276347545,7.348074894577437,7.269666251356817,7.168224215211524,7.1406231352138105,7.262959914834152,7.099219764797571,6.9447215794836215,7.166919452997629,7.061647064241755,7.190217897510527,7.079017166985715,7.0404256940138765,6.999099335700794,6.944138840995433,6.951210456900437
9.718208787334763,9.22175386840998,8.736049096871653,8.97401839009914,8.873176599157118,8.658005079340025,8.861381697236395,8.392760888570567,8.225369709031675,8.245647387642753,8.245131522451004,7.998948517036212,8.248576176279007,8.200458644364074,8.147171998061614,8.071156190072761,7.866007859418976,8.18239852007985,8.047775807200091,7.962949482596203,7.709617760478522,7.773147014770549,7.80967803209092,7.839668204696613,7.550413077653452,7.64335475688745,7.5622478292598565,7.456342182787344,7.427528296430067,7.556107799492538,7.384085662415787,7.223752845002581,7.455090752194827,7.344611656858601,7.47854318059279,7.362907413683405,7.32297318750854,7.280079555332229,7.22418582373045,7.232763689813785
10.095554792672074,9.575369611077539,9.06786869667349,9.317689693000968,9.212147160328644,8.987734812998859,9.201633972700948,8.713337108822895,8.540209234686513,8.562944468420596,8.563630125112697,8.306660698864604,8.567542769272105,8.517933804523292,8.462894094870359,8.38382732826696,8.17073868704192,8.502414776659794,8.360724496851818,8.273708084031009,8.009334142344901,8.075987797603833,8.114791200311327,8.148246419461431,7.8459890969248764,7.9435683846061,7.8597600049889,7.749319671678095,7.719241998262154,7.854247102088286,7.673712300441821,7.507497604309988,7.748060662267611,7.63222698450112,7.771594804017983,7.651451452444477,7.610218587863039,7.5657239996812775,7.508991744178964,7.519198786904809
10.478531516622109,9.934067877940288,9.404301284455007,9.666347270279145,9.555985152265137,9.322170424181303,9.54685993132457,9.038543869096177,8.859705927577838,8.885023346338484,8.887053869294176,8.619060739158966,8.891446568579012,8.840303940555021,8.783501227970298,8.701302565241807,8.480221537656535,8.82761286752957,8.67863366133191,8.589516880641591,8.313852534295995,8.383732714155697,8.424889674098994,8.46199860193759,8.146449782223886,8.248799218506104,8.162286884661302,8.047239625917868,8.0158458615092,8.157463943924768,7.968180311679712,7.796036543253442,8.045910283050961,7.9245706144859005,8.06945140014485,7.944726740119075,7.902241106876898,7.856111266261571,7.798638692227575,7.810601653010017
10.867223787156057,10.297922440818438,9.74541168413609,10.020064140182653,9.904761101171063,9.661379645105985,9.897132963447486,9.36844870310681,9.18392930582071,9.211956727525994,9.215479539587367,8.936220699062797,9.22036463240062,9.167645190455605,9.109069650083338,9.02365637084509,8.79453113514033,9.158077381534763,9.001582559477669,8.910458590140458,8.623250497275489,8.696461813170346,8.740055527268996,8.781012180895196,8.451876470711083,8.559131765677142,8.469913678169098,8.350186076068562,8.317422547659737,8.465845571224236,8.267571359136934,8.089451391836258,8.348721706756319,8.221721061643942,8.372192550929132,8.242811648582693,8.199120952112187,8.151320909352844,8.093209805126541,8.107059315133881
11.261717404394725,10.667007881683947,10.091265378151695,10.37891414244649,10.25854632514119,10.005430965659869,10.25252728892923,9.70311989468091,9.512949700126638,9.543818195978758,9.548984895246349,9.258213517416678,9.55437499002599,9.500034632705692,9.439676559704399,9.350964134977184,9.113743157452223,9.493894033920432,9.329651477490545,9.236617056348877,8.937606620679837,9.014256222573833,9.06037196021823,9.105375823072864,8.762351626487293,8.87465172665859,8.78272680836194,8.65824425281889,8.62405589391013,8.779480477594431,8.571968234654879,8.387825031875396,8.656578141220962,8.523757883870726,8.679898889421546,8.545785587200166,8.500939417767238,8.45143355734349,8.392789374987105,8.408660049701414
11.662099260663286,11.041399677016278,10.441928602182983,10.742972028203408,10.617413011638307,10.354393720287005,10.613118050592735,10.042626567960387,9.846838339344698,9.880682285308033,9.887648748488957,9.585113101271594,9.893556727446708,9.837550379830374,9.775400199223702,9.683302249300684,9.437934312791096,9.835149770190881,9.662921829037876,9.568077329960115,9.257000612714968,9.337198245659486,9.385923382705315,9.435179524546545,9.077958946047996,9.195446093139962,9.100813991156512,8.971500689025465,8.935830974204926,9.098458486008981,8.881454960537583,8.691241598155285,8.969564007061177,8.830761779460785,8.992652197660712,8.853729096758178,8.807778987748208,8.756531010836541,8.697462951776703,8.715493490897654
